AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001708	OPN1SW	0.0	-	0.0	-
NM_001541	HSPB2	0.0	-	0.0	-
NM_002849	PTPRR	0.0	-	0.0	-
NM_001013638	PRR25	1.0	0.084419026938	1.0	0.084419026938
NM_015576	ERC2	18.0	0.299743329128	10.0	0.355866818577
NM_001123168	FAM72A	0.0	-	0.0	-
NM_002333	LRP3	1035.0	28.5653852604	939.0	41.4339752488
NM_002840	PTPRF	2702.0	35.5882249117	2143.0	38.2110690857
NM_002843	PTPRJ	29.0	0.37709459848	21.0	0.533959809399
NM_002842	PTPRH	243.0	6.31395434497	231.0	7.04195383041
NM_001349351	CNTN6	0.0	-	0.0	-
NM_002336	LRP6	514.0	5.20283429872	410.0	8.64222789403
NM_000324	RHAG	1.0	0.0529370350457	0.0	-
NM_002334	LRP4	119.0	1.47629145795	101.0	1.802784708
NM_001130405	PRR20C	0.0	-	0.0	-
NM_001126103	RACGAP1	853.0	25.9182497301	685.0	36.8156310922
NM_001039397	TBC1D28	0.0	-	0.0	-
NM_001039396	MPEG1	0.0	-	0.0	-
NM_001126106	SLC7A7	22.0	0.988717427784	22.0	1.46183416569
NM_001761	CCNF	1619.0	38.5442862553	1011.0	43.7040627731
NM_001190265	C1D	47.0	3.73593642344	12.0	2.87500291741
NM_024565	CCNJL	244.0	7.50098652729	115.0	8.97339404459
NM_024562	TANGO6	226.0	4.78749448036	184.0	5.71674857124
NM_024561	NAA16	53.0	1.24437956961	34.0	1.3372364244
NM_145304	C7orf33	0.0	-	0.0	-
NM_001354491	CSGALNACT1	19.0	0.436557737009	12.0	0.765948244413
NM_001308068	FLYWCH1	721.0	14.7321595941	448.0	21.2571112964
NM_182915	STEAP3	713.0	16.9866097909	347.0	23.6577978878
NM_001294314	TMEM116	53.0	2.97215274127	19.0	2.62762800514
NM_014373	GPR160	6.0	0.304210442826	1.0	0.100356542348
NM_145306	FAM241B	55.0	5.21695464335	14.0	3.90403401626
NM_001128633	RIMBP3C	0.0	-	0.0	-
NM_182917	EIF4G1	5732.0	103.196832537	5146.0	109.351271697
NM_001320285	SLC44A5	2.0	0.0503764084739	1.0	0.0503267275976
NM_014375	FETUB	0.0	-	0.0	-
NM_031898	TEKT3	0.0	-	0.0	-
NM_031899	GORASP1	420.0	11.3342923053	195.0	15.0432408887
NM_014376	CYFIP2	130.0	2.00273788133	110.0	2.98428665404
NM_002079	GOT1	456.0	21.8808402572	339.0	27.8576671575
NM_031890	TMEM121B	97.0	1.97016369077	48.0	2.82038282744
NM_031891	CDH20	0.0	-	0.0	-
NM_001103176	CNPY1	0.0	-	0.0	-
NM_031894	FTHL17	0.0	-	0.0	-
NM_031895	CACNG8	7.0	0.0816407524827	2.0	0.159722384301
NM_031896	CACNG7	37.0	1.61036943796	16.0	1.97222422354
NM_001013635	CCDC184	55.0	2.39481365027	26.0	4.53611571413
NM_005314	GRPR	3.0	0.114206568707	2.0	0.17673178107
NM_147199	MRGPRX1	0.0	-	0.0	-
NM_147198	WFDC9	0.0	-	0.0	-
NM_014598	SOCS7	380.0	4.86134236097	98.0	5.72859974208
NM_005315	GSC2	0.0	-	0.0	-
NM_147193	GLIS1	16.0	0.579901156637	15.0	0.82176009314
NM_147192	DMBX1	5.0	0.176946261387	3.0	0.26648199365
NM_147191	MMP21	0.0	-	0.0	-
NM_014597	DNTTIP2	177.0	6.63669391313	165.0	7.41538070838
NM_147197	WFDC11	0.0	-	0.0	-
NM_147196	TMIE	17.0	0.932328995517	5.0	1.08346712917
NM_001040433	SPINK9	0.0	-	0.0	-
NM_001408	CELSR2	371.0	3.59252617872	345.0	4.01409008561
NM_005317	GZMM	5.0	0.542309264442	5.0	0.659319144496
NM_001276320	YOD1	80.0	1.29788718573	29.0	3.23477104205
NM_001302678	ADORA3	0.0	-	0.0	-
NM_005310	GRB7	1.0	0.0451205143979	0.0	-
NM_001031701	NT5DC3	172.0	2.43343052588	55.0	3.40828366499
NM_001040431	COA3	425.0	53.683918956	221.0	70.2673999643
NM_004468	FHL3	134.0	8.2537048148	92.0	11.1385047785
NM_080723	NRSN1	0.0	-	0.0	-
NM_080720	H2AFB3	0.0	-	0.0	-
NM_080721	OCSTAMP	0.0	-	0.0	-
NM_001351985	C11orf54	135.0	2.27479799929	65.0	6.99796332481
NM_001145374	ALKBH2	164.0	13.9835146075	115.0	14.9328236773
NM_018453	EAPP	171.0	12.94711069	130.0	15.4640308436
NM_018100	EFHC1	113.0	2.06611863189	90.0	4.77672091582
NM_001014440	ODF3B	2.0	0.210438357872	2.0	0.26788084926
NM_001145373	OTUD1	55.0	1.80322621145	43.0	3.03505667595
NM_018456	EAF2	30.0	2.98138082477	25.0	3.25870381763
NM_001271733	MST1L	1.0	0.0218643109614	1.0	0.0493056055884
NM_018109	MTPAP	293.0	5.32105744581	209.0	12.1961601748
NM_005313	PDIA3	750.0	25.0644900707	518.0	34.8276868565
NM_002072	GNAQ	224.0	3.60429184916	104.0	9.82825071396
NM_002073	GNAZ	440.0	13.4453729251	201.0	19.2084113457
NM_182828	GDF7	32.0	0.335146568925	11.0	0.829777264781
NM_031948	PRSS27	19.0	1.3227758989	5.0	0.58455099409
NM_014370	SRPK3	85.0	4.33332732432	70.0	4.19271258789
NM_130775	XAGE5	0.0	-	0.0	-
NM_014372	RNF11	575.0	19.0910855731	165.0	36.2157625564
NM_005649	ZNF354A	19.0	0.758978265281	14.0	0.785960643538
NM_005318	H1F0	1102.0	48.2716691554	391.0	68.216201701
NM_005319	HIST1H1C	14415.0	2009.88036944	13241.0	2105.00145459
NM_001014448	CPZ	58.0	2.33056338856	41.0	2.70320849243
NM_014377	DNAJC2	71.0	3.27596964436	50.0	2.73479645145
NM_001014446	OCIAD2	0.0	-	0.0	-
NM_005643	TAF11	470.0	30.710258436	212.0	34.020867856
NM_001318800	SEMA3F	14.0	0.403295639275	13.0	0.585789777653
NM_005646	TARBP1	178.0	3.54135349612	177.0	3.71251147381
NM_001100878	MROH6	173.0	5.43287089762	128.0	6.04815428551
NM_001204397	PITX2	30.0	0.880355982473	23.0	2.4606288072
NM_005645	TAF13	112.0	19.8111119577	63.0	17.1465173994
NM_023039	ANKRA2	42.0	1.95024083251	23.0	2.4919743971
NM_001282714	FAM107A	0.0	-	0.0	-
NM_000329	RPE65	1.0	0.0391344338834	0.0	-
NM_001287262	BTNL10	0.0	-	0.0	-
NM_001355237	ZNF738	121.0	1.97688090791	71.0	6.42415323877
NM_002289	LALBA	0.0	-	0.0	-
NM_001319065	CGB2	1.0	0.118815603688	1.0	0.223821499053
NM_001114938	CCDC17	6.0	0.272166942848	6.0	0.327648807602
NM_023034	NSD3	274.0	5.15012032737	199.0	4.70803386881
NM_023037	FRY	37.0	0.352366924701	31.0	0.349916026389
NM_130770	HTR3C	0.0	-	0.0	-
NM_000200	HTN3	0.0	-	0.0	-
NM_031942	CDCA7	620.0	22.5191509652	363.0	27.3826497378
NM_001177479	HDX	20.0	0.322218164382	15.0	0.738513774009
NM_001278940	GTF2A1	242.0	3.85743402522	85.0	8.84334485554
NM_001355235	OR2AJ1	0.0	-	0.0	-
NM_001171868	TMEM200B	349.0	13.9031415477	163.0	18.0045501965
NM_001281834	GCSAML	0.0	-	0.0	-
NM_015527	TBC1D10B	1088.0	33.7725403534	889.0	37.3851069518
NM_001202560	BUD23	1041.0	82.3621475305	871.0	99.1042672327
NM_001407	CELSR3	582.0	4.96576118346	521.0	5.35009723905
NM_001017930	DCAF8L1	2.0	0.0590469213584	2.0	0.113214202516
NM_001270601	ASCL5	0.0	-	0.0	-
NM_001004351	SPDYE3	0.0	-	0.0	-
NM_001193424	SUV39H2	86.0	2.80248528316	48.0	3.97324004158
NM_001004354	NRARP	93.0	3.62145064167	20.0	5.91667267061
NM_145314	UCMA	0.0	-	0.0	-
NM_003078	SMARCD3	1167.0	69.6125414166	1033.0	74.614769629
NM_001330418	TLK2	184.0	3.26827689811	87.0	4.91663704896
NM_001286820	FRG2	187.0	9.14942802839	182.0	22.1135641064
NM_032019	HDAC10	108.0	4.07345202711	86.0	4.3668576651
NM_006557	DMRT2	0.0	-	0.0	-
NM_001079526	IKZF2	12.0	0.129029840162	6.0	0.407435543186
NM_001348424	ZNF148	181.0	1.86787980241	118.0	5.04963824781
NM_001466	FZD2	628.0	16.7832718096	536.0	32.2176416446
NM_032013	NDRG3	623.0	21.0267863832	289.0	26.1490181127
NM_032012	TMEM245	1198.0	15.2896084875	910.0	35.1806701693
NM_032015	RNF26	287.0	10.4056721933	161.0	12.6206445272
NM_032014	MRPS24	0.0	-	0.0	-
NM_152852	MS4A6A	0.0	-	0.0	-
NM_152505	LCA5L	1.0	0.0431736901726	1.0	0.050701740471
NM_001013579	AWAT1	0.0	-	0.0	-
NM_194279	ISCA2	224.0	21.0128889699	161.0	35.3378046762
NM_001162435	ANKRD66	0.0	-	0.0	-
NM_001354571	AHSG	0.0	-	0.0	-
NM_001036645	HHLA3	10.0	1.13529036227	6.0	1.77500180118
NM_001766	CD1D	1.0	0.0269792766503	0.0	-
NM_001303131	GAS2L3	88.0	1.46636883494	40.0	2.30259680921
NM_001355534	TEX13D	0.0	-	0.0	-
NM_007124	UTRN	675.0	5.54197227966	621.0	6.15228856686
NM_033495	KLHL13	30.0	0.770671559789	25.0	1.29652697622
NM_017581	CHRNA9	52.0	2.33183452792	41.0	2.90594912937
NM_007127	VIL1	0.0	-	0.0	-
NM_001349798	FBXW7	251.0	5.19839965413	161.0	7.73638379212
NM_001286563	GRAMD1B	36.0	0.46351125627	14.0	0.638461327056
NM_170587	RGS20	30.0	1.45457392258	20.0	1.74914487692
NM_004845	PCYT1B	224.0	4.12002580631	63.0	5.79274236467
NM_016383	LUZP4	0.0	-	0.0	-
NM_001321267	MBOAT2	179.0	2.35276317304	61.0	4.80387254448
NM_001464	ADAM2	0.0	-	0.0	-
NM_016053	WASHC3	47.0	4.72605159379	35.0	6.10630961518
NM_016052	RRP15	156.0	2.0488696637	78.0	9.37677629954
NM_007122	USF1	1071.0	60.4251235054	611.0	66.8384252734
NM_005792	MPHOSPH6	89.0	8.25029220486	29.0	6.12798240885
NM_016059	PPIL1	810.0	47.6213760888	297.0	60.5041781631
NM_152455	ZSCAN29	204.0	3.71335315282	141.0	5.62361356119
NM_001008530	LGMN	289.0	13.5614218074	175.0	13.7180918774
NM_001008537	NEXMIF	2.0	0.017421285921	1.0	0.0224264125616
NM_001008536	TCHHL1	0.0	-	0.0	-
NM_004341	CAD	2440.0	35.0060096579	2333.0	35.6561925912
NM_001008539	SLC7A2	859.0	11.5799466999	365.0	18.8431210432
NM_207406	BEND4	225.0	2.59481195512	90.0	5.72313664867
NM_001037558	HEPN1	0.0	-	0.0	-
NM_173850	SERPINA12	0.0	-	0.0	-
NM_001031737	CCDC78	9.0	0.570182142838	6.0	0.464977692793
NM_173852	KRTCAP2	335.0	62.5063477062	327.0	68.2504526927
NM_001282568	ZCCHC17	591.0	34.020867856	210.0	29.5222407015
NM_173854	SLC41A1	542.0	11.0260974953	252.0	16.6794916337
NM_173857	VN1R4	0.0	-	0.0	-
NM_173856	VN1R2	0.0	-	0.0	-
NM_001242894	ZKSCAN3	86.0	1.81275999728	51.0	3.21904315521
NM_004616	TSPAN8	0.0	-	0.0	-
NM_001242896	DEPDC5	212.0	3.89790523445	192.0	4.07232333439
NM_001318088	SMPD1	156.0	6.33828270566	52.0	5.44333885696
NM_001242891	CSDE1	3917.0	92.6916805416	2666.0	107.33684462
NM_207401	C1orf229	0.0	-	0.0	-
NM_024321	RBM42	1808.0	107.72281801	1616.0	114.298799283
NM_001317177	CHCHD3	370.0	22.2791524013	149.0	21.7558339508
NM_016239	MYO15A	47.0	0.404361659588	45.0	0.433570958233
NM_172107	KCNQ2	3.0	0.0330549293646	3.0	0.116910198818
NM_001004352	LOC100506422	0.0	-	0.0	-
NM_016941	DLL3	124.0	5.31085306019	95.0	5.22129635916
NM_016231	NLK	124.0	3.57709520702	96.0	6.18561233746
NM_016230	CYB5R4	84.0	3.81542443245	68.0	4.43183719197
NM_016237	ANAPC5	1820.0	70.7634051405	1645.0	74.0268883904
NM_016944	TAS2R4	0.0	-	0.0	-
NM_015528	RNF167	435.0	21.8061063615	283.0	27.4299304936
NM_016946	F11R	12.0	0.253309460769	5.0	0.567014464267
NM_001308341	CNN1	55.0	2.94205618252	28.0	3.84106572568
NM_001350561	TJAP1	564.0	20.1059407658	395.0	24.082872407
NM_001004356	FGFRL1	1317.0	41.8091598442	527.0	35.5029650695
NM_001290261	ZNF337	80.0	1.76923256456	60.0	2.71443094596
NM_001040874	HIST2H2AA4	0.0	-	0.0	-
NM_001284217	FCRL6	0.0	-	0.0	-
NM_001290264	SLC35E2B	0.0	-	0.0	-
NM_001290268	RIPOR3	0.0	-	0.0	-
NM_015529	MOXD1	42.0	1.40637445861	32.0	1.77307454624
NM_001201407	ZNF778	95.0	2.68734682344	51.0	2.2890029824
NM_001351100	USP19	1008.0	21.1380941846	925.0	22.1458851279
NM_001019	RPS15A	789.0	148.300910157	704.0	182.829702066
NM_032962	CCL14	0.0	-	0.0	-
NM_001134462	NOTO	0.0	-	0.0	-
NM_001545	MRPL58	516.0	58.5158927123	350.0	57.5232065198
NM_001012	RPS8	3359.0	486.281255865	3349.0	545.147782056
NM_001547	IFIT2	113.0	3.29987816972	60.0	4.31554349125
NM_004066	CETN1	0.0	-	0.0	-
NM_004061	CDH12	0.0	-	0.0	-
NM_001016	RPS12	1884.0	382.278220919	914.0	233.79754301
NM_001015	RPS11	9775.0	1544.36834346	9372.0	2005.305494
NM_145169	SFT2D1	282.0	26.3086418704	142.0	30.1935202222
NM_198956	SP8	2.0	0.0547399321899	1.0	0.0692889365703
NM_000769	CYP2C19	0.0	-	0.0	-
NM_001306215	ZNF827	215.0	2.81759884015	136.0	4.27619041443
NM_001282907	CCT8	974.0	42.9412422787	702.0	45.06160233
NM_001282904	OPRK1	1.0	0.0196425334042	0.0	-
NM_001282905	ZFAND4	44.0	1.17528253258	21.0	1.09241318804
NM_000946	PRIM1	238.0	16.6148424413	203.0	16.4043614603
NM_000944	PPP3CA	442.0	9.64749161186	188.0	12.2527263543
NM_000945	PPP3R1	499.0	16.9143936169	47.0	9.35076484931
NM_007262	PARK7	1152.0	122.347678783	730.0	130.711755447
NM_000943	PPIC	103.0	8.505216964	72.0	11.5000116696
NM_007260	LYPLA2	417.0	26.2069616305	220.0	32.2611677945
NM_000941	POR	1920.0	78.4154457185	1683.0	84.0780038204
NM_194259	UBE2I	1026.0	33.5951977096	328.0	70.1814129357
NM_001320132	DFFB	154.0	4.89493645266	56.0	6.56954689633
NM_001165035	FBLN2	1265.0	28.1836266129	1152.0	31.8117205926
NM_194250	ZNF804A	0.0	-	0.0	-
NM_194251	GPR151	0.0	-	0.0	-
NM_001142467	HES4	384.0	37.7572637477	259.0	35.5298579625
NM_001320687	PIAS1	156.0	2.51449244419	118.0	6.13832172326
NM_001885	CRYAB	0.0	-	0.0	-
NM_001194997	CARS	709.0	26.0296352265	608.0	25.5366514277
NM_003942	RPS6KA4	797.0	25.9304733961	656.0	28.871525632
NM_003941	WASL	180.0	4.13116002749	75.0	5.04261875336
NM_003940	USP13	247.0	3.17779693449	140.0	5.51264062482
NM_003945	ATP6V0E1	464.0	53.6927982489	133.0	55.1801881079
NM_138689	PPP1R14B	1221.0	126.259816572	529.0	121.601615512
NM_001242335	LHX6	168.0	4.77220077913	33.0	6.34287366807
NM_001316772	GARS	1092.0	43.2153404794	841.0	41.7077986398
NM_001331010	ITSN1	197.0	2.9220073976	174.0	3.4476592935
NM_022977	ACSL4	150.0	2.86961397098	100.0	4.77821177753
NM_176072	P2RY2	31.0	0.36217270039	10.0	0.900022959154
NM_001276267	DUOXA1	6.0	0.201970851388	2.0	0.227564333485
NM_001204814	ZNF586	156.0	7.01399390159	62.0	5.85914946409
NM_018225	SMU1	583.0	8.39127032579	376.0	24.8868605328
NM_003807	TNFSF14	0.0	-	0.0	-
NM_020677	NMRAL1	12.0	0.89008084507	9.0	1.02062603568
NM_020675	SPC25	132.0	10.0091111969	103.0	15.5739972852
NM_020672	S100A14	1.0	0.0962854750642	0.0	-
NM_020673	RAB22A	503.0	5.93428385097	130.0	22.6805785707
NM_001080414	CCDC88C	590.0	7.98315472692	509.0	8.53455975294
NM_007083	NUDT6	44.0	3.84153512147	43.0	4.61481803725
NM_007080	LSM6	85.0	11.0232799279	38.0	15.9604071423
NM_001164694	IYD	0.0	-	0.0	-
NM_007086	WDHD1	246.0	4.16236745321	200.0	6.02139254089
NM_001101337	C3orf79	0.0	-	0.0	-
NM_001080412	ZBTB38	110.0	1.33908473193	71.0	2.01963345968
NM_001080413	NOBOX	0.0	-	0.0	-
NM_024779	PIP4K2C	727.0	23.0504854905	358.0	28.8613049584
NM_024954	UBTD1	631.0	38.0398717374	295.0	44.018228147
NM_001080418	DLGAP3	30.0	0.794055525685	23.0	0.798448939478
NM_001080419	UNK	482.0	12.7347074605	331.0	13.8852124049
NM_003803	MYOM1	1.0	0.0174555504649	1.0	0.0201784506857
NM_001320350	TRPM2	100.0	1.69370400876	62.0	1.35733192218
NM_001290693	BECN2	0.0	-	0.0	-
NM_017549	EPDR1	517.0	20.3103795399	187.0	28.2751212848
NM_003800	RNGTT	153.0	3.22902778038	96.0	5.46154400364
NM_001101338	ZNF883	13.0	0.55771914518	5.0	0.447642998105
NM_014569	ZKSCAN5	916.0	21.5214882294	673.0	27.257195318
NM_152407	GRPEL2	229.0	5.69362636226	105.0	15.8061554198
NM_017541	CRYGS	0.0	-	0.0	-
NM_017546	CNOT11	642.0	26.0223159216	492.0	32.7559040805
NM_017547	FOXRED1	524.0	25.8236621292	359.0	25.0790381115
NM_017545	HAO1	0.0	-	0.0	-
NM_004689	MTA1	1648.0	59.2250600986	1398.0	66.4262196406
NM_004688	NMI	26.0	1.79420398429	20.0	2.20914726338
NM_207499	PTCHD4	0.0	-	0.0	-
NM_001347901	ANKRD13D	352.0	15.7777937883	264.0	17.305412551
NM_005921	MAP3K1	193.0	2.62256457045	168.0	3.77759801706
NM_032048	EMILIN2	43.0	1.0947098911	28.0	0.903780170748
NM_004681	EIF1AY	0.0	-	0.0	-
NM_004680	CDY1	0.0	-	0.0	-
NM_032139	ANKRD27	529.0	12.1246614165	427.0	13.8219891289
NM_004685	MTMR6	261.0	5.10900259518	141.0	7.71212599308
NM_004687	MTMR4	2275.0	39.8340063677	1726.0	49.0970049494
NM_004686	MTMR7	1.0	0.0193044455396	1.0	0.051468786469
NM_032136	TKTL2	0.0	-	0.0	-
NM_001345918	WDR53	42.0	1.86537395555	20.0	3.84416585944
NM_001001852	PIM3	591.0	25.3547703694	310.0	32.2521988849
NM_001001850	STX19	0.0	-	0.0	-
NM_201631	TGM5	0.0	-	0.0	-
NM_020719	PRR12	539.0	7.90966834266	492.0	8.2171168312
NM_001924	GADD45A	871.0	64.4177737013	448.0	91.8153542138
NM_032016	STARD3NL	835.0	48.8659827863	406.0	58.7764780831
NM_006446	SLCO1B1	0.0	-	0.0	-
NM_001123225	SYCE3	0.0	-	0.0	-
NM_020718	USP31	418.0	3.98786392704	326.0	8.19719358541
NM_001233	CAV2	103.0	3.4020867856	69.0	14.4014716691
NM_001242336	MFAP3	236.0	4.50556948037	104.0	9.74702550145
NM_198696	KRTAP10-3	0.0	-	0.0	-
NM_033266	ERN2	1.0	0.0281940893834	1.0	0.0366999653247
NM_001232	CASQ2	1.0	0.0378009642845	0.0	-
NM_001012264	RNASE13	0.0	-	0.0	-
NM_004299	ABCB7	230.0	9.70016480192	225.0	10.1521157395
NM_001231	CASQ1	3.0	0.156377839992	3.0	0.257084643748
NM_139022	TSPAN32	0.0	-	0.0	-
NM_006133	DAGLA	441.0	7.81688228091	282.0	9.198355451
NM_003412	ZIC1	1046.0	20.4086184921	696.0	52.8538482763
NM_006135	CAPZA1	1122.0	41.7935186873	508.0	60.2181215012
NM_006134	TMEM50B	81.0	3.492636624	26.0	5.56316078149
NM_006137	CD7	1.0	0.0795499638098	1.0	0.141165426788
NM_006688	C1QL1	526.0	35.7899529845	316.0	41.5080858784
NM_006687	ACTL7A	0.0	-	0.0	-
NM_001145161	UBE2QL1	15.0	0.249786107607	0.0	-
NM_006685	SMR3B	0.0	-	0.0	-
NM_153376	CCDC96	5.0	0.237024160632	4.0	0.244754445007
NM_006683	EDDM3A	0.0	-	0.0	-
NM_006682	FGL2	8.0	0.191307598066	7.0	0.541241079527
NM_006681	NMU	0.0	-	0.0	-
NM_001286043	ACADM	278.0	10.4275647894	169.0	12.6363223465
NM_004295	TRAF4	1795.0	63.1296944881	1313.0	94.8394893735
NM_002265	KPNB1	5463.0	130.516854703	4455.0	172.819801937
NM_001286045	RBM7	81.0	2.20455223707	47.0	5.96634622848
NM_001127192	CNBP	2407.0	72.5959476325	1241.0	234.554983385
NM_004292	RIN1	511.0	19.4314420355	487.0	21.1328605177
NM_001350853	FTCDNL1	3.0	0.14943280171	1.0	0.229870728757
NM_001127199	GAGE12D	0.0	-	0.0	-
NM_001127198	TMC6	294.0	10.3292273491	237.0	10.0036546922
NM_020710	LRRC47	1403.0	54.0762208482	1125.0	65.5367745514
NM_001195643	DHFR2	10.0	0.252630206852	1.0	0.180962063064
NM_001015892	TAF9	0.0	-	0.0	-
NM_020713	ZNF512B	1302.0	22.4392958199	695.0	26.477607122
NM_001015891	AK6	28.0	2.41568292469	16.0	3.20196403351
NM_001242780	LOC100506388	1.0	0.100356542348	0.0	-
NM_153377	LRIG3	485.0	12.1324418457	443.0	13.456468268
NM_004291	CARTPT	0.0	-	0.0	-
NM_001242784	HLCS	331.0	3.65218613849	203.0	9.49963710422
NM_198046	ZDHHC16	488.0	24.6445079373	312.0	28.0807163256
NM_005817	PLIN3	2369.0	103.327481988	1833.0	143.356898345
NM_001135215	ZSCAN31	27.0	0.775595355006	12.0	1.00307227094
NM_005815	ZNF443	20.0	0.766235762523	13.0	0.658141788881
NM_005814	GPA33	0.0	-	0.0	-
NM_005813	PRKD3	473.0	8.17953430832	328.0	12.5239558437
NM_005811	GDF11	308.0	6.61934763086	194.0	16.1765891276
NM_176881	TAS2R39	0.0	-	0.0	-
NM_024699	ZFAND1	185.0	8.60600804926	92.0	11.63538975
NM_001161528	LRRD1	0.0	-	0.0	-
NM_005819	STX6	573.0	11.5303375088	237.0	31.4958815698
NM_139246	TSTD2	504.0	11.6168817069	203.0	13.3582904734
NM_006357	UBE2E3	701.0	45.2535642639	410.0	67.0603645239
NM_139245	PPM1L	33.0	0.307923378839	9.0	0.848165680621
NM_006351	TIMM44	1205.0	61.4927186497	762.0	57.2271552015
NM_139243	ADAD1	0.0	-	0.0	-
NM_006353	HMGN4	421.0	21.8335142795	75.0	28.0391768044
NM_006352	ZBTB18	457.0	10.9131047802	366.0	23.8081025532
NM_007160	OR2H2	0.0	-	0.0	-
NM_080390	TCEAL2	3.0	0.278099737243	2.0	0.298428665404
NM_139248	LIPH	0.0	-	0.0	-
NM_139249	MS4A6E	0.0	-	0.0	-
NM_001127441	CPA5	13.0	0.643459673319	12.0	0.934211474307
NM_001135055	TKT	3063.0	105.900323418	2770.0	151.022121733
NM_001546	ID4	5.0	0.131659705325	2.0	0.420010714272
NM_001324459	MYLPF	210.0	25.3047777441	186.0	37.2228318895
NM_024019	NEUROG2	1.0	0.0446272862125	1.0	0.124618563575
NM_001166691	TTK	124.0	4.19203803989	110.0	4.36673916472
NM_001163438	SMIM10	6.0	0.398682045188	1.0	0.405010331619
NM_001166692	C11orf91	8.0	0.904209112452	5.0	0.876826491134
NM_000137	FAH	117.0	6.64514447271	95.0	7.69519630076
NM_000136	FANCC	606.0	13.4690631015	229.0	13.9369923775
NM_017905	TMCO3	731.0	22.3309677367	531.0	26.6446619934
NM_001242332	USP17L29	0.0	-	0.0	-
NM_001135217	LRRC23	27.0	1.53093905352	16.0	1.58236594679
NM_032374	APOPT1	192.0	7.79475731307	97.0	15.9421458069
NM_032375	AKT1S1	973.0	40.5831276141	497.0	61.0410517128
NM_032377	ELOF1	639.0	64.0019663199	189.0	76.546952676
NM_032372	DYDC2	0.0	-	0.0	-
NM_032373	PCGF5	30.0	0.425024723354	1.0	0.132376917728
NM_001145785	MEF2B	0.0	-	0.0	-
NM_032378	EEF1D	2313.0	95.4592810565	2095.0	109.9903058
NM_001145783	BORCS8	2.0	0.136356183792	2.0	0.618561233746
NM_001243237	C8orf89	0.0	-	0.0	-
NM_152753	SCUBE3	42.0	0.555766802782	27.0	0.924108080596
NM_001081455	P2RY14	0.0	-	0.0	-
NM_001796	CDH8	0.0	-	0.0	-
NM_001320910	GABPB1	213.0	7.01948161446	151.0	12.9726036522
NM_001029861	NANOS2	0.0	-	0.0	-
NM_001350492	MTHFD1L	563.0	13.5457910912	503.0	19.6695362432
NM_002872	RAC2	0.0	-	0.0	-
NM_001184743	PGBD1	331.0	10.7759878089	250.0	10.5002678568
NM_001184742	ZBTB33	61.0	1.17291236203	33.0	1.66818519948
NM_001318527	TRAPPC2L	658.0	26.3464861309	140.0	41.0596681021
NM_014169	CHMP4A	89.0	6.69879920174	78.0	9.97604395778
NM_014168	METTL5	148.0	14.7081454022	86.0	13.9323554077
NM_177949	ARMCX2	576.0	20.5624552834	466.0	25.0453782321
NM_001318251	XKR3	0.0	-	0.0	-
NM_014165	NDUFAF4	87.0	3.68288946927	61.0	11.7913235183
NM_014167	CCDC59	48.0	3.02968767549	28.0	3.9362987602
NM_014166	MED4	99.0	4.41810133504	61.0	7.65783372405
NM_014161	MRPL18	538.0	55.4083559229	359.0	67.4778539243
NM_014160	MKRN2	529.0	18.9708774728	345.0	28.1467611758
NM_001319127	ZNF431	45.0	1.16185609931	9.0	0.65146342703
NM_018668	VPS33B	200.0	7.3294508846	128.0	7.04639334234
NM_001543	NDST1	1832.0	23.2850174018	783.0	30.1679949391
NM_001205220	CRISP1	0.0	-	0.0	-
NM_015568	PPP1R16B	4.0	0.0651844825598	2.0	0.119791788225
NM_018849	ABCB4	4.0	0.102369712706	4.0	0.105736963033
NM_015566	FAM169A	37.0	0.630436783308	22.0	1.11543829036
NM_015567	SLITRK5	80.0	1.83648409479	69.0	2.44779966847
NM_015564	LRRTM2	0.0	-	0.0	-
NM_015565	LTN1	227.0	2.98713396209	194.0	3.64040174521
NM_015562	UBXN7	299.0	6.44901066501	157.0	10.9005637824
NM_018667	SMPD3	3.0	0.0581111806233	0.0	-
NM_018664	BATF3	133.0	13.8372337151	52.0	13.8209775665
NM_018665	DDX43	25.0	0.94642622003	22.0	1.15324975783
NM_152716	PATL1	292.0	7.22129397671	199.0	8.78100220927
NM_021100	NFS1	265.0	11.3402892853	179.0	13.2963653848
NM_001305040	ZNF33B	19.0	0.301490899843	6.0	0.306034793307
NM_001305043	TMEM59	840.0	12.8073778006	638.0	66.7855805912
NM_002457	MUC2	0.0	-	0.0	-
NM_002454	MTRR	133.0	4.11592670544	113.0	5.49979694954
NM_002455	MTX1	280.0	17.3407336159	272.0	19.815152156
NM_019644	ANKRD7	1.0	0.0752119407281	0.0	-
NM_017916	PIH1D1	917.0	75.1134891428	698.0	81.6033187749
NM_001320479	DUSP15	7.0	0.412493201487	7.0	0.804547550649
NM_001270470	SOCS2	178.0	6.30365837443	77.0	13.1638533915
NM_001270476	PPP2R5D	1692.0	56.360941657	734.0	55.2462765626
NM_002458	MUC5B	2.0	0.0113934587595	1.0	0.00590332602048
NM_052813	CARD9	6.0	0.288448243716	6.0	0.380121428559
NM_001039567	RPS4Y2	0.0	-	0.0	-
NM_001256716	DNAAF3	156.0	6.86875157749	107.0	7.45949356679
NM_001256717	SNAP91	0.0	-	0.0	-
NM_178013	PRIMA1	4.0	0.111849428568	0.0	-
