	AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
16011	NM_013314	BLNK	0.0	-	0.0	-
16012	NM_001164737	CALCR	0.0	-	0.0	-
16013	NM_001242318	PDE7A	27.0	2.48467683736	22.0	9.26487300022
16014	NM_001006117	RBMY1J	0.0	-	0.0	-
16015	NM_018244	UQCC1	33.0	8.22598099101	30.0	20.3406075414
16016	NM_024094	DSCC1	106.0	28.5073300933	97.0	50.0771302415
16017	NM_006297	XRCC1	138.0	40.0619006762	121.0	38.8204024055
16018	NM_024092	TMEM109	212.0	54.1734773716	162.0	135.048295972
16019	NM_024093	C2orf49	37.0	5.165425388	35.0	30.5545606845
16020	NM_024090	ELOVL6	55.0	9.89445826749	40.0	30.5873797615
16021	NM_015325	ICE1	123.0	9.44348789982	89.0	7.98550538679
16022	NM_018530	GSDMB	2.0	0.750575924037	2.0	1.02990417931
16023	NM_024098	CCDC86	218.0	66.0186468093	199.0	112.126894757
16024	NM_182982	GRK4	8.0	2.10965678908	2.0	0.702611659461
16025	NM_016233	PADI3	0.0	-	0.0	-
16026	NM_001318365	EXOSC1	63.0	29.1903935104	16.0	29.586338242
16027	NM_054035	UNC119	72.0	26.6115761898	57.0	52.4622004462
16028	NM_006292	TSG101	135.0	53.2167057769	102.0	53.0624544558
16029	NM_003088	FSCN1	2932.0	639.899799478	2784.0	1146.32087845
16030	NM_003089	SNRNP70	548.0	167.955594164	418.0	194.118126765
16031	NM_003086	SNAPC4	110.0	14.4104776485	109.0	15.0824913062
16032	NM_022804	SNURF	0.0	-	0.0	-
16033	NM_001002035	DEFB108B	0.0	-	0.0	-
16034	NM_003082	SNAPC1	30.0	6.89252514581	28.0	15.4346073485
16035	NM_016943	TAS2R3	1.0	0.554239987504	1.0	0.641659543893
16036	NM_003080	SMPD2	20.0	7.26450269336	11.0	5.27704440933
16037	NM_145702	TIGD1	7.0	1.62973200446	5.0	1.71795671802
16038	NM_001252406	ZBTB7B	24.0	3.64309388801	18.0	6.37858773075
16039	NM_001321146	ZIK1	20.0	2.62798547047	12.0	5.63711987291
16040	NM_001257389	CD63	447.0	220.329198005	423.0	360.003221339
16041	NM_002687	PNN	134.0	22.6758852791	129.0	36.5451026858
16042	NM_002686	PNMT	2.0	1.27394201721	2.0	1.43749876618
16043	NM_001099289	SH3RF3	98.0	10.652188488	87.0	20.0411421982
16044	NM_002868	RAB5B	81.0	9.2561191621	70.0	65.9186355508
16045	NM_002867	RAB3B	33.0	1.56782945079	25.0	23.1143267516
16046	NM_016945	TAS2R16	0.0	-	0.0	-
16047	NM_002689	POLA2	122.0	20.3740075538	78.0	26.486934695
16048	NM_002864	PZP	0.0	-	0.0	-
16049	NM_002863	PYGL	250.0	53.6031470698	243.0	58.2873541576
16050	NM_002862	PYGB	292.0	43.1333144669	252.0	60.7326196734
16051	NM_001349335	SLC25A48	0.0	-	0.0	-
16052	NM_138690	GRIN3B	0.0	-	0.0	-
16053	NM_024548	CEP97	98.0	7.77348058907	94.0	22.0787195022
16054	NM_024544	MUL1	61.0	15.1437395447	51.0	29.3872800173
16055	NM_024546	RNF219	59.0	10.1875708399	50.0	13.9894137149
16056	NM_000101	CYBA	212.0	178.929825675	191.0	198.217144919
16057	NM_001323668	SRL	2.0	0.218246862032	2.0	0.941694793583
16058	NM_001300939	WNT8A	0.0	-	0.0	-
16059	NM_001130958	FABP6	0.0	-	0.0	-
16060	NM_001039888	ANKRD34A	9.0	1.52047730791	3.0	1.22780327212
16061	NM_019893	ASAH2	0.0	-	0.0	-
16062	NM_018248	NEIL3	46.0	11.6861109105	31.0	10.4052612836
16063	NM_005924	MEOX2	0.0	-	0.0	-
16064	NM_080912	ASGR2	0.0	-	0.0	-
16065	NM_001130955	ARHGEF18	136.0	14.4556137901	128.0	22.1771530264
16066	NM_130782	RGS18	0.0	-	0.0	-
16067	NM_001130957	CATSPERE	1.0	0.191051417108	1.0	0.213661843922
16068	NM_018249	CDK5RAP2	237.0	23.1728440345	212.0	22.7677338901
16069	NM_021254	C21orf59	0.0	-	0.0	-
16070	NM_130783	TSPAN18	0.0	-	0.0	-
16071	NM_001190810	AGAP9	0.0	-	0.0	-
16072	NM_015669	PCDHB5	0.0	-	0.0	-
16073	NM_004833	AIM2	0.0	-	0.0	-
16074	NM_001013641	TMEM82	0.0	-	0.0	-
16075	NM_013439	PILRA	0.0	-	0.0	-
16076	NM_001085365	MZT2A	119.0	104.784947941	109.0	139.441900756
16077	NM_003083	SNAPC2	109.0	42.9121204261	100.0	60.7182314669
16078	NM_001944	DSG3	0.0	-	0.0	-
16079	NM_001144952	SDK2	3.0	0.170738171864	3.0	0.280818327769
16080	NM_001144950	SSC5D	47.0	5.84119279702	46.0	5.94452316966
16081	NM_018163	DNAJC17	47.0	28.1731401114	45.0	30.0107324381
16082	NM_001346315	ATG13	147.0	14.3822477565	67.0	24.7335881175
16083	NM_001144954	C5orf47	0.0	-	0.0	-
16084	NM_001136566	RAD21L1	0.0	-	0.0	-
16085	NM_001144958	CRACR2A	34.0	7.42304819042	18.0	5.00178873969
16086	NM_004466	GPC5	0.0	-	0.0	-
16087	NM_001007026	ATN1	216.0	30.2935272048	197.0	33.6448336327
16088	NM_054032	MRGPRX4	0.0	-	0.0	-
16089	NM_014572	LATS2	209.0	23.0125603184	189.0	35.301880857
16090	NM_012228	MSRB2	6.0	2.02170588484	4.0	4.44603443528
16091	NM_014570	ARFGAP3	98.0	21.1088549847	78.0	30.6879572191
16092	NM_014571	HEYL	170.0	25.2156291836	129.0	79.7549657398
16093	NM_014575	SCHIP1	0.0	-	0.0	-
16094	NM_005484	PARP2	91.0	29.427588017	84.0	29.2570382445
16095	NM_005485	PARP3	57.0	14.4926828732	44.0	16.7600511577
16096	NM_014578	RHOD	0.0	-	0.0	-
16097	NM_014579	SLC39A2	0.0	-	0.0	-
16098	NM_005480	TROAP	94.0	21.910050904	81.0	21.1500540546
16099	NM_005481	MED16	472.0	98.5030789283	333.0	77.1460399919
16100	NM_005482	PIGK	141.0	18.6034097081	118.0	60.6109012597
16101	NM_005483	CHAF1A	249.0	45.451492173	235.0	49.9482003368
16102	NM_080872	UNC5D	109.0	7.2478791174	79.0	16.8438993267
16103	NM_080873	ASB11	0.0	-	0.0	-
16104	NM_080706	TRPV1	19.0	2.62548602776	18.0	4.35870161601
16105	NM_001288833	GGT1	1.0	0.228118963081	1.0	0.356852763884
16106	NM_080876	DUSP19	7.0	0.796184078974	3.0	2.79916617542
16107	NM_015458	MTMR9	62.0	5.10918703943	50.0	18.4914614013
16108	NM_178470	DCAF12L1	0.0	-	0.0	-
16109	NM_080875	MIB2	20.0	3.65619069049	20.0	3.79843278084
16110	NM_003620	PPM1D	70.0	8.94186222251	59.0	19.8035617977
16111	NM_080879	RAB40A	0.0	-	0.0	-
16112	NM_003626	PPFIA1	103.0	11.7811578825	93.0	15.7246591966
16113	NM_003627	SLC43A1	12.0	2.88974692774	11.0	3.99547648135
16114	NM_001044370	MPPED1	0.0	-	0.0	-
16115	NM_001007532	STH	0.0	-	0.0	-
16116	NM_001007533	PPP1R27	1.0	0.763727442105	1.0	1.31229726074
16117	NM_001007530	CDRT15	0.0	-	0.0	-
16118	NM_207119	LRRC20	22.0	3.92882674197	12.0	13.1939075944
16119	NM_001145316	DSN1	107.0	26.7486072134	89.0	50.7090776242
16120	NM_001007534	C3orf56	0.0	-	0.0	-
16121	NM_001271718	SPINK2	0.0	-	0.0	-
16122	NM_001007538	SHISA2	54.0	11.4059481541	49.0	33.6719516733
16123	NM_207111	RNF216	190.0	19.8190535019	143.0	31.4795116712
16124	NM_001348265	TBC1D25	25.0	3.84947152562	12.0	3.86826133909
16125	NM_001318758	NFX1	91.0	11.7972930928	70.0	12.6902186087
16126	NM_001631	ALPI	0.0	-	0.0	-
16127	NM_012106	ARL2BP	46.0	13.3666849558	25.0	31.0070236912
16128	NM_001270481	PSMB6	524.0	366.69076898	487.0	462.891395919
16129	NM_001318751	COL21A1	0.0	-	0.0	-
16130	NM_015101	COLGALT2	18.0	2.10299216396	13.0	4.2173508459
16131	NM_001256385	LRRC39	1.0	0.313575655828	1.0	0.598253162982
16132	NM_145245	EVI5L	82.0	13.1229726074	76.0	19.4451090962
16133	NM_001204375	NPR3	2.0	0.163816973488	2.0	0.750575924037
16134	NM_014315	KLHDC2	80.0	27.0307076962	48.0	23.988922899
16135	NM_005664	MKRN3	16.0	3.59878054547	13.0	5.20527358343
16136	NM_001100816	MED7	17.0	7.49545509112	7.0	6.08479712777
16137	NM_005666	CFHR2	0.0	-	0.0	-
16138	NM_001100814	PIP4P1	76.0	25.0955547589	63.0	44.9634482494
16139	NM_005668	ST8SIA4	235.0	22.6828983181	152.0	85.8825651748
16140	NM_005669	REEP5	123.0	24.0875615622	104.0	111.338062332
16141	NM_006261	PROP1	0.0	-	0.0	-
16142	NM_178840	SRARP	0.0	-	0.0	-
16143	NM_001291999	NCK1	29.0	3.97223985657	20.0	10.7622262124
16144	NM_145247	SFR1	14.0	5.68400210738	10.0	8.72987448129
16145	NM_014319	LEMD3	61.0	7.75808916231	56.0	12.4898467359
16146	NM_152379	C1orf131	19.0	8.0291871874	19.0	13.145290588
16147	NM_006613	GRAP	0.0	-	0.0	-
16148	NM_014454	SESN1	12.0	2.29189944128	10.0	3.68489267054
16149	NM_001037984	SLC38A10	140.0	18.8880282277	105.0	19.0693195701
16150	NM_023016	SOWAHC	33.0	4.32685893124	30.0	11.6011069628
16151	NM_001286841	OSR2	31.0	8.89781985583	14.0	6.56148630368
16152	NM_023014	PRAMEF2	0.0	-	0.0	-
16153	NM_023013	PRAMEF1	0.0	-	0.0	-
16154	NM_023012	RSRC2	200.0	51.9555748184	157.0	73.4132272184
16155	NM_006615	CAPN9	0.0	-	0.0	-
16156	NM_017488	ADD2	145.0	21.4813408121	99.0	31.2689463758
16157	NM_001017916	CYB561	51.0	9.86719389294	42.0	33.901012569
16158	NM_145243	OMA1	8.0	2.52417053254	7.0	2.71208100552
16159	NM_019003	SPIN2A	0.0	-	0.0	-
16160	NM_001352921	SGSH	96.0	19.8714212073	63.0	35.301880857
16161	NM_014983	HMGXB3	96.0	10.8362837069	62.0	9.75342356974
16162	NM_001077619	UBXN2B	18.0	2.16731019581	13.0	7.96469572404
16163	NM_000572	IL10	0.0	-	0.0	-
16164	NM_001352385	STK4	96.0	9.06966244298	71.0	31.1918603767
16165	NM_001129883	PATE3	0.0	-	0.0	-
16166	NM_001353382	C16orf90	0.0	-	0.0	-
16167	NM_014980	STXBP5L	0.0	-	0.0	-
16168	NM_001353388	TEX26	0.0	-	0.0	-
16169	NM_001204513	RBAK-RBAKDN	1.0	0.711210053895	0.0	-
16170	NM_021625	TRPV4	23.0	4.33313343735	22.0	5.13180465494
16171	NM_152522	ARL6IP6	83.0	17.9221913581	76.0	68.1007124734
16172	NM_152524	SGO2	107.0	14.3754623972	97.0	15.5848256834
16173	NM_001004707	OR4D2	0.0	-	0.0	-
16174	NM_032039	FAM234A	85.0	16.1433393186	45.0	16.5520314532
16175	NM_152527	SLC16A14	0.0	-	0.0	-
16176	NM_032037	TSSK6	2.0	0.846349828352	1.0	0.742357939467
16177	NM_032036	IFI27L2	57.0	74.4805972073	48.0	74.5304703807
16178	NM_206997	GPR152	0.0	-	0.0	-
16179	NM_206996	SPAG17	0.0	-	0.0	-
16180	NM_175065	HIST2H2AB	1328.0	1808.86117065	1328.0	2062.00968053
16181	NM_001278795	NPY4R2	0.0	-	0.0	-
16182	NM_001037144	CNTROB	52.0	7.58035063655	37.0	8.12745657702
16183	NM_001354554	FAM231A	0.0	-	0.0	-
16184	NM_025160	WDR26	117.0	10.3893382524	93.0	28.5751737364
16185	NM_030939	C6orf62	22.0	5.43074473193	18.0	15.9187363367
16186	NM_152375	KLHDC7A	0.0	-	0.0	-
16187	NM_001350879	TPK1	2.0	0.471392990531	2.0	1.66726291323
16188	NM_000540	RYR1	483.0	19.1498540235	476.0	19.2143861673
16189	NM_014458	KLHL20	44.0	7.75103982525	37.0	12.3377455579
16190	NM_001322046	FASTKD1	31.0	3.83785047951	23.0	5.5169100643
16191	NM_133474	ZNF721	10.0	1.30055035431	7.0	1.54095511677
16192	NM_001322042	MCPH1	53.0	3.95277022621	52.0	12.0743332438
16193	NM_152377	C1orf87	0.0	-	0.0	-
16194	NM_001001966	OR14A16	0.0	-	0.0	-
16195	NM_001286550	CLPSL2	1.0	1.19885702602	1.0	1.32081867152
16196	NM_001099772	CYP4B1	0.0	-	0.0	-
16197	NM_001099771	POTEF	12.0	1.68840643645	12.0	2.26846924254
16198	NM_001310160	PAX6	24.0	1.79102818024	14.0	9.92224758117
16199	NM_001292023	LOC100129940	0.0	-	0.0	-
16200	NM_016039	RTRAF	210.0	121.927523797	171.0	141.96913835
16201	NM_016038	SBDS	223.0	78.8404776663	123.0	99.6770807806
16202	NM_022658	HOXC8	0.0	-	0.0	-
16203	NM_022659	EBF2	0.0	-	0.0	-
16204	NM_016035	COQ4	44.0	17.0365494636	29.0	22.1758503271
16205	NM_002975	CLEC11A	15.0	6.50552480002	14.0	8.78915140678
16206	NM_016037	UTP11	191.0	56.8544786401	155.0	124.125754682
16207	NM_016030	TRAPPC12	106.0	25.6272313715	95.0	26.2548602776
16208	NM_016033	RMDN1	70.0	13.9410169181	55.0	35.5153465009
16209	NM_001292025	CUEDC1	53.0	8.23779062426	33.0	17.3447041051
16210	NM_015049	TRAK2	115.0	10.7515085059	60.0	13.3381033058
16211	NM_004065	CDR1	0.0	-	0.0	-
16212	NM_001544	ICAM4	0.0	-	0.0	-
16213	NM_015040	PIKFYVE	116.0	7.14930958934	108.0	10.4658676249
16214	NM_001111319	CLDN22	0.0	-	0.0	-
16215	NM_015045	WAPL	137.0	13.265613614	107.0	18.2740974553
16216	NM_015044	GGA2	134.0	13.6898112032	113.0	37.4346686023
16217	NM_015047	EMC1	279.0	25.5210440896	268.0	54.8418794879
16218	NM_006914	RORB	1.0	0.16931693292	0.0	-
16219	NM_006913	RNF5	39.0	20.9309681824	39.0	43.8278284041
16220	NM_003112	SP4	66.0	6.57433936206	52.0	13.4740330211
16221	NM_001540	HSPB1	704.0	476.796483101	588.0	580.59598225
16222	NM_001400	S1PR1	1.0	0.200071549588	1.0	0.531086358783
16223	NM_173872	CLCN3	46.0	4.46832830422	33.0	7.74209975624
16224	NM_003114	SPAG1	6.0	0.927618281594	6.0	1.31654417744
16225	NM_001282540	CDRT1	0.0	-	0.0	-
16226	NM_133478	SLC4A5	6.0	0.576765809303	5.0	0.906444186337
16227	NM_001270623	SLC16A7	1.0	0.0511156162039	1.0	0.424647339069
16228	NM_001282544	CCDC182	0.0	-	0.0	-
16229	NM_001242473	C16orf97	0.0	-	0.0	-
16230	NM_001276501	GPSM3	14.0	5.75289910262	4.0	5.05356709103
16231	NM_006477	RASL10A	2.0	0.819084867439	0.0	-
16232	NM_019006	ZFAND6	115.0	38.6852789514	80.0	77.8587848475
16233	NM_001276506	SDHD	41.0	16.4058670662	27.0	38.1386391401
16234	NM_004714	DYRK1B	42.0	9.97243793859	27.0	8.71740323203
16235	NM_017945	SLC35A5	30.0	4.13800786331	10.0	4.78602530386
16236	NM_001354800	GCK	5.0	1.05977462008	5.0	2.22544940278
16237	NM_144505	KLK8	0.0	-	0.0	-
16238	NM_017943	FBXO34	25.0	4.40145864283	19.0	5.42797111358
16239	NM_139160	DEPDC7	31.0	9.48684303586	31.0	12.5359609102
16240	NM_001161779	PDP1	89.0	12.4562894806	80.0	28.9031723501
16241	NM_057176	BSND	0.0	-	0.0	-
16242	NM_032852	ATG4C	23.0	5.15235653582	13.0	5.76095638428
16243	NM_007269	STXBP3	61.0	14.7069584357	56.0	19.2086681673
16244	NM_001783	CD79A	0.0	-	0.0	-
16245	NM_194358	RNF41	64.0	7.20552887076	28.0	23.0581785894
16246	NM_001402	EEF1A1	39.0	6.77634135064	38.0	16.6942351312
16247	NM_001145297	EXOC7	729.0	89.7234947419	586.0	161.95103287
16248	NM_001562	IL18	0.0	-	0.0	-
16249	NM_001561	TNFRSF9	0.0	-	0.0	-
16250	NM_004040	RHOB	64.0	16.4576344204	36.0	37.1706533752
16251	NM_001134407	GRIN2A	0.0	-	0.0	-
16252	NM_001565	CXCL10	0.0	-	0.0	-
16253	NM_001134404	CYB561D1	24.0	2.86375389711	9.0	14.1911215405
16254	NM_001307937	COMMD9	101.0	20.5508639048	54.0	57.8101477492
16255	NM_001569	IRAK1	143.0	24.4360701071	127.0	36.2308156768
16256	NM_004048	B2M	404.0	249.775241542	305.0	516.990441677
16257	NM_007264	GPR182	0.0	-	0.0	-
16258	NM_018349	MCTP2	5.0	0.400405660264	5.0	1.1570311457
16259	NM_007244	PRR4	7.0	7.57363046754	6.0	9.0402700184
16260	NM_007245	ATXN2L	451.0	62.3772484214	403.0	76.1827587285
16261	NM_007246	KLHL2	13.0	2.52879723977	8.0	2.73947576315
16262	NM_007247	SYNRG	97.0	7.24405433184	89.0	13.7666469292
16263	NM_000960	PTGIR	6.0	1.7551818588	6.0	3.15358256456
16264	NM_000745	CHRNA5	33.0	5.55815662876	22.0	9.54143637337
16265	NM_000214	JAG1	49.0	4.99426976547	41.0	6.84138563739
16266	NM_007243	NRM	160.0	55.6324308825	150.0	116.011069628
16267	NM_000748	CHRNB2	1.0	0.106718822358	0.0	-
16268	NM_000942	PPIB	617.0	366.249655245	586.0	549.290139136
16269	NM_006269	RP1	0.0	-	0.0	-
16270	NM_000219	KCNE1	0.0	-	0.0	-
16271	NM_133639	RHOV	1.0	0.357899252928	1.0	0.85825348276
16272	NM_007249	KLF12	8.0	0.447497095053	7.0	3.53310800967
16273	NM_133329	KCNG3	9.0	1.43618306385	6.0	2.79276076083
16274	NM_000767	CYP2B6	0.0	-	0.0	-
16275	NM_030776	ZBP1	0.0	-	0.0	-
16276	NM_030777	SLC2A10	48.0	6.91628686178	48.0	18.0138221769
16277	NM_030774	OR51E2	0.0	-	0.0	-
16278	NM_001100913	PACS2	166.0	15.1323910302	142.0	31.915649402
16279	NM_030772	GJA9	0.0	-	0.0	-
16280	NM_000940	PON3	0.0	-	0.0	-
16281	NM_017784	OSBPL10	36.0	5.21430243169	33.0	8.77437972374
16282	NM_001169109	SCO2	46.0	26.7079337841	45.0	34.2819228226
16283	NM_001304548	CFAP47	0.0	-	0.0	-
16284	NM_001142446	ANK1	75.0	5.39825040908	66.0	7.07313012504
16285	NM_001142447	ATP1B4	0.0	-	0.0	-
16286	NM_030779	KCNH6	2.0	0.31365624582	2.0	0.408856432993
16287	NM_009590	AOC2	1.0	0.227778359926	1.0	0.268700231723
16288	NM_199339	SPEM1	0.0	-	0.0	-
16289	NM_199337	TMEM179B	78.0	45.6347283287	54.0	49.9269457834
16290	NM_199330	HOMER2	23.0	7.04569237127	10.0	5.72974860321
16291	NM_001351834	ATM	85.0	3.91904414285	82.0	5.45610015831
16292	NM_001300895	CABP4	0.0	-	0.0	-
16293	NM_001083961	WDR62	192.0	24.6916542547	185.0	24.6916823829
16294	NM_020655	JPH3	3.0	0.457434952205	3.0	0.814710582433
16295	NM_001083962	TCF4	196.0	14.3546294219	172.0	52.0622693024
16296	NM_001083965	TDRKH	40.0	8.59159769436	34.0	12.30570563
16297	NM_020651	PELI1	45.0	7.28957265221	34.0	16.5055049262
16298	NM_001031803	LLGL2	39.0	6.70758478676	33.0	6.57433936206
16299	NM_001297701	ALKBH6	36.0	20.7243925894	33.0	28.0853576931
16300	NM_001031806	ALDH3A2	41.0	6.5443231169	33.0	13.1874272862
16301	NM_001031804	MAF	72.0	6.38786162975	62.0	33.7197237317
16302	NM_001080432	FTO	106.0	15.0706272091	95.0	38.1888876765
16303	NM_024936	ZCCHC4	19.0	4.14520782932	19.0	7.51890162036
16304	NM_001080436	WTIP	26.0	7.19858161629	23.0	10.8546165534
16305	NM_001080437	SNED1	69.0	5.15551091107	67.0	9.63805307832
16306	NM_024933	ANKRD53	13.0	3.74190421752	11.0	6.5042640394
16307	NM_001330530	EIPR1	63.0	20.2548726308	48.0	23.526485831
16308	NM_001405	EFNA2	10.0	2.84882458563	6.0	5.70297407703
16309	NM_001080438	A3GALT2	0.0	-	0.0	-
16310	NM_001080439	HSF5	0.0	-	0.0	-
16311	NM_024939	ESRP2	1.0	0.151757827964	0.0	-
16312	NM_001320371	ZNF582	7.0	1.36557787203	3.0	1.11150860882
16313	NM_152495	CNIH3	24.0	6.17421476805	7.0	8.84374240931
16314	NM_173658	ZNF660	0.0	-	0.0	-
16315	NM_017564	STAB2	0.0	-	0.0	-
16316	NM_017567	NAGK	85.0	28.799860761	77.0	40.0569509127
16317	NM_173653	SLC9A9	2.0	0.336486477112	2.0	0.62974017156
16318	NM_173651	FSIP2	0.0	-	0.0	-
16319	NM_173650	DNAJC5G	0.0	-	0.0	-
16320	NM_173657	C3orf33	14.0	4.37656514723	2.0	1.61433393186
16321	NM_001347966	ENOX1	67.0	11.6447226312	43.0	13.5814615571
16322	NM_001277332	KRTAP9-7	0.0	-	0.0	-
16323	NM_001201329	PPP1R3B	17.0	1.81644367819	13.0	9.24573070064
16324	NM_001297738	TBCA	80.0	19.9499215772	59.0	92.3150649956
16325	NM_001330536	CENPX	107.0	69.7578527862	85.0	130.981184926
16326	NM_001297733	COX18	31.0	4.17220225265	10.0	11.1150860882
16327	NM_001001872	C14orf37	0.0	-	0.0	-
16328	NM_198689	KRTAP10-7	0.0	-	0.0	-
16329	NM_198688	KRTAP10-6	0.0	-	0.0	-
16330	NM_001100624	CENPN	68.0	8.93515059958	42.0	25.1266328453
16331	NM_198682	GYPE	0.0	-	0.0	-
16332	NM_198681	PLEKHG5	38.0	4.39755217091	36.0	6.75518331633
16333	NM_198687	KRTAP10-4	0.0	-	0.0	-
16334	NM_001135752	ECD	109.0	28.4733675772	96.0	28.8008602356
16335	NM_023948	MOSPD3	78.0	39.5652715269	27.0	23.2710340516
16336	NM_001105568	KIF13A	21.0	1.80894731099	14.0	1.62724860331
16337	NM_001105569	MSGN1	0.0	-	0.0	-
16338	NM_001005186	OR6Q1	0.0	-	0.0	-
16339	NM_001193571	CSRP1	376.0	115.762892567	364.0	381.648512632
16340	NM_001105562	UBE4B	153.0	15.8808281366	125.0	19.5132459146
16341	NM_001012241	MSL1	24.0	3.83383178791	10.0	5.7785816879
16342	NM_001105564	CCHCR1	76.0	15.678358754	75.0	17.4947885964
16343	NM_001105565	SMTNL1	9.0	3.33048152588	9.0	3.69829228025
16344	NM_001145146	CRHR1	0.0	-	0.0	-
16345	NM_006116	TAB1	57.0	10.7885976724	55.0	22.1531369263
16346	NM_003435	ZNF134	74.0	9.14092079796	47.0	22.3366484684
16347	NM_001293294	MYEOV	0.0	-	0.0	-
16348	NM_006112	PPIE	42.0	5.85675628477	33.0	22.2264916843
16349	NM_006111	ACAA2	99.0	31.2366103402	63.0	32.1974440982
16350	NM_003430	ZNF91	10.0	1.11171110629	4.0	0.682570722866
16351	NM_001293298	CEMIP	3.0	0.251774814843	2.0	0.29868733541
16352	NM_153046	TDRD9	0.0	-	0.0	-
16353	NM_001167902	PGPEP1L	0.0	-	0.0	-
16354	NM_153042	KDM1B	5.0	0.787378356441	5.0	1.72086358218
16355	NM_006118	HAX1	99.0	51.2396983867	60.0	43.5870161601
16356	NM_078470	COX15	72.0	7.88933601893	60.0	29.6943175787
16357	NM_001160170	NAT1	26.0	6.78310127503	17.0	11.8828291479
16358	NM_024091	FASTKD3	22.0	5.50874065545	22.0	6.74952286442
16359	NM_023940	RASL11B	4.0	1.24725237862	2.0	1.63378373827
16360	NM_001323606	SYNDIG1	0.0	-	0.0	-
16361	NM_001348451	CHD1L	67.0	12.1970826844	59.0	14.5290053867
16362	NM_023943	TMEM108	24.0	3.82382178324	16.0	5.6501687615
16363	NM_198066	GNPNAT1	38.0	5.90333314593	21.0	23.0893382902
16364	NM_001318765	HDHD2	58.0	15.730069832	13.0	15.5545822375
16365	NM_032521	PARD6B	15.0	1.9833745165	8.0	4.36259679172
16366	NM_006378	SEMA4D	41.0	5.40599552202	36.0	8.48507382955
16367	NM_001323551	ZC3H12A	32.0	6.97392258562	7.0	4.36761511625
16368	NM_032520	GNPTG	27.0	13.2336482799	25.0	16.6181434162
16369	NM_006373	VAT1	199.0	44.0295239384	185.0	95.5079288112
16370	NM_139265	EHD4	231.0	48.7246492437	212.0	79.5610479479
16371	NM_006371	CRTAP	240.0	22.0196022099	233.0	117.894566098
16372	NM_006370	VTI1B	97.0	44.504637553	26.0	22.6976736514
16373	NM_018346	RSAD1	53.0	12.7680876395	51.0	23.4169522486
16374	NM_004863	SPTLC2	55.0	4.11097531153	47.0	16.9806137557
16375	NM_001127460	PAN2	44.0	4.9980643996	43.0	7.27054134896
16376	NM_001194998	CEP152	35.0	3.78883056918	29.0	3.44756060024
16377	NM_001127464	ZNF469	37.0	1.710071527	36.0	1.86516014134
16378	NM_032524	KRTAP4-4	0.0	-	0.0	-
16379	NM_001129778	GRAPL	0.0	-	0.0	-
16380	NM_032527	ZGPAT	78.0	23.7036960393	71.0	27.1462995383
16381	NM_001113203	NACA	359.0	69.0849395209	323.0	70.9504993075
16382	NM_001113205	TSTD1	0.0	-	0.0	-
16383	NM_001002295	GATA3	0.0	-	0.0	-
16384	NM_030628	INTS5	71.0	13.1888870816	70.0	13.9592404696
16385	NM_080752	ZSWIM3	19.0	4.11577788378	19.0	5.54478541301
16386	NM_001194995	C12orf65	25.0	8.02496352238	20.0	24.3600090316
16387	NM_001005182	OR6C1	0.0	-	0.0	-
16388	NM_078481	ADGRE5	111.0	19.3969711091	94.0	22.8710180489
16389	NM_001324039	UROS	51.0	19.1161729351	15.0	21.7935080801
16390	NM_032258	TBC1D3F	0.0	-	0.0	-
16391	NM_020678	LRTM1	0.0	-	0.0	-
16392	NM_001355	DDT	15.0	13.6412420173	12.0	20.5115370165
16393	NM_001131025	PEX5	74.0	12.1159508296	69.0	21.9297175056
16394	NM_001346719	SGCE	621.0	202.644662297	461.0	229.266994538
16395	NM_001128618	C9orf57	0.0	-	0.0	-
16396	NM_001291462	TBC1D3G	0.0	-	0.0	-
16397	NM_001252668	GULP1	115.0	19.9986024559	40.0	27.8638459471
16398	NM_001329597	SCRG1	4.0	2.91273616345	4.0	8.21842728946
16399	NM_001268284	LRRC8E	53.0	8.63593217379	51.0	13.0159471093
16400	NM_001001968	OR6S1	0.0	-	0.0	-
16401	NM_001318207	TMEM239	0.0	-	0.0	-
16402	NM_031488	L3MBTL2	74.0	14.1466631397	67.0	19.3034094231
16403	NM_001352	DBP	30.0	10.1085294242	24.0	14.9746803986
16404	NM_001167947	TIMM17B	38.0	21.0802659975	34.0	31.0125854891
16405	NM_145647	TBC1D31	34.0	5.92106726376	29.0	5.52837505811
16406	NM_001146015	DLGAP5	98.0	19.3908515473	85.0	20.5095093834
16407	NM_001330360	POLA1	77.0	8.43417760198	77.0	10.6618569141
16408	NM_001350930	C10orf82	0.0	-	0.0	-
16409	NM_001039213	CEACAM16	0.0	-	0.0	-
16410	NM_001323292	RNF180	0.0	-	0.0	-
16411	NM_001039211	ATAD3C	0.0	-	0.0	-
16412	NM_177925	H2AFJ	5.0	0.832040123046	5.0	7.82331059285
16413	NM_001318503	DUSP9	9.0	2.25635334272	9.0	4.75494721747
16414	NM_014141	CNTNAP2	37.0	2.28245798332	35.0	5.34475423385
16415	NM_014140	SMARCAL1	58.0	10.8267534788	53.0	11.2885047088
16416	NM_005879	TRAIP	46.0	13.868596051	36.0	15.5800398189
16417	NM_001318507	CTU2	61.0	19.0303230065	58.0	20.0980449302
16418	NM_001318943	MEA1	177.0	74.2837868259	162.0	190.472741139
16419	NM_005875	EIF1B	55.0	33.1640340349	41.0	73.1548165963
