	AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
17330	NM_014908	DOLK	105.0	10.3899046924	61.0	8.22723059434
17331	NM_024058	SMIM2	0.0	-	0.0	-
17332	NM_024059	FNDC11	1.0	0.191979794953	1.0	0.227888241449
17333	NM_001205262	RAD54B	36.0	1.45933191346	26.0	16.0178396151
17334	NM_001160389	TRPT1	106.0	21.8294985732	83.0	23.5695194095
17335	NM_018848	MKKS	45.0	3.19674498957	8.0	1.01851277089
17336	NM_145686	MAP4K4	1071.0	30.5684294475	841.0	47.9887201944
17337	NM_007104	RPL10A	1040.0	315.45564527	1040.0	346.808270564
17338	NM_003352	SUMO1	141.0	20.1378884325	25.0	17.8177326035
17339	NM_001349935	TOR1AIP2	438.0	11.3125299165	145.0	22.3799800599
17340	NM_001347882	ANO9	0.0	-	0.0	-
17341	NM_001335	CTSW	0.0	-	0.0	-
17342	NM_001206997	C4orf22	5.0	1.15269052361	4.0	1.15850755414
17343	NM_001347885	GVQW3	6.0	0.239526685411	2.0	0.773365415129
17344	NM_018663	PXMP2	184.0	41.9314364266	78.0	28.9301797129
17345	NM_001012303	SERPINI2	0.0	-	0.0	-
17346	NM_001324393	HMBOX1	253.0	13.9369863369	174.0	31.2325055058
17347	NM_018844	BCAP29	161.0	5.83358308319	130.0	39.0517577392
17348	NM_018842	BAIAP2L1	433.0	25.7309420653	280.0	39.7558158715
17349	NM_024589	ROGDI	56.0	7.0149262698	29.0	7.32011847792
17350	NM_018661	DEFB103B	0.0	-	0.0	-
17351	NM_024581	FAM184A	86.0	4.63675106248	70.0	4.45989871302
17352	NM_001323623	GNL2	629.0	52.6392980064	560.0	50.8874443155
17353	NM_024583	SCRN3	67.0	4.78610093464	58.0	9.92091351361
17354	NM_001323625	ACP6	86.0	7.44863306105	34.0	6.11800957117
17355	NM_024585	ARMC7	92.0	9.28467946789	59.0	21.5531889061
17356	NM_018843	SLC25A40	144.0	9.99516956638	65.0	13.9388279836
17357	NM_006760	UPK2	0.0	-	0.0	-
17358	NM_014906	PPM1E	27.0	0.899679796913	17.0	1.63470626108
17359	NM_031485	GRWD1	1003.0	89.0648673484	902.0	146.693751271
17360	NM_001122853	MYOZ3	0.0	-	0.0	-
17361	NM_018841	GNG12	538.0	26.6119091226	383.0	381.406872267
17362	NM_001130992	RBP1	205.0	30.0660757556	199.0	91.5605914899
17363	NM_153369	MFSD4B	56.0	3.11714819697	20.0	2.80140073303
17364	NM_153368	GJD4	0.0	-	0.0	-
17365	NM_002696	POLR2G	263.0	68.52738277	201.0	84.4622321009
17366	NM_001102470	ADH6	0.0	-	0.0	-
17367	NM_001286748	MRPS27	379.0	29.2794009345	332.0	56.2591791966
17368	NM_001319061	GUCA1A	0.0	-	0.0	-
17369	NM_016948	PARD6A	6.0	1.03605248013	4.0	0.837998259621
17370	NM_020708	SLC12A5	15.0	0.539913468559	15.0	0.976226710235
17371	NM_153361	NIM1K	1.0	0.0882951607556	0.0	-
17372	NM_006764	IFRD2	354.0	36.6066963782	349.0	50.0414710231
17373	NM_001145531	C7orf71	0.0	-	0.0	-
17374	NM_153365	TAPT1	65.0	3.08975328233	60.0	7.67919179811
17375	NM_153364	FAM71C	0.0	-	0.0	-
17376	NM_153367	ZCCHC24	371.0	16.4086466156	291.0	87.4158577085
17377	NM_153366	SVEP1	1.0	0.0176690469956	1.0	0.0203517214508
17378	NM_178353	LCE1E	0.0	-	0.0	-
17379	NM_014306	RTCB	653.0	68.9313396585	562.0	80.7417947637
17380	NM_178352	LCE1D	0.0	-	0.0	-
17381	NM_183374	CYP26C1	1.0	0.1389987553	1.0	0.1389987553
17382	NM_017412	FZD3	43.0	0.680193589893	26.0	2.83374074149
17383	NM_006767	LZTR1	156.0	7.88456346289	148.0	12.793174382
17384	NM_001354837	LOC100128242	8.0	1.76411767091	2.0	1.06906395621
17385	NM_005448	BMP15	0.0	-	0.0	-
17386	NM_005449	FCMR	0.0	-	0.0	-
17387	NM_001487	BLOC1S1	254.0	95.8384393683	240.0	113.293011463
17388	NM_001100159	C7orf57	3.0	0.306591912465	1.0	0.245595773723
17389	NM_005440	RND2	31.0	1.62831417607	29.0	9.2464654458
17390	NM_005441	CHAF1B	288.0	27.5601779531	253.0	32.8431719689
17391	NM_001142854	SPATC1L	169.0	15.9140971305	143.0	30.485565719
17392	NM_005443	PAPSS1	853.0	73.1825165805	819.0	95.2612957586
17393	NM_005445	SMC3	1234.0	65.4479290078	1146.0	68.3990278977
17394	NM_005446	P2RX6	9.0	0.717136070003	8.0	1.31577102303
17395	NM_005447	RASSF9	20.0	2.42860854194	16.0	2.66775592742
17396	NM_021982	SEC24A	247.0	8.42872705765	199.0	13.2235589172
17397	NM_001243007	PROX2	0.0	-	0.0	-
17398	NM_014737	RASSF2	47.0	1.88908684337	26.0	5.78013784274
17399	NM_001014450	SPRR2F	0.0	-	0.0	-
17400	NM_080836	STK35	92.0	3.12965096399	87.0	11.8216492802
17401	NM_001040425	U2AF1L4	31.0	8.56877117752	30.0	11.982914674
17402	NM_080832	PABPC5	9.0	0.56942309939	7.0	1.32865389858
17403	NM_080833	RBBP8NL	0.0	-	0.0	-
17404	NM_001302617	ACYP1	88.0	23.9598453706	87.0	48.6506335764
17405	NM_080831	DEFB129	0.0	-	0.0	-
17406	NM_018433	KDM3A	1412.0	62.9737698278	1316.0	72.3664109782
17407	NM_001281521	MCM8	302.0	17.174157031	155.0	12.7899365476
17408	NM_018431	DOK5	0.0	-	0.0	-
17409	NM_001291981	PTPRK	267.0	9.46363978007	224.0	11.1305414771
17410	NM_003662	PIR	94.0	13.1412630925	75.0	18.7361724284
17411	NM_153695	ZNF367	286.0	16.8485865643	188.0	38.9370758295
17412	NM_003660	PPFIA3	387.0	17.7984945624	352.0	21.413485235
17413	NM_018434	RNF130	243.0	23.4183112846	167.0	28.9054530636
17414	NM_001142857	EFCAB1	0.0	-	0.0	-
17415	NM_001127345	GAGE12B	0.0	-	0.0	-
17416	NM_018439	IMPACT	66.0	3.83019614326	42.0	9.51167183467
17417	NM_018438	FBXO6	8.0	1.12634756393	5.0	1.23633246636
17418	NM_001355204	TRAPPC2B	0.0	-	0.0	-
17419	NM_002005	FES	4.0	0.313458924997	4.0	0.353323689051
17420	NM_002828	PTPN2	152.0	9.69851818435	144.0	25.1641208154
17421	NM_001206796	PKM	9327.0	661.286262025	8787.0	1054.09706082
17422	NM_002395	ME1	62.0	3.84461783285	51.0	6.47035567213
17423	NM_002821	PTK7	1856.0	94.7281234157	1776.0	120.549688014
17424	NM_002396	ME2	163.0	7.69115419122	132.0	16.4032787537
17425	NM_002827	PTPN1	531.0	32.5021846737	321.0	53.5218532938
17426	NM_002826	QSOX1	616.0	40.5135262343	552.0	53.6475730752
17427	NM_002825	PTN	364.0	45.7547049753	271.0	116.572251982
17428	NM_004118	FOXS1	1.0	0.165469686697	1.0	0.219626432091
17429	NM_001190790	CDRT15L2	0.0	-	0.0	-
17430	NM_005628	SLC1A5	1271.0	96.4814405922	849.0	113.873063321
17431	NM_001318716	KBTBD4	123.0	10.5195893291	122.0	15.6143566562
17432	NM_001190972	C8orf88	45.0	9.32004474643	32.0	19.7142641416
17433	NM_005624	CCL25	0.0	-	0.0	-
17434	NM_152701	ABCA13	3.0	0.0380742051443	3.0	0.0431091217763
17435	NM_005626	SRSF4	1296.0	111.716760869	1232.0	180.933135344
17436	NM_152703	SAMD9L	110.0	3.34772469681	87.0	3.99027278544
17437	NM_152704	AMER2	0.0	-	0.0	-
17438	NM_005621	S100A12	0.0	-	0.0	-
17439	NM_005622	ACSM3	12.0	1.22694259953	9.0	1.1145947891
17440	NM_005623	CCL8	0.0	-	0.0	-
17441	NM_032217	ANKRD17	1494.0	31.921723946	1366.0	38.1348743334
17442	NM_014683	ULK2	0.0	-	0.0	-
17443	NM_002003	FCN1	0.0	-	0.0	-
17444	NM_001202409	ZNF559	1.0	0.0662280738131	0.0	-
17445	NM_004114	FGF13	207.0	16.8638149954	186.0	54.9655321875
17446	NM_001143	AMELY	0.0	-	0.0	-
17447	NM_001159323	PLA2G4C	11.0	0.934545974963	4.0	0.550729916834
17448	NM_003168	SUPT4H1	782.0	111.613635344	612.0	377.035301708
17449	NM_001476	GAGE6	0.0	-	0.0	-
17450	NM_139126	PPIL4	284.0	24.442497777	270.0	39.8134163002
17451	NM_004111	FEN1	1022.0	97.1608570627	947.0	180.691450194
17452	NM_001352472	ZNF248	28.0	1.03219968186	7.0	0.877369729578
17453	NM_001077653	TBX20	0.0	-	0.0	-
17454	NM_002766	PRPSAP1	496.0	45.8550942539	350.0	65.916378647
17455	NM_001346684	SLC13A2	0.0	-	0.0	-
17456	NM_006011	ST8SIA2	0.0	-	0.0	-
17457	NM_017442	TLR9	1.0	0.0563537589319	1.0	0.0703740067978
17458	NM_030806	C1orf21	194.0	4.10450864677	32.0	19.0678948255
17459	NM_001321952	ZNF749	83.0	4.2322634806	45.0	4.23748148445
17460	NM_001143943	EFCAB2	29.0	1.6767185485	20.0	10.8502013466
17461	NM_006016	CD164	584.0	37.8496295652	398.0	146.1270046
17462	NM_033048	CPXCR1	0.0	-	0.0	-
17463	NM_004112	FGF11	41.0	2.92401927068	36.0	11.5799494018
17464	NM_133487	RAD51	406.0	38.4640109075	174.0	37.094324721
17465	NM_001317950	AKNA	58.0	2.31500086564	41.0	2.0698266041
17466	NM_001163812	TWNK	110.0	6.54564670595	50.0	6.23467830379
17467	NM_001256126	CERS6	576.0	18.3359058693	254.0	46.9844087828
17468	NM_152568	NKX6-3	0.0	-	0.0	-
17469	NM_006546	IGF2BP1	2352.0	58.4953174479	1977.0	248.651698991
17470	NM_181352	ATF7IP	341.0	8.24574399043	320.0	18.1882968625
17471	NM_152565	ATP6V0D2	0.0	-	0.0	-
17472	NM_001102614	SLC35G6	0.0	-	0.0	-
17473	NM_001350837	ICA1	1.0	0.0816507102458	0.0	-
17474	NM_015662	IFT172	86.0	3.43070386825	81.0	3.36480244045
17475	NM_015665	AAAS	446.0	52.9492188305	329.0	43.724129485
17476	NM_015667	SPATA31A7	0.0	-	0.0	-
17477	NM_018298	MCOLN3	5.0	0.382612363274	5.0	0.656104233052
17478	NM_018297	NGLY1	76.0	6.40199597414	68.0	7.54710188322
17479	NM_018296	LRRC36	0.0	-	0.0	-
17480	NM_018295	TMEM140	0.0	-	0.0	-
17481	NM_007013	WWP1	45.0	2.39074473033	21.0	1.6539797719
17482	NM_001008269	TMEM89	0.0	-	0.0	-
17483	NM_018290	PGM2	299.0	20.1385500534	246.0	29.173412495
17484	NM_002539	ODC1	444.0	42.1006682163	198.0	31.1555781524
17485	NM_002538	OCLN	28.0	0.94850781576	25.0	3.47496888251
17486	NM_183238	ZNF605	14.0	0.493175037786	7.0	0.792639319556
17487	NM_001352697	PTK2	395.0	17.1946454274	325.0	21.1515787218
17488	NM_001352691	SLC39A11	69.0	4.74704865854	60.0	12.9814908968
17489	NM_152617	RNF168	190.0	7.7539144728	82.0	10.4215045801
17490	NM_002531	NTSR1	20.0	1.05561010197	13.0	2.25549531572
17491	NM_002533	NVL	101.0	7.53059615512	73.0	6.19233778135
17492	NM_002535	OAS2	11.0	0.657795316076	9.0	0.950969681976
17493	NM_007014	WWP2	160.0	7.60223257748	129.0	10.7667382593
17494	NM_001144000	AGAP5	0.0	-	0.0	-
17495	NM_181429	TAS2R42	0.0	-	0.0	-
17496	NM_001144002	CTPS2	35.0	1.76569897	32.0	3.96300369456
17497	NM_001270550	MDK	833.0	154.479741672	802.0	404.878277193
17498	NM_001310127	ZNF888	30.0	2.63074845677	27.0	2.72990462253
17499	NM_001320038	LOC730098	10.0	1.42355774848	7.0	5.78266412676
17500	NM_033184	KRTAP2-4	0.0	-	0.0	-
17501	NM_001258031	SERINC4	0.0	-	0.0	-
17502	NM_001282879	GGTLC2	0.0	-	0.0	-
17503	NM_001300954	ACER3	93.0	2.72281935524	12.0	5.04252131946
17504	NM_006031	PCNT	607.0	12.5359897319	600.0	13.0709647627
17505	NM_015004	EXOSC7	254.0	53.4697084507	176.0	43.8169774928
17506	NM_003337	UBE2B	254.0	21.0306066647	145.0	68.8952327334
17507	NM_015001	SPEN	260.0	4.63753596445	234.0	4.64145857331
17508	NM_007130	ZNF41	29.0	1.1801795792	14.0	1.3048062645
17509	NM_015009	PDZRN3	84.0	4.32879961096	80.0	5.45052288826
17510	NM_002590	PCDH8	0.0	-	0.0	-
17511	NM_001134999	FERMT2	676.0	43.9297365366	594.0	62.7639990104
17512	NM_025262	LY6G5C	0.0	-	0.0	-
17513	NM_001113482	MANEAL	146.0	11.1410080027	94.0	14.9202113714
17514	NM_025263	PRR3	361.0	23.1287150385	245.0	94.2360079917
17515	NM_001282506	MUC20	1.0	0.0841717665251	1.0	0.102389223975
17516	NM_001282507	NPIPA7	0.0	-	0.0	-
17517	NM_001297550	APELA	0.0	-	0.0	-
17518	NM_001297652	DDR1	200.0	11.1725946243	185.0	15.3350337162
17519	NM_001129899	KRBOX4	57.0	5.00043269621	16.0	11.7489048925
17520	NM_139170	C16orf71	2.0	0.161189243952	2.0	0.279064679548
17521	NM_025261	LY6G6C	0.0	-	0.0	-
17522	NM_004623	TTC4	335.0	30.5306438643	251.0	47.0277927953
17523	NM_002302	LECT2	0.0	-	0.0	-
17524	NM_001161616	RGL3	5.0	0.425788846284	5.0	0.506948040601
17525	NM_130900	RAET1L	0.0	-	0.0	-
17526	NM_000637	GSR	478.0	32.6791738238	460.0	63.9394274382
17527	NM_001280561	TMEM249	0.0	-	0.0	-
17528	NM_002695	POLR2E	1735.0	132.025295415	1564.0	538.848767159
17529	NM_053280	ODF3	0.0	-	0.0	-
17530	NM_017445	H2BFS	11.0	5.21517286463	11.0	6.29653416727
17531	NM_025265	TSEN2	48.0	4.38921352587	43.0	6.70803220591
17532	NM_053285	TEKT1	0.0	-	0.0	-
17533	NM_053284	WFIKKN1	2.0	0.223910725941	0.0	-
17534	NM_001301061	BCL7B	384.0	45.6880491399	192.0	65.2228925806
17535	NM_139171	STARD6	0.0	-	0.0	-
17536	NM_001284274	HECTD2	67.0	2.95728924377	60.0	5.58486676227
17537	NM_033309	B3GNT9	19.0	1.53186391655	15.0	2.70581944251
17538	NM_058222	TECTB	0.0	-	0.0	-
17539	NM_138558	PPP1R8	633.0	51.9181522351	198.0	68.5422719352
17540	NM_001142595	P4HA1	275.0	20.4064266564	231.0	31.3885170544
17541	NM_138555	KIF23	376.0	22.0256464402	351.0	26.5519443359
17542	NM_025159	CXorf21	0.0	-	0.0	-
17543	NM_033306	CASP4	151.0	24.6124410366	105.0	23.7053312029
17544	NM_001330665	NTNG1	1.0	0.0334697739513	0.0	-
17545	NM_001322373	CEBPZOS	107.0	6.93271777662	82.0	73.5938348125
17546	NM_198989	DLEU7	0.0	-	0.0	-
17547	NM_199040	NUDT4	5.0	0.226468377016	0.0	-
17548	NM_199046	TEPP	2.0	0.269079638577	0.0	-
17549	NM_199511	CCDC80	198.0	9.16418321714	149.0	11.3898591002
17550	NM_199044	NSUN4	188.0	8.02205847163	168.0	31.7220432097
17551	NM_017444	CHRAC1	266.0	23.1676064376	169.0	93.073355945
17552	NM_134428	RFX3	34.0	0.795177222548	26.0	2.52014009943
17553	NM_001165414	LDHA	1788.0	169.172761889	1766.0	354.645724788
17554	NM_001319139	AK2	292.0	16.8070735665	209.0	82.1272267331
17555	NM_001353127	CEP112	131.0	8.0342140511	123.0	9.35319134908
17556	NM_004949	DSC2	2.0	0.0830182897093	2.0	0.171453653354
17557	NM_001321571	CAMK2D	751.0	27.4162829506	455.0	61.9416457024
17558	NM_001302643	SLC17A9	1.0	0.0821737178095	1.0	0.168669023253
17559	NM_017748	CWC25	168.0	11.8075926224	133.0	22.6962779811
17560	NM_021619	PRDM12	1.0	0.0875156689673	0.0	-
17561	NM_001320627	BOLA2-SMG1P6	0.0	-	0.0	-
17562	NM_001320153	CCNL2	172.0	9.76094616066	46.0	11.1840536957
17563	NM_001142406	PRELID3A	9.0	1.12545953188	9.0	4.30438908684
17564	NM_001350698	ADGRL2	570.0	16.7738168706	510.0	25.3245478151
17565	NM_001330133	METTL21A	56.0	5.56400302311	45.0	35.9487440219
17566	NM_021616	TRIM34	0.0	-	0.0	-
17567	NM_017746	TEX10	196.0	13.6960760093	178.0	13.9139248666
17568	NM_021614	KCNN2	0.0	-	0.0	-
17569	NM_001323935	SNAP47	186.0	14.2632077195	185.0	30.0868558593
17570	NM_001002878	THOC5	450.0	36.6604673814	411.0	43.6815781405
17571	NM_001009608	SLX4IP	33.0	1.18722180026	28.0	4.97676717022
17572	NM_001009609	SPANXN3	0.0	-	0.0	-
17573	NM_001009606	HS3ST6	0.0	-	0.0	-
17574	NM_173348	FAM149B1	16.0	1.11412029153	9.0	1.12224209468
17575	NM_003125	SPRR1B	0.0	-	0.0	-
17576	NM_199037	SCN1B	5.0	0.239027890253	5.0	1.3512332532
17577	NM_001042633	SNX21	102.0	6.98652098014	68.0	31.0902624749
17578	NM_001348362	WWTR1	1869.0	77.8770403071	1824.0	330.668679841
17579	NM_001025604	ARRDC2	76.0	6.55647451624	68.0	12.2663814727
17580	NM_001171689	AMMECR1	91.0	3.54141743095	64.0	22.0500774285
17581	NM_006492	ALX3	1.0	0.147556865404	1.0	0.211326595995
17582	NM_005946	MT1A	0.0	-	0.0	-
17583	NM_001135575	SMIM13	187.0	8.69380767457	104.0	82.1784815033
17584	NM_001013663	PTRHD1	231.0	88.0744228538	230.0	118.582696986
17585	NM_201380	PLEC	4590.0	65.6197132766	4539.0	70.4308918274
17586	NM_001013661	VSIG8	0.0	-	0.0	-
17587	NM_001114132	NBEAL1	92.0	2.21507974499	66.0	1.78031875156
17588	NM_016297	PCYOX1	408.0	16.5483227084	385.0	55.3124394734
17589	NM_003839	TNFRSF11A	2.0	0.0949658380433	2.0	0.235644567333
17590	NM_178311	GGTLC1	0.0	-	0.0	-
17591	NM_016292	TRAP1	789.0	74.9443632994	703.0	72.4901182448
17592	NM_212471	PRKAR1A	2486.0	120.616100335	2178.0	414.483372173
17593	NM_152414	BHLHE22	0.0	-	0.0	-
17594	NM_001286414	TUBGCP4	120.0	6.25494398852	84.0	9.14145706267
17595	NM_000524	HTR1A	0.0	-	0.0	-
17596	NM_025055	CCDC33	0.0	-	0.0	-
17597	NM_032450	MROH1	38.0	1.54528879145	33.0	1.46101066853
17598	NM_001004745	OR5T1	0.0	-	0.0	-
17599	NM_017526	LEPROT	2.0	0.0916148065812	0.0	-
17600	NM_017520	MPHOSPH8	225.0	11.4971967174	214.0	18.0685466791
17601	NM_017521	FEV	13.0	1.50886514735	13.0	3.95419471669
17602	NM_017950	CCDC40	115.0	5.83532815557	111.0	7.05975042997
17603	NM_178493	NOTUM	61.0	6.00064585974	54.0	7.89859727806
17604	NM_004378	CRABP1	2.0	0.56499753126	2.0	1.05357027568
17605	NM_001281746	MLIP	83.0	3.15190508559	78.0	6.19030046258
17606	NM_001286533	RAD9B	1.0	0.0733318920869	0.0	-
17607	NM_173160	FXYD4	0.0	-	0.0	-
17608	NM_173690	SCAI	71.0	1.26816726795	66.0	7.6158079928
17609	NM_207435	C12orf76	3.0	0.336038593323	3.0	1.60359593431
17610	NM_004370	COL12A1	3169.0	59.6877269327	2998.0	71.1304354988
17611	NM_207437	DNAH10	5.0	0.0797109090155	5.0	0.0812794599979
17612	NM_004375	COX11	259.0	22.6211706809	254.0	66.6601900781
17613	NM_207430	C11orf88	0.0	-	0.0	-
17614	NM_173699	MAGEB18	0.0	-	0.0	-
17615	NM_152411	ZNF786	33.0	2.20224557931	30.0	2.78530072882
17616	NM_001201362	HMGN3	250.0	37.0899739909	168.0	127.218610789
17617	NM_001195517	TLX1	1.0	0.102389223975	0.0	-
17618	NM_001330074	WASHC2C	54.0	2.50144616431	43.0	2.32931669743
17619	NM_001001522	TAGLN	753.0	38.5495428265	681.0	245.080265763
17620	NM_001131007	TMEM131L	175.0	7.60422060901	153.0	6.90412253283
17621	NM_201653	CHIA	0.0	-	0.0	-
17622	NM_001297778	NMNAT1	43.0	2.47045021703	41.0	10.6448225354
17623	NM_001195518	MICU1	360.0	31.6198376738	307.0	46.7877969597
17624	NM_001693	ATP6V1B2	991.0	71.0007377276	937.0	133.039998113
17625	NM_001013403	CXorf66	0.0	-	0.0	-
17626	NM_001253699	ERBIN	171.0	5.28008311601	145.0	7.42321873818
17627	NM_001013407	PRAMEF5	0.0	-	0.0	-
17628	NM_198390	CMIP	409.0	20.4724398095	323.0	30.3371068917
17629	NM_000258	MYL3	0.0	-	0.0	-
17630	NM_000259	MYO5A	78.0	1.39148839846	72.0	2.82011698793
17631	NM_000704	ATP4A	1.0	0.0612781812494	1.0	0.0701702210639
17632	NM_000257	MYH7	0.0	-	0.0	-
17633	NM_000706	AVPR1A	1.0	0.0278494505257	0.0	-
17634	NM_000707	AVPR1B	0.0	-	0.0	-
17635	NM_000252	MTM1	29.0	1.84068171273	28.0	3.37002942487
17636	NM_198398	ERGIC3	1265.0	201.963868623	1220.0	227.993691021
17637	NM_000250	MPO	0.0	-	0.0	-
17638	NM_000251	MSH2	1218.0	82.7773322926	1085.0	84.3588649081
17639	NM_145740	GSTA1	0.0	-	0.0	-
17640	NM_006152	LRMP	0.0	-	0.0	-
17641	NM_006151	LPO	0.0	-	0.0	-
17642	NM_032108	SEMA6B	172.0	9.51580824339	154.0	12.5930683345
17643	NM_003477	PDHX	165.0	12.0430698681	151.0	21.8668300844
17644	NM_006156	NEDD8	0.0	-	0.0	-
17645	NM_006627	POP4	196.0	16.4785864399	192.0	63.1570091052
17646	NM_006626	ZBTB6	85.0	4.51695151088	76.0	12.9998177075
17647	NM_001160042	IQCC	67.0	6.37242309352	66.0	8.77140591492
17648	NM_006158	NEFL	218.0	12.3810969428	208.0	27.7956628614
17649	NM_148923	CYB5A	257.0	66.8841110932	126.0	67.849925754
17650	NM_024012	HTR5A	0.0	-	0.0	-
17651	NM_001128616	ARHGEF3	93.0	5.00179565405	93.0	12.6843535817
17652	NM_207381	TNFAIP8L3	1.0	0.0965850518452	1.0	0.248110406219
17653	NM_207380	CCDC9B	25.0	1.02350782366	24.0	3.26114462903
17654	NM_001277864	DHRS4L1	1.0	0.152190542265	0.0	-
17655	NM_207385	C16orf47	0.0	-	0.0	-
17656	NM_001128610	USP8	78.0	2.986996606	52.0	3.37820388664
17657	NM_002264	KPNA1	219.0	6.93300933482	183.0	24.681691783
17658	NM_025040	ZNF614	141.0	6.57625227467	41.0	5.08626332749
17659	NM_025041	C3orf36	0.0	-	0.0	-
17660	NM_025047	ARL14	0.0	-	0.0	-
17661	NM_001128619	LUZP6	0.0	-	0.0	-
17662	NM_001297419	RAD52	53.0	3.65435330209	49.0	8.50148234388
17663	NM_016438	HIGD1B	0.0	-	0.0	-
17664	NM_001178014	PCCB	217.0	25.2267181308	209.0	27.1313159743
17665	NM_001199179	ATP2C1	253.0	10.9891513459	207.0	16.35667853
17666	NM_016430	PIGP	8.0	1.79867255313	3.0	2.00081694556
17667	NM_001317040	GLB1	178.0	14.0651631804	166.0	16.6220302172
17668	NM_001199172	MGAT5B	40.0	2.05550468489	39.0	3.57523027978
17669	NM_016436	PHF20	205.0	7.59182452855	179.0	12.8456529861
17670	NM_001080476	GRXCR1	0.0	-	0.0	-
17671	NM_001080477	TENM3	557.0	11.1506883804	528.0	14.2161749199
17672	NM_001080474	C2orf78	0.0	-	0.0	-
17673	NM_001080475	PLEKHM3	95.0	2.11261950355	56.0	5.3425138389
17674	NM_001080472	FITM2	63.0	2.93581409513	47.0	12.991362753
17675	NM_020700	PPM1H	13.0	0.457283485784	12.0	1.6938955112
17676	NM_001080470	ZNF697	170.0	7.29825551207	166.0	22.1018203987
17677	NM_001258275	SAMD3	1.0	0.0912506473081	1.0	0.139532339774
17678	NM_001080478	LRRC14B	0.0	-	0.0	-
17679	NM_001080479	ARHGEF28	19.0	0.652344441792	17.0	0.713532294097
17680	NM_018997	MRPS21	426.0	60.2893796563	328.0	270.959119083
17681	NM_023917	TAS2R9	0.0	-	0.0	-
17682	NM_024022	TMPRSS3	0.0	-	0.0	-
17683	NM_023918	TAS2R8	0.0	-	0.0	-
17684	NM_023919	TAS2R7	0.0	-	0.0	-
17685	NM_016206	VGLL3	90.0	1.88440996889	23.0	5.11319886089
17686	NM_000123	ERCC5	0.0	-	0.0	-
17687	NM_000124	ERCC6	77.0	1.86732532237	72.0	3.50343850709
17688	NM_004984	KIF5A	239.0	8.93899541226	204.0	14.3562973868
17689	NM_024026	MRPL57	385.0	31.6249653938	286.0	201.855881751
17690	NM_022133	SNX16	41.0	2.58728325513	30.0	6.3214216541
17691	NM_000878	IL2RB	0.0	-	0.0	-
17692	NM_000879	IL5	0.0	-	0.0	-
17693	NM_000126	ETFA	464.0	74.7365715206	370.0	80.5318836473
17694	NM_001017417	CT45A1	0.0	-	0.0	-
17695	NM_000870	HTR4	0.0	-	0.0	-
17696	NM_000871	HTR6	3.0	0.193113087721	3.0	0.494532986545
17697	NM_000876	IGF2R	1725.0	26.7913122197	1672.0	48.7753995044
17698	NM_001256932	LOC730183	6.0	2.24834069141	2.0	1.25338532797
17699	NM_000875	IGF1R	451.0	8.03908134262	319.0	16.9518533173
17700	NM_024758	AGMAT	0.0	-	0.0	-
17701	NM_001177999	SLC34A2	0.0	-	0.0	-
17702	NM_001012754	NHLRC3	52.0	3.19094835325	35.0	7.31141441315
17703	NM_001012755	SLC25A53	26.0	0.911040363709	5.0	1.18013553607
17704	NM_001177996	FAM109A	14.0	0.937729317853	5.0	1.38205986734
17705	NM_001243766	POMGNT1	120.0	8.91372126975	109.0	10.5793084692
17706	NM_001142928	LRRC61	0.0	-	0.0	-
17707	NM_001012753	ZNF763	1.0	0.0831448902274	1.0	0.182654143272
17708	NM_001352272	ZNF529	52.0	2.1122425866	27.0	4.27625582483
17709	NM_001005467	OR8B3	0.0	-	0.0	-
17710	NM_145254	TMEM170A	84.0	3.74938189799	69.0	34.5934350519
17711	NM_001122956	DBNL	1220.0	119.958808576	1138.0	188.019193607
17712	NM_002703	PPAT	225.0	13.2550069125	187.0	26.2436626779
17713	NM_002700	POU4F3	0.0	-	0.0	-
17714	NM_001278579	ACVR2A	115.0	4.67566003219	77.0	10.8903090948
17715	NM_002704	PPBP	0.0	-	0.0	-
17716	NM_001323265	PRKCQ	10.0	0.652961218762	10.0	1.02823690272
17717	NM_018932	PCDHB12	3.0	0.191979794953	3.0	0.273981214908
17718	NM_031481	SLC25A18	2.0	0.203821539314	0.0	-
17719	NM_002709	PPP1CB	1236.0	54.0629888035	862.0	191.049551394
17720	NM_001326578	STX7	83.0	4.16411108961	66.0	18.312820746
17721	NM_001184727	GPRASP1	0.0	-	0.0	-
17722	NM_198381	ELF5	0.0	-	0.0	-
17723	NM_016445	PLEK2	0.0	-	0.0	-
17724	NM_017933	PID1	548.0	42.3503890122	274.0	79.9951792453
17725	NM_001351373	EMC4	862.0	178.192188219	110.0	77.6368775965
17726	NM_024649	BBS1	54.0	3.49460194112	48.0	5.87445244623
17727	NM_006946	SPTBN2	204.0	4.18928113009	188.0	5.71598227359
17728	NM_024646	ZYG11B	166.0	4.44642370585	117.0	11.4167420612
17729	NM_024645	ZMAT4	0.0	-	0.0	-
17730	NM_001029870	SOWAHB	1.0	0.0577719329977	1.0	0.0915571146375
17731	NM_024643	ZC2HC1C	0.0	-	0.0	-
17732	NM_024642	GALNT12	16.0	1.27584086035	16.0	1.99852505903
17733	NM_002263	KIFC1	1559.0	125.739949843	1348.0	145.392698044
17734	NM_024640	YRDC	271.0	32.1907035703	238.0	61.7918966688
17735	NM_020998	MST1	0.0	-	0.0	-
17736	NM_001375	DNASE2	365.0	39.6426803682	320.0	64.4399769725
