"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_002154",645.944975651955,-0.0492815293389801,0.345539139490437,-0.142622133665249,0.886588616046431,0.951542417616798
"NM_013338",42.4219055969474,0.121811001169592,0.324784660072598,0.375051583847478,0.707622103592725,0.86661712331649
"NM_001303506",398.001525825544,0.448355347055204,0.179199074453039,2.5019958859927,0.0123495359916247,0.079473380618102
"NM_013334",146.062976819725,0.379351618692183,0.291032561307707,1.30346795900647,0.192415048326428,0.442655496066494
"NM_013337",274.379460819572,0.309671695837329,0.201442240278609,1.53727289474656,0.124226496176601,0.34505995596283
"NM_013336",770.019622160405,-0.0801041752160816,0.178685964139708,-0.44829584462186,0.653939699185534,0.840224412364482
"NM_001199873",193.180628220577,0.778422910019138,0.330988038707653,2.35181583315971,0.018682022086623,0.104694962279527
"NM_013330",59.3893143879969,-0.334216700690914,0.364886567170566,-0.91594684694075,0.359694774099224,0.626060882506277
"NM_001303501",628.913879988894,-0.0547046850826378,0.318689749571688,-0.171654987824866,0.863708774956888,0.940801264348775
"NM_182919",30.2848234832654,-0.124380525531783,0.365900776652248,-0.339929657077483,0.733909502010177,0.878786847490116
"NM_018240",464.492822130596,0.315828271998733,0.234691858806026,1.34571464730597,0.178394560756739,0.424329531402555
"NM_001243646",243.634382844959,-0.166924434421278,0.228617037573424,-0.730148707170032,0.465299291561262,0.715698536800583
"NM_002333",229.393938450045,2.28124669176072,0.518944357914895,4.39593697660904,1.10295935022715e-05,0.00039287330655877
"NM_002840",901.298653620185,1.18490501636208,0.206927184156668,5.72619311083349,1.02709301895663e-08,1.02211638267921e-06
"NM_002842",76.8942523814854,-0.0158807001815491,0.31376096334975,-0.0506140088684226,0.959633099671081,0.983036876040572
"NM_002336",164.680135913308,-0.0404057274816933,0.228118404388676,-0.177126118297972,0.859409326844556,0.939049543284921
"NM_002334",37.2274132841006,0.590387100016683,0.441403666505671,1.3375219664359,0.181052316929425,0.428147480480093
"NM_001126103",341.556910092449,-0.427009679297521,0.185560739412522,-2.30118548055703,0.0213811492334752,0.11377741651088
"NM_001761",405.898413356501,0.228540258355801,0.221117898515459,1.03356743117664,0.301338431669236,0.567413599387849
"NM_024565",37.9437670673576,-0.414820386979464,0.437301889445808,-0.948590429154481,0.342828960619772,0.607429878506975
"NM_024562",68.9924901487616,-0.137458266153002,0.332294657078935,-0.413663786716708,0.67912035158205,0.853913227373011
"NM_024561",34.8162333486706,-0.245507864808847,0.501532391349669,-0.489515471070897,0.624476804183868,0.82317537679076
"NM_001308068",180.545611992701,0.467117951752623,0.225280669215256,2.0734932712149,0.0381263966871755,0.163817716029575
"NM_182915",177.348555908579,0.568004910830072,0.255354354626639,2.22437918343146,0.026122943207671,0.128328127625266
"NM_182917",2238.09551387009,0.667465684954724,0.227749493856628,2.93070106831897,0.00338198050141283,0.0336559358558124
"NM_031899",94.5785951262805,0.224546920623161,0.280591817921326,0.800261826188105,0.423559115384814,0.683029759573942
"NM_014376",34.8259885100671,0.454557822925669,0.462200326448485,0.983464954294731,0.32537865548501,0.589736947928198
"NM_002079",173.839500184114,-0.112377436749052,0.21916951689484,-0.512742092701569,0.608131741240291,0.813691628298245
"NM_014598",33.9075097162667,0.0651599316084477,0.471093579006449,0.138316322939217,0.88999042566285,0.952975882298779
"NM_014597",342.933101368099,-0.277233501354938,0.350258149976832,-0.791511921630591,0.428645322112375,0.687544830200446
"NM_001408",115.433387920255,0.343908326092318,0.392592138437795,0.875993919442198,0.38103333938337,0.647669453260728
"NM_001031701",27.6459694659197,0.0122769602288239,0.412506903295057,0.0297618297554706,0.976257000714204,0.990430281780028
"NM_001040431",121.059489981113,-0.143023089532183,0.318636025895378,-0.448860385859644,0.653532374383403,0.840224412364482
"NM_004468",88.9195273337532,0.385619007079159,0.26500250633757,1.45515230179727,0.14562710244686,0.38075255144083
"NM_001351985",66.4310074995329,-1.17805277816027,0.371262197980587,-3.17310187939432,0.00150819590636246,0.0187611019125216
"NM_001145374",53.3650023729153,-0.226944255029181,0.319784103088501,-0.709679602073194,0.4779028441219,0.726716470433003
"NM_018453",139.30028278379,0.39375043819122,0.24610298079672,1.59994176794005,0.109611502298324,0.319823250653938
"NM_018100",60.2925525445567,-0.250873345416323,0.385877822992202,-0.650136728436433,0.515603906525001,0.751659967860013
"NM_001145373",32.3952581626914,-1.41504641346531,0.400856059637553,-3.53006117643518,0.000415463588225387,0.00711076244173699
"NM_018109",120.811401604596,-0.219539251477019,0.278939725957791,-0.787049068479544,0.431253142484538,0.690020827485123
"NM_005313",516.487410042293,-0.196198020767531,0.156526667020849,-1.25344789167074,0.210042751561359,0.463889654363646
"NM_002072",54.5628126534983,-0.0750720507283185,0.316990734732718,-0.236827271281661,0.812790793885359,0.917752898979456
"NM_002073",68.6515066652436,1.4491258246348,0.414425757221497,3.4967079130178,0.000471037272763842,0.00786664843250756
"NM_014370",24.0612440339116,-0.156253609609216,0.560674421728084,-0.278688671274888,0.78048375722267,0.903362616223951
"NM_014372",63.9712688793671,0.625730469709434,0.465763982926284,1.34344967117921,0.179126412331274,0.425364639171904
"NM_005318",374.375158606684,-0.557613527477896,0.193039332209063,-2.88860058256935,0.0038696025006582,0.0368012541269494
"NM_005319",7235.50815592715,0.597677291354156,0.151689061997202,3.94014758536236,8.14314961434388e-05,0.00200014817372167
"NM_014377",134.602027033409,0.347115831414026,0.379175899614042,0.915448032871683,0.359956472098445,0.626403429811843
"NM_005643",158.601776550837,-0.326004251089785,0.283604333347557,-1.14950377253322,0.250348312059506,0.512428383441562
"NM_005646",73.4673320500987,0.241909313231499,0.352737612275744,0.685805269448817,0.492835912976677,0.737344244879706
"NM_001100878",53.945788017217,0.0801562163773853,0.382531040150693,0.209541731164636,0.834025361615149,0.92847962353489
"NM_005645",54.3314969315658,-0.435555817195197,0.402745802643554,-1.08146581376214,0.279489959680329,0.544289521540024
"NM_001355237",56.6882343411878,-0.267377433771789,0.303545092557014,-0.880849140137451,0.378399478492448,0.645693859976596
"NM_023034",108.769628344712,0.159150869837141,0.241234769927078,0.659734373636314,0.50942430405435,0.748079431023461
"NM_031942",279.851904699445,-0.51553145997446,0.177060027511197,-2.91161967622454,0.00359560138458385,0.0351654915556109
"NM_001278940",112.651111117253,0.0339605100120906,0.211905746132444,0.160262336590272,0.872674426390458,0.943963047730512
"NM_001171868",64.8412395075019,0.0989106075577854,0.3705680679802,0.266916164948865,0.789533710213261,0.90737296968933
"NM_015527",322.747035342475,0.775852138937226,0.291934911031436,2.65762027636935,0.0078694504401116,0.0586593089562913
"NM_001202560",405.125394358757,-0.0542833003926625,0.206239731313867,-0.263204863809928,0.792392682162967,0.908837521689513
"NM_001407",173.623454150537,0.999561510964667,0.335908575528427,2.97569512594976,0.00292325315428432,0.0303095195470532
"NM_001193424",47.2502450970031,-0.542531375797654,0.320147509247355,-1.69462938216545,0.0901457496023106,0.283907641406559
"NM_003078",335.992340799122,0.525228563283387,0.180414699185484,2.91122932695967,0.00360009678286733,0.035173820086051
"NM_001330418",42.6317485410935,0.150350451865753,0.446541565960183,0.336699790852526,0.736343221049333,0.879693207028367
"NM_001286820",141.308152831398,-0.241624948486572,0.263124376640157,-0.91829176593932,0.358466136934501,0.624485403325887
"NM_032019",50.7113289938091,1.15542732256538,0.358751927200557,3.22068603667583,0.00127884161772546,0.0166819704539241
"NM_001348424",89.9261847605999,-0.0617865444012332,0.272708156426941,-0.226566543556191,0.820760810147897,0.921777199466026
"NM_001466",311.764289522723,-0.0272064940297444,0.287195288590368,-0.0947316864537758,0.924527948997078,0.96614652677177
"NM_032013",235.455268411234,0.07149937613941,0.176567692910513,0.40494030907255,0.685521387857999,0.857343622380241
"NM_032012",362.649827558205,-0.00449965572125975,0.177199994704592,-0.0253930917366058,0.979741421328378,0.99191964812852
"NM_032015",67.2122487667059,0.592032740937285,0.339660348323328,1.74301399577474,0.08133117010605,0.268295343018467
"NM_194279",94.0376358133399,0.217353904627141,0.362012049448343,0.600405165956102,0.5482362457964,0.775911018937639
"NM_001303131",34.6754965485854,-0.214580858631189,0.460024901284673,-0.466454876751121,0.640889939135385,0.83320007844766
"NM_007124",575.049004290572,-0.142073862464609,0.317709089063372,-0.447182241098146,0.654743482669708,0.840608929322506
"NM_001349798",67.7375643801279,1.32910385356177,0.394442505378705,3.36957563000391,0.000752840282824695,0.0112320977590522
"NM_004845",33.6462955960773,-0.127395308713289,0.344762983098809,-0.369515623656087,0.711743429913195,0.868262964841002
"NM_001321267",31.7278531388015,-0.625907986209819,0.549260184863672,-1.13954734651879,0.254474932276817,0.516008199406892
"NM_016053",26.1658259716646,-0.288330259158614,0.389184341281902,-0.740857811002638,0.458779658229012,0.711688410833582
"NM_016052",146.770688160152,-0.11543170891257,0.358190103563876,-0.32226381400285,0.747252844235404,0.885602419325274
"NM_007122",231.010905389626,0.325273690310535,0.265234015620903,1.22636491231745,0.220061383855422,0.476610396759341
"NM_005792",58.9134988420292,-0.144523770019889,0.403776881080978,-0.357929779518269,0.720395864291969,0.873257553899033
"NM_016059",223.674479358362,0.295726487004391,0.214256627249951,1.38024429302435,0.167511440522958,0.41014871252358
"NM_152455",52.0303481549061,0.812397380008941,0.362112435973388,2.24349483558926,0.0248649225179915,0.124880903780526
"NM_001008530",121.100470945039,-0.0858672220999769,0.230310123448167,-0.372833034060277,0.709272715016529,0.867957742722701
"NM_004341",1179.02994621037,-0.320028476301118,0.246679478840049,-1.29734535603033,0.194512385061107,0.445147824944435
"NM_001008539",211.40671960504,0.0624384736728922,0.211993673216588,0.294529891979845,0.76835302533342,0.897978594050961
"NM_207406",34.0466428623025,0.423191088342749,0.366985787943064,1.15315388836912,0.248847226289204,0.511634137458931
"NM_173852",242.396220766815,-0.130520466852481,0.188226387664578,-0.693422789821958,0.488044264360967,0.733357920902305
"NM_001282568",79.7207121242962,-0.79863936249757,0.295860457671163,-2.69937851372226,0.00694691141490161,0.0538622778217231
"NM_173854",82.0644744943017,0.739943273425306,0.390516521135979,1.8947809718085,0.058121425120662,0.216620122274035
"NM_001242896",61.0862947094756,0.00327111607229937,0.359553801508999,0.00909770960165332,0.992741178103727,0.996975717044868
"NM_001318088",23.0263907681434,0.708516801786934,0.454129967975776,1.56016306288936,0.118721351950599,0.33498582858408
"NM_001242891",1367.67015098645,-0.60482326786595,0.279915726565212,-2.16073342962045,0.0307159370132612,0.143098909261105
"NM_024321",965.790454612162,0.2543994877915,0.190104897483858,1.33820585981012,0.180829339454389,0.427724972740313
"NM_001317177",70.4828142374474,-0.447611388356575,0.294900711502187,-1.51783760058258,0.129055343625836,0.353510565272474
"NM_016239",29.0507700098675,2.00395150526678,0.540569670805389,3.70711050488851,0.000209637483541523,0.00420713228404641
"NM_016941",47.1153964922676,-0.238698348642997,0.324396111324812,-0.735823705371092,0.461837992798846,0.713609784992983
"NM_016231",31.009635090759,0.469295481744227,0.52816967205268,0.888531671878009,0.374254827015781,0.641342418814724
"NM_016230",32.6003673515271,-0.430082580289166,0.453445481522198,-0.948476934526719,0.342886709622346,0.607429878506975
"NM_016237",714.023958858648,0.493427640407792,0.167680384503091,2.94266763444054,0.00325397560318507,0.0326853553564469
"NM_015528",122.542585570932,0.328669630591761,0.237791756647393,1.38217419823819,0.166918220438914,0.409261260324317
"NM_001350561",131.985390946629,0.135693307764013,0.282726185638106,0.479946020768317,0.631265776275134,0.827486221942405
"NM_001004356",162.096525582605,1.51216169584418,0.289411286669678,5.2249575793846,1.74195040554572e-07,1.15171556607759e-05
"NM_001290261",24.3541049228336,0.280840961804781,0.430528302998021,0.652317071488961,0.514196649378591,0.751254768647123
"NM_015529",24.9235025852247,-0.850195067028828,0.435760165651329,-1.95106192361123,0.0510496799731952,0.198478907471662
"NM_001201407",24.7128308765867,0.721383740905305,0.553065523081616,1.30433684762312,0.192118757091151,0.44207922817661
"NM_001351100",401.415871740148,0.293287870286799,0.210391434377501,1.39401050786392,0.16331443155062,0.404815163638184
"NM_001019",563.825950221846,0.0529610092657358,0.182225278570819,0.290634810280471,0.771330633971056,0.899016494774523
"NM_001545",205.322122693646,0.0908107438895231,0.199606539266972,0.454948741774759,0.649146115683047,0.838584077026456
"NM_001012",2186.79242896301,-0.0640314984655364,0.201182127261119,-0.31827627700958,0.750275377614988,0.887170245425225
"NM_001547",64.5809922321907,-0.839961438254286,0.372108324929288,-2.25730353765642,0.0239891144687189,0.122587041803358
"NM_001016",328.046289457776,-0.393710723822938,0.192742407561853,-2.04267825022676,0.041084299255022,0.17227920969102
"NM_001015",3509.44175135031,-0.355794565840493,0.193945308583235,-1.83450978236887,0.0665783570376142,0.235635399521199
"NM_145169",121.429319489875,0.174725476728864,0.224871158419342,0.777002608769573,0.437157231193633,0.694218892813149
"NM_001306215",87.2026028945151,0.15980203979007,0.272935311637084,0.585494192127676,0.558215470676072,0.782636737608733
"NM_001282907",618.468819351636,-0.436358827393229,0.307020486447433,-1.42126941573959,0.155238451238058,0.39398568622625
"NM_000946",144.476787938214,0.0233587386555148,0.228434614908909,0.102255687759184,0.918553726919003,0.964726267647605
"NM_000944",193.175021861513,-0.0767741572260762,0.259103423406813,-0.296306996706619,0.766995643148683,0.897117356877518
"NM_000945",182.613044946269,-0.229221571158517,0.338944087416741,-0.67628136813221,0.498862019916322,0.742104342464518
"NM_007262",394.943772618742,-0.685150942710473,0.168637933448745,-4.06285186671073,4.84767950469891e-05,0.00132983533806543
"NM_000943",38.4584982865995,-0.464072223678264,0.354920319188616,-1.30753918158076,0.191029656940398,0.440518222275601
"NM_007260",83.7129173950825,-0.488938653553665,0.296077123953403,-1.65138949955017,0.0986590675586865,0.298715093471495
"NM_000941",714.190319427731,0.639268392634915,0.185811070607975,3.44042144821201,0.000580809004609628,0.00925173155362498
"NM_194259",256.634134101971,-0.427078192995534,0.165300111127164,-2.58365339311227,0.00977599843950901,0.0679882658044528
"NM_001165035",483.110772947723,0.845652161097789,0.307935348604027,2.74620034670072,0.00602899337231727,0.0495218509468884
"NM_001142467",101.933702444614,0.253173367299384,0.357838777100424,0.707506797756392,0.479251589799793,0.72754289563301
"NM_001320687",99.5046903552723,-0.11744834885816,0.27207746129521,-0.431672466727134,0.665979481327918,0.846772910070916
"NM_001194997",281.463581793907,-0.218545671843723,0.176224880156015,-1.24015219445881,0.214919106602103,0.469369714033959
