	AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
14762	NM_001144996	ITGA7	346.0	15.3393145406	298.0	15.9415017772
14763	NM_001144994	C2orf72	96.0	4.91597721282	42.0	8.66835424499
14764	NM_001042549	NSL1	198.0	2.74494762044	82.0	23.4087999816
14765	NM_198562	C3orf62	16.0	0.816819054999	8.0	1.82361965637
14766	NM_001144990	NWD2	0.0	-	0.0	-
14767	NM_001349097	ECT2	167.0	6.4245844884	128.0	8.16250635337
14768	NM_001349513	PXK	45.0	2.58293764358	23.0	2.81582954957
14769	NM_001329868	GALNT5	1.0	0.0174049169483	1.0	0.129705432035
14770	NM_181880	VCY1B	0.0	-	0.0	-
14771	NM_000226	KRT9	0.0	-	0.0	-
14772	NM_001353568	IFT88	30.0	1.55141457787	25.0	1.85125025723
14773	NM_181885	RXFP4	0.0	-	0.0	-
14774	NM_001321868	HDAC9	23.0	0.427731794592	22.0	1.28613175765
14775	NM_001025300	RAB12	308.0	26.4023960914	137.0	34.1612343385
14776	NM_001329863	TRUB2	371.0	35.9189491271	171.0	45.8184438664
14777	NM_080748	ROMO1	702.0	279.085011663	495.0	378.002161897
14778	NM_018374	TMEM106B	142.0	3.99522200124	41.0	9.10815126555
14779	NM_001256699	STPG3	1.0	0.151842398894	1.0	0.157858549066
14780	NM_021908	ST7	75.0	4.7414740117	60.0	6.25507766094
14781	NM_004470	FKBP2	149.0	37.3567613466	122.0	52.1198149342
14782	NM_015255	UBR2	328.0	7.61126846704	252.0	8.76708265324
14783	NM_080740	ZNF280A	27.0	2.29304538349	20.0	2.2501384342
14784	NM_178433	LCE3B	0.0	-	0.0	-
14785	NM_080742	B3GAT2	0.0	-	0.0	-
14786	NM_178431	LCE3A	0.0	-	0.0	-
14787	NM_080744	SSC4D	23.0	1.50224406119	15.0	1.5909181898
14788	NM_004974	KCNA2	3.0	0.244365033954	2.0	0.244365033954
14789	NM_080746	RPL10L	8.0	1.81234883031	8.0	2.27316310655
14790	NM_080747	KRT72	0.0	-	0.0	-
14791	NM_001038640	GOLGA6A	0.0	-	0.0	-
14792	NM_018129	PNPO	393.0	20.7868957454	152.0	35.442256833
14793	NM_018128	TSR1	442.0	16.5997968762	342.0	25.9542986373
14794	NM_001145358	SIN3A	516.0	13.9503272076	386.0	18.5095963709
14795	NM_015176	FBXO28	151.0	5.07692902133	73.0	12.0858045248
14796	NM_001271754	ITGBL1	0.0	-	0.0	-
14797	NM_018127	ELAC2	777.0	37.4352585533	634.0	46.8341691435
14798	NM_018126	TMEM33	355.0	8.43102115981	108.0	26.6042577289
14799	NM_018121	SLF2	576.0	14.4888408823	380.0	19.7740018958
14800	NM_018120	ARMC1	113.0	6.80800020631	44.0	9.49828753884
14801	NM_001002762	DNAJB12	360.0	15.1326970568	172.0	25.6285279513
14802	NM_001271752	MAGEB5	0.0	-	0.0	-
14803	NM_001099737	WDR83	191.0	24.0917351094	161.0	31.1256095463
14804	NM_001286050	FAM168A	957.0	24.0099935825	120.0	29.9222490556
14805	NM_001271560	LOC389895	0.0	-	0.0	-
14806	NM_032300	TCHP	145.0	8.41770587345	85.0	10.4063265962
14807	NM_018373	SYNJ2BP	4.0	0.103837833125	4.0	1.67373310927
14808	NM_016346	NR2E3	0.0	-	0.0	-
14809	NM_014358	CLEC4E	0.0	-	0.0	-
14810	NM_014359	OPTC	0.0	-	0.0	-
14811	NM_014828	TOX4	292.0	11.8241145462	213.0	20.9203184213
14812	NM_001353693	TIAM1	666.0	15.9618588283	539.0	20.6835353802
14813	NM_014825	URB1	729.0	12.361822938	666.0	17.9079129196
14814	NM_001242359	RHOBTB1	206.0	8.25954883961	127.0	11.1314057791
14815	NM_153447	NLRP5	0.0	-	0.0	-
14816	NM_014820	TOMM70	190.0	7.94841756184	125.0	12.5392566684
14817	NM_001030005	CPLX3	0.0	-	0.0	-
14818	NM_001030006	AP2B1	899.0	28.5898185222	445.0	28.556313054
14819	NM_001030007	AP1G1	385.0	10.303797248	221.0	16.3452398619
14820	NM_005336	HDLBP	6447.0	181.249582823	5097.0	245.376000406
14821	NM_005337	NCKAP1L	0.0	-	0.0	-
14822	NM_005334	HCFC1	1761.0	38.3034795389	1467.0	44.0181120838
14823	NM_152783	D2HGDH	180.0	12.5817237162	127.0	14.8631989043
14824	NM_005332	HBZ	0.0	-	0.0	-
14825	NM_005333	HCCS	84.0	6.5343790913	58.0	13.1720929083
14826	NM_152786	C9orf43	6.0	0.508152797039	3.0	0.396696483691
14827	NM_005331	HBQ1	38.0	10.6652426764	36.0	15.3796175216
14828	NM_015258	FKBP15	291.0	12.2999697095	245.0	12.2683264997
14829	NM_006577	B3GNT2	189.0	12.6004887461	117.0	17.9589880481
14830	NM_032294	CAMKK1	89.0	4.58957963321	36.0	4.3464136474
14831	NM_032293	GARNL3	8.0	0.39223921983	8.0	0.481982315491
14832	NM_005338	HIP1	847.0	19.3075731118	452.0	26.6023591877
14833	NM_005339	UBE2K	300.0	10.4867695288	113.0	34.3448368617
14834	NM_001286807	SLC25A30	7.0	0.337609586384	2.0	0.563053073627
14835	NM_015191	SIK2	248.0	7.91569075504	140.0	9.22629578035
14836	NM_015190	DNAJC9	321.0	24.8336352572	192.0	44.9406958996
14837	NM_001220473	PPFIA2	0.0	-	0.0	-
14838	NM_001286059	RAB30	44.0	0.802392648804	11.0	3.29413648712
14839	NM_001243780	FAM213A	318.0	26.3238756089	186.0	49.4042351255
14840	NM_004734	DCLK1	39.0	0.84457961044	24.0	2.00847973113
14841	NM_001330438	DDX25	10.0	0.932216558827	10.0	1.65111509428
14842	NM_001004334	GPR179	2.0	0.045933277059	2.0	0.0515973466963
14843	NM_018672	ABCA5	0.0	-	0.0	-
14844	NM_207317	ZNF474	10.0	0.933165862859	7.0	1.17161317649
14845	NM_012171	TSPAN17	369.0	26.1313845235	128.0	23.4825257854
14846	NM_001004333	RNASEK	138.0	31.1859198696	85.0	37.6286737067
14847	NM_001009939	SEPT5	399.0	32.2568312354	186.0	32.7463229938
14848	NM_001198994	NADK	502.0	25.1857200338	376.0	38.8012047157
14849	NM_000222	KIT	0.0	-	0.0	-
14850	NM_012179	FBXO7	558.0	47.49965941	432.0	50.4616131301
14851	NM_001270888	SLC25A10	670.0	60.7587479277	280.0	57.594452447
14852	NM_001330437	PTPN11	261.0	7.79824835287	82.0	8.37706220076
14853	NM_004727	SLC24A1	33.0	1.04854968626	24.0	1.3329001852
14854	NM_004739	MTA2	1776.0	106.058724414	1241.0	113.324741083
14855	NM_001348138	CCNI	561.0	54.8355136193	290.0	64.89547605
14856	NM_001039705	TRO	786.0	29.4166198725	754.0	32.1667659918
14857	NM_001001657	OR2Y1	0.0	-	0.0	-
14858	NM_015039	NMNAT2	3.0	0.0988887277691	1.0	0.198348241846
14859	NM_018675	ZNF302	55.0	3.19697356505	3.0	1.38843769292
14860	NM_001205280	IGSF23	0.0	-	0.0	-
14861	NM_001001656	OR9A4	0.0	-	0.0	-
14862	NM_001012614	CTBP1	2488.0	183.642832605	1672.0	237.545544634
14863	NM_001201543	FAM161A	70.0	3.32361768979	51.0	4.34540332345
14864	NM_001301317	TUFT1	185.0	10.4647063152	72.0	10.7282210029
14865	NM_170695	TGIF1	147.0	11.9792107574	124.0	18.8440697825
14866	NM_170692	RASAL2	256.0	4.3119278117	171.0	8.15503918933
14867	NM_001258345	PACRGL	66.0	1.90399325999	27.0	6.62435333008
14868	NM_152879	DGKD	1277.0	37.1847173927	762.0	38.3140238422
14869	NM_001007122	FSD2	0.0	-	0.0	-
14870	NM_004081	DAZ1	0.0	-	0.0	-
14871	NM_001162997	SMIM6	0.0	-	0.0	-
14872	NM_001352615	MEF2A	128.0	3.9170217498	62.0	7.60573900861
14873	NM_020999	NEUROG3	1.0	0.146034880849	0.0	-
14874	NM_001330653	UNC13B	311.0	8.83281329145	240.0	9.10111858301
14875	NM_015036	ENDOD1	80.0	3.12420669875	36.0	4.38979102911
14876	NM_001035	RYR2	5.0	0.0559956539766	5.0	0.0614847609586
14877	NM_001526	HCRTR2	0.0	-	0.0	-
14878	NM_001525	HCRTR1	1.0	0.0915910921866	1.0	0.143406710067
14879	NM_004004	GJB2	1.0	0.0785908128068	0.0	-
14880	NM_001329784	HACD2	279.0	11.6212234897	39.0	14.7071548213
14881	NM_001522	GUCY2F	0.0	-	0.0	-
14882	NM_001033	RRM1	929.0	52.4042281956	722.0	55.6215493426
14883	NM_001520	GTF3C1	1770.0	45.6443763295	1575.0	45.6012948433
14884	NM_001329788	ZPLD1	0.0	-	0.0	-
14885	NM_018006	TRMU	121.0	11.2913069406	79.0	11.4365152147
14886	NM_001039	SCNN1G	0.0	-	0.0	-
14887	NM_001354723	VHL	539.0	21.0358954378	137.0	43.1417650151
14888	NM_001286947	TXNDC8	0.0	-	0.0	-
14889	NM_022340	RBSN	385.0	10.5455692055	222.0	17.2767635471
14890	NM_016070	MRPS23	386.0	47.4153333309	254.0	81.241778304
14891	NM_001199534	C20orf24	0.0	-	0.0	-
14892	NM_016072	GOLT1B	141.0	7.89780022635	10.0	4.39505456752
14893	NM_022344	C17orf75	58.0	2.31941500698	46.0	7.07858410698
14894	NM_015032	PDS5B	84.0	2.0532138089	71.0	2.99549679053
14895	NM_022346	NCAPG	329.0	12.6887778047	273.0	16.4152692592
14896	NM_016076	DESI2	363.0	16.242280394	60.0	18.7973103041
14897	NM_016079	CHMP3	0.0	-	0.0	-
14898	NM_001160167	PRR5L	100.0	4.62345548601	61.0	10.0990969317
14899	NM_001423	EMP1	1286.0	84.0549483768	218.0	84.2904705727
14900	NM_015033	FNBP1	241.0	8.14174744464	133.0	13.147471487
14901	NM_001164811	PET117	26.0	4.11495523498	15.0	11.1752302113
14902	NM_005181	CA3	2.0	0.209336122747	1.0	0.234066124477
14903	NM_005180	BMI1	0.0	-	0.0	-
14904	NM_001112808	FPGT-TNNI3K	0.0	-	0.0	-
14905	NM_001420	ELAVL3	7.0	0.274010343498	6.0	0.99605312753
14906	NM_001031716	NABP1	18.0	0.85708702478	6.0	1.78803683381
14907	NM_001031715	IQCH	17.0	0.734997448198	13.0	0.772554825243
14908	NM_001567	INPPL1	1304.0	50.6869572019	1098.0	53.2789529947
14909	NM_001031713	MCUR1	425.0	14.2371329872	277.0	47.0063294481
14910	NM_001031711	ERGIC1	1123.0	70.1009706566	440.0	92.3716623193
14911	NM_001146033	OR56A5	0.0	-	0.0	-
14912	NM_031314	HNRNPC	653.0	36.8126039308	268.0	53.3304797228
14913	NM_001146037	SLC14A1	8.0	0.346945149958	5.0	0.684879579467
14914	NM_153358	ZNF791	88.0	6.46416522684	57.0	6.03501167044
14915	NM_001321	CSRP2	270.0	53.6120469942	207.0	65.185002614
14916	NM_001321066	APOC1	41.0	10.7962999915	21.0	15.2728146221
14917	NM_016215	EGFL7	162.0	16.9853270168	126.0	28.0930604728
14918	NM_032995	ARHGEF4	55.0	2.62775225511	28.0	2.5492626493
14919	NM_016217	HECA	238.0	7.76003532481	131.0	14.7113140845
14920	NM_032997	ZWINT	675.0	66.8340348132	467.0	102.624524152
14921	NM_016210	C3orf18	52.0	3.52710448712	10.0	3.74792996862
14922	NM_016212	TP53TG3	0.0	-	0.0	-
14923	NM_016219	MAN1B1	939.0	62.1502618859	699.0	61.0039852621
14924	NM_032999	GTF2I	649.0	26.038677819	360.0	22.0148679238
14925	NM_007040	HNRNPUL1	3071.0	136.643302854	2599.0	185.269755906
14926	NM_194318	B3GLCT	41.0	1.78358053503	20.0	2.44854743441
14927	NM_001105206	LAMA4	436.0	10.8334281593	383.0	12.827824562
14928	NM_001243428	ERG	0.0	-	0.0	-
14929	NM_000345	SNCA	60.0	3.42035039749	24.0	10.3985120831
14930	NM_194313	KIF24	206.0	6.01567841713	154.0	6.8722087708
14931	NM_194312	ESPNL	12.0	0.469631711635	7.0	0.425088279741
14932	NM_001243961	HLA-DQB1	1.0	0.110140490063	1.0	0.226263920328
14933	NM_001290205	DCP1A	266.0	8.03540864905	111.0	13.2703125092
14934	NM_002841	PTPRG	238.0	6.56124527087	179.0	7.56247252382
14935	NM_000431	MVK	303.0	26.73661722	187.0	28.7759832175
14936	NM_001426	EN1	0.0	-	0.0	-
14937	NM_178140	PDZD2	1.0	0.0156577339142	1.0	0.02151100651
14938	NM_002332	LRP1	835.0	10.2789899593	786.0	10.5649569135
14939	NM_000340	SLC2A2	0.0	-	0.0	-
14940	NM_001134445	DDAH1	364.0	16.6031991711	80.0	26.7065610879
14941	NM_001198910	CCDC169-SOHLH2	0.0	-	0.0	-
14942	NM_001346194	OXGR1	0.0	-	0.0	-
14943	NM_001351125	TEX49	0.0	-	0.0	-
14944	NM_000437	PAFAH2	54.0	2.76369278836	26.0	4.04166086692
14945	NM_000928	PLA2G1B	0.0	-	0.0	-
14946	NM_001282925	ABI2	781.0	21.5599967824	364.0	43.2630702136
14947	NM_181718	ASPHD1	51.0	6.32406126437	43.0	6.71847599745
14948	NM_006829	ADIRF	49.0	13.3637127944	20.0	15.8678593477
14949	NM_198976	NELFCD	922.0	73.3095101862	785.0	79.9277298558
14950	NM_181713	UBXN2A	96.0	9.2943911488	49.0	11.5133525613
14951	NM_001288984	SDAD1	74.0	4.3692845955	40.0	4.13477214812
14952	NM_001135240	C1orf226	59.0	2.60181731291	14.0	2.70657474316
14953	NM_000435	NOTCH3	3003.0	68.1911965956	2858.0	75.1932888717
14954	NM_007204	DDX20	211.0	11.0173124283	184.0	13.6252018932
14955	NM_000925	PDHB	155.0	18.6034284199	122.0	20.70314871
14956	NM_000926	PGR	0.0	-	0.0	-
14957	NM_007207	DUSP10	196.0	13.4036044743	152.0	19.225406398
14958	NM_001427	EN2	29.0	1.56551973152	20.0	3.65815919093
14959	NM_001242804	LOC100505549	6.0	0.554814658321	0.0	-
14960	NM_001290149	C19orf48	2007.0	170.449706839	559.0	289.406894026
14961	NM_001564	ING2	55.0	4.08927288057	38.0	8.26145132584
14962	NM_001347907	LOC101927572	13.0	3.49861832753	7.0	3.31502953038
14963	NM_002846	PTPRN	101.0	4.89182117389	86.0	5.36106962246
14964	NM_017938	TMEM255A	0.0	-	0.0	-
14965	NM_001350615	SRSF11	319.0	11.8324902598	64.0	13.298777358
14966	NM_194272	RBPMS2	1.0	0.0909547272781	1.0	0.290910754707
14967	NM_194271	RNF34	266.0	23.7114904055	169.0	27.6054082475
14968	NM_003969	UBE2M	819.0	98.4916155552	295.0	97.9452242071
14969	NM_194277	FRMD7	0.0	-	0.0	-
14970	NM_003793	CTSF	91.0	8.28098985469	73.0	9.1951791127
14971	NM_001032392	PLGLB1	0.0	-	0.0	-
14972	NM_194278	ELMSAN1	910.0	20.5900167498	483.0	28.2094434512
14973	NM_003966	SEMA5A	0.0	-	0.0	-
14974	NM_003960	NAT8	0.0	-	0.0	-
14975	NM_152638	CCER1	1.0	0.0618750085974	1.0	0.150101372208
14976	NM_006822	RAB40B	100.0	10.4192026984	55.0	12.0430796303
14977	NM_001198625	RUNX1T1	0.0	-	0.0	-
14978	NM_152616	TRIM42	0.0	-	0.0	-
14979	NM_001351695	INTS2	175.0	5.1914714643	131.0	6.68584366081
14980	NM_138367	ZNF251	118.0	7.19198719818	95.0	8.63641303037
14981	NM_001350626	BRAT1	747.0	42.8767648834	697.0	48.2773323883
14982	NM_006324	CFDP1	93.0	13.3263964959	64.0	13.0328018109
14983	NM_001083926	ASRGL1	27.0	2.04563536071	17.0	3.36100774856
14984	NM_001128077	KRTAP20-3	0.0	-	0.0	-
14985	NM_001128076	SPDYE4	0.0	-	0.0	-
14986	NM_139250	CTAG1A	0.0	-	0.0	-
14987	NM_001135170	C1QTNF7	0.0	-	0.0	-
14988	NM_001126334	FOXD4L5	0.0	-	0.0	-
14989	NM_001025247	TAF5L	163.0	7.21759492652	129.0	24.1741482976
14990	NM_024759	NIPAL2	1.0	0.0399463329262	1.0	0.165558966093
14991	NM_007069	PLA2G16	414.0	54.7836411861	279.0	104.567246124
14992	NM_001242503	DIO2	0.0	-	0.0	-
14993	NM_024755	SLTM	61.0	2.68098328618	55.0	3.24639537861
14994	NM_024754	PTCD2	24.0	2.08561906646	14.0	2.19865711784
14995	NM_024757	EHMT1	997.0	35.7791177088	821.0	38.6111803072
14996	NM_024756	MMRN2	66.0	2.89448891618	58.0	3.72978209719
14997	NM_024974	FAM106A	0.0	-	0.0	-
14998	NM_024753	TTC21B	137.0	4.58435406952	118.0	5.47362832319
14999	NM_053055	THEM4	57.0	2.02022920161	6.0	1.52094419473
15000	NM_053056	CCND1	750.0	32.0483403122	242.0	49.9462316021
15001	NM_001242506	GDA	0.0	-	0.0	-
15002	NM_001349689	HSPB7	1.0	0.0630456743947	0.0	-
15003	NM_001320334	KIAA1143	43.0	1.51669983545	4.0	2.34966378802
15004	NM_001167890	EGFL6	0.0	-	0.0	-
15005	NM_007358	MTF2	246.0	10.9218383635	147.0	15.1185437674
15006	NM_173619	CLEC18C	0.0	-	0.0	-
15007	NM_001281297	EDF1	1164.0	252.163918016	675.0	290.398587885
15008	NM_173615	VWA3A	0.0	-	0.0	-
15009	NM_007359	CASC3	416.0	18.2396867449	246.0	21.3472295286
15010	NM_001281293	ZNF281	233.0	8.73267682688	181.0	12.3409796723
15011	NM_001347929	LOC101928436	0.0	-	0.0	-
15012	NM_173611	FAM98B	44.0	1.83774979956	32.0	4.50442458901
15013	NM_001172895	CAV1	400.0	22.8949126128	105.0	43.3417712249
15014	NM_001135178	ZNF397	25.0	1.73292147755	16.0	1.82702829124
15015	NM_001286792	SPATA13	298.0	6.21549847373	201.0	9.16368877327
15016	NM_001195597	SMLR1	0.0	-	0.0	-
15017	NM_001161425	ZNF610	14.0	1.13331839952	6.0	0.791679375661
15018	NM_014620	HOXC4	54.0	4.29175363189	37.0	8.5297228833
15019	NM_001324076	LOC100130520	0.0	-	0.0	-
15020	NM_007352	CELA3B	0.0	-	0.0	-
15021	NM_001135254	PAX7	49.0	1.48363043083	11.0	1.32807083671
15022	NM_001350103	AGAP3	445.0	21.6044582999	175.0	18.888639992
15023	NM_175617	MT1E	24.0	8.6928272948	8.0	7.88274303077
15024	NM_001193289	APOBEC3A_B	0.0	-	0.0	-
15025	NM_001324073	CD300H	0.0	-	0.0	-
15026	NM_001105522	TRIM49D2	0.0	-	0.0	-
15027	NM_001193282	CFAP99	0.0	-	0.0	-
15028	NM_145290	ADGRA3	774.0	31.0606310949	649.0	29.9910943714
15029	NM_001164416	H2BFM	0.0	-	0.0	-
15030	NM_145296	CADM4	229.0	19.2875434658	139.0	21.8295242414
15031	NM_001243279	ACSF3	248.0	12.1172744109	192.0	20.3284603636
15032	NM_153000	APCDD1	2.0	0.143070862971	2.0	0.23724760578
15033	NM_004555	NFATC3	597.0	17.0003797316	393.0	22.4591810907
15034	NM_207309	UAP1L1	301.0	16.3938800639	158.0	19.0008244905
15035	NM_207308	NUP210L	1.0	0.0311584113338	1.0	0.0323405285805
15036	NM_153006	NAGS	19.0	1.6805992924	15.0	1.71283902304
15037	NM_153007	ODF4	0.0	-	0.0	-
15038	NM_207303	ATRNL1	10.0	0.209575500818	7.0	0.309883195231
15039	NM_001145108	NELL2	17.0	0.84093230308	13.0	0.972076328458
15040	NM_001291825	GRAP2	1.0	0.0517576321563	0.0	-
15041	NM_207307	EFCAB12	0.0	-	0.0	-
15042	NM_004885	NPFFR2	0.0	-	0.0	-
15043	NM_207305	FOXD4	1.0	0.0838014519732	1.0	0.138843769292
15044	NM_001166419	HDAC8	67.0	5.13135936322	56.0	13.3117139119
15045	NM_020693	DSCAML1	0.0	-	0.0	-
15046	NM_018323	PI4K2B	174.0	8.85577254401	106.0	13.4350070535
15047	NM_020126	SPHK2	381.0	23.5584711378	299.0	27.8874599818
15048	NM_138938	REG3A	0.0	-	0.0	-
15049	NM_001166417	SSX2IP	79.0	2.40309182768	40.0	3.97341518624
15050	NM_001166415	EHHADH	47.0	2.16810154716	32.0	3.11293036884
15051	NM_020695	REXO1	562.0	22.4841435956	475.0	23.746602113
15052	NM_005523	HOXA11	98.0	6.77000753698	46.0	8.94967481041
15053	NM_014106	ZNF770	146.0	4.91152188288	74.0	6.53288024299
15054	NM_005833	RABEPK	213.0	23.9786942102	165.0	27.0242832456
15055	NM_005835	SLC17A2	0.0	-	0.0	-
15056	NM_005526	HSF1	1218.0	102.633314261	914.0	105.353604261
15057	NM_005837	POP7	1620.0	318.566004564	966.0	418.540111347
15058	NM_001317975	NOP16	229.0	32.1360601697	90.0	31.5989268044
15059	NM_198534	TEX45	0.0	-	0.0	-
15060	NM_003189	TAL1	21.0	0.790297594409	5.0	0.920049073622
15061	NM_030815	PDRG1	281.0	37.509053828	51.0	23.2511506187
15062	NM_001350621	ST3GAL3	181.0	12.4288322815	64.0	11.4322822902
15063	NM_003780	B4GALT2	1370.0	113.922446637	809.0	132.500879671
15064	NM_003783	B3GALT2	21.0	1.0847658638	8.0	1.15539023146
15065	NM_003782	B3GALT4	22.0	2.39147275222	16.0	2.57905049028
15066	NM_003785	PAGE1	0.0	-	0.0	-
15067	NM_001302265	DEFA1B	0.0	-	0.0	-
15068	NM_006339	HMG20B	748.0	86.5459495253	469.0	90.1000007267
15069	NM_006338	LRRN2	0.0	-	0.0	-
15070	NM_006337	MCRS1	645.0	60.7459327725	523.0	69.0080522451
15071	NM_001293163	NRF1	162.0	8.24274059561	131.0	15.3020169445
15072	NM_006335	TIMM17A	250.0	27.6181096241	127.0	45.1080803956
15073	NM_001286124	MARK1	62.0	2.13509471606	32.0	2.45284852149
15074	NM_001293167	PANO1	6.0	0.656503076294	3.0	0.848489701229
15075	NM_006330	LYPLA1	177.0	12.5491134458	48.0	12.6942874781
15076	NM_001301036	TMCC3	29.0	0.901448352866	13.0	1.776703267
15077	NM_000344	SMN1	0.0	-	0.0	-
15078	NM_033121	ANKRD13A	327.0	15.3353440576	140.0	14.4717025184
15079	NM_152402	TRAM1L1	13.0	1.17541148547	9.0	1.48600358485
15080	NM_001172813	SLC30A8	0.0	-	0.0	-
15081	NM_006026	H1FX	1837.0	223.406718998	923.0	263.491736378
15082	NM_001330269	ATP5MC2	495.0	42.8533390909	388.0	166.925410518
15083	NM_018321	BRIX1	110.0	15.8366970159	96.0	16.567120946
15084	NM_001349740	SLC36A1	130.0	4.07972445385	32.0	4.35394269851
15085	NM_001354639	PVALEF	0.0	-	0.0	-
15086	NM_152663	RALGPS2	200.0	4.82871230313	79.0	8.26405722704
15087	NM_005786	TSHZ1	230.0	8.44410423819	188.0	11.118254207
15088	NM_001256732	SSBP2	302.0	6.13757819811	157.0	25.9225069802
15089	NM_005783	TXNDC9	137.0	16.4107890449	51.0	13.7253488234
15090	NM_032609	COX4I2	0.0	-	0.0	-
15091	NM_005781	TNK2	305.0	12.4884945302	238.0	13.9939552649
15092	NM_001256737	GDAP1L1	3.0	0.192581900664	3.0	0.473575647198
15093	NM_032604	ABHD1	2.0	0.253490699122	2.0	0.300942160042
15094	NM_001012425	C1orf146	0.0	-	0.0	-
15095	NM_032354	TMEM107	1370.0	108.741910952	18.0	7.4805622639
15096	NM_032607	CREB3L3	1.0	0.0700052618279	1.0	0.13223216123
15097	NM_032600	CCDC54	0.0	-	0.0	-
15098	NM_198461	LONRF2	4.0	0.0526951625835	2.0	0.161831148314
15099	NM_032602	GJA10	0.0	-	0.0	-
15100	NM_005788	PRMT3	82.0	5.49888385956	49.0	5.62682643973
15101	NM_006356	ATP5PD	334.0	98.4138922917	251.0	94.6537400038
15102	NM_001190487	MTRNR2L6	14.0	1.83930670718	0.0	-
15103	NM_032918	RERG	0.0	-	0.0	-
15104	NM_017693	BIVM	6.0	0.284586607866	0.0	-
15105	NM_002788	PSMA3	174.0	31.953544019	133.0	31.7388178866
15106	NM_000346	SOX9	590.0	27.4864076067	360.0	43.123241286
15107	NM_001352579	ACBD5	124.0	5.36875694725	70.0	8.70954805335
15108	NM_002780	PSG4	0.0	-	0.0	-
15109	NM_002781	PSG5	0.0	-	0.0	-
15110	NM_006024	TAX1BP1	246.0	12.9184380414	199.0	15.3888106825
15111	NM_002787	PSMA2	610.0	76.3640731106	529.0	137.5203223
15112	NM_002784	PSG9	0.0	-	0.0	-
15113	NM_002785	PSG11	0.0	-	0.0	-
15114	NM_001042724	NECTIN2	949.0	60.8987440185	785.0	88.9733541994
15115	NM_001039706	CFAP69	12.0	0.563630267961	9.0	0.583674444157
15116	NM_001039707	SDCCAG3	483.0	37.2094298234	256.0	35.8700967272
15117	NM_001003684	UQCR10	437.0	82.1442460291	169.0	163.879725152
15118	NM_177965	C8orf37	16.0	0.869368635472	4.0	1.17483189401
15119	NM_177964	LYPD6B	26.0	3.02931860273	8.0	2.34966378802
15120	NM_015509	NECAP1	176.0	12.4397163447	86.0	19.0356819928
15121	NM_001282406	KCTD14	0.0	-	0.0	-
15122	NM_001267039	LARP7	44.0	3.22561844819	37.0	3.83114671877
15123	NM_001348803	ZBTB20	488.0	3.23838085405	264.0	21.7359733706
15124	NM_015500	C2CD2	97.0	2.80093843078	44.0	3.85655003371
15125	NM_001349852	TOP3B	193.0	9.06040949406	148.0	15.1958088341
15126	NM_006023	CDC123	497.0	58.8417741643	330.0	59.822300597
15127	NM_015503	SH2B1	422.0	15.8942731702	297.0	27.0001544212
15128	NM_152676	FBXO15	2.0	0.209575500818	2.0	0.280879349372
15129	NM_001351290	CCSER2	111.0	2.59813398169	81.0	5.79436995031
15130	NM_001256720	CLEC19A	0.0	-	0.0	-
15131	NM_001040078	LGALS9C	0.0	-	0.0	-
15132	NM_001005197	OR8D4	0.0	-	0.0	-
15133	NM_032367	ZBED3	28.0	3.44407094834	11.0	2.85959082286
15134	NM_002430	MN1	60.0	1.45532378612	38.0	1.75735641375
15135	NM_031958	KRTAP3-1	0.0	-	0.0	-
15136	NM_002432	MNDA	0.0	-	0.0	-
15137	NM_001134493	TOMM6	613.0	131.553658502	249.0	202.822978182
15138	NM_002434	MPG	769.0	109.33866046	683.0	139.549597149
15139	NM_001004439	ITGA11	6.0	0.219533370492	5.0	0.256901843938
15140	NM_002438	MRC1	0.0	-	0.0	-
15141	NM_031950	FGFBP2	7.0	1.09557338024	7.0	1.90910182776
15142	NM_001004434	SLC30A2	0.0	-	0.0	-
15143	NM_001278669	NFATC1	227.0	8.26935937799	167.0	10.8074578046
15144	NM_001004432	LINGO4	0.0	-	0.0	-
15145	NM_001289152	MICA	205.0	16.6096922946	108.0	27.9570165964
15146	NM_031957	KRTAP1-5	0.0	-	0.0	-
15147	NM_001004431	METRNL	117.0	13.3021288644	91.0	17.8182837258
15148	NM_052839	PANX2	6.0	0.360302310876	5.0	0.450525505077
15149	NM_052838	SEPT1	4.0	0.460486873029	1.0	0.147207851779
15150	NM_001318093	AP3S1	106.0	11.8025639121	28.0	10.4942039121
15151	NM_052831	SLC18B1	32.0	2.418458068	13.0	1.73782573381
15152	NM_000341	SLC3A1	2.0	0.157994634022	2.0	0.178108625331
15153	NM_170735	BDNF	210.0	8.09410995746	133.0	32.7626507216
15154	NM_144664	FAM76B	47.0	2.18017399313	16.0	2.8748827524
15155	NM_170736	KCNJ15	15.0	0.898107360987	10.0	1.62476751299
15156	NM_018951	HOXA10	226.0	16.1104135571	121.0	17.9855043239
15157	NM_152365	KDF1	0.0	-	0.0	-
15158	NM_170739	MRPL11	327.0	35.2739991626	165.0	55.3849321461
15159	NM_001354169	KCNJ5	1.0	0.0296511528014	1.0	0.145455377354
15160	NM_001322	CST2	0.0	-	0.0	-
15161	NM_001130103	COL13A1	8.0	0.467386102558	5.0	0.425426591145
15162	NM_001040113	MYH11	6.0	0.158404300316	6.0	0.188359481465
15163	NM_033004	NLRP1	40.0	1.30606645619	33.0	1.36771474228
15164	NM_138328	RHBDL3	6.0	0.235924190687	2.0	0.301685227104
