	AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
16403	NM_001352	DBP	116.0	7.3943695978	81.0	9.56109821831
16404	NM_001167947	TIMM17B	488.0	51.2140065102	354.0	61.0855881518
16405	NM_145647	TBC1D31	138.0	4.54649381284	117.0	4.21950788808
16406	NM_001146015	DLGAP5	119.0	4.45445122113	99.0	4.51905868075
16407	NM_001330360	POLA1	374.0	7.74997067598	330.0	8.64435322867
16408	NM_001350930	C10orf82	0.0	-	0.0	-
16409	NM_001039213	CEACAM16	4.0	0.272911130301	4.0	0.361318961244
16410	NM_001323292	RNF180	1.0	0.0160001951653	1.0	0.0724679272551
16411	NM_001039211	ATAD3C	2.0	0.0598297010196	2.0	0.186798395012
16412	NM_177925	H2AFJ	34.0	1.07035938805	28.0	8.2881010956
16413	NM_001318503	DUSP9	86.0	4.07886651524	53.0	5.29731136816
16414	NM_014141	CNTNAP2	97.0	1.13200733799	84.0	2.42669626673
16415	NM_014140	SMARCAL1	209.0	7.38062229934	191.0	7.69609387449
16416	NM_005879	TRAIP	235.0	13.4035231757	143.0	11.7078874899
16417	NM_001318507	CTU2	475.0	28.0340842821	418.0	27.4017652431
16418	NM_001318943	MEA1	933.0	74.0762268043	647.0	143.912506844
16419	NM_005875	EIF1B	70.0	7.98507763658	32.0	10.8015352624
16420	NM_005874	LILRB2	0.0	-	0.0	-
16421	NM_005877	SF3A1	1398.0	31.3799511079	951.0	46.0893279259
16422	NM_005876	SPEG	852.0	9.23531264939	831.0	9.78496635511
16423	NM_005871	SMNDC1	121.0	6.88438165707	50.0	8.05030740009
16424	NM_005870	SAP18	846.0	42.4439075477	672.0	149.473268314
16425	NM_005873	RGS19	340.0	24.6545720854	188.0	33.1849919359
16426	NM_005872	BCAS2	192.0	17.0367028121	122.0	20.7726427586
16427	NM_018640	LMO3	0.0	-	0.0	-
16428	NM_015545	PTCD1	0.0	-	0.0	-
16429	NM_018310	BRF2	522.0	30.1302075186	354.0	32.4335384711
16430	NM_001271507	CCDC177	2.0	0.0552483408075	2.0	0.108701890883
16431	NM_015540	RPAP1	711.0	17.5307221639	647.0	17.8600169899
16432	NM_018645	HES6	668.0	53.0363553111	390.0	66.6994802456
16433	NM_018646	TRPV6	0.0	-	0.0	-
16434	NM_015235	CSTF2T	473.0	13.2855927103	395.0	24.6349844443
16435	NM_018648	NOP10	526.0	113.499403121	225.0	133.201624751
16436	NM_001172818	PGM1	377.0	17.0138431823	278.0	18.4123416274
16437	NM_018319	TDP1	331.0	10.197786519	267.0	16.8707476559
16438	NM_001080416	MYBL1	42.0	0.933848062583	17.0	0.868748976536
16439	NM_001291464	TBC1D3K	0.0	-	0.0	-
16440	NM_001017995	SH3PXD2B	1019.0	15.125986225	447.0	18.8604932122
16441	NM_001278624	NFXL1	99.0	2.96003610557	92.0	3.88180173494
16442	NM_002478	MYOD1	1897.0	121.258223255	1271.0	152.363478419
16443	NM_001287258	XKR9	8.0	0.280538051318	0.0	-
16444	NM_001321993	ZNF570	63.0	1.28950509067	27.0	3.11069662592
16445	NM_001080410	FBXO41	629.0	10.4810400846	325.0	14.2764298471
16446	NM_002477	MYL5	16.0	2.79434573355	12.0	2.65382547396
16447	NM_001287251	NPIPB9	0.0	-	0.0	-
16448	NM_001166012	ZSCAN30	71.0	1.88595029368	32.0	2.48762630287
16449	NM_002472	MYH8	0.0	-	0.0	-
16450	NM_002473	MYH9	11294.0	172.596672396	9530.0	187.006054625
16451	NM_031915	SETDB2	0.0	-	0.0	-
16452	NM_031914	SYT16	4.0	0.14719975533	4.0	0.238269160201
16453	NM_031917	ANGPTL6	5.0	0.310827700908	5.0	0.408497551725
16454	NM_031916	ROPN1L	0.0	-	0.0	-
16455	NM_031910	C1QTNF6	37.0	1.45481338568	21.0	2.89637941513
16456	NM_031913	ESYT3	43.0	0.83079172369	38.0	1.64854322001
16457	NM_031912	SYT15	0.0	-	0.0	-
16458	NM_001270458	MAOA	2.0	0.0424573034635	1.0	0.0974189098037
16459	NM_007085	FSTL1	2780.0	83.5747694183	851.0	105.976956103
16460	NM_031918	KLF16	698.0	27.9106695067	187.0	28.4420860579
16461	NM_001204747	RFC1	302.0	7.1164125845	210.0	7.03298395841
16462	NM_001256071	RNF213	1695.0	9.2925481673	1587.0	11.7259033975
16463	NM_000024	ADRB2	0.0	-	0.0	-
16464	NM_001320831	SUGT1	74.0	4.54638861133	30.0	4.15256863731
16465	NM_024955	FOXRED2	737.0	16.9820993578	519.0	29.1552753347
16466	NM_001163629	MROH9	0.0	-	0.0	-
16467	NM_001130144	LTBP3	768.0	18.8555936695	685.0	20.2140502455
16468	NM_033518	SLC38A5	2.0	0.115672753625	1.0	0.0813540578699
16469	NM_001170692	CAGE1	3.0	0.106397611168	0.0	-
16470	NM_001130143	PPP1R14D	0.0	-	0.0	-
16471	NM_001204424	RGS6	0.0	-	0.0	-
16472	NM_033513	TPGS1	750.0	77.7208762011	615.0	81.3247033129
16473	NM_033512	TSPYL5	1340.0	34.6608753926	503.0	46.3054452018
16474	NM_033510	DISP2	859.0	19.7106280208	680.0	18.6638510508
16475	NM_033517	SHANK3	205.0	3.35490341141	166.0	3.71813615589
16476	NM_178562	TSPAN33	191.0	7.92855409939	89.0	12.0590203315
16477	NM_033043	CGB5	0.0	-	0.0	-
16478	NM_033514	LIMS3	0.0	-	0.0	-
16479	NM_001099692	EIF5AL1	37.0	1.11348594899	18.0	4.46869966906
16480	NM_001199535	TGIF2-C20orf24	0.0	-	0.0	-
16481	NM_001099694	ZNF578	27.0	0.462382141992	12.0	0.781329327359
16482	NM_001099697	RSPH10B2	0.0	-	0.0	-
16483	NM_021815	SLC5A7	0.0	-	0.0	-
16484	NM_001322189	CNTNAP4	0.0	-	0.0	-
16485	NM_015878	AZIN1	1851.0	48.7302272349	832.0	71.304566855
16486	NM_004311	ARL3	193.0	5.75121109103	115.0	24.1817157259
16487	NM_005299	GPR31	0.0	-	0.0	-
16488	NM_005298	GPR25	0.0	-	0.0	-
16489	NM_022048	CSNK1G1	562.0	7.93227428316	150.0	13.6455565151
16490	NM_021817	HAPLN2	1.0	0.0651843072374	0.0	-
16491	NM_005290	GPR15	0.0	-	0.0	-
16492	NM_005293	GPR20	5.0	0.378248388327	4.0	0.428751747882
16493	NM_005292	GPR18	0.0	-	0.0	-
16494	NM_005295	GPR22	0.0	-	0.0	-
16495	NM_005294	GPR21	0.0	-	0.0	-
16496	NM_005297	MCHR1	57.0	2.71570790866	38.0	3.45687431715
16497	NM_005296	LPAR4	0.0	-	0.0	-
16498	NM_001005567	OR51B5	0.0	-	0.0	-
16499	NM_001005566	OR5B2	0.0	-	0.0	-
16500	NM_001320960	LILRB3	0.0	-	0.0	-
16501	NM_147686	TRAF3IP2	219.0	4.05675038153	145.0	9.85807077563
16502	NM_001319108	OSM	0.0	-	0.0	-
16503	NM_005963	MYH1	0.0	-	0.0	-
16504	NM_001312660	GSTZ1	326.0	24.7428659081	154.0	36.58019928
16505	NM_001319103	OPCML	0.0	-	0.0	-
16506	NM_030627	CPEB4	135.0	1.84433018886	49.0	2.58293561541
16507	NM_001322230	RPS6KA5	60.0	1.02417336789	17.0	1.22046264801
16508	NM_148179	RPP25L	141.0	14.770633888	92.0	21.5866047699
16509	NM_017542	POGK	929.0	18.468239735	568.0	35.8309944321
16510	NM_001277224	TAGLN2	2556.0	184.072513505	1581.0	275.283357818
16511	NM_145867	LTC4S	3.0	0.519226723167	3.0	0.764512636539
16512	NM_021240	DMRT3	0.0	-	0.0	-
16513	NM_001134888	RTL1	0.0	-	0.0	-
16514	NM_014068	PSORS1C1	1.0	0.127138114667	0.0	-
16515	NM_006040	HS3ST4	3.0	0.108124952967	0.0	-
16516	NM_013284	POLM	135.0	5.53430046017	73.0	5.67489750341
16517	NM_005127	CLEC2B	0.0	-	0.0	-
16518	NM_005126	NR1D2	161.0	3.53481679477	73.0	4.84323148998
16519	NM_005125	CCS	166.0	18.5690637088	130.0	18.1907673397
16520	NM_021243	ABRACL	34.0	4.6449797349	13.0	6.10056221758
16521	NM_005121	MED13	841.0	9.27723117312	710.0	12.5614405768
16522	NM_005120	MED12	1872.0	31.0096593479	1822.0	32.1907324135
16523	NM_177543	PLPP2	727.0	60.771834686	559.0	69.3889754168
16524	NM_001258446	TOP1MT	460.0	26.0054102517	416.0	31.7616572598
16525	NM_001258449	PKD2L2	0.0	-	0.0	-
16526	NM_001301726	TCFL5	383.0	15.4324814342	297.0	24.7374445966
16527	NM_001978	DMTN	68.0	2.79857959072	30.0	2.84338443639
16528	NM_173465	COL23A1	1.0	0.0376890003648	1.0	0.0711284091912
16529	NM_012279	ZNF346	268.0	7.1500571702	124.0	16.1748413633
16530	NM_173467	MCAT	336.0	18.8384230828	290.0	28.5405015806
16531	NM_173462	PAPLN	18.0	0.356239558737	16.0	0.491763186868
16532	NM_173463	CCDC149	66.0	1.87570973307	40.0	2.90418636773
16533	NM_001970	EIF5A	1743.0	148.497693246	516.0	128.102723846
16534	NM_001971	CELA1	0.0	-	0.0	-
16535	NM_004452	ESRRB	5.0	0.191508639876	5.0	0.378000681458
16536	NM_001973	ELK4	232.0	2.40222501419	72.0	6.41341156208
16537	NM_004454	ETV5	887.0	24.9625862994	352.0	26.5070943622
16538	NM_173469	UBE2Q2	149.0	5.55221749822	74.0	7.57328386585
16539	NM_004456	EZH2	392.0	16.6188145362	333.0	17.0398886982
16540	NM_012274	HYPM	0.0	-	0.0	-
16541	NM_004187	KDM5C	1629.0	27.4051375435	1392.0	34.3144224
16542	NM_004184	WARS	1736.0	69.4890029444	1079.0	87.9670051968
16543	NM_004185	WNT2B	18.0	0.717770413165	14.0	1.44430716143
16544	NM_014808	FARP2	609.0	17.3761289035	487.0	17.7630223549
16545	NM_004180	TANK	108.0	5.96824895963	89.0	8.03934688767
16546	NM_001330200	RPL19	1591.0	168.656823062	1443.0	284.755473356
16547	NM_016541	GNG13	0.0	-	0.0	-
16548	NM_001254738	RND3	677.0	27.842477127	328.0	51.516710017
16549	NM_001164397	TRIM64B	0.0	-	0.0	-
16550	NM_004188	GFI1B	1.0	0.0468322142464	0.0	-
16551	NM_004189	SOX14	0.0	-	0.0	-
16552	NM_001033030	FAIM	4.0	0.302598710661	2.0	0.359630554883
16553	NM_001006657	WDR35	153.0	2.54356789199	114.0	3.71131430496
16554	NM_001135924	VWDE	0.0	-	0.0	-
16555	NM_000519	HBD	0.0	-	0.0	-
16556	NM_000518	HBB	0.0	-	0.0	-
16557	NM_001288780	MARCH10	0.0	-	0.0	-
16558	NM_001288781	TTC8	111.0	5.38856026115	81.0	5.85886845708
16559	NM_000515	GH1	0.0	-	0.0	-
16560	NM_182762	MACC1	1.0	0.0126055261102	1.0	0.0451119218903
16561	NM_000517	HBA2	0.0	-	0.0	-
16562	NM_000022	ADA	245.0	18.153494858	164.0	17.3373543326
16563	NM_182767	SLC6A15	52.0	1.24233303438	27.0	1.42130324631
16564	NM_000510	FSHB	0.0	-	0.0	-
16565	NM_000513	OPN1MW	0.0	-	0.0	-
16566	NM_030962	SBF2	426.0	6.6108401476	326.0	6.78088271104
16567	NM_030961	TRIM56	432.0	10.5591124935	302.0	15.3718277123
16568	NM_006965	ZNF24	323.0	5.89806624832	129.0	13.4525218131
16569	NM_001142279	RNASEH2B	47.0	3.25089645387	24.0	3.57957854627
16570	NM_030966	KRTAP1-3	0.0	-	0.0	-
16571	NM_030965	ST6GALNAC5	33.0	0.678946082316	21.0	2.39789275021
16572	NM_006961	ZNF19	10.0	0.420858214063	6.0	0.503012671535
16573	NM_024309	TNIP2	745.0	43.5683125874	527.0	47.1609473472
16574	NM_030968	C1QTNF1	217.0	8.39222296867	90.0	12.2810008635
16575	NM_001082971	DDC	0.0	-	0.0	-
16576	NM_001329712	FAM163A	11.0	0.395470410866	0.0	-
16577	NM_199296	ISM2	9.0	0.34748249935	5.0	0.33636773927
16578	NM_001300891	PRAMEF27	0.0	-	0.0	-
16579	NM_001351733	ZNF660-ZNF197	0.0	-	0.0	-
16580	NM_001608	ACADL	1.0	0.0463620112921	1.0	0.0892818314906
16581	NM_001324115	UAP1	430.0	19.816289617	285.0	21.6737821564
16582	NM_001355471	FAM153C	0.0	-	0.0	-
16583	NM_020228	PRDM10	198.0	3.61553287049	162.0	5.36936781941
16584	NM_004988	MAGEA1	3.0	0.20264729336	0.0	-
16585	NM_001324111	EBF1	0.0	-	0.0	-
16586	NM_004234	ZNF235	21.0	0.759959112998	15.0	0.78106500756
16587	NM_001351738	RPUSD3	352.0	30.2797136046	268.0	35.5612613511
16588	NM_004237	TRIP13	635.0	30.6716711944	384.0	34.1258666028
16589	NM_001355479	GGTLC3	0.0	-	0.0	-
16590	NM_001128159	VPS53	516.0	4.54507604063	274.0	12.6574413062
16591	NM_020223	FAM20C	1591.0	66.0673670197	1088.0	71.5670951747
16592	NM_004233	CD83	78.0	3.63521591972	16.0	2.98877432019
16593	NM_005966	NAB1	524.0	13.5357569598	341.0	26.8890165082
16594	NM_001143909	RPEL1	51.0	2.76409005351	51.0	8.56988619212
16595	NM_012108	STAP1	0.0	-	0.0	-
16596	NM_022843	PCDH20	0.0	-	0.0	-
16597	NM_022842	CDCP1	0.0	-	0.0	-
16598	NM_001143906	TRAFD1	569.0	20.6625231893	372.0	24.5535756545
16599	NM_001348203	FAM236D	0.0	-	0.0	-
16600	NM_001135691	SLC18A1	184.0	7.18336797213	128.0	9.36406859254
16601	NM_012455	PSD4	11.0	0.252005455307	4.0	0.145621454579
16602	NM_032836	FIZ1	269.0	11.6743378886	186.0	14.4011414553
16603	NM_032834	ALG10	39.0	1.43978730943	24.0	1.94837819607
16604	NM_032833	PPP1R15B	811.0	17.7450686094	509.0	27.4321553369
16605	NM_032832	LRP11	388.0	12.3801178412	284.0	21.8132800435
16606	NM_175852	TXLNA	5379.0	129.474423324	2230.0	156.876502195
16607	NM_033179	OR51B4	0.0	-	0.0	-
16608	NM_001008707	EML1	479.0	12.2337244443	329.0	15.1617657767
16609	NM_001012446	FAM221B	0.0	-	0.0	-
16610	NM_032839	DIRC2	147.0	5.08537218857	98.0	7.87283089457
16611	NM_012452	TNFRSF13B	0.0	-	0.0	-
16612	NM_001289789	GPI	4790.0	127.381788731	3463.0	222.839239861
16613	NM_005780	LHFPL6	210.0	11.2338719669	79.0	15.1241645792
16614	NM_001324366	ADAL	131.0	3.30915196135	42.0	4.5398306563
16615	NM_003248	THBS4	30.0	1.05974364857	29.0	1.16001414948
16616	NM_000196	HSD11B2	16.0	0.981435988245	12.0	1.13735377456
16617	NM_001037329	CNGA4	0.0	-	0.0	-
16618	NM_021794	ADAM30	0.0	-	0.0	-
16619	NM_014962	BTBD3	643.0	15.1209666774	353.0	25.9724774158
16620	NM_015627	LDLRAP1	310.0	12.1931299885	134.0	16.6873232877
16621	NM_001047980	NBPF7	0.0	-	0.0	-
16622	NM_007187	WBP4	12.0	0.523741738151	4.0	0.408280842148
16623	NM_001037232	ZNF829	67.0	1.53707757231	14.0	1.24417221989
16624	NM_017845	COMMD8	60.0	4.65802588234	27.0	5.64659061444
16625	NM_015626	WSB1	277.0	11.0533252847	148.0	13.4955200643
16626	NM_174907	PPP4R2	132.0	3.05621056388	46.0	4.23469280175
16627	NM_001315501	SLC22A18	91.0	5.98585079127	88.0	6.63976726427
16628	NM_152611	LRRN4	22.0	0.859462260095	19.0	0.986678701858
16629	NM_001146221	MANSC4	0.0	-	0.0	-
16630	NM_001146227	RPS20	1426.0	162.506858811	224.0	60.2770988771
16631	NM_001005163	OR52D1	0.0	-	0.0	-
16632	NM_001303274	ACLY	3628.0	95.8620802586	3203.0	106.620193253
16633	NM_007189	ABCF2	1219.0	29.9665835807	788.0	48.5939260665
16634	NM_016578	RSF1	201.0	4.51961882189	180.0	4.80338730031
16635	NM_016579	CD320	1221.0	112.673029026	774.0	105.243403867
16636	NM_145051	RNF183	0.0	-	0.0	-
16637	NM_007183	PKP3	22.0	0.893320780366	21.0	1.01264393085
16638	NM_007181	MAP4K1	9.0	0.369478190987	8.0	0.369117212206
16639	NM_016577	RAB6B	208.0	4.31867138281	42.0	7.73291729016
16640	NM_016570	ERGIC2	116.0	7.53584881351	88.0	8.9584161502
16641	NM_007186	CEP250	752.0	10.427860529	681.0	10.7266474182
16642	NM_007185	CELF3	7.0	0.14432753292	5.0	0.412880572666
16643	NM_016573	GMIP	221.0	7.20490008301	181.0	7.17298141752
16644	NM_014712	SETD1A	326.0	5.83561777737	267.0	6.01538953305
16645	NM_145053	UBQLNL	0.0	-	0.0	-
16646	NM_001303007	DDAH2	1686.0	90.0250758954	1253.0	168.587510922
16647	NM_174900	ZFP42	1.0	0.043562795516	1.0	0.123731412773
16648	NM_014713	LAPTM4A	683.0	44.6722276171	403.0	66.2719194748
16649	NM_015849	CELA2B	0.0	-	0.0	-
16650	NM_015848	KRT76	0.0	-	0.0	-
16651	NM_174901	FAM9C	0.0	-	0.0	-
16652	NM_001289003	PHLPP2	174.0	2.3740462135	127.0	3.88784376317
16653	NM_182833	GDPD4	0.0	-	0.0	-
16654	NM_017990	PDPR	910.0	11.3508029591	197.0	8.6143778027
16655	NM_005999	TSNAX	199.0	8.67226886197	93.0	12.2978819644
16656	NM_145007	NLRP11	4.0	0.114270139191	4.0	0.148860616528
16657	NM_017994	TMEM248	2238.0	60.9622159902	924.0	112.876043493
16658	NM_001005324	OR10V1	0.0	-	0.0	-
16659	NM_203376	TMEM81	7.0	0.606674066683	4.0	0.601257333945
16660	NM_017998	C9orf40	155.0	7.69609387449	99.0	19.5362382968
16661	NM_203374	ZNF784	204.0	11.7986208697	123.0	14.6083263358
16662	NM_145008	YPEL4	0.0	-	0.0	-
16663	NM_203373	FBXL22	0.0	-	0.0	-
16664	NM_203370	FAM212A	49.0	5.43906634399	46.0	6.14618608032
16665	NM_203371	FIBIN	0.0	-	0.0	-
16666	NM_002113	CFHR1	0.0	-	0.0	-
16667	NM_002112	HDC	0.0	-	0.0	-
16668	NM_001010909	MUC21	0.0	-	0.0	-
16669	NM_001010908	C1QL3	0.0	-	0.0	-
16670	NM_002117	HLA-C	591.0	43.0175738949	484.0	50.748084949
16671	NM_014714	IFT140	242.0	5.30311707752	220.0	5.78653674774
16672	NM_001143960	C2orf74	48.0	6.15687509959	21.0	6.96629186915
16673	NM_002114	HIVEP1	141.0	1.83426172465	135.0	1.91057865586
16674	NM_001010903	C6orf222	0.0	-	0.0	-
16675	NM_002119	HLA-DOA	22.0	0.728964115552	9.0	1.37977778626
16676	NM_002118	HLA-DMB	19.0	1.57006925858	15.0	2.18639030525
16677	NM_001242331	USP17L28	0.0	-	0.0	-
16678	NM_001184975	PACSIN3	647.0	36.8478495569	483.0	43.7319216633
16679	NM_001010905	C6orf58	0.0	-	0.0	-
16680	NM_001010904	GLYATL3	0.0	-	0.0	-
16681	NM_001303013	PLCH2	5.0	0.0993300706568	4.0	0.150903801461
16682	NM_033087	ALG2	283.0	11.5441408117	218.0	20.1168880652
16683	NM_001937	DPT	0.0	-	0.0	-
16684	NM_033049	MUC13	1.0	0.0401395716681	0.0	-
16685	NM_021999	ITM2B	249.0	15.1608178382	142.0	20.4652683554
16686	NM_007184	NISCH	1036.0	22.8282685264	934.0	23.8809025873
16687	NM_174909	TMEM167A	315.0	7.92763103487	19.0	10.0154646312
16688	NM_001164716	PYGM	610.0	21.0081321455	542.0	27.6243899336
16689	NM_001136273	ZFP92	4.0	0.369117212206	4.0	0.369117212206
16690	NM_001136271	NKX2-6	0.0	-	0.0	-
16691	NM_001012659	ARGFX	0.0	-	0.0	-
16692	NM_001146162	TRIM77	0.0	-	0.0	-
16693	NM_001073	UGT2B11	0.0	-	0.0	-
16694	NM_015908	SRRT	3253.0	124.636873749	2975.0	130.535229627
16695	NM_000894	LHB	7.0	1.54510488876	5.0	1.35494610466
16696	NM_006584	CCT6B	10.0	0.608226597036	9.0	0.652211345296
16697	NM_001038603	MARVELD2	1.0	0.0534450963506	1.0	0.0688380489668
16698	NM_006587	CORIN	3.0	0.0691403921645	3.0	0.110682078732
16699	NM_006580	CLDN16	0.0	-	0.0	-
16700	NM_006581	FUT9	0.0	-	0.0	-
16701	NM_006582	GMEB1	156.0	6.68480314265	132.0	8.84916717276
16702	NM_006583	RRH	0.0	-	0.0	-
16703	NM_006588	SULT1C4	49.0	1.96820772364	19.0	2.41296672633
16704	NM_006589	FAM189B	438.0	15.8505757854	262.0	15.0700791862
16705	NM_178033	CYP4X1	1.0	0.048978111208	1.0	0.0754519007303
16706	NM_002804	PSMC3	2254.0	164.686667023	2095.0	183.21950758
16707	NM_002807	PSMD1	2232.0	77.4933001257	1778.0	71.7172689143
16708	NM_002806	PSMC6	135.0	9.78317017944	126.0	12.0013345072
16709	NM_002801	PSMB10	174.0	19.9670029945	168.0	23.5938644327
16710	NM_002800	PSMB9	153.0	16.853564353	133.0	23.2631928479
16711	NM_002803	PSMC2	697.0	28.4219927438	637.0	56.4793985951
16712	NM_002574	PRDX1	3049.0	285.004739555	1964.0	377.878209237
16713	NM_182548	LHFPL5	1.0	0.0537687042931	1.0	0.17491122442
16714	NM_002809	PSMD3	3154.0	166.484774212	2345.0	168.66673024
16715	NM_002808	PSMD2	3137.0	118.346306295	2927.0	123.907958034
16716	NM_002145	HOXB2	288.0	20.7535115717	259.0	27.9172032702
16717	NM_001323603	TASP1	108.0	4.76228879934	62.0	7.47896269935
16718	NM_001286790	CNOT6L	58.0	0.755285016447	31.0	2.14549379595
16719	NM_001122838	NAPEPLD	23.0	0.495087150233	18.0	1.75799098656
16720	NM_003786	ABCC3	6.0	0.134078290496	6.0	0.151101319525
16721	NM_003411	ZFY	2.0	0.0440616061517	0.0	-
16722	NM_001102386	GNAT3	0.0	-	0.0	-
16723	NM_001261453	GPR1	2.0	0.0899426631222	2.0	0.216182412205
16724	NM_001261451	UCK1	1385.0	72.8743620066	567.0	77.0969121349
16725	NM_003413	ZIC3	2.0	0.058614576348	2.0	0.16444645031
16726	NM_001261459	ZNF484	144.0	3.41626855095	94.0	4.42737346513
16727	NM_001145082	ZNF619	78.0	2.16765282454	39.0	2.43231491981
16728	NM_001085384	ZNF154	0.0	-	0.0	-
16729	NM_001085382	PSAPL1	6.0	0.148001805279	4.0	0.294869497107
16730	NM_022823	FNDC4	161.0	11.1227209497	52.0	8.51482726539
16731	NM_001355387	PRR26	0.0	-	0.0	-
16732	NM_001113738	ARL17A	0.0	-	0.0	-
16733	NM_001243786	RAG2	1.0	0.0409366695452	1.0	0.0728796768418
16734	NM_001318198	SNX10	2.0	0.0855438370636	1.0	0.168773988476
16735	NM_001126049	KLLN	8.0	0.215929685513	1.0	0.214974689232
16736	NM_003417	ZNF264	718.0	6.81467820671	315.0	19.301509319
16737	NM_030948	PHACTR1	1.0	0.0380994746262	0.0	-
16738	NM_014550	CARD10	455.0	13.4716185415	365.0	13.5966808528
16739	NM_139025	ADAMTS13	48.0	1.11920573412	43.0	1.15872561836
16740	NM_001318195	NDUFA8	261.0	29.1959375181	185.0	55.1851692551
16741	NM_014555	TRPM5	0.0	-	0.0	-
16742	NM_005462	MAGEC1	0.0	-	0.0	-
16743	NM_006139	CD28	12.0	0.283523720305	0.0	-
16744	NM_005461	MAFB	5.0	0.170117017562	4.0	0.475067523117
16745	NM_006101	NDC80	203.0	10.7894133738	171.0	10.2335307351
16746	NM_005467	NAALAD2	0.0	-	0.0	-
16747	NM_014080	DUOX2	1.0	0.0181912083387	1.0	0.0248421364574
16748	NM_005465	AKT3	475.0	7.7428224874	184.0	14.7508465928
16749	NM_178455	SPINT4	0.0	-	0.0	-
16750	NM_005468	NAALADL1	0.0	-	0.0	-
16751	NM_005469	ACOT8	324.0	31.9410898634	275.0	33.069153367
16752	NM_178450	MARCH3	195.0	5.36488908076	97.0	14.6952973588
16753	NM_001010978	LDLRAD1	0.0	-	0.0	-
16754	NM_178452	DNAAF1	0.0	-	0.0	-
16755	NM_014089	NUP58	758.0	20.1856026189	491.0	31.4898507698
16756	NM_001007559	SS18	768.0	25.8029689855	535.0	49.1337735424
16757	NM_003602	FKBP6	1.0	0.0703911025106	0.0	-
16758	NM_003604	IRS4	1.0	0.0297452739287	1.0	0.0305886084042
16759	NM_018418	SPATA7	28.0	1.60574238812	27.0	1.73162112176
16760	NM_003607	CDC42BPA	309.0	3.39533553286	178.0	3.98228113273
16761	NM_003608	GPR65	0.0	-	0.0	-
16762	NM_003609	HIRIP3	252.0	9.54436838766	184.0	12.7116810853
16763	NM_001164399	CCDC175	0.0	-	0.0	-
16764	NM_018410	HJURP	1442.0	52.2002227988	1352.0	69.4600728859
16765	NM_018413	CHST11	11.0	0.220155251264	4.0	0.436039313002
16766	NM_001172743	RAI2	1.0	0.0476439983976	1.0	0.0724679272551
16767	NM_000083	CLCN1	0.0	-	0.0	-
16768	NM_001197237	BTN2A2	184.0	5.88399420875	113.0	8.29826915856
16769	NM_180990	ZACN	0.0	-	0.0	-
16770	NM_180991	SLCO4C1	7.0	0.151554736838	4.0	0.212306037917
16771	NM_001300977	ANKRD42	71.0	2.01582389974	12.0	2.32043031392
16772	NM_004345	CAMP	0.0	-	0.0	-
16773	NM_000085	CLCNKB	3.0	0.131882796783	3.0	0.167792744357
16774	NM_001190228	RNF224	0.0	-	0.0	-
16775	NM_001100389	TMEM192	86.0	2.20866765252	31.0	4.38564172995
16776	NM_000891	KCNJ2	1.0	0.0214336071514	0.0	-
16777	NM_001318770	MRPL14	823.0	81.9036886902	683.0	132.0711587
16778	NM_014888	FAM3C	32.0	1.45323566473	2.0	0.337547976951
16779	NM_014334	FRRS1L	4.0	0.0563334918225	2.0	0.223075184768
16780	NM_014335	EID1	429.0	23.6845356683	292.0	59.7675375359
16781	NM_014336	AIPL1	0.0	-	0.0	-
16782	NM_014399	TSPAN13	3.0	0.182084239933	2.0	0.37541921339
16783	NM_014330	PPP1R15A	706.0	34.20127324	586.0	33.4067482256
16784	NM_014883	FAM13A	232.0	4.55328233309	148.0	5.56163033899
16785	NM_014332	SMPX	12.0	1.48160095979	2.0	0.864729648819
16786	NM_001204352	SPOCK3	4.0	0.150903801461	1.0	0.0996903351618
16787	NM_152722	HEPACAM	0.0	-	0.0	-
16788	NM_152723	CCDC89	13.0	0.616572845327	10.0	1.02614584993
16789	NM_032233	SETD3	750.0	29.9795900582	592.0	38.2864501991
16790	NM_152721	DOK6	151.0	1.95949332573	68.0	7.88154191966
16791	NM_152726	MICU2	277.0	16.5428194767	228.0	20.1690736021
16792	NM_152727	CPNE2	506.0	26.100693703	382.0	26.7751171225
16793	NM_032237	POMK	621.0	44.1707421077	490.0	53.7191737678
16794	NM_032236	USP48	197.0	5.43026680972	151.0	5.60863984097
16795	NM_032587	CARD6	0.0	-	0.0	-
16796	NM_024081	PRRG4	22.0	0.458597143117	2.0	0.339034972445
16797	NM_152729	NT5DC1	38.0	1.40197299727	24.0	2.02528786171
16798	NM_032582	USP32	352.0	5.78357182711	287.0	6.88093128342
16799	NM_005608	PTPRCAP	37.0	4.70929669277	30.0	5.5768796192
16800	NM_023075	MPPE1	64.0	2.49687398429	36.0	3.48941283982
16801	NM_023074	ZNF649	282.0	10.0881552802	192.0	14.6012848212
16802	NM_023077	COA7	469.0	25.611173324	256.0	42.4612075834
16803	NM_023070	ZFP69B	50.0	2.84198444405	30.0	2.1577833293
16804	NM_023073	C5orf42	80.0	0.824655116474	70.0	0.842286696708
16805	NM_023072	ZSWIM4	298.0	7.92844886356	262.0	10.1837201774
16806	NM_144715	EFHB	0.0	-	0.0	-
16807	NM_023079	UBE2Z	1927.0	71.1630177358	810.0	87.8005075822
16808	NM_023078	PYCR3	678.0	23.245997833	282.0	37.81007792
16809	NM_001144939	VMO1	642.0	92.1808258848	299.0	100.049220368
