AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001321163	ZNF69	22.0	3.00103042235	7.0	3.43909657786
NM_001353828	MOK	29.0	3.51371499985	13.0	2.94227684751
NM_201442	C1S	16.0	1.36903000055	12.0	1.4033054251
NM_033125	SLC22A16	0.0	-	0.0	-
NM_001288631	FAM222B	114.0	6.33471424825	93.0	13.2624781304
NM_000531	OTC	0.0	-	0.0	-
NM_000530	MPZ	11.0	1.36005777708	10.0	3.23586826603
NM_006948	HSPA13	536.0	32.5041587249	503.0	85.8649984568
NM_006944	SPP2	0.0	-	0.0	-
NM_019034	RHOF	38.0	3.77221177001	33.0	12.5420422368
NM_001008496	PIWIL3	0.0	-	0.0	-
NM_006947	SRP72	569.0	35.4846015325	545.0	65.3457593813
NM_001008491	SEPT2	1993.0	129.606317845	1838.0	409.097774135
NM_006942	SOX15	3.0	0.520199482366	2.0	0.688659143797
NM_001008493	ENAH	536.0	9.8346422254	324.0	44.0974507146
NM_020808	SIPA1L2	91.0	3.33330227489	86.0	4.02164150022
NM_080868	ASB17	0.0	-	0.0	-
NM_020802	CEP126	9.0	0.308753084765	7.0	0.504482861154
NM_020805	KLHL14	1.0	0.0567549564388	1.0	0.128097169832
NM_020804	PACSIN1	3.0	0.168602203771	3.0	0.543189571849
NM_020807	ZNF319	34.0	1.94704056434	26.0	3.59331237638
NM_020806	GPHN	214.0	12.0241615358	166.0	17.3703089491
NM_001620	AHNAK	2281.0	29.3043773031	2192.0	29.9806957486
NM_020202	NIT2	53.0	10.0795641637	51.0	14.8347621337
NM_020753	CASKIN2	280.0	13.4931061907	195.0	13.0604807695
NM_054023	SCGB3A2	0.0	-	0.0	-
NM_001624	CRYBG1	65.0	2.08323499943	58.0	2.71069660662
NM_145017	PPP1R32	4.0	0.628250446973	4.0	0.756555115721
NM_020205	OTUD7B	248.0	9.3447234839	169.0	16.1337171212
NM_001627	ALCAM	189.0	9.30447228928	120.0	16.5561205118
NM_020759	STARD9	42.0	0.651451045807	40.0	0.685582810672
NM_178469	LCN8	0.0	-	0.0	-
NM_020209	SHD	132.0	12.3862404699	26.0	6.14340503059
NM_020208	SLC6A20	0.0	-	0.0	-
NM_017706	WDR55	200.0	18.7379348428	183.0	38.3981274162
NM_178468	FAM83C	0.0	-	0.0	-
NM_001321702	RPS9	1025.0	330.349791279	1011.0	417.740636627
NM_001321703	NCOA2	200.0	5.65160999469	190.0	10.4497561547
NM_001294145	SSB	616.0	73.3493228745	574.0	113.078168164
NM_001348223	OR4C5	0.0	-	0.0	-
NM_001291466	TBC1D3E	0.0	-	0.0	-
NM_198276	TMEM17	6.0	0.753410990564	4.0	1.61956019747
NM_198277	SLC37A2	6.0	0.34564255406	5.0	0.796177073362
NM_198274	SMYD1	107.0	5.83968648986	92.0	15.0972037145
NM_032856	WDR73	115.0	8.73867536604	66.0	14.0312029245
NM_003907	EIF2B5	282.0	23.5213455388	270.0	30.1312220949
NM_198273	LYSMD3	68.0	3.85843109017	31.0	8.13604793013
NM_032853	MUM1	278.0	16.3857551654	239.0	27.0463140983
NM_198271	LMOD3	16.0	1.67063056223	16.0	2.29798559214
NM_018114	DALRD3	49.0	6.60582744794	31.0	6.62537590067
NM_001080843	GSTT2B	0.0	-	0.0	-
NM_001008723	CFAP58	0.0	-	0.0	-
NM_001080849	DNLZ	194.0	62.8599942865	169.0	76.0718282139
NM_001040284	PAPD5	52.0	1.54948307354	48.0	5.53291809952
NM_018117	WDR11	194.0	9.90569407218	179.0	11.7735415906
NM_001278209	NUP153	514.0	20.6042704426	367.0	19.6219873759
NM_001040283	DMRTC2	0.0	-	0.0	-
NM_001278205	HSPA14	176.0	10.3939915141	89.0	49.7986643358
NM_001009894	C12orf29	134.0	11.270144109	82.0	20.2668583607
NM_001008693	CST9	0.0	-	0.0	-
NM_018111	C19orf73	1.0	0.324891612194	0.0	-
NM_025187	C16orf70	129.0	10.8799013859	96.0	18.2860981161
NM_002764	PRPS1	300.0	33.6344192216	202.0	51.0212232116
NM_025185	TANC2	318.0	6.54352228759	304.0	12.3024753524
NM_016656	RRAGB	53.0	5.80476939377	25.0	5.37154132162
NM_001145306	CDK6	6068.0	125.181622709	3396.0	836.777721477
NM_025180	CEP63	41.0	1.62840843549	26.0	2.97571181169
NM_003008	SEMG2	0.0	-	0.0	-
NM_016651	DACT1	27.0	1.69034517114	22.0	2.1178119906
NM_199294	CENPS	0.0	-	0.0	-
NM_024112	C9orf16	178.0	60.3450855346	133.0	127.574106388
NM_025189	ZNF430	58.0	3.57737250559	29.0	4.09215494729
NM_025188	TRIM45	56.0	3.7800290786	38.0	5.26984260468
NM_001303253	ACAT2	957.0	134.257357525	920.0	173.600164492
NM_007163	SLC14A2	3.0	0.174526613338	3.0	0.262453159037
NM_016591	GCNT4	0.0	-	0.0	-
NM_007165	SF3A2	941.0	137.85328319	834.0	144.511789104
NM_007167	ZMYM6	59.0	2.77244210904	38.0	2.30903359979
NM_007166	PICALM	472.0	27.485313821	307.0	37.8804713416
NM_000397	CYBB	0.0	-	0.0	-
NM_000396	CTSK	2.0	0.267093214887	1.0	0.244160969164
NM_000395	CSF2RB	0.0	-	0.0	-
NM_016599	MYOZ2	5.0	0.46538190118	3.0	0.912148526312
NM_000393	COL5A2	7677.0	267.774822896	6993.0	375.631884621
NM_000392	ABCC2	3.0	0.133154256044	3.0	0.156351461496
NM_000391	TPP1	108.0	7.38910014805	108.0	15.4288952855
NM_000390	CHM	96.0	4.2617187345	93.0	11.4576454796
NM_001080836	MEIG1	0.0	-	0.0	-
NM_001012419	ANKRD20A3	0.0	-	0.0	-
NM_207102	FBXW12	1.0	0.146763424088	1.0	0.173275526504
NM_001042454	TGFB1I1	299.0	40.0632419525	295.0	51.4482042168
NM_001033112	PAIP2	471.0	75.1483949252	367.0	231.018241996
NM_001012417	MS4A13	0.0	-	0.0	-
NM_001012416	KRTAP5-6	0.0	-	0.0	-
NM_001012415	SOHLH1	0.0	-	0.0	-
NM_015868	KIR2DL3	0.0	-	0.0	-
NM_003842	TNFRSF10B	458.0	26.6636480343	314.0	57.3695229588
NM_001128636	ELFN1	29.0	1.87329273776	19.0	1.84666981503
NM_138702	MAGEC3	0.0	-	0.0	-
NM_001167602	NEU4	3.0	0.286171301665	3.0	0.498390431902
NM_138704	NSMCE3	0.0	-	0.0	-
NM_203351	MAP3K3	216.0	10.8187695081	102.0	12.4900580883
NM_003844	TNFRSF10A	113.0	15.6081643545	103.0	17.6951627759
NM_003845	DYRK4	56.0	7.26195500562	55.0	8.50579959757
NM_001167608	RHBDD1	31.0	1.44185109557	21.0	5.35454277313
NM_003848	SUCLG2	63.0	6.46912474375	60.0	11.1648664883
NM_003849	SUCLG1	800.0	132.721679875	766.0	177.864581514
NM_001134363	RBM20	7.0	0.233868074127	7.0	0.459293028314
NM_001351973	CMC2	131.0	33.9755752049	125.0	88.3477191055
NM_001048249	SMIM15	326.0	27.2666128679	62.0	66.607112388
NM_198498	C11orf53	0.0	-	0.0	-
NM_019042	PUS7	194.0	13.3447796635	135.0	16.4310742844
NM_001010924	FAM171A1	42.0	2.5701805311	38.0	3.43633956602
NM_000975	RPL11	4096.0	948.354881609	4072.0	1832.92594371
NM_001010926	HES5	0.0	-	0.0	-
NM_198492	CLEC4G	0.0	-	0.0	-
NM_198493	ANKRD45	0.0	-	0.0	-
NM_001303034	CHRNA10	1.0	0.120438146225	1.0	0.328869876834
NM_198491	FAM92B	0.0	-	0.0	-
NM_001199815	GGCT	421.0	85.5158406202	217.0	104.696808394
NM_001242607	NCAM1	468.0	18.6397528807	439.0	39.9679091558
NM_198495	CTAGE4	0.0	-	0.0	-
NM_024052	GID4	29.0	1.65639447654	24.0	6.42443480326
NM_024050	DDA1	277.0	16.4229243498	142.0	111.081388496
NM_024057	NUP37	241.0	45.0536470479	176.0	43.3665721378
NM_001256795	LOC100129083	1.0	0.14370948839	0.0	-
NM_014908	DOLK	112.0	12.2833794287	76.0	11.3609593815
NM_024058	SMIM2	0.0	-	0.0	-
NM_024059	FNDC11	5.0	1.06390563148	5.0	1.26290156464
NM_001205262	RAD54B	48.0	2.15660395069	33.0	22.5331606288
NM_001160389	TRPT1	95.0	21.6839840887	80.0	25.1790999451
NM_018848	MKKS	69.0	5.43278039206	10.0	1.41108791286
NM_145686	MAP4K4	767.0	24.2636760523	550.0	34.7843138959
NM_007104	RPL10A	1244.0	418.218196362	1244.0	459.784225052
NM_003352	SUMO1	207.0	32.7674573745	19.0	15.0087183986
NM_001349935	TOR1AIP2	397.0	11.3645885493	138.0	23.6074109039
NM_001347882	ANO9	1.0	0.081800121649	1.0	0.126092519287
NM_001335	CTSW	0.0	-	0.0	-
NM_001206997	C4orf22	6.0	1.53310375987	6.0	1.92605067309
NM_001347885	GVQW3	9.0	0.398219702591	6.0	2.57148254758
NM_018663	PXMP2	173.0	43.6963941367	98.0	40.2865599121
NM_001012303	SERPINI2	0.0	-	0.0	-
NM_001324393	HMBOX1	224.0	13.6764679267	106.0	21.0882733367
NM_018844	BCAP29	166.0	6.66645849352	139.0	46.2796018825
NM_018842	BAIAP2L1	394.0	25.9502527608	250.0	39.3423436642
NM_024589	ROGDI	51.0	7.08080834756	33.0	9.23233664653
NM_018661	DEFB103B	0.0	-	0.0	-
NM_024581	FAM184A	47.0	2.80860566013	29.0	2.04787070544
NM_001323623	GNL2	535.0	49.6238899915	462.0	46.5309766985
NM_024583	SCRN3	69.0	5.4630317077	64.0	12.1333639265
NM_001323625	ACP6	76.0	7.29573920569	45.0	8.97472869329
NM_024585	ARMC7	107.0	11.9685198813	66.0	26.7227432583
NM_018843	SLC25A40	183.0	14.078498658	58.0	13.7853715333
NM_006760	UPK2	0.0	-	0.0	-
NM_014906	PPM1E	31.0	1.14488925037	23.0	2.45129861899
NM_031485	GRWD1	943.0	92.8099983643	867.0	156.279406907
NM_001122853	MYOZ3	0.0	-	0.0	-
NM_018841	GNG12	525.0	28.7826408989	346.0	381.89451314
NM_001130992	RBP1	168.0	27.3092484139	160.0	81.5930327334
NM_153369	MFSD4B	50.0	3.08472893661	21.0	3.26018403913
NM_153368	GJD4	0.0	-	0.0	-
NM_002696	POLR2G	397.0	114.650640037	313.0	145.776800607
NM_001102470	ADH6	0.0	-	0.0	-
NM_001286748	MRPS27	346.0	29.6262480969	301.0	56.5326551681
NM_001319061	GUCA1A	0.0	-	0.0	-
NM_016948	PARD6A	9.0	1.72246574446	8.0	1.85759354062
NM_020708	SLC12A5	17.0	0.678202526991	17.0	1.22626950493
NM_153361	NIM1K	1.0	0.0978620888553	0.0	-
NM_006764	IFRD2	385.0	44.1261040289	383.0	60.8668735556
NM_001145531	C7orf71	0.0	-	0.0	-
NM_153365	TAPT1	68.0	3.58258858852	62.0	8.79495322025
NM_153364	FAM71C	0.0	-	0.0	-
NM_153367	ZCCHC24	364.0	17.8434084056	280.0	93.2250973173
NM_153366	SVEP1	3.0	0.0587505532219	3.0	0.0676705933574
NM_178353	LCE1E	0.0	-	0.0	-
NM_014306	RTCB	655.0	76.6341628532	529.0	84.2355343617
NM_178352	LCE1D	0.0	-	0.0	-
NM_183374	CYP26C1	1.0	0.154059502532	1.0	0.154059502532
NM_017412	FZD3	49.0	0.859088171042	27.0	3.2615805626
NM_006767	LZTR1	143.0	8.01062998948	132.0	12.6464349784
NM_001354837	LOC100128242	4.0	0.977631383105	3.0	1.77734823142
NM_005448	BMP15	0.0	-	0.0	-
NM_005449	FCMR	0.0	-	0.0	-
NM_001487	BLOC1S1	256.0	107.059093469	233.0	121.90608389
NM_001100159	C7orf57	4.0	0.45308221082	1.0	0.272206485893
NM_005440	RND2	29.0	1.68830959169	24.0	8.48138103413
NM_005441	CHAF1B	237.0	25.1371163646	207.0	29.7832782207
NM_001142854	SPATC1L	185.0	19.3083253465	145.0	34.261297286
NM_005443	PAPSS1	702.0	66.7533400275	639.0	82.3779577083
NM_005445	SMC3	824.0	48.43792612	758.0	50.1432059333
NM_005446	P2RX6	10.0	0.883154400704	10.0	1.82292126299
NM_005447	RASSF9	15.0	2.01881424949	13.0	2.40240953604
NM_021982	SEC24A	258.0	9.75803391393	203.0	14.9509536785
NM_001243007	PROX2	0.0	-	0.0	-
NM_014737	RASSF2	35.0	1.55919232981	27.0	6.65282640751
NM_001014450	SPRR2F	0.0	-	0.0	-
NM_080836	STK35	100.0	3.77038464316	97.0	14.608584342
NM_001040425	U2AF1L4	49.0	15.0117219444	45.0	19.9219252313
NM_080832	PABPC5	10.0	0.701245603344	10.0	2.10373681003
NM_080833	RBBP8NL	0.0	-	0.0	-
NM_001302617	ACYP1	61.0	18.408091046	60.0	37.187593765
NM_080831	DEFB129	0.0	-	0.0	-
NM_018433	KDM3A	1314.0	64.9528094779	1217.0	74.17359064
NM_001281521	MCM8	229.0	14.4338287664	135.0	12.3466188153
NM_018431	DOK5	0.0	-	0.0	-
NM_001291981	PTPRK	249.0	9.78191459592	226.0	12.4467020371
NM_003662	PIR	107.0	16.5794688869	86.0	23.811987302
NM_153695	ZNF367	350.0	22.8529918464	204.0	46.8288217782
NM_003660	PPFIA3	256.0	13.0493791702	231.0	15.5752223259
NM_018434	RNF130	299.0	31.9372905357	212.0	40.6702414351
NM_001142857	EFCAB1	0.0	-	0.0	-
NM_001127345	GAGE12B	0.0	-	0.0	-
NM_018439	IMPACT	79.0	5.08138089365	58.0	14.5583830212
NM_018438	FBXO6	6.0	0.936291902412	4.0	1.09623292278
NM_001355204	TRAPPC2B	0.0	-	0.0	-
NM_002005	FES	4.0	0.347422722922	4.0	0.391606900725
NM_002828	PTPN2	114.0	8.06202661787	111.0	21.4990776454
NM_001206796	PKM	7625.0	599.190544857	7051.0	937.493511354
NM_002395	ME1	70.0	4.81101938103	49.0	6.89019698322
NM_002821	PTK7	1423.0	80.4976944839	1315.0	98.92964759
NM_002396	ME2	128.0	6.69408870889	104.0	14.324110191
NM_002827	PTPN1	458.0	31.0714192081	294.0	54.3314156613
NM_002826	QSOX1	550.0	40.0921736158	482.0	51.9201119723
NM_002825	PTN	287.0	39.9847009618	225.0	107.271905091
NM_004118	FOXS1	2.0	0.366797207091	2.0	0.486846645464
NM_001190790	CDRT15L2	0.0	-	0.0	-
NM_005628	SLC1A5	1306.0	109.880084745	782.0	116.251254064
NM_001318716	KBTBD4	131.0	12.4177396435	131.0	18.5828850299
NM_001190972	C8orf88	58.0	13.3140767801	45.0	30.7270372211
NM_005624	CCL25	0.0	-	0.0	-
NM_152701	ABCA13	0.0	-	0.0	-
NM_005626	SRSF4	960.0	91.7195988513	832.0	135.427950896
NM_152703	SAMD9L	85.0	2.86717074451	68.0	3.45676476218
NM_152704	AMER2	0.0	-	0.0	-
NM_005621	S100A12	0.0	-	0.0	-
NM_005622	ACSM3	8.0	0.906589252593	5.0	0.686312775334
NM_005623	CCL8	0.0	-	0.0	-
NM_032217	ANKRD17	1290.0	30.5494242892	1223.0	37.8421373061
NM_014683	ULK2	0.0	-	0.0	-
NM_002003	FCN1	0.0	-	0.0	-
NM_001202409	ZNF559	9.0	0.660635965762	0.0	-
NM_004114	FGF13	144.0	13.0024608756	126.0	41.2691589344
NM_001143	AMELY	0.0	-	0.0	-
NM_001159323	PLA2G4C	18.0	1.69495460479	7.0	1.06820424009
NM_003168	SUPT4H1	538.0	85.1079943693	438.0	299.076495619
NM_001476	GAGE6	0.0	-	0.0	-
NM_139126	PPIL4	250.0	23.8476084721	238.0	38.897368191
NM_004111	FEN1	930.0	97.9943349214	792.0	167.490579792
NM_001352472	ZNF248	42.0	1.71606036137	15.0	2.08378758166
NM_001077653	TBX20	0.0	-	0.0	-
NM_002766	PRPSAP1	445.0	45.5977596292	301.0	62.8303343707
NM_001346684	SLC13A2	0.0	-	0.0	-
NM_006011	ST8SIA2	0.0	-	0.0	-
NM_017442	TLR9	1.0	0.0624597828095	1.0	0.0779991479421
NM_030806	C1orf21	257.0	6.02656920688	29.0	19.1526268435
NM_001321952	ZNF749	69.0	3.89961089633	31.0	3.23544911211
NM_001143943	EFCAB2	36.0	2.30697161745	29.0	17.4374662306
NM_006016	CD164	887.0	63.7162174895	637.0	259.217562263
NM_033048	CPXCR1	0.0	-	0.0	-
NM_004112	FGF11	31.0	2.45039246032	27.0	9.62599219139
NM_133487	RAD51	380.0	39.9015450042	174.0	41.1135567432
NM_001317950	AKNA	43.0	1.90225703831	38.0	2.12623510647
NM_001163812	TWNK	76.0	5.01246147883	32.0	4.42253830939
NM_001256126	CERS6	445.0	15.7006444264	247.0	50.6401032992
NM_152568	NKX6-3	1.0	0.143624099508	1.0	0.592449410472
NM_006546	IGF2BP1	2181.0	60.1197312134	1727.0	240.743560444
NM_181352	ATF7IP	437.0	11.7120922596	396.0	24.9467986321
NM_152565	ATP6V0D2	0.0	-	0.0	-
NM_001102614	SLC35G6	0.0	-	0.0	-
NM_001350837	ICA1	0.0	-	0.0	-
NM_015662	IFT172	62.0	2.7412841206	50.0	2.30208913784
NM_015665	AAAS	344.0	45.264812008	261.0	38.4453094591
NM_015667	SPATA31A7	0.0	-	0.0	-
NM_018298	MCOLN3	7.0	0.593696672389	5.0	0.72719422224
NM_018297	NGLY1	72.0	6.72220698418	63.0	7.74978099073
NM_018296	LRRC36	0.0	-	0.0	-
NM_018295	TMEM140	0.0	-	0.0	-
NM_007013	WWP1	46.0	2.70867004525	22.0	1.92048606298
NM_001008269	TMEM89	0.0	-	0.0	-
NM_018290	PGM2	221.0	16.4978315144	194.0	25.4994865349
NM_002539	ODC1	550.0	57.8024555261	232.0	40.4609606044
NM_002538	OCLN	26.0	0.976188776994	19.0	2.92713054811
NM_183238	ZNF605	21.0	0.819917064921	10.0	1.25503301907
NM_001352697	PTK2	407.0	19.6366824961	324.0	23.371254094
NM_001352691	SLC39A11	65.0	4.95639065165	50.0	11.9900475929
NM_152617	RNF168	179.0	8.09651297635	81.0	11.4098299052
NM_002531	NTSR1	17.0	0.994489136262	12.0	2.30758338399
NM_002533	NVL	104.0	8.59446611459	90.0	8.46158784619
NM_002535	OAS2	9.0	0.596510621128	7.0	0.819784649374
NM_007014	WWP2	136.0	7.16205509549	112.0	10.360722641
NM_001144000	AGAP5	0.0	-	0.0	-
NM_181429	TAS2R42	0.0	-	0.0	-
NM_001144002	CTPS2	46.0	2.57207738509	45.0	6.17681497801
NM_001270550	MDK	668.0	137.303173578	643.0	359.781361437
NM_001310127	ZNF888	16.0	1.55509037055	14.0	1.56887855012
NM_001320038	LOC730098	9.0	1.42002234677	7.0	6.40922544056
NM_033184	KRTAP2-4	0.0	-	0.0	-
NM_001258031	SERINC4	3.0	0.290761057906	2.0	0.310493718012
NM_001282879	GGTLC2	0.0	-	0.0	-
NM_001300954	ACER3	81.0	2.62844249125	15.0	6.98610865528
NM_006031	PCNT	370.0	8.46933361789	362.0	8.74062612418
NM_015004	EXOSC7	207.0	48.2972079255	149.0	41.1143659377
NM_003337	UBE2B	351.0	32.2108941439	254.0	133.761911342
NM_015001	SPEN	216.0	4.27017106781	205.0	4.50681843492
NM_007130	ZNF41	35.0	1.57868587079	15.0	1.54948307354
NM_015009	PDZRN3	53.0	3.0272036985	51.0	3.85119879197
NM_002590	PCDH8	0.0	-	0.0	-
NM_001134999	FERMT2	568.0	40.9107855127	480.0	56.2138045285
NM_025262	LY6G5C	0.0	-	0.0	-
NM_001113482	MANEAL	191.0	16.1540929529	134.0	23.5737948831
NM_025263	PRR3	322.0	22.865344815	232.0	98.9045703663
NM_001282506	MUC20	1.0	0.0932919179748	1.0	0.113483267358
NM_001282507	NPIPA7	0.0	-	0.0	-
NM_001297550	APELA	0.0	-	0.0	-
NM_001297652	DDR1	173.0	10.7114367799	157.0	14.4241502992
NM_001129899	KRBOX4	52.0	5.05607670659	10.0	8.13869897214
NM_139170	C16orf71	4.0	0.357308735362	3.0	0.463952705322
NM_025261	LY6G6C	0.0	-	0.0	-
NM_004623	TTC4	283.0	28.5861173133	228.0	47.3470910307
NM_002302	LECT2	0.0	-	0.0	-
NM_001161616	RGL3	0.0	-	0.0	-
NM_130900	RAET1L	0.0	-	0.0	-
NM_000637	GSR	519.0	39.326754723	506.0	77.9541082812
NM_001280561	TMEM249	0.0	-	0.0	-
NM_002695	POLR2E	1584.0	133.59506818	1405.0	536.517693616
NM_053280	ODF3	0.0	-	0.0	-
NM_017445	H2BFS	11.0	5.78024555261	9.0	5.70990612928
NM_025265	TSEN2	44.0	4.4593927953	37.0	6.39743655257
NM_053285	TEKT1	0.0	-	0.0	-
NM_053284	WFIKKN1	4.0	0.496343653948	3.0	0.440290272264
NM_001301061	BCL7B	351.0	46.2866858565	184.0	69.2778226526
NM_139171	STARD6	0.0	-	0.0	-
NM_001284274	HECTD2	57.0	2.78850505767	52.0	5.36466354784
NM_033309	B3GNT9	31.0	2.7701664117	24.0	4.79839919549
NM_058222	TECTB	0.0	-	0.0	-
NM_138558	PPP1R8	429.0	38.9987232846	173.0	66.3769034743
NM_001142595	P4HA1	214.0	17.6005249837	172.0	25.9038815136
NM_138555	KIF23	293.0	19.0233070979	262.0	21.9668651342
NM_025159	CXorf21	0.0	-	0.0	-
NM_033306	CASP4	113.0	20.4142657851	83.0	20.7688476566
NM_001330665	NTNG1	0.0	-	0.0	-
NM_001322373	CEBPZOS	97.0	6.96576882616	76.0	75.5994704524
NM_198989	DLEU7	0.0	-	0.0	-
NM_199040	NUDT4	12.0	0.602415849153	0.0	-
NM_199046	TEPP	0.0	-	0.0	-
NM_199511	CCDC80	173.0	8.87467088047	145.0	12.285070846
NM_199044	NSUN4	134.0	6.33738880245	120.0	25.1136996855
NM_017444	CHRAC1	293.0	28.2842541236	178.0	108.651631278
NM_134428	RFX3	18.0	0.466589648312	12.0	1.28916991719
NM_001165414	LDHA	1820.0	190.858669952	1807.0	402.197866084
NM_001319139	AK2	409.0	26.0921662772	237.0	103.220699451
NM_001353127	CEP112	112.0	7.61320817237	106.0	8.93383964578
NM_004949	DSC2	1.0	0.04600673001	1.0	0.0950154714908
NM_001321571	CAMK2D	743.0	30.0631878286	470.0	70.9164163247
NM_001302643	SLC17A9	0.0	-	0.0	-
NM_017748	CWC25	96.0	7.47826571363	75.0	14.1854084198
NM_021619	PRDM12	6.0	0.581988826981	2.0	0.437897390349
NM_001320627	BOLA2-SMG1P6	0.0	-	0.0	-
NM_001320153	CCNL2	167.0	10.504067924	39.0	10.5095373684
NM_001142406	PRELID3A	11.0	1.52460605172	11.0	5.83094946096
NM_001350698	ADGRL2	509.0	16.6016939646	462.0	25.4267632232
NM_001330133	METTL21A	76.0	8.36932634165	63.0	55.7813906475
NM_021616	TRIM34	0.0	-	0.0	-
NM_017746	TEX10	226.0	17.5035486193	189.0	16.3745372546
NM_021614	KCNN2	0.0	-	0.0	-
NM_001323935	SNAP47	136.0	11.5590129706	133.0	23.9736575763
NM_001002878	THOC5	397.0	35.8470622752	338.0	39.8153720769
NM_001009608	SLX4IP	29.0	1.15636117201	18.0	3.54600527344
NM_001009609	SPANXN3	0.0	-	0.0	-
NM_001009606	HS3ST6	0.0	-	0.0	-
NM_173348	FAM149B1	16.0	1.23483708543	9.0	1.24383889952
NM_003125	SPRR1B	0.0	-	0.0	-
NM_199037	SCN1B	15.0	0.794780883843	14.0	4.19339657078
NM_001042633	SNX21	102.0	7.74352219416	70.0	35.4724426899
NM_001348362	WWTR1	1663.0	76.8015465806	1623.0	326.110158291
NM_001025604	ARRDC2	54.0	5.16330910266	46.0	9.19693179135
NM_001171689	AMMECR1	94.0	4.05453600829	64.0	24.4392401363
NM_006492	ALX3	0.0	-	0.0	-
NM_005946	MT1A	0.0	-	0.0	-
NM_001135575	SMIM13	234.0	12.0576273964	133.0	116.480705833
NM_001013663	PTRHD1	263.0	111.140195002	261.0	149.14598776
NM_201380	PLEC	2807.0	44.4776297633	2769.0	47.6215515034
NM_001013661	VSIG8	0.0	-	0.0	-
NM_001114132	NBEAL1	97.0	2.58851599347	73.0	2.18250009171
NM_016297	PCYOX1	441.0	19.824853548	417.0	66.4011679184
NM_003839	TNFRSF11A	1.0	0.0526277725828	1.0	0.130588524837
NM_178311	GGTLC1	0.0	-	0.0	-
NM_016292	TRAP1	676.0	71.1682434684	628.0	71.7729351058
NM_212471	PRKAR1A	2271.0	122.123396076	2039.0	430.074846392
NM_152414	BHLHE22	0.0	-	0.0	-
NM_001286414	TUBGCP4	149.0	8.60807470398	107.0	12.906173385
NM_000524	HTR1A	0.0	-	0.0	-
NM_025055	CCDC33	0.0	-	0.0	-
NM_032450	MROH1	27.0	1.21693505608	24.0	1.17768262837
NM_001004745	OR5T1	0.0	-	0.0	-
NM_017526	LEPROT	1.0	0.0507707119245	0.0	-
NM_017520	MPHOSPH8	124.0	7.02277426772	114.0	10.6682179558
NM_017521	FEV	14.0	1.80099575978	13.0	4.3826383168
NM_017950	CCDC40	63.0	3.54311764699	62.0	4.37054543229
NM_178493	NOTUM	60.0	6.54179592619	50.0	8.10594766843
NM_004378	CRABP1	2.0	0.626215957183	2.0	1.16772637426
NM_001281746	MLIP	104.0	4.37729642785	98.0	8.62026827814
NM_001286533	RAD9B	0.0	-	0.0	-
NM_173160	FXYD4	0.0	-	0.0	-
NM_173690	SCAI	57.0	1.12841961425	53.0	6.77837357251
NM_207435	C12orf76	4.0	0.496598581351	4.0	2.36979764189
NM_004370	COL12A1	1862.0	38.8704937679	1717.0	45.1514512853
NM_207437	DNAH10	3.0	0.0530086314633	3.0	0.0540517351236
NM_004375	COX11	291.0	28.1699373675	278.0	80.8639975131
NM_207430	C11orf88	0.0	-	0.0	-
NM_173699	MAGEB18	0.0	-	0.0	-
NM_152411	ZNF786	33.0	2.44086256505	30.0	3.08709271357
NM_001201362	HMGN3	224.0	36.8334262054	96.0	80.5731198242
NM_001195517	TLX1	0.0	-	0.0	-
NM_001330074	WASHC2C	43.0	2.20771717445	28.0	1.68110831228
NM_001001522	TAGLN	609.0	34.5556549105	557.0	222.174394763
NM_001131007	TMEM131L	134.0	6.45355532364	127.0	6.35182260563
NM_201653	CHIA	0.0	-	0.0	-
NM_001297778	NMNAT1	32.0	2.03767637069	26.0	7.48178969796
NM_001195518	MICU1	331.0	32.2227579482	275.0	46.4520082844
NM_001693	ATP6V1B2	965.0	76.6291661929	906.0	142.576653439
NM_001013403	CXorf66	0.0	-	0.0	-
NM_001253699	ERBIN	198.0	6.77621877044	168.0	9.53259445808
NM_001013407	PRAMEF5	0.0	-	0.0	-
NM_198390	CMIP	412.0	22.8570980268	361.0	37.5799693237
NM_000258	MYL3	0.0	-	0.0	-
NM_000259	MYO5A	45.0	0.889764513396	37.0	1.60625292753
NM_000704	ATP4A	1.0	0.0679177745076	1.0	0.0777732816836
NM_000257	MYH7	0.0	-	0.0	-
NM_000706	AVPR1A	0.0	-	0.0	-
NM_000707	AVPR1B	0.0	-	0.0	-
NM_000252	MTM1	18.0	1.26628302401	16.0	2.13438728011
NM_198398	ERGIC3	1207.0	213.58365072	1163.0	240.890844102
NM_000250	MPO	1.0	0.0751848707536	1.0	0.108006863035
NM_000251	MSH2	1105.0	83.2346189521	1040.0	89.6214380933
NM_145740	GSTA1	0.0	-	0.0	-
NM_006152	LRMP	0.0	-	0.0	-
NM_006151	LPO	0.0	-	0.0	-
NM_032108	SEMA6B	103.0	6.31585338044	90.0	8.15700875611
NM_003477	PDHX	169.0	13.671543424	157.0	25.1991629729
NM_006156	NEDD8	0.0	-	0.0	-
NM_006627	POP4	142.0	13.2321314746	138.0	50.3126268586
NM_006626	ZBTB6	105.0	6.18434033739	97.0	18.3896297011
NM_001160042	IQCC	62.0	6.53580474806	56.0	8.24880202954
NM_006158	NEFL	145.0	9.12742373009	133.0	19.6989428982
NM_148923	CYB5A	238.0	68.6506056736	108.0	64.4584958594
