AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_004111	FEN1	1022.0	97.0324055143	947.0	180.452566993
NM_001352472	ZNF248	28.0	1.03083506187	7.0	0.876209802589
NM_001077653	TBX20	0.0	-	0.0	-
NM_002766	PRPSAP1	496.0	45.7944715089	350.0	65.8292338733
NM_001346684	SLC13A2	0.0	-	0.0	-
NM_006011	ST8SIA2	0.0	-	0.0	-
NM_017442	TLR9	1.0	0.0562792564232	1.0	0.0702809688151
NM_030806	C1orf21	194.0	4.09908227953	32.0	19.0426861078
NM_001321952	ZNF749	83.0	4.22666821503	45.0	4.23187932043
NM_001143943	EFCAB2	29.0	1.67450184209	20.0	10.8358568337
NM_006016	CD164	584.0	37.7995904478	398.0	145.933817337
NM_033048	CPXCR1	0.0	-	0.0	-
NM_004112	FGF11	41.0	2.92015356987	36.0	11.5646401252
NM_133487	RAD51	406.0	38.413159547	174.0	37.0452841547
NM_001317950	AKNA	58.0	2.31194031785	41.0	2.06709018904
NM_001163812	TWNK	110.0	6.53699303121	50.0	6.22643574494
NM_001256126	CERS6	576.0	18.3116648778	254.0	46.9222930271
NM_152568	NKX6-3	0.0	-	0.0	-
NM_006546	IGF2BP1	2352.0	58.4179836909	1977.0	248.322968917
NM_181352	ATF7IP	341.0	8.23484270141	320.0	18.1642510176
NM_152565	ATP6V0D2	0.0	-	0.0	-
NM_001102614	SLC35G6	0.0	-	0.0	-
NM_001350837	ICA1	1.0	0.0815427638929	0.0	-
NM_015662	IFT172	86.0	3.42616830488	81.0	3.36035400209
NM_015665	AAAS	446.0	52.8792172954	329.0	43.6663239828
NM_015667	SPATA31A7	0.0	-	0.0	-
NM_018298	MCOLN3	5.0	0.382106530452	5.0	0.655236830198
NM_018297	NGLY1	76.0	6.3935322129	68.0	7.53712423427
NM_018296	LRRC36	0.0	-	0.0	-
NM_018295	TMEM140	0.0	-	0.0	-
NM_007013	WWP1	45.0	2.38758404534	21.0	1.65179312731
NM_001008269	TMEM89	0.0	-	0.0	-
NM_018290	PGM2	299.0	20.1119258755	246.0	29.1348437738
NM_002539	ODC1	444.0	42.0450090117	198.0	31.1143889083
NM_002538	OCLN	28.0	0.947253840637	25.0	3.47037479856
NM_183238	ZNF605	14.0	0.492523035537	7.0	0.791591410439
NM_001352697	PTK2	395.0	17.1719132398	325.0	21.123615269
NM_001352691	SLC39A11	69.0	4.74077282104	60.0	12.9643287118
NM_152617	RNF168	190.0	7.74366340718	82.0	10.407726826
NM_002531	NTSR1	20.0	1.05421453223	13.0	2.25251343727
NM_002533	NVL	101.0	7.52064032757	73.0	6.1841511988
NM_002535	OAS2	11.0	0.656925677526	9.0	0.949712452142
NM_007014	WWP2	160.0	7.59218204298	129.0	10.7525040889
NM_001144000	AGAP5	0.0	-	0.0	-
NM_181429	TAS2R42	0.0	-	0.0	-
NM_001144002	CTPS2	35.0	1.763364627	32.0	3.957764404
NM_001270550	MDK	833.0	154.27551167	802.0	404.343007711
NM_001310127	ZNF888	30.0	2.62727047476	27.0	2.72629555107
NM_001320038	LOC730098	10.0	1.42167573341	7.0	5.77501915343
NM_033184	KRTAP2-4	0.0	-	0.0	-
NM_001258031	SERINC4	0.0	-	0.0	-
NM_001282879	GGTLC2	0.0	-	0.0	-
NM_001300954	ACER3	93.0	2.71921965086	12.0	5.03585485221
NM_006031	PCNT	607.0	12.5194165219	600.0	13.0536842888
NM_015004	EXOSC7	254.0	53.399018802	176.0	43.7590492409
NM_003337	UBE2B	254.0	21.0028031431	145.0	68.8041497645
NM_015001	SPEN	260.0	4.63140490824	234.0	4.63532233122
NM_007130	ZNF41	29.0	1.17861932233	14.0	1.30308124488
NM_015009	PDZRN3	84.0	4.32307671977	80.0	5.44331702238
NM_002590	PCDH8	0.0	-	0.0	-
NM_001134999	FERMT2	676.0	43.8716592115	594.0	62.6810218414
NM_025262	LY6G5C	0.0	-	0.0	-
NM_001113482	MANEAL	146.0	11.1262790288	94.0	14.9004861002
NM_025263	PRR3	361.0	23.0981377119	245.0	94.1114232411
NM_001282506	MUC20	1.0	0.0840604872088	1.0	0.102253860262
NM_001282507	NPIPA7	0.0	-	0.0	-
NM_001297550	APELA	0.0	-	0.0	-
NM_001297652	DDR1	200.0	11.1578238913	185.0	15.314760029
NM_001129899	KRBOX4	57.0	4.99382187224	16.0	11.7333722482
NM_139170	C16orf71	2.0	0.16097614365	2.0	0.278695741981
NM_025261	LY6G6C	0.0	-	0.0	-
NM_004623	TTC4	335.0	30.4902808148	251.0	46.9656196837
NM_002302	LECT2	0.0	-	0.0	-
NM_001161616	RGL3	5.0	0.425225931976	5.0	0.506277829749
NM_130900	RAET1L	0.0	-	0.0	-
NM_000637	GSR	478.0	32.6359703094	460.0	63.8548962936
NM_001280561	TMEM249	0.0	-	0.0	-
NM_002695	POLR2E	1735.0	131.850751323	1564.0	538.13638194
NM_053280	ODF3	0.0	-	0.0	-
NM_017445	H2BFS	11.0	5.20827814334	11.0	6.28820983185
NM_025265	TSEN2	48.0	4.38341076444	43.0	6.69916384935
NM_053285	TEKT1	0.0	-	0.0	-
NM_053284	WFIKKN1	2.0	0.22361470468	0.0	-
NM_001301061	BCL7B	384.0	45.627647237	192.0	65.1366646304
NM_139171	STARD6	0.0	-	0.0	-
NM_001284274	HECTD2	67.0	2.95337955838	60.0	5.57748328701
NM_033309	B3GNT9	19.0	1.52983871527	15.0	2.70224221288
NM_058222	TECTB	0.0	-	0.0	-
NM_138558	PPP1R8	633.0	51.8495138219	198.0	68.4516555982
NM_001142595	P4HA1	275.0	20.3794483322	231.0	31.3470198534
NM_138555	KIF23	376.0	21.9965274259	351.0	26.5168413276
NM_025159	CXorf21	0.0	-	0.0	-
NM_033306	CASP4	151.0	24.5799021495	105.0	23.6739915606
NM_001330665	NTNG1	1.0	0.0334255252237	0.0	-
NM_001322373	CEBPZOS	107.0	6.92355237442	82.0	73.4965400549
NM_198989	DLEU7	0.0	-	0.0	-
NM_199040	NUDT4	5.0	0.226168974411	0.0	-
NM_199046	TEPP	2.0	0.268723901737	0.0	-
NM_199511	CCDC80	198.0	9.15206770519	149.0	11.3748011326
NM_199044	NSUN4	188.0	8.01145290614	168.0	31.6801050702
NM_017444	CHRAC1	266.0	23.1369776946	169.0	92.950308279
NM_134428	RFX3	34.0	0.794125958195	26.0	2.51680834725
NM_001165414	LDHA	1788.0	168.949106974	1766.0	354.176865271
NM_001319139	AK2	292.0	16.7848537684	209.0	82.0186504014
NM_001353127	CEP112	131.0	8.02359241532	123.0	9.34082595886
NM_004949	DSC2	2.0	0.0829085353475	2.0	0.171226982986
NM_001321571	CAMK2D	751.0	27.3800372432	455.0	61.8597557259
NM_001302643	SLC17A9	1.0	0.0820650800143	1.0	0.168446034306
NM_017748	CWC25	168.0	11.79198239	133.0	22.6662723581
NM_021619	PRDM12	1.0	0.0873999688434	0.0	-
NM_001320627	BOLA2-SMG1P6	0.0	-	0.0	-
NM_001320153	CCNL2	172.0	9.74804169804	46.0	11.1692678132
NM_001142406	PRELID3A	9.0	1.12397161767	9.0	4.29869846759
NM_001350698	ADGRL2	570.0	16.7516410395	510.0	25.2910674869
NM_001330133	METTL21A	56.0	5.55664713077	45.0	35.9012179711
NM_021616	TRIM34	0.0	-	0.0	-
NM_017746	TEX10	196.0	13.6779691067	178.0	13.8955299569
NM_021614	KCNN2	0.0	-	0.0	-
NM_001323935	SNAP47	186.0	14.2443510403	185.0	30.0470795199
NM_001002878	THOC5	450.0	36.6120003964	411.0	43.6238288933
NM_001009608	SLX4IP	33.0	1.18565223322	28.0	4.97018763327
NM_001009609	SPANXN3	0.0	-	0.0	-
NM_001009606	HS3ST6	0.0	-	0.0	-
NM_173348	FAM149B1	16.0	1.11264736837	9.0	1.12075843409
NM_003125	SPRR1B	0.0	-	0.0	-
NM_199037	SCN1B	5.0	0.238711883338	5.0	1.34944685476
NM_001042633	SNX21	102.0	6.97728444739	68.0	31.0491595814
NM_001348362	WWTR1	1869.0	77.774082936	1824.0	330.231519186
NM_001025604	ARRDC2	76.0	6.54780652658	68.0	12.2501646984
NM_001171689	AMMECR1	91.0	3.53673549867	64.0	22.0209261152
NM_006492	ALX3	1.0	0.147361787793	1.0	0.211047211587
NM_005946	MT1A	0.0	-	0.0	-
NM_001135575	SMIM13	187.0	8.68231402279	104.0	82.0698374102
NM_001013663	PTRHD1	231.0	87.9579840291	230.0	118.425924686
NM_201380	PLEC	4590.0	65.5329607094	4539.0	70.3377786398
NM_001013661	VSIG8	0.0	-	0.0	-
NM_001114132	NBEAL1	92.0	2.21215129796	66.0	1.77796508047
NM_016297	PCYOX1	408.0	16.526444992	385.0	55.2393136415
NM_003839	TNFRSF11A	2.0	0.0948402884206	2.0	0.235333033342
NM_178311	GGTLC1	0.0	-	0.0	-
NM_016292	TRAP1	789.0	74.8452830751	703.0	72.3942826561
NM_212471	PRKAR1A	2486.0	120.456639773	2178.0	413.935404272
NM_152414	BHLHE22	0.0	-	0.0	-
NM_001286414	TUBGCP4	120.0	6.24667463742	84.0	9.12937159584
NM_000524	HTR1A	0.0	-	0.0	-
NM_025055	CCDC33	0.0	-	0.0	-
NM_032450	MROH1	38.0	1.5432458418	33.0	1.45907913882
NM_001004745	OR5T1	0.0	-	0.0	-
NM_017526	LEPROT	2.0	0.0914936871909	0.0	-
NM_017520	MPHOSPH8	225.0	11.4819968441	214.0	18.0446591501
NM_017521	FEV	13.0	1.5068703516	13.0	3.94896707204
NM_017950	CCDC40	115.0	5.82761355774	111.0	7.0504170842
NM_178493	NOTUM	61.0	5.99271270358	54.0	7.88815493449
NM_004378	CRABP1	2.0	0.564250576057	2.0	1.0521774027
NM_001281746	MLIP	83.0	3.14773810825	78.0	6.18211657348
NM_001286533	RAD9B	1.0	0.0732349436308	0.0	-
NM_173160	FXYD4	0.0	-	0.0	-
NM_173690	SCAI	71.0	1.26649068693	66.0	7.60573951091
NM_207435	C12orf76	3.0	0.335594333371	3.0	1.60147589969
NM_004370	COL12A1	3169.0	59.6088167503	2998.0	71.0363974792
NM_207437	DNAH10	5.0	0.0796055271776	5.0	0.0811720044566
NM_004375	COX11	259.0	22.5912643535	254.0	66.5720619481
NM_207430	C11orf88	0.0	-	0.0	-
NM_173699	MAGEB18	0.0	-	0.0	-
NM_152411	ZNF786	33.0	2.1993340997	30.0	2.78161842092
NM_001201362	HMGN3	250.0	37.0409391765	168.0	127.050421375
NM_001195517	TLX1	1.0	0.102253860262	0.0	-
NM_001330074	WASHC2C	54.0	2.49813912645	43.0	2.3262372234
NM_001001522	TAGLN	753.0	38.4985783886	681.0	244.756257303
NM_001131007	TMEM131L	175.0	7.59416744623	153.0	6.89499493498
NM_201653	CHIA	0.0	-	0.0	-
NM_001297778	NMNAT1	43.0	2.46718415737	41.0	10.6307495437
NM_001195518	MICU1	360.0	31.5780346552	307.0	46.7259411348
NM_001693	ATP6V1B2	991.0	70.906871175	937.0	132.864112532
NM_001013403	CXorf66	0.0	-	0.0	-
NM_001253699	ERBIN	171.0	5.27310258009	145.0	7.41340486899
NM_001013407	PRAMEF5	0.0	-	0.0	-
NM_198390	CMIP	409.0	20.4453742126	323.0	30.2969997078
NM_000258	MYL3	0.0	-	0.0	-
NM_000259	MYO5A	78.0	1.38964878069	72.0	2.81638865118
NM_000704	ATP4A	1.0	0.0611971684063	1.0	0.0700774524961
NM_000257	MYH7	0.0	-	0.0	-
NM_000706	AVPR1A	1.0	0.0278126321489	0.0	-
NM_000707	AVPR1B	0.0	-	0.0	-
NM_000252	MTM1	29.0	1.83824823876	28.0	3.36557407617
NM_198398	ERGIC3	1265.0	201.696862213	1220.0	227.692271874
NM_000250	MPO	0.0	-	0.0	-
NM_000251	MSH2	1218.0	82.6678964886	1085.0	84.2473382383
NM_145740	GSTA1	0.0	-	0.0	-
NM_006152	LRMP	0.0	-	0.0	-
NM_006151	LPO	0.0	-	0.0	-
NM_032108	SEMA6B	172.0	9.50322786544	154.0	12.5764196637
NM_003477	PDHX	165.0	12.027148323	151.0	21.8379210332
NM_006156	NEDD8	0.0	-	0.0	-
NM_006627	POP4	196.0	16.4568009183	192.0	63.073512357
NM_006626	ZBTB6	85.0	4.5109798734	76.0	12.9826312935
NM_001160042	IQCC	67.0	6.36399842912	66.0	8.75980967436
NM_006158	NEFL	218.0	12.3647285089	208.0	27.7589155946
NM_148923	CYB5A	257.0	66.7956869284	126.0	67.7602247336
NM_024012	HTR5A	0.0	-	0.0	-
NM_001128616	ARHGEF3	93.0	4.99518302818	93.0	12.6675842272
NM_207381	TNFAIP8L3	1.0	0.0964573615402	1.0	0.247782391761
NM_207380	CCDC9B	25.0	1.02215469475	24.0	3.25683323152
NM_001277864	DHRS4L1	1.0	0.151989338701	0.0	-
NM_207385	C16orf47	0.0	-	0.0	-
NM_001128610	USP8	78.0	2.98304764599	52.0	3.37373773089
NM_002264	KPNA1	219.0	6.92384354716	183.0	24.6490613429
NM_025040	ZNF614	141.0	6.56755813782	41.0	5.0795390311
NM_025041	C3orf36	0.0	-	0.0	-
NM_025047	ARL14	0.0	-	0.0	-
NM_001128619	LUZP6	0.0	-	0.0	-
NM_001297419	RAD52	53.0	3.6495220629	49.0	8.49024295588
NM_016438	HIGD1B	0.0	-	0.0	-
NM_001178014	PCCB	217.0	25.1933671384	209.0	27.0954470076
NM_001199179	ATP2C1	253.0	10.9746231341	207.0	16.3350541768
NM_016430	PIGP	8.0	1.79629461738	3.0	1.99817176475
NM_001317040	GLB1	178.0	14.046568326	166.0	16.6000550557
NM_001199172	MGAT5B	40.0	2.05278720413	39.0	3.57050364521
NM_016436	PHF20	205.0	7.58178775401	179.0	12.8286703857
NM_001080476	GRXCR1	0.0	-	0.0	-
NM_001080477	TENM3	557.0	11.1359466085	528.0	14.1973804204
NM_001080474	C2orf78	0.0	-	0.0	-
NM_001080475	PLEKHM3	95.0	2.10982651412	56.0	5.33545076642
NM_001080472	FITM2	63.0	2.93193280097	47.0	12.9741875169
NM_020700	PPM1H	13.0	0.456678933976	12.0	1.69165609598
NM_001080470	ZNF697	170.0	7.28860685056	166.0	22.0726006785
NM_001258275	SAMD3	1.0	0.0911300093548	1.0	0.13934787099
NM_001080478	LRRC14B	0.0	-	0.0	-
NM_001080479	ARHGEF28	19.0	0.651482009572	17.0	0.712588968453
NM_018997	MRPS21	426.0	60.2096740587	328.0	270.600897475
NM_023917	TAS2R9	0.0	-	0.0	-
NM_024022	TMPRSS3	0.0	-	0.0	-
NM_023918	TAS2R8	0.0	-	0.0	-
NM_023919	TAS2R7	0.0	-	0.0	-
NM_016206	VGLL3	90.0	1.88191868397	23.0	5.10643895436
NM_000123	ERCC5	0.0	-	0.0	-
NM_000124	ERCC6	77.0	1.86485662421	72.0	3.49880678487
NM_004984	KIF5A	239.0	8.92717760994	204.0	14.3373176383
NM_024026	MRPL57	385.0	31.5831555962	286.0	201.589018105
NM_022133	SNX16	41.0	2.58386273631	30.0	6.31306441617
NM_000878	IL2RB	0.0	-	0.0	-
NM_000879	IL5	0.0	-	0.0	-
NM_000126	ETFA	464.0	74.6377660074	370.0	80.4254164395
NM_001017417	CT45A1	0.0	-	0.0	-
NM_000870	HTR4	0.0	-	0.0	-
NM_000871	HTR6	3.0	0.192857782489	3.0	0.49387918902
NM_000876	IGF2R	1725.0	26.7558927551	1672.0	48.7109159687
NM_001256932	LOC730183	6.0	2.24536827173	2.0	1.25172828941
NM_000875	IGF1R	451.0	8.02845327204	319.0	16.9294421131
NM_024758	AGMAT	0.0	-	0.0	-
NM_001177999	SLC34A2	0.0	-	0.0	-
NM_001012754	NHLRC3	52.0	3.18672975875	35.0	7.30174835491
NM_001012755	SLC25A53	26.0	0.909835922446	5.0	1.17857533743
NM_001177996	FAM109A	14.0	0.936489592448	5.0	1.38023271456
NM_001243766	POMGNT1	120.0	8.90193688111	109.0	10.5653220903
NM_001142928	LRRC61	0.0	-	0.0	-
NM_001012753	ZNF763	1.0	0.0830349684933	1.0	0.182412665291
NM_001352272	ZNF529	52.0	2.10945009548	27.0	4.27060239917
NM_001005467	OR8B3	0.0	-	0.0	-
NM_145254	TMEM170A	84.0	3.74442502621	69.0	34.5477007878
NM_001122956	DBNL	1220.0	119.800216987	1138.0	187.77062276
NM_002703	PPAT	225.0	13.2374831255	187.0	26.2089672335
NM_002700	POU4F3	0.0	-	0.0	-
NM_001278579	ACVR2A	115.0	4.66947857404	77.0	10.8759115574
NM_002704	PPBP	0.0	-	0.0	-
NM_001323265	PRKCQ	10.0	0.652097971131	10.0	1.02687752173
NM_018932	PCDHB12	3.0	0.191725987991	3.0	0.273618997937
NM_031481	SLC25A18	2.0	0.20355207697	0.0	-
NM_002709	PPP1CB	1236.0	53.9915148083	862.0	190.796974261
NM_001326578	STX7	83.0	4.15860592494	66.0	18.2886102743
NM_001184727	GPRASP1	0.0	-	0.0	-
NM_198381	ELF5	0.0	-	0.0	-
NM_016445	PLEK2	0.0	-	0.0	-
NM_017933	PID1	548.0	42.2943996641	274.0	79.8894215878
NM_001351373	EMC4	862.0	177.956609168	110.0	77.5342377326
NM_024649	BBS1	54.0	3.48998190128	48.0	5.86668612412
NM_006946	SPTBN2	204.0	4.18374268936	188.0	5.70842545703
NM_024646	ZYG11B	166.0	4.44054530968	117.0	11.401648553
NM_024645	ZMAT4	0.0	-	0.0	-
NM_001029870	SOWAHB	1.0	0.0576955555915	1.0	0.0914360715188
NM_024643	ZC2HC1C	0.0	-	0.0	-
NM_024642	GALNT12	16.0	1.27415413445	16.0	1.99588290821
NM_002263	KIFC1	1559.0	125.573715294	1348.0	145.200481572
NM_024640	YRDC	271.0	32.1481458382	238.0	61.7102046681
NM_020998	MST1	0.0	-	0.0	-
NM_001375	DNASE2	365.0	39.5902707473	320.0	64.3547840762
NM_025236	RNF39	7.0	0.702582975348	7.0	1.2071298943
NM_020160	MEIS3	132.0	13.2731742157	54.0	9.29007820484
NM_001252634	THRB	0.0	-	0.0	-
NM_001201338	SAFB	2414.0	168.94953206	2206.0	174.462016529
NM_001282332	TSEN34	1142.0	102.737887209	1126.0	262.854891077
NM_001282337	PLS3	342.0	19.8316951668	281.0	33.0107890952
NM_001349125	NKTR	86.0	2.54460835794	51.0	3.05748330312
NM_001349438	APOBEC3G	9.0	0.77509153864	6.0	2.23385356264
NM_031266	HNRNPAB	1545.0	185.29852205	1050.0	228.919678154
NM_182588	RGPD4	0.0	-	0.0	-
NM_001190476	MTRNR2L4	0.0	-	0.0	-
NM_175039	ST6GALNAC4	124.0	15.9711943066	68.0	16.2931233447
NM_178558	ZNF680	92.0	6.56972670719	22.0	3.00791958059
NM_001122646	FAM178B	5.0	0.405587937352	5.0	0.533825299897
NM_178550	CCDC190	0.0	-	0.0	-
NM_001114735	BCL2A1	0.0	-	0.0	-
NM_001114734	PABPC4L	69.0	3.0403094968	64.0	10.8308051522
NM_178554	KY	0.0	-	0.0	-
NM_178557	NAT8L	16.0	0.59356354245	16.0	3.83367608111
NM_178556	TRIML1	0.0	-	0.0	-
NM_001317094	NAA60	122.0	9.78339032683	80.0	43.0223649102
NM_032681	TRIM51	0.0	-	0.0	-
NM_032683	MPV17L2	105.0	16.840262038	96.0	33.6696768862
NM_017952	PTCD3	527.0	17.0449926764	508.0	53.4506120569
NM_020529	NFKBIA	120.0	16.6790597849	116.0	26.4831067018
NM_001145271	ADAMDEC1	0.0	-	0.0	-
NM_001347872	MYLK4	0.0	-	0.0	-
NM_001322141	TANGO2	59.0	3.35165430858	43.0	8.43732528053
NM_001039570	KREMEN1	51.0	1.80968342135	38.0	6.01047745069
NM_014279	OLFM1	2.0	0.151566264689	2.0	0.310257439256
NM_014278	HSPA4L	213.0	11.4236773854	145.0	12.5321844214
NM_001318816	TTC9C	156.0	27.8271193185	49.0	40.425134074
NM_001318810	SLITRK3	0.0	-	0.0	-
NM_001025591	SCGB2B2	1.0	0.0671602597465	0.0	-
NM_014271	IL1RAPL1	0.0	-	0.0	-
NM_001190478	MTRNR2L5	0.0	-	0.0	-
NM_014272	ADAMTS7	91.0	3.58925493201	76.0	3.27066882023
NM_001025598	ARHGAP30	0.0	-	0.0	-
NM_001318819	BICRAL	50.0	1.60525296549	29.0	1.94945090999
NM_016201	AMOTL2	601.0	26.1378263053	500.0	46.4790273918
NM_173520	C9orf62	0.0	-	0.0	-
NM_001142459	ASB10	0.0	-	0.0	-
NM_139314	ANGPTL4	11.0	1.25764196637	10.0	1.7837896999
NM_001193471	FOLH1	0.0	-	0.0	-
NM_001005522	OR2T8	0.0	-	0.0	-
NM_025232	REEP4	401.0	50.8963226489	220.0	61.9071820655
NM_001004749	OR51A7	0.0	-	0.0	-
NM_015541	LRIG1	122.0	5.57994290795	122.0	8.09618772933
NM_015279	TBC1D30	2.0	0.0556750312776	1.0	0.0952759065433
NM_078628	MSL3	58.0	3.58468839295	36.0	6.26764668656
NM_018357	LARP6	163.0	16.2776330786	145.0	21.3964124268
NM_001271014	KTN1	293.0	13.370126053	254.0	13.8650083907
NM_001007033	CLEC6A	0.0	-	0.0	-
NM_018353	MIS18BP1	107.0	4.87851733144	86.0	5.51069788843
NM_015270	ADCY6	142.0	5.0684533882	115.0	7.14202539811
NM_018351	FGD6	32.0	0.750390085643	28.0	1.42054978477
NM_019001	XRN1	155.0	3.32831627383	142.0	6.0393873413
NM_001277269	OTOG	0.0	-	0.0	-
NM_019002	ETAA1	56.0	3.71515091442	41.0	3.21101388589
NM_019005	MIOS	82.0	5.3745589026	60.0	4.97261923191
NM_019004	ANKIB1	219.0	7.84383459898	165.0	10.9899447061
NM_001349286	BAG1	200.0	11.2500373119	62.0	16.3680542863
NM_019557	MTFR1L	84.0	8.69960089304	66.0	16.3536378562
NM_019008	MIEF1	226.0	8.56051534833	77.0	12.0478847856
NM_001270941	JAKMIP2	169.0	3.97069278085	103.0	9.10819098776
NM_001270940	XPO6	224.0	10.5486187693	86.0	5.61476682337
NM_001318736	CCDC82	71.0	5.39750481236	58.0	7.72626415704
NM_178128	FADS6	0.0	-	0.0	-
NM_178129	P2RY8	0.0	-	0.0	-
NM_005169	PHOX2A	0.0	-	0.0	-
NM_001346591	INSIG1	207.0	14.2990008018	176.0	38.6031491792
NM_001204478	TVP23C-CDRT4	0.0	-	0.0	-
NM_005163	AKT1	246.0	17.9313847724	215.0	32.451251079
NM_001129996	ZNF222	33.0	4.35601444716	28.0	4.13172102034
NM_005161	APLNR	0.0	-	0.0	-
NM_178123	SESTD1	113.0	2.35561654158	108.0	11.2493916856
NM_005167	PPM1J	6.0	0.762429599853	6.0	0.860872420387
NM_178125	TRIM50	0.0	-	0.0	-
NM_001291030	FAM227A	6.0	0.126115067955	2.0	0.303766697849
NM_005164	ABCD2	1.0	0.0407790156072	1.0	0.0979760334493
NM_001005291	SREBF1	418.0	18.2044994892	367.0	22.6182413994
NM_213596	FOXN4	0.0	-	0.0	-
NM_213594	RFX4	0.0	-	0.0	-
NM_152911	PAOX	98.0	11.4940607383	94.0	13.3289504568
NM_001311197	RLN3	0.0	-	0.0	-
NM_001321853	JAK1	348.0	14.3468959645	344.0	21.6229288575
NM_213590	TRIM13	42.0	1.25481897655	27.0	4.80442769907
NM_001258400	FAM187A	0.0	-	0.0	-
NM_001253837	PKD2L1	0.0	-	0.0	-
NM_001830	CLCN4	73.0	2.34228826342	50.0	4.77005524218
NM_001258406	ACOD1	0.0	-	0.0	-
NM_213598	ZNF543	113.0	6.7042989993	80.0	9.66392556219
NM_001301272	MT1F	4.0	1.80373269033	0.0	-
NM_001354473	SERTM2	0.0	-	0.0	-
NM_001127698	SPINK5	0.0	-	0.0	-
NM_001354471	MS4A18	0.0	-	0.0	-
NM_001162530	SH3D21	46.0	3.97730576755	46.0	4.41163946652
NM_001301275	ZNF169	16.0	1.2566936739	4.0	0.703150031825
NM_198582	KLHL30	31.0	1.83224488279	26.0	3.26011443944
NM_001127695	CTSA	563.0	39.6321288583	507.0	76.5245781257
NM_004414	RCAN1	125.0	10.7524053297	106.0	30.417492187
NM_004143	CITED1	45.0	7.88498190354	24.0	8.98147308692
NM_004140	LLGL1	258.0	13.3031691213	251.0	17.1104792838
NM_004417	DUSP1	494.0	53.1588719589	298.0	58.7904123756
NM_001277083	POTEJ	0.0	-	0.0	-
NM_004147	DRG1	430.0	64.5891797337	373.0	73.586657101
NM_001424	EMP2	307.0	12.821634087	245.0	105.875351146
NM_001425	EMP3	1189.0	312.382459449	1079.0	477.656462244
NM_001398	ECH1	1050.0	181.069484146	997.0	220.007416607
NM_001399	EDA	13.0	0.536251778533	6.0	1.1112281753
NM_004148	NINJ1	105.0	17.8525182261	89.0	42.2315126141
NM_001429	EP300	837.0	20.808036139	793.0	23.8393337239
NM_001938	DR1	893.0	60.6284429756	216.0	88.59690401
NM_004419	DUSP5	179.0	15.4218074771	113.0	21.3086421008
NM_001002912	ERICH3	0.0	-	0.0	-
NM_001174084	POLL	88.0	6.85986527111	51.0	6.42814631959
NM_001321142	CIDEC	0.0	-	0.0	-
NM_022733	SMAP2	506.0	37.6133670693	271.0	45.7550354721
NM_022735	ACBD3	396.0	24.1932920207	355.0	48.7203884291
NM_022737	PLPPR2	167.0	13.3379980322	36.0	7.59769961714
NM_022736	MFSD1	95.0	8.75997824894	95.0	13.3922774265
NM_022087	GALNT11	36.0	2.85536271117	8.0	0.953697744315
NM_001321149	TMEM94	206.0	8.01911506805	119.0	6.34785352941
NM_003963	TM4SF5	0.0	-	0.0	-
NM_017828	COMMD4	301.0	67.8654424738	282.0	102.366339508
NM_001037498	DEFB112	0.0	-	0.0	-
NM_001037499	DEFB114	0.0	-	0.0	-
NM_015492	C15orf39	184.0	9.05248089312	132.0	9.14430513716
NM_001037497	DEFB110	0.0	-	0.0	-
NM_001037494	DYNLL1	541.0	145.649185161	516.0	416.241380506
NM_018971	GPR27	0.0	-	0.0	-
NM_015496	VIRMA	436.0	14.7478047753	417.0	16.6984558234
NM_015497	TMEM87A	176.0	12.3257000434	147.0	19.1946679776
NM_018974	UNC93A	0.0	-	0.0	-
NM_018975	TERF2IP	477.0	47.7001582023	420.0	76.2302528253
NM_003068	SNAI2	266.0	27.4703613785	199.0	53.7079848194
NM_005101	ISG15	1046.0	342.071404784	997.0	436.038795564
NM_001199207	GTF2IRD1	251.0	15.6911542227	201.0	14.9361805506
NM_001278199	SNX2	340.0	10.4152244166	214.0	38.5519889037
NM_020829	RIC1	45.0	1.4470740449	33.0	1.68244940024
NM_020828	ZFP28	131.0	6.98113399288	124.0	10.3595280293
NM_020827	CFAP97	70.0	3.12291080808	58.0	7.90021381911
NM_020825	CRAMP1	154.0	4.37134253136	150.0	8.57483158889
NM_020824	ARHGAP21	40.0	1.21557540035	32.0	1.18591511238
NM_020823	TMEM181	110.0	4.43914757446	106.0	12.5540383741
NM_020822	KCNT1	0.0	-	0.0	-
NM_020820	PREX1	201.0	6.60002188963	190.0	8.30966611406
NM_020777	SORCS2	212.0	7.62824271268	201.0	12.5798693086
NM_001647	APOD	7.0	1.34920801461	3.0	1.14631959136
NM_001644	APOBEC1	0.0	-	0.0	-
NM_020774	MIB1	210.0	4.78082488713	165.0	11.8957693443
NM_001642	APLP2	1801.0	102.90112827	1624.0	154.323024917
NM_001643	APOA2	0.0	-	0.0	-
NM_001640	APEH	377.0	29.7718898945	363.0	35.9534616716
NM_001641	APEX1	949.0	133.092650044	620.0	141.103916261
NM_001321726	LOC101928120	18.0	3.39429697181	16.0	5.30412718071
NM_001204180	ZHX1-C8orf76	0.0	-	0.0	-
NM_001321724	LOC645177	0.0	-	0.0	-
NM_014625	NPHS2	0.0	-	0.0	-
NM_001284269	EFCAB11	37.0	2.80690586111	28.0	14.5200481572
NM_001649	SHROOM2	72.0	2.105767693	69.0	3.0979694584
