AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_019557	MTFR1L	31.0	3.84220205744	26.0	7.70978472959
NM_019008	MIEF1	117.0	5.3036614779	59.0	11.0476664971
NM_001270941	JAKMIP2	133.0	3.73963904814	99.0	10.4767977912
NM_001270940	XPO6	176.0	9.91879032687	123.0	9.61029786489
NM_001318736	CCDC82	71.0	6.45938992065	63.0	10.0433956474
NM_178128	FADS6	0.0	-	0.0	-
NM_178129	P2RY8	0.0	-	0.0	-
NM_005169	PHOX2A	0.0	-	0.0	-
NM_001346591	INSIG1	76.0	6.28271559535	61.0	16.0117339614
NM_001204478	TVP23C-CDRT4	0.0	-	0.0	-
NM_005163	AKT1	189.0	16.4868994814	164.0	29.6234268212
NM_001129996	ZNF222	15.0	2.36954572633	13.0	2.29569809529
NM_005161	APLNR	0.0	-	0.0	-
NM_178123	SESTD1	51.0	1.27231542159	44.0	5.48474477066
NM_005167	PPM1J	1.0	0.152071195972	1.0	0.171706212053
NM_178125	TRIM50	0.0	-	0.0	-
NM_001291030	FAM227A	2.0	0.0503088264614	2.0	0.36352863305
NM_005164	ABCD2	0.0	-	0.0	-
NM_001005291	SREBF1	142.0	7.40098065293	124.0	9.14561508409
NM_213596	FOXN4	0.0	-	0.0	-
NM_213594	RFX4	0.0	-	0.0	-
NM_152911	PAOX	25.0	3.50902032709	23.0	3.90296268725
NM_001311197	RLN3	0.0	-	0.0	-
NM_001321853	JAK1	208.0	10.2622006849	198.0	14.8942874227
NM_213590	TRIM13	16.0	0.572071396206	11.0	2.34244307914
NM_001258400	FAM187A	0.0	-	0.0	-
NM_001253837	PKD2L1	0.0	-	0.0	-
NM_001830	CLCN4	29.0	1.11356082307	22.0	2.51173922809
NM_001258406	ACOD1	0.0	-	0.0	-
NM_213598	ZNF543	33.0	2.34308117314	30.0	4.33693893339
NM_001301272	MT1F	16.0	8.63436952038	6.0	11.5844457732
NM_001354473	SERTM2	0.0	-	0.0	-
NM_001127698	SPINK5	0.0	-	0.0	-
NM_001354471	MS4A18	0.0	-	0.0	-
NM_001162530	SH3D21	21.0	2.17294586258	20.0	2.29546481635
NM_001301275	ZNF169	6.0	0.563974100029	2.0	0.420742582561
NM_198582	KLHL30	6.0	0.424396249492	5.0	0.750287938677
NM_001127695	CTSA	210.0	17.6911784998	193.0	34.8617157104
NM_004414	RCAN1	54.0	5.55888689353	46.0	15.7969715089
NM_004143	CITED1	8.0	1.67755449652	7.0	3.13496599532
NM_004140	LLGL1	88.0	5.43020895618	84.0	6.85277073906
NM_004417	DUSP1	116.0	14.9384404486	81.0	19.1237793674
NM_001277083	POTEJ	0.0	-	0.0	-
NM_004147	DRG1	139.0	24.9864511418	107.0	25.2622764483
NM_001424	EMP2	82.0	4.09842808275	64.0	33.0984164948
NM_001425	EMP3	331.0	104.071362962	269.0	142.509874069
NM_001398	ECH1	431.0	88.9470806694	396.0	104.576911691
NM_001399	EDA	5.0	0.246827679826	2.0	0.44328236377
NM_004148	NINJ1	26.0	5.29032066925	23.0	13.0608947443
NM_001429	EP300	541.0	16.0953847933	521.0	18.7437771672
NM_001938	DR1	301.0	24.4562528051	120.0	58.9039615585
NM_004419	DUSP5	62.0	6.3925244674	39.0	8.80116984066
NM_001002912	ERICH3	0.0	-	0.0	-
NM_001174084	POLL	27.0	2.51880844925	14.0	2.1117479274
NM_001321142	CIDEC	0.0	-	0.0	-
NM_022733	SMAP2	171.0	15.2119983318	114.0	23.0341886885
NM_022735	ACBD3	145.0	10.6014738668	135.0	22.1724978173
NM_022737	PLPPR2	79.0	7.55091762443	30.0	7.57703575281
NM_022736	MFSD1	41.0	4.52440780091	40.0	6.74822083875
NM_022087	GALNT11	11.0	1.0441188379	2.0	0.285331176679
NM_001321149	TMEM94	104.0	4.84496927779	83.0	5.29854334593
NM_003963	TM4SF5	0.0	-	0.0	-
NM_017828	COMMD4	92.0	24.8238123711	88.0	38.2286710515
NM_001037498	DEFB112	0.0	-	0.0	-
NM_001037499	DEFB114	0.0	-	0.0	-
NM_015492	C15orf39	62.0	3.65039572026	41.0	3.39906209471
NM_001037497	DEFB110	0.0	-	0.0	-
NM_001037494	DYNLL1	206.0	66.3707121863	196.0	189.212614295
NM_018971	GPR27	0.0	-	0.0	-
NM_015496	VIRMA	249.0	10.0794933133	244.0	11.69306992
NM_015497	TMEM87A	120.0	10.0572358803	105.0	16.407825623
NM_018974	UNC93A	0.0	-	0.0	-
NM_018975	TERF2IP	141.0	16.8740377481	129.0	28.0198782139
NM_003068	SNAI2	152.0	18.7855877403	114.0	36.82045032
NM_005101	ISG15	216.0	84.5351448313	180.0	94.2108541795
NM_001199207	GTF2IRD1	95.0	7.10727693461	82.0	7.29215368527
NM_001278199	SNX2	156.0	5.71890360954	112.0	24.1462393287
NM_020829	RIC1	39.0	1.50086389576	31.0	1.8914210971
NM_020828	ZFP28	48.0	3.0612188488	47.0	4.69909911973
NM_020827	CFAP97	61.0	3.25679062345	49.0	7.98739929014
NM_020825	CRAMP1	113.0	3.83858378448	107.0	7.32009270313
NM_020824	ARHGAP21	44.0	1.60019552329	36.0	1.59663111728
NM_020823	TMEM181	56.0	2.70453986922	56.0	7.93714066025
NM_020822	KCNT1	0.0	-	0.0	-
NM_020820	PREX1	181.0	7.1125667739	168.0	8.79301305675
NM_020777	SORCS2	115.0	4.95204913896	106.0	7.9393399911
NM_001647	APOD	2.0	0.461327486543	0.0	-
NM_001644	APOBEC1	0.0	-	0.0	-
NM_020774	MIB1	145.0	3.9504812726	135.0	11.6477173241
NM_001642	APLP2	706.0	48.2735889578	620.0	70.5074251902
NM_001643	APOA2	0.0	-	0.0	-
NM_001640	APEH	98.0	9.26167618922	95.0	11.2604605913
NM_001641	APEX1	301.0	50.5187759168	201.0	54.7446771256
NM_001321726	LOC101928120	5.0	1.12835510778	1.0	0.396727594972
NM_001204180	ZHX1-C8orf76	0.0	-	0.0	-
NM_001321724	LOC645177	0.0	-	0.0	-
NM_014625	NPHS2	0.0	-	0.0	-
NM_001284269	EFCAB11	27.0	2.45125419965	22.0	13.6530968041
NM_001649	SHROOM2	51.0	1.78503444672	47.0	2.5253661936
NM_016602	CCR10	9.0	1.88573172755	9.0	2.15413247848
NM_016603	FAM13B	62.0	2.89144781778	46.0	4.36313732723
NM_001143942	RBM24	47.0	4.97181469364	47.0	17.2300301057
NM_001003841	SLC6A19	0.0	-	0.0	-
NM_022551	RPS18	335.0	161.102878257	313.0	177.74174152
NM_016607	ARMCX3	67.0	5.14390338824	47.0	10.7460977238
NM_016604	KDM3B	235.0	8.9905705307	223.0	10.9960190441
NM_198253	TERT	3.0	0.194854246123	1.0	0.076684327713
NM_018280	PRR34	0.0	-	0.0	-
NM_139312	YME1L1	275.0	16.2980350663	231.0	25.9303001318
NM_016609	SLC22A17	57.0	6.18013798008	28.0	4.66935434236
NM_005604	POU3F2	5.0	0.318876963416	5.0	0.97841602814
NM_001276687	MT1HL1	0.0	-	0.0	-
NM_001008740	TMCO2	0.0	-	0.0	-
NM_001319850	ARHGAP9	6.0	0.535398897425	6.0	0.634184987583
NM_001008747	CTAGE15	0.0	-	0.0	-
NM_001008749	RAB19	0.0	-	0.0	-
NM_001170747	PIN4	7.0	1.13679140765	6.0	3.89029895368
NM_012256	ZNF212	57.0	5.28720701214	48.0	8.40806548053
NM_001290341	CERS3	0.0	-	0.0	-
NM_024641	MANEA	32.0	1.80693261627	22.0	4.12836620427
NM_001145355	CBWD1	2.0	0.286271312352	2.0	0.482685240549
NM_001355258	H3.Y	0.0	-	0.0	-
NM_173846	TPPP2	0.0	-	0.0	-
NM_001198784	C15orf65	0.0	-	0.0	-
NM_001355256	BRD3OS	26.0	2.96582090911	4.0	4.08862791995
NM_001198783	POU2F1	85.0	1.57823425995	81.0	9.30892963916
NM_001323295	ZNF197	0.0	-	0.0	-
NM_005803	FLOT1	237.0	30.4305699928	188.0	38.1637115425
NM_001002916	H2BFWT	0.0	-	0.0	-
NM_144970	CXorf38	26.0	1.59456488878	23.0	6.24474029961
NM_001317906	CDCA2	359.0	24.1355070242	265.0	22.8187175165
NM_144972	LDHAL6A	0.0	-	0.0	-
NM_181303	NLGN3	0.0	-	0.0	-
NM_181304	MRPL52	93.0	18.6321697005	27.0	36.0900041395
NM_144976	ZNF564	15.0	1.32623827966	7.0	1.0978039767
NM_007147	ZNF175	32.0	2.1800316144	23.0	2.80662485376
NM_001276352	C1orf141	0.0	-	0.0	-
NM_007144	PCGF2	124.0	12.4119061856	106.0	26.6945924339
NM_004169	SHMT1	64.0	6.53411747488	55.0	9.87310719305
NM_030651	PRRT1	9.0	1.23726280014	4.0	1.13203053158
NM_001166131	EME1	53.0	5.86850109793	50.0	7.43864240572
NM_001350575	LOC107984974	0.0	-	0.0	-
NM_030652	EGFL8	18.0	3.63134716574	15.0	4.4328236377
NM_001129819	CYB5R3	223.0	18.3533175456	195.0	60.7249173594
NM_001282575	UBE2V1	0.0	-	0.0	-
NM_001350571	TMTC4	25.0	1.54523375561	16.0	1.69735469204
NM_007148	RNF112	0.0	-	0.0	-
NM_003868	FGF16	0.0	-	0.0	-
NM_001145018	CCDC153	0.0	-	0.0	-
NM_001002915	IGFL2	0.0	-	0.0	-
NM_015589	SAMD4A	42.0	1.6021222385	32.0	3.86685255294
NM_203500	KEAP1	304.0	30.5700652348	277.0	38.5066977501
NM_003860	BANF1	67.0	15.159333336	40.0	38.6148192439
NM_001308007	EED	115.0	11.8383702362	97.0	18.0464331906
NM_003862	FGF18	0.0	-	0.0	-
NM_003863	DPM2	44.0	7.41824147183	35.0	35.7754942995
NM_003864	SAP30	88.0	20.6827796491	44.0	17.2980411998
NM_003865	HESX1	2.0	0.444416078255	1.0	0.467114748919
NM_003866	INPP4B	94.0	2.69954856878	89.0	8.35958654443
NM_003867	FGF17	0.0	-	0.0	-
NM_001168468	PDZD3	0.0	-	0.0	-
NM_001134387	ZDHHC4	66.0	11.0772066794	12.0	3.02202933213
NM_001134382	IQSEC1	100.0	3.52801881289	95.0	7.40261669362
NM_013402	FADS1	138.0	8.13794210989	135.0	23.3650425206
NM_006265	RAD21	1060.0	73.6770751174	867.0	119.189649747
NM_199254	TPTE2	0.0	-	0.0	-
NM_013401	RAB3IL1	30.0	3.29519633245	17.0	3.85644082528
NM_033046	RTKN	126.0	12.5302952182	96.0	15.1375697944
NM_000119	EPB42	0.0	-	0.0	-
NM_000118	ENG	220.0	17.9140914018	147.0	20.4023186341
NM_001002914	KCTD11	12.0	1.02382990467	3.0	1.11866965621
NM_001135036	TVP23C	0.0	-	0.0	-
NM_001287585	NUP35	113.0	16.7349166922	47.0	19.5383594978
NM_006267	RANBP2	515.0	11.4622803686	492.0	13.2547612102
NM_001135032	EVA1A	4.0	0.562048581987	2.0	1.13572997776
NM_000111	SLC26A3	0.0	-	0.0	-
NM_000110	DPYD	248.0	14.535913518	193.0	16.3435528818
NM_000113	TOR1A	87.0	10.7675938276	70.0	18.2637658586
NM_144601	CMTM3	73.0	9.0177498495	59.0	28.0115696974
NM_000115	EDNRB	0.0	-	0.0	-
NM_144607	CYB5D1	36.0	2.49160942015	22.0	8.34687140862
NM_024076	KCTD15	55.0	2.90668119309	33.0	12.2006396973
NM_144605	SEPT12	0.0	-	0.0	-
NM_001080393	GXYLT2	0.0	-	0.0	-
NM_001080392	KIAA1147	12.0	0.428700707067	10.0	1.90533647585
NM_001080391	SP100	111.0	5.30378612622	93.0	9.11980917245
NM_001080397	SLC45A1	8.0	0.825168278264	8.0	0.887696994113
NM_001080396	FAM155A	0.0	-	0.0	-
NM_001080395	AATK	17.0	0.834315667151	15.0	0.947818290533
NM_001145011	C16orf96	1.0	0.0760799853755	1.0	0.0760799853755
NM_001205201	TEX28	0.0	-	0.0	-
NM_001080399	OC90	0.0	-	0.0	-
NM_001080398	KIAA0368	475.0	16.7512872684	472.0	20.3215748449
NM_003213	TEAD4	175.0	25.4115628033	147.0	29.3605780803
NM_001170330	C4orf3	78.0	6.86848051754	75.0	32.5812537371
NM_032873	UBASH3B	9.0	0.339830547453	6.0	0.802000091989
NM_005806	OLIG2	0.0	-	0.0	-
NM_005938	FOXO4	48.0	3.73691799135	35.0	6.00971742186
NM_181642	SPINT1	1.0	0.105355711357	0.0	-
NM_001145442	POTEM	0.0	-	0.0	-
NM_173573	LMNTD2	3.0	0.372712149518	3.0	0.410472488026
NM_173571	CT47A11	0.0	-	0.0	-
NM_173576	MKX	4.0	0.286507315083	4.0	0.984513805086
NM_018285	IMP3	134.0	28.1897530316	115.0	54.0085647533
NM_001283021	GMPR2	115.0	13.44159347	60.0	13.9385042725
NM_001042573	ENGASE	37.0	2.14598377974	36.0	4.20403274027
NM_001001998	EXOSC10	465.0	42.6468205144	434.0	42.5591094714
NM_001272038	RAB13	70.0	13.4852195808	52.0	36.7311695247
NM_001001996	GPM6B	35.0	1.82637658586	31.0	8.80190732766
NM_001083116	PRF1	0.0	-	0.0	-
NM_001146265	GPR85	0.0	-	0.0	-
NM_001083112	GPD2	175.0	7.56572486845	151.0	18.0211330194
NM_020482	FHL5	0.0	-	0.0	-
NM_016951	CKLF	0.0	-	0.0	-
NM_000958	PTGER4	0.0	-	0.0	-
NM_001080139	CT47A8	0.0	-	0.0	-
NM_001080138	CT47A9	0.0	-	0.0	-
NM_001080137	CT47A10	0.0	-	0.0	-
NM_001145354	MKLN1	117.0	2.70955606378	115.0	14.0134424676
NM_001330518	PCYT2	74.0	3.7864354559	64.0	15.1101466607
NM_001008709	PPP1CA	384.0	66.5932212111	360.0	91.4561508409
NM_001024401	SBK1	10.0	0.522135476556	4.0	0.817725583989
NM_017820	EXD3	13.0	1.17532098115	8.0	0.792550451985
NM_005931	MICB	1.0	0.103803277537	1.0	0.226258706507
NM_003211	TDG	46.0	3.6960238518	31.0	6.55324487169
NM_001261411	SFSWAP	280.0	21.4337763204	250.0	21.6342986302
NM_001291867	NHS	1.0	0.0295421092482	1.0	0.0525928228201
NM_003396	WNT9B	0.0	-	0.0	-
NM_001480	GALR1	0.0	-	0.0	-
NM_001145045	ZNF286B	0.0	-	0.0	-
NM_003395	WNT9A	8.0	0.52090937776	4.0	0.949544735507
NM_003392	WNT5A	206.0	8.6925540163	173.0	39.4509669047
NM_003393	WNT8B	0.0	-	0.0	-
NM_001172663	RAB40C	37.0	3.54691103574	34.0	10.4752967098
NM_012254	SLC27A5	2.0	0.220422858263	2.0	0.25147132648
NM_153347	TMEM86A	0.0	-	0.0	-
NM_153346	BEND2	0.0	-	0.0	-
NM_018287	ARHGAP12	50.0	2.55288961701	44.0	4.51342043111
NM_153331	KCTD6	5.0	0.710992989352	3.0	1.09516819284
NM_001042548	FEZ2	70.0	8.72155931776	61.0	13.9104565387
NM_001950	E2F4	116.0	14.3978111752	101.0	21.1961779546
NM_003399	XPNPEP2	0.0	-	0.0	-
NM_001483	NIPSNAP2	114.0	14.8273969103	97.0	29.3647536585
NM_001100418	REX1BD	116.0	34.3584130318	113.0	48.6030583801
NM_001956	EDN2	0.0	-	0.0	-
NM_001002918	OR8D2	0.0	-	0.0	-
NM_001957	EDNRA	65.0	4.08247034778	45.0	9.13493095432
NM_178498	SLC5A12	0.0	-	0.0	-
NM_178499	CCDC60	0.0	-	0.0	-
NM_014516	CNOT3	366.0	33.0439594535	299.0	34.453739584
NM_014041	SPCS1	153.0	36.7891647363	149.0	76.150695009
NM_014046	MRPS18B	348.0	59.1305152568	275.0	92.2506540818
NM_014047	C19orf53	211.0	60.5029222312	128.0	111.210679423
NM_001318485	MRPL20	135.0	33.0401446348	69.0	58.2034047342
NM_005429	VEGFC	23.0	2.86977055415	17.0	3.50835352988
NM_005426	TP53BP2	176.0	9.57911991267	122.0	10.5365485909
NM_005427	TP73	60.0	3.04083254789	49.0	6.68333409991
NM_005424	TIE1	9.0	0.58911357837	9.0	0.686523344767
NM_014049	ACAD9	88.0	8.90765150714	79.0	11.0350227019
NM_014518	ZNF229	0.0	-	0.0	-
NM_005423	TFF2	0.0	-	0.0	-
NM_005420	SULT1E1	0.0	-	0.0	-
NM_005421	TAL2	3.0	1.20671310137	3.0	2.39128467795
NM_001243531	UBE2Q2L	0.0	-	0.0	-
NM_006458	TRIM3	32.0	2.73828002518	28.0	3.26541424479
NM_001243533	PDIK1L	11.0	0.660025397989	6.0	1.52426918068
NM_020369	FSCN3	0.0	-	0.0	-
NM_003649	DDO	1.0	0.152516108775	1.0	0.234819846754
NM_001243537	CCDC188	1.0	0.411769399521	1.0	0.599195471027
NM_005765	ATP6AP2	85.0	10.8817546863	65.0	16.0895080183
NM_003645	SLC27A2	0.0	-	0.0	-
NM_003130	SRI	618.0	79.9016460695	436.0	190.35747577
NM_003647	DGKE	14.0	0.469760610009	9.0	1.37667269312
NM_003640	ELP1	185.0	7.88170244048	151.0	9.84199912838
NM_003641	IFITM1	83.0	30.1728765431	44.0	30.3402151202
NM_003642	HAT1	364.0	56.8123418457	350.0	72.4027860824
NM_003643	GCM1	0.0	-	0.0	-
NM_001012710	KRTAP5-10	0.0	-	0.0	-
NM_001271223	OBSCN	79.0	0.764767032937	78.0	0.75940170073
NM_001959	EEF1B2	177.0	41.5631128754	89.0	34.2151219186
NM_144584	HENMT1	0.0	-	0.0	-
NM_003107	SOX4	221.0	11.8088676931	115.0	21.0349146934
NM_001127361	RNF19B	27.0	2.57408588413	22.0	3.25073733431
NM_002772	TMPRSS15	0.0	-	0.0	-
NM_001346116	PUSL1	47.0	9.12178064418	37.0	9.83083700935
NM_001166285	CCT7	1526.0	195.744067727	1356.0	235.627627026
NM_032876	AJUBA	64.0	3.91403142031	35.0	5.64177553889
NM_005764	PDZK1IP1	0.0	-	0.0	-
NM_001243725	TEX264	39.0	6.52880614384	28.0	7.74755927506
NM_001257328	ARRB2	98.0	12.8878420433	88.0	17.7395225297
NM_018989	RBM27	222.0	8.84775330842	190.0	15.5587513919
NM_001079900	SPACA5B	0.0	-	0.0	-
NM_201402	USP17L2	0.0	-	0.0	-
NM_001256497	CYP3A7-CYP3A51P	0.0	-	0.0	-
NM_001348957	SMIM26	59.0	27.8089543651	48.0	43.4416716494
NM_032279	ATP13A4	0.0	-	0.0	-
NM_001348951	WDR49	0.0	-	0.0	-
NM_005392	PHF2	170.0	8.28388578845	151.0	11.9593298433
NM_152769	CBARP	24.0	2.43978187111	16.0	3.06196804577
NM_152766	TMEM256	71.0	37.9224428743	43.0	32.7717873847
NM_145259	ACVR1C	0.0	-	0.0	-
NM_032271	TRAF7	128.0	9.09822847744	113.0	14.6316211517
NM_001014999	SLX1A	0.0	-	0.0	-
NM_032273	TMEM126A	41.0	13.0643658017	30.0	13.2984709131
NM_152761	CXorf58	0.0	-	0.0	-
NM_001202425	ZNF559-ZNF177	1.0	0.0917135925041	0.0	-
NM_006665	HPSE	10.0	0.56029671087	9.0	1.43740825311
NM_032875	FBXL20	13.0	0.326408861252	10.0	1.98817719219
NM_006664	CCL27	1.0	0.567864988881	1.0	0.768879144238
NM_001286352	OLFML3	32.0	4.20403274027	21.0	4.71460002397
NM_014997	KLHDC10	115.0	4.6559107546	98.0	19.2202429871
NM_001202429	ASB2	1.0	0.093725289427	1.0	0.136609030344
NM_148961	OTOS	0.0	-	0.0	-
NM_005710	PQBP1	179.0	41.9949193083	156.0	50.9541411828
NM_194326	RPS19BP1	116.0	32.6164007206	88.0	55.8082789073
NM_001352450	ZNF133	29.0	2.23767047573	18.0	2.64172327598
NM_033273	ZNF479	0.0	-	0.0	-
NM_001166462	MPP1	24.0	2.8473376047	12.0	2.38581263063
NM_145252	ZG16B	0.0	-	0.0	-
NM_001278426	LILRB4	0.0	-	0.0	-
NM_003214	TEAD3	97.0	8.45304343028	55.0	10.9600547739
NM_145253	UBALD1	56.0	10.3300790334	41.0	20.0124554789
NM_001023570	IQCB1	66.0	6.62669567534	53.0	7.68750783779
NM_033271	BTBD6	52.0	6.8212388297	50.0	8.93861556573
NM_145250	RNASE11	0.0	-	0.0	-
NM_001098426	SMARCD2	173.0	16.2788646831	147.0	24.0072395957
NM_000956	PTGER2	0.0	-	0.0	-
NM_005714	KCNK7	0.0	-	0.0	-
NM_001318157	AQP7	0.0	-	0.0	-
NM_006662	SRCAP	370.0	9.20761037442	291.0	7.82514791085
NM_145064	STAC3	166.0	26.1595556003	119.0	28.326350281
NM_152582	CT45A2	0.0	-	0.0	-
NM_001256141	FSBP	0.0	-	0.0	-
NM_152581	MOSPD2	18.0	1.46204441824	11.0	1.84145814314
NM_018990	SASH3	0.0	-	0.0	-
NM_005716	GIPC1	153.0	20.4930393495	112.0	29.1345342799
NM_152585	RBMY1F	0.0	-	0.0	-
NM_152588	TMTC2	40.0	1.92290689706	32.0	3.3217048812
NM_152589	C12orf50	0.0	-	0.0	-
NM_015395	TECPR1	182.0	8.2573203553	145.0	10.8045323999
NM_015646	RAP1B	53.0	6.42233918388	11.0	5.16603662858
NM_015645	C1QTNF5	14.0	0.929707113007	12.0	4.27295130978
NM_015396	ARMC8	98.0	5.21406469277	72.0	9.47818290533
NM_001303047	MYL12A	246.0	48.8346590667	165.0	83.3473932809
NM_015641	TES	290.0	27.1705638641	246.0	50.647636141
NM_080491	GAB2	55.0	2.34435840463	46.0	5.90344725517
NM_174932	BPIFC	0.0	-	0.0	-
NM_015399	BRMS1	117.0	21.2220274864	68.0	23.9193009892
NM_152360	ZNF573	18.0	1.86474584187	11.0	1.57190259258
NM_015649	IRF2BP1	178.0	18.0950488774	137.0	20.3470393708
NM_032387	WNK4	16.0	0.998181062313	14.0	0.977786821691
NM_001040710	FAM228A	0.0	-	0.0	-
NM_001040716	PC	101.0	6.27997447986	95.0	7.00077829804
NM_001040715	KIAA0895L	30.0	2.29985320497	18.0	3.31334783767
NM_002518	NPAS2	175.0	11.3920467612	126.0	13.2694560675
NM_002517	NPAS1	2.0	0.24906835155	1.0	0.147010733162
NM_002516	NOVA2	2.0	0.0680903944348	2.0	0.352467924133
NM_002515	NOVA1	14.0	0.931368151749	11.0	1.88133223679
NM_002514	NOV	9.0	0.901903217635	8.0	1.94152722456
NM_002513	NME3	44.0	11.3102577075	37.0	18.9099041298
NM_006902	PRRX1	51.0	3.26532830379	43.0	17.137540192
NM_001004023	DYRK3	31.0	3.57370673454	25.0	3.81737009222
NM_001282291	ABCB8	77.0	4.23865940909	63.0	7.43702530955
NM_001318739	DCUN1D5	129.0	2.61970033944	36.0	18.5076944305
NM_002746	MAPK3	89.0	12.3655931028	82.0	18.7485109224
NM_001034832	SSX4B	0.0	-	0.0	-
NM_002963	S100A7	0.0	-	0.0	-
NM_001110359	RNASE9	0.0	-	0.0	-
NM_001253845	ADM2	6.0	0.387872068298	5.0	2.91554843285
NM_001318733	RHBDL1	2.0	0.334166704996	2.0	0.395823887466
NM_001318732	KDELC1	28.0	3.24364481649	11.0	3.3651999165
NM_001039771	CBLN3	0.0	-	0.0	-
NM_001008701	ADGRL1	68.0	2.2558485469	64.0	3.76985353975
NM_001134415	TBCCD1	34.0	2.89233061896	25.0	3.89262290765
NM_018019	MED9	7.0	0.821129707145	7.0	4.13730206185
NM_018018	SLC38A4	235.0	15.3785480858	176.0	27.9041394536
NM_015028	TNIK	163.0	4.29367911805	128.0	8.17124756962
NM_177444	PPFIBP1	269.0	11.5036682596	237.0	20.3471861283
NM_176880	NR2C2AP	36.0	7.20138225347	11.0	6.82654840205
NM_018011	ARGLU1	88.0	13.0994875105	71.0	22.5135670592
NM_018010	IFT57	116.0	9.43971385201	99.0	20.0033743874
NM_018013	SOBP	25.0	1.04561148065	14.0	1.39172403454
NM_001301129	POLR2F	104.0	12.282556914	51.0	37.2357185567
NM_015027	PDXDC1	81.0	4.53158455068	75.0	8.25887293715
NM_005399	PRKAB2	24.0	1.14529489519	15.0	4.77381007137
NM_015024	XPO7	421.0	22.5650138981	387.0	30.9042774418
NM_001556	IKBKB	43.0	2.71313272466	36.0	4.13183666943
NM_001130045	TTLL10	0.0	-	0.0	-
NM_001048210	CLCC1	66.0	3.55799420334	59.0	9.28644430187
NM_001130042	CRYZ	127.0	14.3736664337	94.0	24.7485886972
NM_001346813	ARID1B	303.0	8.03182742384	300.0	11.3820973754
NM_015037	ZSWIM8	161.0	6.92143407774	151.0	7.11849421494
NM_203425	C17orf82	1.0	0.170359496664	0.0	-
NM_002741	PKN1	318.0	26.9112693205	276.0	25.4292712094
NM_001130711	CLEC2A	0.0	-	0.0	-
NM_176884	TAS2R43	0.0	-	0.0	-
NM_003697	OR5F1	0.0	-	0.0	-
NM_001009994	RIPPLY2	1.0	0.392545225748	1.0	0.673514289138
NM_001007	RPS4X	497.0	135.505297969	486.0	159.944336527
NM_001009992	ZNF648	0.0	-	0.0	-
NM_001185012	NDUFA2	167.0	56.3111966271	81.0	91.39676373
NM_003696	OR6A2	0.0	-	0.0	-
NM_001270680	MCU	72.0	5.81735962571	66.0	18.925084679
NM_001316888	PLAC1	0.0	-	0.0	-
NM_001297699	SERPINB6	54.0	6.40359491102	53.0	12.2143692171
NM_003167	SULT2A1	0.0	-	0.0	-
NM_001553	IGFBP7	0.0	-	0.0	-
NM_024608	NEIL1	0.0	-	0.0	-
NM_001353491	SPATA6L	2.0	0.125644748082	0.0	-
NM_000579	CCR5	0.0	-	0.0	-
NM_016131	RAB10	226.0	15.5632514549	102.0	44.0900548084
NM_057161	KLHDC3	307.0	39.6332635851	183.0	41.5134512368
NM_003693	SCARF1	1.0	0.0747919741454	1.0	0.104552759686
NM_001003	RPLP1	437.0	222.468873173	207.0	156.390017938
NM_017503	SURF2	86.0	26.5276953504	81.0	27.3834661759
NM_030821	PLA2G12A	18.0	0.896217867839	2.0	0.914561508409
NM_001354640	LMLN2	0.0	-	0.0	-
NM_030824	ZNF442	15.0	1.38398245963	13.0	1.798540546
NM_007252	POU6F2	0.0	-	0.0	-
NM_001142397	CTIF	24.0	1.07521497379	17.0	2.45759872892
NM_006402	LAMTOR5	88.0	27.0485880081	87.0	43.4416716494
NM_153271	SNX33	35.0	2.82176029891	35.0	5.28855133123
NM_001012267	CENPP	79.0	6.04916344355	47.0	14.1298170763
NM_019589	YLPM1	427.0	13.677960276	393.0	15.9036580887
NM_138573	NRG4	0.0	-	0.0	-
NM_199069	NDUFAF3	96.0	18.1321759928	85.0	39.9193739481
NM_138571	HINT3	32.0	2.46842289337	14.0	6.64681314855
NM_001308632	POLD1	294.0	22.0648168124	291.0	22.2954611111
NM_138576	BCL11B	0.0	-	0.0	-
NM_138574	HDGFL1	3.0	0.353184322353	3.0	1.03432551546
NM_001322352	LMAN2L	95.0	9.75256118164	27.0	10.5668931039
NM_007257	PNMA2	47.0	2.52797181286	25.0	5.95091392458
NM_138578	BCL2L1	65.0	6.04217259033	34.0	12.6240755221
NM_000976	RPL12	96.0	37.9127316213	61.0	31.9270116942
NM_001972	ELANE	0.0	-	0.0	-
NM_130385	MRVI1	1.0	0.0409440826102	1.0	0.0951624789692
NM_130386	COLEC12	0.0	-	0.0	-
NM_001329722	TMEM54	77.0	17.6517610396	45.0	16.2230309064
NM_007255	B4GALT7	14.0	2.11297071138	12.0	3.17865890118
NM_052935	NT5C3B	57.0	10.447996979	49.0	14.1438000719
NM_006409	ARPC1A	477.0	77.3678060116	380.0	88.9910254813
NM_001099	ACPP	0.0	-	0.0	-
NM_001098	ACO2	212.0	20.1597250413	188.0	20.9143003075
NM_130388	ASB12	0.0	-	0.0	-
NM_001329729	HEATR3	66.0	3.59442164086	38.0	5.853842279
NM_000757	CSF1	16.0	0.984978856482	11.0	1.72201220953
NM_001098844	TMEM236	0.0	-	0.0	-
NM_001098845	ANXA8L1	0.0	-	0.0	-
NM_024605	ARHGAP10	72.0	6.14096929076	70.0	7.72787043319
NM_001355457	ZC3H11B	2.0	0.166336968664	1.0	0.107795711289
