AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_003748	ALDH4A1	120.0	6.21384858463	117.0	12.1134240649
NM_002298	LCP1	0.0	-	0.0	-
NM_001164741	ARHGAP4	71.0	3.68852049498	67.0	3.96385549375
NM_025182	FAM214B	33.0	1.89973666924	13.0	1.4083634658
NM_005341	ZBTB48	111.0	8.27440043816	94.0	7.966522648
NM_001346075	CCDC70	0.0	-	0.0	-
NM_002291	LAMB1	6372.0	190.940640156	6067.0	198.248361165
NM_002292	LAMB2	682.0	20.5702317745	630.0	20.4488810912
NM_001136002	TMEM229A	0.0	-	0.0	-
NM_002294	LAMP2	1122.0	29.8346319479	1006.0	142.927672752
NM_000100	CSTB	361.0	67.2760936526	323.0	190.514261309
NM_002296	LBR	765.0	35.054078533	628.0	59.5304403428
NM_002297	LCN1	0.0	-	0.0	-
NM_005749	TOB1	377.0	29.5491668911	223.0	37.6347406622
NM_052872	IL17F	0.0	-	0.0	-
NM_014495	ANGPTL3	0.0	-	0.0	-
NM_052874	STX1B	29.0	1.08690280112	22.0	4.44513547443
NM_001318057	CFI	495.0	38.8675393399	445.0	43.8933236862
NM_014499	P2RY10	0.0	-	0.0	-
NM_000106	CYP2D6	1.0	0.105592976501	1.0	0.117254851416
NM_005741	ZNF263	133.0	7.09247290289	75.0	6.40273201809
NM_005740	DNAL4	48.0	5.65472757547	21.0	11.5684078878
NM_005747	CELA3A	0.0	-	0.0	-
NM_005746	NAMPT	222.0	8.48934338776	115.0	13.6487506922
NM_001322462	SH3BP5L	171.0	7.76252031888	49.0	10.4045559427
NM_005744	ARIH1	616.0	20.5503920734	429.0	44.893478434
NM_152627	CDC14C	0.0	-	0.0	-
NM_032313	NOA1	211.0	16.22595076	198.0	16.5404826452
NM_152625	ZNF366	0.0	-	0.0	-
NM_152336	AGBL1	0.0	-	0.0	-
NM_152331	ACOT4	14.0	1.50275886778	12.0	1.66046206649
NM_032317	DNAJC30	131.0	9.05620204813	122.0	31.3829768837
NM_152621	SGMS2	69.0	1.9395593089	52.0	8.29626129033
NM_032315	SLC25A33	11.0	1.31893650114	5.0	0.906722298214
NM_032648	FAM167B	0.0	-	0.0	-
NM_032649	CNDP1	0.0	-	0.0	-
NM_032319	PRADC1	64.0	9.84323079277	46.0	14.2120324668
NM_001347700	OLFML2B	863.0	40.0262799939	661.0	51.2585889499
NM_152338	ZG16	0.0	-	0.0	-
NM_006207	PDGFRL	441.0	40.5531904854	417.0	64.7602286545
NM_152628	SNX31	0.0	-	0.0	-
NM_001037666	CASTOR1	23.0	2.48403896692	20.0	3.53896460636
NM_024967	ZNF556	118.0	12.6506072618	114.0	14.5662853929
NM_001001330	REEP3	160.0	5.38493749902	119.0	27.1435820492
NM_001037668	DEFB107A	0.0	-	0.0	-
NM_001326559	SLC4A3	13.0	0.529487031898	10.0	0.46343584131
NM_001352025	PHF21A	115.0	2.69975288418	81.0	6.93522902699
NM_001098728	GTF2H2C	0.0	-	0.0	-
NM_001004696	OR2T4	0.0	-	0.0	-
NM_001004697	OR2T5	0.0	-	0.0	-
NM_001004694	OR2T29	0.0	-	0.0	-
NM_001004695	OR2T33	0.0	-	0.0	-
NM_001004692	OR2T12	0.0	-	0.0	-
NM_001098722	GNG4	15.0	0.514626169257	1.0	0.768327842171
NM_001004690	OR2M5	0.0	-	0.0	-
NM_025065	RPF1	639.0	56.6780860666	569.0	94.9301977338
NM_022151	MOAP1	348.0	25.2222607816	247.0	40.9745745831
NM_022150	NPVF	0.0	-	0.0	-
NM_022153	VSIR	23.0	0.844146491587	21.0	3.93029242341
NM_022157	RRAGC	243.0	15.5757174415	201.0	29.3424402925
NM_022156	DUS1L	216.0	20.0841876705	177.0	21.8049496474
NM_022159	ADGRL4	1.0	0.0484052909685	1.0	0.0845049435673
NM_022158	FN3K	456.0	55.7442491939	428.0	80.6198969359
NM_001204299	ZNF664-RFLNA	0.0	-	0.0	-
NM_006336	ZER1	317.0	12.9203497256	262.0	19.94647196
NM_018398	CACNA2D3	2.0	0.0953353730694	2.0	0.10694673261
NM_001350978	SPATA31C2	0.0	-	0.0	-
NM_001319180	GBP3	12.0	0.66063638472	4.0	0.505566372338
NM_001170961	IGSF1	23.0	0.876656049683	22.0	0.957260918115
NM_025069	ZNF703	129.0	6.74770334247	93.0	9.18873297541
NM_018392	ZGRF1	128.0	3.32683675756	119.0	3.30107221121
NM_001048226	DBNDD2	85.0	9.71310735895	52.0	14.1229378245
NM_018390	PLCXD1	0.0	-	0.0	-
NM_001350977	KRTAP20-4	0.0	-	0.0	-
NM_018397	CHDH	80.0	3.78151641695	56.0	5.49580385929
NM_214462	DACT2	0.0	-	0.0	-
NM_133367	PAQR8	59.0	2.18141539318	42.0	6.9084576682
NM_214461	C2orf27B	0.0	-	0.0	-
NM_000758	CSF2	0.0	-	0.0	-
NM_021138	TRAF2	223.0	17.1562849395	190.0	22.100904464
NM_001312920	MSANTD2	42.0	2.36120263692	38.0	6.72403275209
NM_001040032	C8orf74	0.0	-	0.0	-
NM_001040033	CD53	0.0	-	0.0	-
NM_004423	DVL3	349.0	12.0777129706	292.0	23.7806575641
NM_030920	ANP32E	1486.0	75.3882477701	1066.0	231.400923648
NM_015898	ZBTB7A	152.0	4.10786326724	140.0	13.974373061
NM_001612	ACRV1	0.0	-	0.0	-
NM_021014	SSX3	0.0	-	0.0	-
NM_001330399	SKA2	256.0	14.5603115233	107.0	56.8003819321
NM_001004478	OR10Z1	0.0	-	0.0	-
NM_001004479	OR11H4	0.0	-	0.0	-
NM_019625	ABCB9	46.0	2.28278255204	30.0	2.28394717099
NM_021137	TNFAIP1	218.0	10.0259824277	150.0	27.6307173525
NM_001004472	OR10R2	0.0	-	0.0	-
NM_001004473	OR10K1	0.0	-	0.0	-
NM_001004471	OR10Q1	0.0	-	0.0	-
NM_001004476	OR10K2	0.0	-	0.0	-
NM_001004477	OR10X1	0.0	-	0.0	-
NM_001004474	OR10S1	0.0	-	0.0	-
NM_001004475	OR10T2	0.0	-	0.0	-
NM_016134	CPQ	125.0	11.2351685489	114.0	14.073556923
NM_013943	CLIC4	1119.0	44.2095216574	704.0	161.844932549
NM_001033564	FAM229B	206.0	13.5106035534	94.0	67.7646185737
NM_013941	OR10C1	0.0	-	0.0	-
NM_001319988	PARPBP	268.0	14.1451956818	217.0	19.2865491219
NM_016132	MYEF2	105.0	3.40184363632	92.0	8.93868264968
NM_001033561	PHF12	142.0	5.55874462975	108.0	6.27505963039
NM_031299	CDCA3	204.0	19.765743692	161.0	34.9489199881
NM_016138	COQ7	127.0	8.36065426453	112.0	30.0000302411
NM_170776	ADGRG3	0.0	-	0.0	-
NM_015720	PODXL2	286.0	22.6804535683	277.0	26.6911513752
NM_031296	RAB33B	144.0	6.52164935733	98.0	24.880459863
NM_015723	PNPLA8	203.0	7.31864289917	133.0	9.91859237377
NM_001301856	ELOVL5	757.0	41.0177272649	581.0	113.087613996
NM_015725	RDH8	0.0	-	0.0	-
NM_015726	DCAF8	316.0	14.2561123803	287.0	28.0246938017
NM_001301855	SAP30BP	600.0	37.1797838023	556.0	94.6544061189
NM_001040157	CEP44	124.0	4.78989299975	84.0	12.5447696788
NM_030928	CDT1	1127.0	73.8042800048	1070.0	114.223802789
NM_001145023	SCRN2	183.0	17.4796678772	155.0	23.8810078648
NM_001101362	KBTBD13	0.0	-	0.0	-
NM_138363	CEP95	222.0	12.9632273531	180.0	12.7867699281
NM_138360	CARMIL3	9.0	0.342741028725	8.0	0.340235490197
NM_138361	LRSAM1	342.0	17.5950460561	254.0	20.4859125211
NM_001349968	PACSIN2	580.0	30.4202616313	523.0	68.1685157826
NM_001131028	ATG10	24.0	1.7330131708	21.0	5.54864812717
NM_001320980	IL1R1	2.0	0.0672858644191	2.0	0.204887424579
NM_004887	CXCL14	0.0	-	0.0	-
NM_138369	BOD1	327.0	29.6191574979	211.0	66.2414262207
NM_022337	RAB38	1.0	0.119985443846	1.0	0.275438283042
NM_001242	CD27	1.0	0.132711172739	0.0	-
NM_001243	TNFRSF8	99.0	4.7050179201	75.0	7.34810184627
NM_001716	CXCR5	0.0	-	0.0	-
NM_022336	EDAR	0.0	-	0.0	-
NM_001710	CFB	2.0	0.133367908652	2.0	0.152661218314
NM_001242936	FAM47E	2.0	0.215339579613	0.0	-
NM_001712	CEACAM1	63.0	3.13619241971	54.0	5.98333484681
NM_001713	BHMT	0.0	-	0.0	-
NM_001353775	PJVK	5.0	0.49625707653	3.0	0.492075134874
NM_001242939	FAM47E-STBD1	0.0	-	0.0	-
NM_001207014	SERPINH1	4899.0	369.91408902	4501.0	627.270918708
NM_001718	BMP6	0.0	-	0.0	-
NM_001719	BMP7	61.0	2.6509311905	38.0	5.13641390785
NM_001076552	ACSS2	280.0	16.2525014726	261.0	21.3154560522
NM_001018049	PAEP	1.0	0.208050769614	1.0	0.322612795608
NM_001040653	ZXDC	186.0	6.76702951834	172.0	14.1259937452
NM_000594	TNF	0.0	-	0.0	-
NM_000597	IGFBP2	724.0	88.753963305	607.0	108.725460169
NM_000596	IGFBP1	0.0	-	0.0	-
NM_001253823	BLVRA	392.0	58.4426121037	372.0	73.1386018649
NM_000042	APOH	0.0	-	0.0	-
NM_000593	TAP1	129.0	7.65516886651	126.0	9.0945703543
NM_000040	APOC3	0.0	-	0.0	-
NM_197956	NAIF1	90.0	4.63981380852	77.0	13.7080930865
NM_001349962	ENTPD7	104.0	2.05465092969	48.0	4.61756172692
NM_001177317	SLC34A3	0.0	-	0.0	-
NM_001322272	CPSF2	983.0	32.6323117868	812.0	60.5556165978
NM_000599	IGFBP5	358.0	10.0519300832	198.0	42.3509061135
NM_000049	ASPA	0.0	-	0.0	-
NM_001137610	FAM86B2	2.0	0.227062537933	2.0	0.352827287039
NM_001320247	IGSF8	226.0	16.7259810103	212.0	20.1617234415
NM_021173	POLD4	111.0	11.1049920215	70.0	37.8472603736
NM_001252597	CLPS	0.0	-	0.0	-
NM_021176	G6PC2	0.0	-	0.0	-
NM_021177	LSM2	449.0	89.3809748395	358.0	217.756915935
NM_021174	CCAR2	2029.0	89.0598044907	1813.0	114.573979131
NM_021175	HAMP	0.0	-	0.0	-
NM_001308153	ARHGEF10	429.0	13.2146444344	422.0	17.9998616173
NM_001323918	JMJD8	122.0	10.4507614953	121.0	25.8811092916
NM_001322907	SNAP25	51.0	3.81473789443	33.0	9.309015595
NM_001270989	EPGN	0.0	-	0.0	-
NM_012098	ANGPTL2	160.0	7.84675243068	124.0	14.657331143
NM_012097	ARL5A	127.0	7.02041685008	12.0	3.892861067
NM_012096	APPL1	548.0	15.8412465202	486.0	39.9703622231
NM_012094	PRDX5	1064.0	205.956008716	966.0	262.360729585
NM_012093	AK5	71.0	3.15998249722	66.0	7.17678297268
NM_012092	ICOS	0.0	-	0.0	-
NM_001198568	ADCY4	0.0	-	0.0	-
NM_012090	MACF1	1182.0	11.7056521089	1180.0	12.6871001447
NM_001134296	AP3M2	188.0	8.97373423074	144.0	20.0682097965
NM_001141945	ACTA2	51.0	5.0618221806	41.0	6.33362316456
NM_001317856	EIF3CL	0.0	-	0.0	-
NM_001320509	TUBG2	56.0	5.31707853054	31.0	3.92663860337
NM_004884	IGDCC3	3.0	0.11733338782	2.0	0.143295499399
NM_001256875	CDCA8	835.0	58.8392013647	629.0	130.708698104
NM_017666	ZNF280C	141.0	5.26095920556	126.0	9.96952224476
NM_001142761	KNSTRN	451.0	38.861591419	388.0	78.9423394075
NM_017664	ANKRD10	281.0	19.433568177	228.0	31.6237169813
NM_017662	TRPM6	0.0	-	0.0	-
NM_001244898	PTBP3	612.0	13.4078781622	583.0	60.899946388
NM_001316325	PPP1R2	146.0	7.07499231264	31.0	9.7321526675
NM_001316320	PLOD1	1112.0	61.4119696698	1048.0	78.9622915784
NM_001316321	CCDC57	51.0	1.31364742667	42.0	3.261306479
NM_019845	RPRM	0.0	-	0.0	-
NM_001009562	SLCO1B7	0.0	-	0.0	-
NM_019841	TRPV5	0.0	-	0.0	-
NM_001009566	CLSTN1	1309.0	43.878488548	1202.0	71.4748320143
NM_019843	EIF4ENIF1	302.0	14.2945101055	269.0	15.930724549
NM_001330288	SMARCC2	772.0	26.1026816189	759.0	35.5700026066
NM_001330285	TMEM216	47.0	6.28024497079	17.0	11.678583201
NM_019849	SLC7A10	9.0	0.810179204591	8.0	0.89149490084
NM_001330282	MZT2B	506.0	79.0726552146	453.0	120.785346805
NM_001083621	ZBTB40	268.0	5.22107478514	244.0	11.4902189558
NM_001353162	ZMYM2	683.0	11.6422190225	610.0	25.8488234855
NM_016399	TRIAP1	169.0	25.0467076265	121.0	91.7602965793
NM_014412	CACYBP	684.0	39.1576024975	451.0	115.000895713
NM_001013743	TMEM225	0.0	-	0.0	-
NM_016390	SPOUT1	214.0	8.74667570584	204.0	31.5972277587
NM_001288707	LOC101929372	0.0	-	0.0	-
NM_001001827	OR2T35	0.0	-	0.0	-
NM_001288702	GGT6	0.0	-	0.0	-
NM_016395	HACD3	1444.0	78.8522793434	1065.0	171.318059354
NM_016396	CTDSPL2	439.0	15.7783074228	310.0	38.7618928513
NM_203408	FAM47A	0.0	-	0.0	-
NM_178815	ARL5B	277.0	6.67829799066	184.0	59.6905363607
NM_178817	MRAP	0.0	-	0.0	-
NM_001277406	POTEI	0.0	-	0.0	-
NM_178812	MTDH	364.0	8.31682069616	245.0	24.5390470347
NM_178813	AKAP14	0.0	-	0.0	-
NM_017443	POLE3	514.0	39.7535878498	420.0	165.709626501
NM_017910	TRMT61B	142.0	13.4972231243	135.0	16.4917231395
NM_203402	FITM1	190.0	33.1844088962	189.0	37.6664202217
NM_203403	LURAP1L	48.0	3.12586613558	23.0	5.86479069046
NM_203405	KRTAP26-1	0.0	-	0.0	-
NM_017917	PPP2R3C	163.0	13.8142892726	91.0	11.7043069525
NM_003247	THBS2	433.0	12.8978741524	386.0	19.2154011747
NM_001042416	ZNF596	18.0	1.10136830746	15.0	1.73444304965
NM_153210	USP43	3.0	0.126209472633	3.0	0.155852978661
NM_153213	ARHGEF19	99.0	5.19086981547	99.0	7.19912663075
NM_153212	GJB4	0.0	-	0.0	-
NM_153215	LSMEM2	0.0	-	0.0	-
NM_153214	FBLN7	107.0	8.15316487064	65.0	8.62622622801
NM_153217	TMEM174	0.0	-	0.0	-
NM_153216	POU5F2	0.0	-	0.0	-
NM_153219	ZNF524	19.0	2.93768421208	11.0	2.42385689077
NM_001324197	ITCH	518.0	13.1036233172	410.0	26.4835127899
NM_173798	ZCCHC12	6.0	0.460390927766	4.0	0.579582292854
NM_001300812	FGF22	0.0	-	0.0	-
NM_004881	TP53I3	367.0	31.6079648582	321.0	56.2886667796
NM_001324191	PANK2	340.0	6.89680110295	109.0	22.7315280162
NM_004906	WTAP	568.0	44.3411447739	419.0	61.6287954813
NM_004907	IER2	1563.0	133.824234187	1224.0	319.075576742
NM_004905	PRDX6	3053.0	320.25192676	2659.0	690.074505144
NM_004900	APOBEC3B	0.0	-	0.0	-
NM_001206567	IFI16	884.0	56.6415556859	648.0	51.8337117414
NM_001010	RPS6	2013.0	425.373727086	1998.0	466.676184712
NM_178553	PRR30	0.0	-	0.0	-
NM_001348281	ZNF112	66.0	3.049801469	66.0	4.1395622517
NM_000629	IFNAR1	263.0	7.56022493074	192.0	20.0921861523
NM_000628	IL10RB	121.0	10.8090915399	105.0	18.8075342961
NM_198526	ZNF710	36.0	1.39584659773	36.0	3.16112026493
NM_198527	HDDC3	83.0	13.5380224257	67.0	27.7469884563
NM_001199743	DCTN5	333.0	7.92696332233	232.0	88.543506622
NM_198525	KIF7	82.0	3.15152640132	77.0	3.34542747945
NM_000623	BDKRB2	8.0	0.333912314539	6.0	0.893769122526
NM_001348289	OR10AC1	0.0	-	0.0	-
NM_001161454	CYB561A3	62.0	3.38246103299	24.0	5.39011532354
NM_198529	EFCAB5	2.0	0.0682691925234	2.0	0.077650154262
NM_198839	ACACA	867.0	14.2436438647	810.0	20.1526467678
NM_000625	NOS2	5.0	0.208248630546	5.0	0.253002235724
NM_000624	SERPINA5	1.0	0.0749588138703	1.0	0.143471538096
NM_139163	ALS2CR12	0.0	-	0.0	-
NM_139162	MIEF2	58.0	3.91838310253	56.0	7.18682043138
NM_001316978	ZBTB45	104.0	7.0044558991	96.0	10.9486717509
NM_022095	ZNF335	174.0	6.84660874991	156.0	6.78279590229
NM_139167	SGCZ	0.0	-	0.0	-
NM_139166	ABRA	0.0	-	0.0	-
NM_001017	RPS13	1765.0	584.481077971	1455.0	558.958505179
NM_001302769	PARD3B	5.0	0.107156072923	4.0	0.19367467995
NM_006505	PVR	442.0	13.116890839	299.0	41.7690954198
NM_001160325	OR6P1	0.0	-	0.0	-
NM_139168	SREK1	351.0	8.86629279788	274.0	31.433514706
NM_006500	MCAM	286.0	15.0363511201	280.0	25.270504608
NM_003021	SGTA	1167.0	88.3082500793	1035.0	192.473465176
NM_006502	POLH	355.0	7.39282638437	267.0	21.8360064052
NM_006503	PSMC4	2408.0	220.392071693	2334.0	325.272233784
NM_001320126	ABHD6	6.0	0.422117465096	5.0	0.863800532618
NM_001005211	OR9I1	0.0	-	0.0	-
NM_013251	TAC3	2.0	0.418087704093	1.0	0.478630459057
NM_001351444	ZNF292	274.0	3.83930386787	245.0	5.53648003917
NM_015551	SUSD5	156.0	5.46011682125	140.0	12.9762035567
NM_001031723	DNAJB14	144.0	4.15375262871	134.0	20.5911861702
NM_020440	PTGFRN	1225.0	33.9977766664	1018.0	67.549986924
NM_020443	NAV1	1507.0	20.2713947062	1458.0	45.3337974096
NM_001324371	ACSM5	0.0	-	0.0	-
NM_001324376	CUL2	820.0	32.6989695817	624.0	59.2474464831
NM_025124	TMEM134	40.0	7.46235348307	20.0	5.95846081684
NM_020447	FAM219B	43.0	2.26683303179	36.0	10.5635425939
NM_002993	CXCL6	0.0	-	0.0	-
NM_001204848	TNFAIP8L2-SCNM1	0.0	-	0.0	-
NM_002991	CCL24	0.0	-	0.0	-
NM_002990	CCL22	0.0	-	0.0	-
NM_002996	CX3CL1	7.0	0.369241564621	7.0	1.02701108552
NM_002995	XCL1	0.0	-	0.0	-
NM_002994	CXCL5	0.0	-	0.0	-
NM_001348756	SNTN	0.0	-	0.0	-
NM_001005743	NUMB	492.0	23.6520153741	364.0	32.5997261132
NM_002999	SDC4	239.0	16.0289895772	202.0	59.2732112212
NM_002998	SDC2	1850.0	92.9930226192	851.0	246.001839209
NM_001291774	TNNT1	624.0	85.8692370474	565.0	130.92062517
NM_001348750	DENND5A	125.0	4.37946870038	82.0	4.01696234263
NM_001134693	OST4	655.0	236.581608144	527.0	809.817545648
NM_001323973	SLC9A5	13.0	0.597409161646	11.0	0.716877317026
NM_001001414	NCCRP1	1.0	0.0887880121718	0.0	-
NM_024838	THNSL1	72.0	3.34558882151	60.0	4.70910612944
NM_182497	KRT40	0.0	-	0.0	-
NM_024834	MCMBP	2208.0	89.9941078681	1742.0	158.196671354
NM_024835	GGNBP2	699.0	43.0404024121	527.0	44.0874881585
NM_024836	ZNF672	195.0	11.0513930323	36.0	4.64049663616
NM_006828	ASCC3	657.0	14.1165751804	520.0	13.7831667374
NM_024830	LPCAT1	247.0	10.9100228844	203.0	22.1565643907
NM_024831	TGS1	417.0	15.5722741254	356.0	24.3417776321
NM_024832	RIN3	78.0	3.54723321526	52.0	3.07954526598
NM_001168331	NDUFB4	461.0	51.7675659198	359.0	173.248403684
NM_001207025	POU2F2	6.0	0.151364125589	6.0	0.729911450063
NM_001350526	RAP1GAP	9.0	0.410682139134	8.0	0.677019316
NM_021222	PRUNE1	124.0	7.04578811348	85.0	10.9325944062
NM_003995	NPR2	1.0	0.0510725212872	1.0	0.0557184313025
NM_002199	IRF2	274.0	20.9969278023	211.0	35.2025865059
NM_002198	IRF1	160.0	7.8864940018	126.0	22.5690411553
NM_001321829	CCDC186	170.0	4.04075809533	126.0	8.18410168702
NM_005598	NHLH1	1.0	0.0684559390446	1.0	0.435768029888
NM_014520	MYBBP1A	777.0	29.7972607723	772.0	33.9197375138
NM_001278539	RCHY1	178.0	6.9773589498	91.0	39.3611507886
NM_002193	INHBB	0.0	-	0.0	-
NM_002192	INHBA	0.0	-	0.0	-
NM_002191	INHA	0.0	-	0.0	-
NM_002190	IL17A	0.0	-	0.0	-
NM_001098484	SLC4A4	0.0	-	0.0	-
NM_002196	INSM1	8.0	0.495555157044	8.0	0.914174810254
NM_002195	INSL4	0.0	-	0.0	-
NM_001352239	ZNF333	52.0	1.81279500433	26.0	2.72570164476
NM_013371	IL19	0.0	-	0.0	-
NM_013373	ZDHHC8	78.0	2.72624547988	60.0	4.57385765052
NM_001010980	NCMAP	0.0	-	0.0	-
NM_013375	ABT1	371.0	28.7190965592	359.0	76.7877540139
NM_001098537	PNPLA7	2.0	0.0723580123978	0.0	-
NM_001010985	MYBPHL	23.0	2.93666997401	22.0	3.61871592144
NM_001098535	RFPL3	0.0	-	0.0	-
NM_013379	DPP7	336.0	36.4007788083	333.0	39.4418682143
NM_001303543	VBP1	604.0	58.6843947871	588.0	146.730917141
NM_006167	NKX3-1	33.0	1.76193193676	31.0	7.70289530279
NM_013427	ARHGAP6	114.0	3.90198852554	110.0	6.58791872877
NM_001039535	SKA1	288.0	17.2897462057	185.0	42.1980057067
NM_153818	PEX10	76.0	6.41927909795	73.0	12.2843886696
NM_018250	INTS9	581.0	36.8230291594	513.0	45.4560939462
NM_182914	SYNE2	484.0	3.87560058688	466.0	3.93907047747
NM_001326	CSTF3	678.0	42.0726854956	519.0	42.208806973
NM_018256	WDR12	848.0	65.0970982983	613.0	84.4218337525
NM_004829	NCR1	0.0	-	0.0	-
NM_001271803	REEP2	83.0	6.63616434744	73.0	16.7164034054
NM_018144	SEC61A2	95.0	6.58306212873	84.0	10.2830292336
NM_018143	KLHL11	238.0	5.62728330781	223.0	18.3661780947
NM_004469	VEGFD	0.0	-	0.0	-
NM_018141	MRPS10	334.0	27.3409821668	282.0	81.5188233337
NM_018492	PBK	795.0	65.7851226603	672.0	121.486190574
NM_001145809	MYH14	449.0	11.3795222597	426.0	12.211773303
NM_001145808	ITGAM	0.0	-	0.0	-
NM_002751	MAPK11	17.0	1.2250262099	17.0	2.71967006051
NM_001271779	PSMD6	533.0	57.1072004232	483.0	63.6654140641
NM_001330347	MRE11	219.0	7.42483952299	174.0	14.3508013911
NM_012234	RYBP	84.0	3.30748816212	78.0	20.7974769333
NM_002377	MAS1	0.0	-	0.0	-
NM_153337	SNX20	0.0	-	0.0	-
NM_002375	MAP4	4427.0	122.57251738	4164.0	210.883002814
NM_002374	MAP2	1738.0	32.2351153044	1550.0	49.5125928926
NM_002373	MAP1A	3139.0	53.5168944058	2882.0	60.0172553233
NM_001166247	GRIK2	0.0	-	0.0	-
NM_002371	MAL	4.0	0.616284073931	3.0	1.13752433776
NM_002370	MAGOH	1018.0	235.888843227	866.0	344.001804492
NM_001323354	PTPRE	13.0	0.330286254416	12.0	0.999593426619
NM_024528	NKAP	114.0	12.5996071128	97.0	13.6156558954
NM_024529	CDC73	657.0	19.3790936935	555.0	60.9174217721
NM_001012729	DUXA	0.0	-	0.0	-
NM_024522	NKAIN1	14.0	0.839323227998	1.0	0.280735173101
NM_024523	GCC1	129.0	5.46903642157	96.0	7.22386589753
NM_024520	MAIP1	484.0	56.1128484707	455.0	90.9889615831
NM_153357	SLC16A11	1.0	0.0971595940183	1.0	0.123713805095
NM_024527	ABHD8	255.0	21.3734836095	203.0	26.9403680659
NM_024524	ATP13A3	120.0	2.86864762033	112.0	5.33007872254
NM_024525	TTC13	135.0	7.19037123199	126.0	8.54530478122
NM_005975	PTK6	4.0	0.277510887945	4.0	0.516751469071
NM_001256012	MYH10	2307.0	52.066139097	2172.0	63.1620585472
NM_001256015	PSMC3IP	158.0	17.4076994883	54.0	22.6850177286
NM_005972	NPY4R	0.0	-	0.0	-
NM_005973	PRCC	894.0	73.7681586083	587.0	69.6679709247
NM_001291829	CYP3A5	18.0	1.39832260056	4.0	0.598901702615
NM_032414	PROK1	0.0	-	0.0	-
NM_032417	SPANXD	0.0	-	0.0	-
NM_005978	S100A2	1083.0	197.212665385	865.0	515.406860656
NM_032410	HOOK3	523.0	6.34477044403	423.0	34.3535514188
NM_032413	C15orf48	0.0	-	0.0	-
NM_032412	CYSTM1	219.0	42.1584019948	116.0	69.1181454753
NM_001031850	PSG6	0.0	-	0.0	-
NM_001352498	ZNF75A	111.0	6.01448841004	15.0	4.89326111774
NM_004822	NTN1	50.0	1.47110134376	42.0	4.05372309456
NM_005016	PCBP2	2944.0	162.638358296	2165.0	344.470471801
NM_033238	PML	397.0	12.4300201898	354.0	23.4100705162
NM_018690	APOBR	0.0	-	0.0	-
NM_019886	CHST7	19.0	1.34535012623	16.0	1.91845309257
NM_001352496	ASNS	1180.0	83.7904023744	1010.0	104.941005632
NM_012316	KPNA6	1074.0	25.521157809	990.0	107.65174459
NM_001077706	ECT2L	0.0	-	0.0	-
NM_001282477	TMEM210	0.0	-	0.0	-
NM_001282474	AP1G2	44.0	2.79777310804	14.0	2.01852055326
NM_012317	LDOC1	122.0	14.54854136	82.0	32.572919132
NM_001282472	GOLGA8J	0.0	-	0.0	-
NM_001282470	GRIK4	2.0	0.0608788003527	2.0	0.122033262288
NM_001282471	PRORY	0.0	-	0.0	-
NM_031854	KRTAP4-12	0.0	-	0.0	-
NM_001099786	ICAM2	0.0	-	0.0	-
NM_031850	AGTR1	0.0	-	0.0	-
NM_012235	SCAP	319.0	13.0932569393	173.0	7.8921675538
NM_001282478	PRR23D2	0.0	-	0.0	-
NM_001282479	PRR23D1	0.0	-	0.0	-
NM_022897	RANBP17	33.0	1.26330827895	30.0	1.60862027562
NM_001353546	ZNF853	25.0	1.13398982402	6.0	0.543189916326
NM_012278	ITGB1BP2	3.0	0.405506361146	2.0	0.335591471293
NM_130794	CST11	0.0	-	0.0	-
NM_180699	SNRNP35	85.0	14.1273183883	85.0	19.6960232557
NM_001163213	FGFR3	5.0	0.204028357809	4.0	0.288716519184
NM_001353549	ZNF44	27.0	1.67427475979	13.0	1.29984230833
NM_012232	CAVIN1	1614.0	77.8036596853	1342.0	200.417629869
NM_021925	LDAH	121.0	5.34863197321	115.0	20.5987280386
NM_021924	CDHR5	0.0	-	0.0	-
NM_021926	ALX4	52.0	1.66653766864	49.0	6.94478855399
NM_021920	SCT	1.0	0.303077418711	0.0	-
NM_080764	ZNF280B	75.0	2.29331577956	46.0	4.93763627983
NM_015444	TMEM158	35.0	3.29814748818	14.0	2.71594958163
NM_001315506	ANKUB1	0.0	-	0.0	-
NM_012230	POMZP3	9.0	1.01585614184	2.0	0.621201234096
NM_015447	CAMSAP1	186.0	4.26985285425	183.0	6.66619066058
NM_015110	SMC5	407.0	11.9526823876	323.0	17.1151650359
NM_052988	CDK10	78.0	7.59952299509	66.0	10.6757131754
NM_015117	ZC3H3	292.0	15.6094581692	282.0	17.35174111
NM_000655	SELL	3.0	0.215207307144	2.0	0.302553968938
NM_012319	SLC39A6	452.0	21.8731475422	342.0	26.4158429546
NM_001318918	GLIS2	34.0	1.3327539567	32.0	3.55918726126
NM_001037283	EIF3B	2627.0	149.365326529	2451.0	175.608634513
NM_153490	KRT13	0.0	-	0.0	-
NM_015114	ANKLE2	284.0	11.100125934	268.0	16.6659227789
NM_001318915	LSAMP	28.0	0.513774478309	16.0	2.58090236486
NM_001318914	IL1RN	0.0	-	0.0	-
NM_001318917	LOC645188	0.0	-	0.0	-
NM_014807	C2CD2L	41.0	2.12243754983	15.0	1.23713805095
NM_001030060	SAMD5	530.0	14.6813308741	317.0	106.3824964
NM_014805	EPM2AIP1	171.0	4.02682698085	161.0	15.4625978237
NM_001190737	NFIB	131.0	2.70426773391	84.0	9.90910089782
