AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_152588	TMTC2	121.0	3.69771469145	94.0	6.20281291692
NM_152589	C12orf50	0.0	-	0.0	-
NM_015395	TECPR1	553.0	15.9493372009	441.0	20.8894173155
NM_015646	RAP1B	219.0	16.8698509764	63.0	18.8085409961
NM_015645	C1QTNF5	32.0	1.35088338122	29.0	6.56439125969
NM_015396	ARMC8	284.0	9.60546607115	200.0	16.7367969422
NM_001303047	MYL12A	1237.0	156.103454983	888.0	285.148312554
NM_015641	TES	855.0	50.9232989637	723.0	94.6263597732
NM_080491	GAB2	167.0	4.52509343982	152.0	12.4005573799
NM_174932	BPIFC	0.0	-	0.0	-
NM_015399	BRMS1	255.0	29.4029532919	200.0	44.7218055944
NM_152360	ZNF573	26.0	1.7122621355	17.0	1.54429984943
NM_015649	IRF2BP1	543.0	35.0904833549	407.0	38.4259691846
NM_032387	WNK4	40.0	1.58635030854	37.0	1.6427354555
NM_001040710	FAM228A	0.0	-	0.0	-
NM_001040716	PC	374.0	14.7828397801	341.0	15.9744848168
NM_001040715	KIAA0895L	76.0	3.70375471155	35.0	4.09555094665
NM_002518	NPAS2	455.0	18.8288965599	293.0	19.6155260162
NM_002517	NPAS1	9.0	0.712493362421	7.0	0.654179372866
NM_002516	NOVA2	10.0	0.21642409839	9.0	1.00828168191
NM_002515	NOVA1	37.0	1.56474954566	31.0	3.3704219039
NM_002514	NOV	10.0	0.637040714062	7.0	1.07994416023
NM_002513	NME3	179.0	29.2497809282	164.0	53.2820853241
NM_006902	PRRX1	122.0	4.96553754526	104.0	26.3489390392
NM_001004023	DYRK3	162.0	11.8719482246	124.0	12.0363748835
NM_001282291	ABCB8	186.0	6.50879364082	158.0	11.8567471816
NM_001318739	DCUN1D5	473.0	6.10622509085	180.0	58.8263750511
NM_002746	MAPK3	194.0	17.1346973385	186.0	27.0343314818
NM_001034832	SSX4B	0.0	-	0.0	-
NM_002963	S100A7	0.0	-	0.0	-
NM_001110359	RNASE9	0.0	-	0.0	-
NM_001253845	ADM2	24.0	0.986275534092	19.0	7.04293401526
NM_001318733	RHBDL1	6.0	0.637285729721	5.0	0.629059566163
NM_001318732	KDELC1	130.0	9.57344785092	26.0	5.05639851281
NM_001039771	CBLN3	2.0	0.141377380313	1.0	0.268113737423
NM_001008701	ADGRL1	97.0	2.04560851515	85.0	3.18282816426
NM_001134415	TBCCD1	56.0	3.02835516473	41.0	4.05822334458
NM_018019	MED9	46.0	3.43021481884	43.0	16.1561325585
NM_018018	SLC38A4	1000.0	41.6003740214	779.0	78.5132917869
NM_015028	TNIK	343.0	5.74362217044	272.0	11.0381696806
NM_177444	PPFIBP1	546.0	14.8431636081	432.0	23.5770530837
NM_176880	NR2C2AP	86.0	10.9360774494	25.0	9.86275534092
NM_018011	ARGLU1	293.0	27.7261147288	222.0	44.7495527001
NM_018010	IFT57	358.0	18.5196864572	255.0	32.753522388
NM_018013	SOBP	80.0	2.1270127051	48.0	3.0333050751
NM_001301129	POLR2F	280.0	21.0214776274	128.0	59.4085968771
NM_015027	PDXDC1	206.0	7.32625535176	188.0	13.1603407135
NM_005399	PRKAB2	57.0	1.72914216669	40.0	8.0925172028
NM_015024	XPO7	1180.0	40.2054825989	1083.0	54.9776089996
NM_001556	IKBKB	91.0	3.65000735057	72.0	5.25318752108
NM_001130045	TTLL10	0.0	-	0.0	-
NM_001048210	CLCC1	233.0	7.98485408614	203.0	20.311558463
NM_001130042	CRYZ	566.0	40.7220877055	444.0	74.3113784232
NM_001346813	ARID1B	751.0	12.6549793131	733.0	17.6788812766
NM_015037	ZSWIM8	316.0	8.6358890902	289.0	8.66081565043
NM_203425	C17orf82	3.0	0.324890764171	2.0	0.438344681819
NM_002741	PKN1	800.0	43.0374778513	616.0	36.0790676819
NM_001130711	CLEC2A	0.0	-	0.0	-
NM_176884	TAS2R43	0.0	-	0.0	-
NM_003697	OR5F1	0.0	-	0.0	-
NM_001009994	RIPPLY2	0.0	-	0.0	-
NM_001007	RPS4X	2076.0	359.813122881	2053.0	429.508051528
NM_001009992	ZNF648	0.0	-	0.0	-
NM_001185012	NDUFA2	575.0	123.252544105	274.0	196.537815521
NM_003696	OR6A2	0.0	-	0.0	-
NM_001270680	MCU	256.0	13.1487099102	237.0	43.2008214141
NM_001316888	PLAC1	3.0	0.42413214094	3.0	0.777907463509
NM_001297699	SERPINB6	194.0	14.6245187476	177.0	25.9309365886
NM_003167	SULT2A1	0.0	-	0.0	-
NM_001553	IGFBP7	14.0	2.05466789742	11.0	2.14680469611
NM_024608	NEIL1	3.0	0.262174509062	3.0	0.423770561963
NM_001353491	SPATA6L	1.0	0.0399359579965	0.0	-
NM_000579	CCR5	0.0	-	0.0	-
NM_016131	RAB10	838.0	36.6847595222	365.0	100.295880183
NM_057161	KLHDC3	998.0	81.9033685725	643.0	92.7253509963
NM_003693	SCARF1	0.0	-	0.0	-
NM_001003	RPLP1	1329.0	430.09318564	603.0	289.604802045
NM_017503	SURF2	279.0	54.7085287976	256.0	55.0165216215
NM_030821	PLA2G12A	51.0	1.61421371081	16.0	4.65106778182
NM_001354640	LMLN2	0.0	-	0.0	-
NM_030824	ZNF442	8.0	0.46922276737	4.0	0.351792547192
NM_007252	POU6F2	0.0	-	0.0	-
NM_001142397	CTIF	78.0	2.22140849067	62.0	5.69775150477
NM_006402	LAMTOR5	334.0	65.2616660011	327.0	103.796997588
NM_153271	SNX33	76.0	3.89507145663	73.0	7.01199023194
NM_001012267	CENPP	265.0	12.8992323084	175.0	33.4446374882
NM_019589	YLPM1	975.0	19.8539919484	888.0	22.8437399904
NM_138573	NRG4	0.0	-	0.0	-
NM_199069	NDUFAF3	381.0	45.7460321639	342.0	102.103508264
NM_138571	HINT3	119.0	5.83534195844	77.0	23.2394541148
NM_001308632	POLD1	1041.0	49.6653485765	1032.0	50.2635235152
NM_138576	BCL11B	7.0	0.144207388797	3.0	0.185133284612
NM_138574	HDGFL1	9.0	0.673554023282	9.0	1.97255106818
NM_001322352	LMAN2L	280.0	18.2727062322	113.0	28.1132954042
NM_007257	PNMA2	230.0	7.86415324748	140.0	21.1846580473
NM_138578	BCL2L1	254.0	15.0093971436	123.0	29.0319054651
NM_000976	RPL12	320.0	80.3366253224	191.0	63.5494163412
NM_001972	ELANE	0.0	-	0.0	-
NM_130385	MRVI1	1.0	0.0260280065547	1.0	0.0604944467789
NM_130386	COLEC12	6.0	0.317219444277	3.0	0.223007119418
NM_001329722	TMEM54	224.0	32.6433780993	124.0	28.4178311566
NM_007255	B4GALT7	30.0	2.87830265884	20.0	3.36777011641
NM_052935	NT5C3B	145.0	16.895690584	124.0	22.7531472051
NM_006409	ARPC1A	1383.0	142.598134843	1084.0	161.377008144
NM_001099	ACPP	0.0	-	0.0	-
NM_001098	ACO2	713.0	43.1010684333	595.0	42.0777218898
NM_130388	ASB12	0.0	-	0.0	-
NM_001329729	HEATR3	234.0	8.1012251977	115.0	11.2617277297
NM_000757	CSF1	27.0	1.05662395433	19.0	1.8908057086
NM_001098844	TMEM236	0.0	-	0.0	-
NM_001098845	ANXA8L1	0.0	-	0.0	-
NM_024605	ARHGAP10	161.0	8.72931303865	160.0	11.2287532217
NM_001355457	ZC3H11B	5.0	0.264349536898	3.0	0.205576041845
NM_000756	CRH	0.0	-	0.0	-
NM_001161520	COG5	311.0	9.09476246121	301.0	20.1755587411
NM_000979	RPL18	3636.0	679.21582576	3522.0	1029.23331291
NM_001320602	RBM11	0.0	-	0.0	-
NM_000978	RPL23	3248.0	932.71239694	3137.0	1228.80138741
NM_017899	TESC	9.0	1.46344318699	5.0	1.28445185835
NM_017728	TMEM104	405.0	14.130593249	311.0	34.5613173073
NM_001168374	KIAA0319	0.0	-	0.0	-
NM_017896	GID8	529.0	19.7994757772	413.0	99.6095220632
NM_017897	OXSM	46.0	4.99144553206	41.0	4.92280136147
NM_017722	TRMT1	500.0	36.4483699356	469.0	39.2477888294
NM_017723	TOR4A	112.0	4.56076688362	88.0	11.4631269623
NM_017720	STAP2	20.0	2.15607403679	18.0	2.20925719637
NM_017721	CC2D1A	307.0	13.9747656446	243.0	14.0979385167
NM_176795	HRAS	440.0	58.2777677698	241.0	77.8407871819
NM_001899	CST4	0.0	-	0.0	-
NM_001898	CST1	0.0	-	0.0	-
NM_176791	GTSF1L	0.0	-	0.0	-
NM_001324136	XPNPEP1	644.0	38.7462318753	622.0	51.8941833889
NM_176792	MRPL43	303.0	23.3404787482	252.0	64.4366682273
NM_001891	CSN2	0.0	-	0.0	-
NM_001890	CSN1S1	0.0	-	0.0	-
NM_001897	CSPG4	710.0	14.1909464061	679.0	16.1438402533
NM_176798	P2RY6	21.0	1.31354476568	11.0	1.84664355319
NM_020795	NLGN2	203.0	7.23976341254	197.0	13.0150618327
NM_001044264	MSMP	1.0	0.244747843024	1.0	0.394510213637
NM_001013649	C2orf68	299.0	11.6160826796	256.0	84.6661440523
NM_001290117	TIMM23B	3.0	0.197647264088	0.0	-
NM_001330588	TPP2	334.0	10.0003420255	323.0	14.1249025025
NM_001013644	LOC388692	0.0	-	0.0	-
NM_001105573	FBXO45	91.0	2.63006809091	77.0	14.8181885122
NM_001013646	FAM209B	0.0	-	0.0	-
NM_174869	IDH3G	488.0	46.9290849605	402.0	58.2756819514
NM_001330195	NRXN3	0.0	-	0.0	-
NM_052939	FCRL3	0.0	-	0.0	-
NM_182628	CFAP100	0.0	-	0.0	-
NM_020244	CHPT1	66.0	6.9788277741	42.0	5.6995578776
NM_030761	WNT4	1.0	0.0424313161914	1.0	0.156907471333
NM_001975	ENO2	208.0	14.2238597868	188.0	23.8701352251
NM_206825	GNL3	1225.0	94.8927091707	1050.0	107.793682908
NM_006327	TIMM23	88.0	11.9029367314	87.0	22.8815923909
NM_001288609	JPT1	1036.0	74.8296792317	629.0	318.720820301
NM_001288608	ADAMTSL4	52.0	1.99308421601	35.0	1.76056470566
NM_017884	PINX1	235.0	24.801374577	176.0	29.5462968511
NM_001109878	TBX22	0.0	-	0.0	-
NM_001345994	PIGG	379.0	14.7309725092	172.0	15.3718542789
NM_207413	ALKAL1	0.0	-	0.0	-
NM_207412	C8orf86	0.0	-	0.0	-
NM_004603	STX1A	155.0	12.0859364272	143.0	27.3290466332
NM_001170798	SLC15A5	0.0	-	0.0	-
NM_207417	CFAP77	4.0	0.358645648761	2.0	0.344121058624
NM_207416	SPATA31D3	0.0	-	0.0	-
NM_001351095	IL15RA	2.0	0.164379255682	2.0	0.397348416612
NM_001330059	ZDHHC20	297.0	9.07620878809	106.0	15.9959878972
NM_004357	CD151	994.0	106.326742407	907.0	197.224043022
NM_004608	TBX6	2.0	0.18390043255	1.0	0.126387711463
NM_001297753	MAMSTR	113.0	9.51395057886	62.0	13.8078574773
NM_207418	FAM72D	1.0	0.069241241006	0.0	-
NM_001330721	PI4KB	589.0	22.4147764468	381.0	25.7566398964
NM_001206427	ATP5MD	408.0	97.1311353574	105.0	98.2932227196
NM_001001502	SNCB	5.0	0.524349018125	2.0	0.818243406061
NM_001195535	LOC100505841	1.0	0.375724012987	1.0	0.452716638599
NM_001135734	ZNF384	282.0	14.4170903126	260.0	24.8445878484
NM_001014342	FLG2	0.0	-	0.0	-
NM_001135732	TOM1	252.0	17.4560873793	229.0	25.6032337028
NM_001135733	TP53INP1	33.0	0.967429504778	12.0	4.01683126612
NM_030768	ILKAP	362.0	41.5671052539	306.0	43.0046248147
NM_000275	OCA2	3.0	0.15840754276	3.0	0.197490214216
NM_024070	PVRIG	0.0	-	0.0	-
NM_000277	PAH	0.0	-	0.0	-
NM_000270	PNP	377.0	25.8020434644	285.0	54.2791638762
NM_004218	RAB11B	1027.0	104.525820362	956.0	241.101584444
NM_000272	NPHP1	80.0	4.82019751934	69.0	5.19205540018
NM_000273	GPR143	0.0	-	0.0	-
NM_030790	ITFG1	361.0	17.5980107654	321.0	28.9221680275
NM_030791	SGPP1	57.0	2.80670862243	50.0	6.24789931099
NM_030793	FBXO38	157.0	6.19528542205	138.0	6.84195451298
NM_030797	FAM49A	0.0	-	0.0	-
NM_006607	PTTG2	0.0	-	0.0	-
NM_001351398	LPAR1	0.0	-	0.0	-
NM_145725	TRAF3	74.0	1.57682323043	35.0	3.39736387842
NM_001105570	NUDT19	182.0	10.1639234009	180.0	26.440578148
NM_001293274	CACHD1	182.0	5.43064302726	153.0	8.6316739286
NM_032810	ATAD1	222.0	7.80813676915	180.0	27.4631419438
NM_001128635	RIMBP3B	0.0	-	0.0	-
NM_022454	SOX17	0.0	-	0.0	-
NM_001351235	MS4A4E	0.0	-	0.0	-
NM_001351234	FAM25E	0.0	-	0.0	-
NM_001351544	CCDC138	192.0	13.1080773085	167.0	13.7256678494
NM_006609	MAP3K2	175.0	2.66757136176	153.0	13.6296915744
NM_001351230	RIMBP2	1.0	0.024938935841	0.0	-
NM_001282300	SLC35G4	0.0	-	0.0	-
NM_005535	IL12RB1	0.0	-	0.0	-
NM_138691	TMC1	0.0	-	0.0	-
NM_001264573	KIF18B	1086.0	41.954767695	891.0	59.006239867
NM_001128326	BSPH1	0.0	-	0.0	-
NM_020546	ADCY2	0.0	-	0.0	-
NM_020547	AMHR2	3.0	0.248417225978	3.0	0.288666009978
NM_198236	ARHGEF11	250.0	6.01300224007	187.0	6.60798297697
NM_022457	COP1	360.0	21.3875741491	273.0	20.5986070563
NM_000688	ALAS1	660.0	44.5996049022	536.0	46.1841597992
NM_001199196	ARMC6	1155.0	76.9199777472	900.0	99.020491869
NM_172095	CATSPER2	0.0	-	0.0	-
NM_003952	RPS6KB2	71.0	6.64649410771	58.0	6.63234562056
NM_000553	WRN	221.0	4.66120647018	149.0	5.74283534994
NM_016417	GLRX5	1114.0	157.628897315	1021.0	356.906898337
NM_032816	CEP89	237.0	14.7021889425	185.0	13.0329267005
NM_001199198	TBC1D23	160.0	6.82220441492	150.0	11.8353064091
NM_016410	CHMP5	564.0	45.1456905344	484.0	121.5091458
NM_032818	ARHGEF39	53.0	2.33372239053	50.0	8.2189627841
NM_033412	SLC25A51	48.0	5.66476204196	4.0	0.74136147529
NM_001161344	CHFR	71.0	3.58558200873	67.0	5.56467038182
NM_001099790	PRAMEF19	0.0	-	0.0	-
NM_001085400	RELL1	381.0	17.4487353196	299.0	60.7139615545
NM_000686	AGTR2	262.0	14.9747857567	181.0	27.463980257
NM_001100396	C2orf73	0.0	-	0.0	-
NM_001303251	ZBED8	37.0	2.09596195553	28.0	2.59912611337
NM_031229	RBCK1	287.0	12.0451522674	82.0	8.86296918307
NM_003959	HIP1R	26.0	0.95163497524	25.0	1.29166112977
NM_172238	TFAP2D	0.0	-	0.0	-
NM_017525	CDC42BPG	11.0	0.369029598502	11.0	0.391459876933
NM_001004684	OR2D3	0.0	-	0.0	-
NM_001098213	HRH1	25.0	0.908810277136	23.0	2.60312067195
NM_172230	SYVN1	395.0	21.4517353138	345.0	30.8330798036
NM_172231	SUGP1	307.0	24.3504772361	296.0	25.3072805776
NM_000850	GSTM4	196.0	22.774250201	75.0	18.9148732566
NM_000851	GSTM5	0.0	-	0.0	-
NM_000852	GSTP1	1138.0	196.826828507	1105.0	289.245166112
NM_000853	GSTT1	0.0	-	0.0	-
NM_000854	GSTT2	0.0	-	0.0	-
NM_000856	GUCY1A1	0.0	-	0.0	-
NM_020642	AKIP1	179.0	22.6752888847	167.0	43.7139753309
NM_001136557	GPR107	458.0	10.7216706266	373.0	34.2784082464
NM_000859	HMGCR	1187.0	42.9242954837	1110.0	68.9616278955
NM_024074	TMEM38A	91.0	9.27888022473	84.0	15.4648003746
NM_020641	EQTN	0.0	-	0.0	-
NM_145238	ZSCAN20	49.0	1.92485068673	36.0	1.90453206583
NM_001283056	CCDC198	0.0	-	0.0	-
NM_145230	ATP6V0E2	208.0	12.5736637225	190.0	80.1066540667
NM_145232	CTU1	160.0	12.5823855512	149.0	23.5801806775
NM_145233	ZNF625	79.0	7.72262471296	50.0	7.40367693152
NM_145236	B3GNT7	74.0	3.38244894892	66.0	9.0678467015
NM_020646	ASCL3	0.0	-	0.0	-
NM_002729	HHEX	27.0	2.54334611861	23.0	4.68753833177
NM_023083	CAPN10	54.0	3.38407399595	23.0	1.88755258233
NM_152680	TMEM154	0.0	-	0.0	-
NM_001354680	PRKCD	229.0	12.8580116393	184.0	15.0112010388
NM_002723	PRB4	0.0	-	0.0	-
NM_002725	PRELP	1.0	0.028474701792	1.0	0.144207388797
NM_002726	PREP	1637.0	92.1649854855	1525.0	118.464037428
NM_031461	CRISPLD1	167.0	6.39199500681	108.0	11.9061765074
NM_001287395	MROH2A	0.0	-	0.0	-
NM_031463	HSDL1	125.0	5.6466156532	94.0	15.6850586449
NM_014849	SV2A	485.0	18.2061011594	364.0	27.058197156
NM_001287390	KYAT1	92.0	6.58198387518	76.0	8.11912702726
NM_031464	RPS6KL1	41.0	1.30769314318	23.0	2.30967797802
NM_001287392	COMMD6	87.0	7.68821504335	43.0	40.2534150185
NM_031466	TRAPPC9	140.0	3.27089686433	137.0	6.06792774463
NM_031469	SH3BGRL2	35.0	1.19770758787	17.0	8.6938361894
NM_003313	TSTA3	212.0	25.8668552446	132.0	22.6414557391
NM_001323981	SLC16A9	24.0	0.977067064732	18.0	1.94934458503
NM_001323982	CTNNA1	2804.0	108.985875767	2620.0	159.543932042
NM_024627	RTL10	1.0	0.0249727640885	0.0	-
NM_020648	TWSG1	307.0	13.5431701135	248.0	61.1490831137
NM_001164	APBB1	413.0	25.4961779648	332.0	25.7902035581
NM_024620	ZNF329	58.0	2.81578341758	50.0	5.09515036062
NM_001011552	SLC9A4	0.0	-	0.0	-
NM_024629	CENPU	335.0	21.7676811995	288.0	37.9633694841
NM_024628	SLC12A8	27.0	1.27457145944	27.0	2.08566238818
NM_023938	C1orf116	0.0	-	0.0	-
NM_001293189	OBP2A	0.0	-	0.0	-
NM_001204830	LIPT1	35.0	3.59089791979	27.0	3.9872957421
NM_023931	ZNF747	0.0	-	0.0	-
NM_023933	FAM173A	80.0	15.1665253755	63.0	14.7439834079
NM_023934	FUNDC2	60.0	3.35413541958	52.0	15.1159702909
NM_023935	DDRGK1	259.0	32.5605622454	191.0	33.4895336909
NM_023937	MRPL34	311.0	53.2344257285	259.0	153.816562865
NM_001164617	GPC3	56.0	3.8905158175	49.0	4.48069547276
NM_024940	DOCK5	195.0	3.16241426024	149.0	4.39844097085
NM_001077191	GPBAR1	7.0	0.579061421913	1.0	0.166862326009
NM_001077195	ZNF436	110.0	4.05661515024	84.0	9.85019132137
NM_001349419	KLHL24	116.0	2.10797736438	74.0	6.8005421186
NM_001077198	ATG9A	846.0	36.676444037	744.0	48.9192664909
NM_001252657	PP2D1	0.0	-	0.0	-
NM_001349145	B3GALNT1	87.0	3.5957603408	45.0	7.48618778889
NM_002716	PPP2R1B	518.0	15.3130494342	484.0	44.4053356745
NM_031206	LAS1L	300.0	19.9711879945	292.0	21.9422823585
NM_001130040	SHC1	810.0	38.5556951104	579.0	54.6649537049
NM_001301851	LOC403312	0.0	-	0.0	-
NM_031209	QTRT1	382.0	47.4476901618	367.0	50.1731058828
NM_001013619	HYKK	78.0	3.06987045101	64.0	9.45136768499
NM_001256796	P2RX4	29.0	2.31461194706	26.0	3.54572142627
NM_005911	MAT2A	1592.0	87.7529305542	1316.0	183.546873132
NM_001024210	S100A13	1637.0	302.724946745	1046.0	583.55632005
NM_001080401	PPM1N	12.0	1.16005337032	10.0	1.28147169163
NM_001163646	HTR3D	0.0	-	0.0	-
NM_001193485	LIMS1	390.0	13.8255825832	349.0	49.679817109
NM_001105677	UGT2A2	0.0	-	0.0	-
NM_001256798	NOL4L	117.0	2.8665136623	99.0	8.02923870926
NM_178570	RTN4RL2	107.0	7.98616621659	53.0	6.95312538048
NM_002111	HTT	614.0	7.55000325734	548.0	9.6299152371
NM_001042376	INS-IGF2	3.0	0.598174331146	2.0	0.549566466758
NM_001145250	SP9	77.0	8.76870124331	77.0	8.76870124331
NM_001099921	MAGEB16	2.0	0.182281946895	2.0	0.339885722518
NM_001042371	PGP	290.0	15.3224949046	249.0	42.7100187807
NM_022051	EGLN1	191.0	4.45929397463	132.0	17.0738846558
NM_206839	MORF4L1	634.0	52.5776675111	304.0	46.2544206402
NM_175075	TDRP	76.0	3.67886824986	46.0	13.6593858915
NM_001099670	C8orf59	650.0	102.377650497	224.0	124.968083835
NM_000336	SCNN1B	0.0	-	0.0	-
NM_001346491	TAOK3	147.0	4.46100010805	81.0	6.13682554546
NM_003568	ANXA9	1.0	0.0908411676137	1.0	0.159628410142
NM_001099678	LRRC58	319.0	6.87966659157	290.0	43.0567598754
NM_178517	PIGW	159.0	8.63783346448	76.0	8.3120567784
NM_171846	LACTB	36.0	1.98106756233	27.0	3.9872957421
NM_025146	NAA50	1293.0	34.7796617886	771.0	250.490779176
NM_005989	AKR1D1	0.0	-	0.0	-
NM_001001346	CLDN20	0.0	-	0.0	-
NM_014703	DCAF1	423.0	11.9973783901	390.0	14.8043008004
NM_014702	KIAA0408	17.0	0.346726110951	16.0	1.27151493316
NM_001001343	FNDC9	0.0	-	0.0	-
NM_014704	CEP104	117.0	3.00189406908	74.0	4.41374277892
NM_001353790	APBA2	205.0	8.31513571459	150.0	11.0462859818
NM_014258	SYCP2	0.0	-	0.0	-
NM_014709	USP34	905.0	13.2584732275	893.0	13.905178153
NM_014708	KNTC1	638.0	15.1451227573	567.0	14.1702356373
NM_005983	SKP2	484.0	22.8869966404	350.0	45.484706984
NM_005982	SIX1	734.0	45.2622287532	515.0	99.8041628183
NM_005985	SNAI1	41.0	3.98210192194	30.0	6.25261470669
NM_014252	SLC25A15	23.0	0.947766392373	17.0	3.10905400151
NM_001167740	SMYD3	234.0	23.7140451353	210.0	27.0363642912
NM_005986	SOX1	3.0	0.121003619567	3.0	0.422689514611
NM_001005501	OR4K2	0.0	-	0.0	-
NM_198447	GOLT1A	0.0	-	0.0	-
NM_001005503	OR11G2	0.0	-	0.0	-
NM_019103	ZMAT5	135.0	21.6541424136	102.0	32.9450634546
NM_001202858	ECM1	1658.0	123.470171851	1355.0	131.758076632
NM_001005504	OR4F21	0.0	-	0.0	-
NM_001278412	AMN1	20.0	1.42901500412	13.0	2.97928875029
NM_015254	KIF13B	706.0	13.3447602724	670.0	20.2545473668
NM_018375	SLC39A9	505.0	15.4297651323	257.0	46.0859658657
NM_018376	NIPSNAP3B	25.0	0.69795404266	20.0	4.45414757332
NM_001271562	C11orf71	15.0	1.23223319083	6.0	2.67248854399
NM_015251	ATMIN	51.0	1.73662325855	41.0	2.74816580859
NM_018372	LRIF1	331.0	16.4452203598	232.0	16.6411581025
NM_015253	WSCD1	192.0	5.4652643236	121.0	11.6024357969
NM_019107	MYDGF	992.0	156.392707335	698.0	221.560563658
NM_018378	FBXL8	13.0	1.34710804656	8.0	1.17827050473
NM_001177515	ABHD16A	110.0	8.49318353682	104.0	10.9202827197
NM_019024	HEATR5B	242.0	5.89330072223	231.0	6.15755806419
NM_019020	TBC1D16	460.0	6.96321699932	239.0	17.1879059222
NM_006085	BPNT1	401.0	26.9547302964	297.0	53.0865200097
NM_175078	KRT77	0.0	-	0.0	-
NM_052985	IFT122	144.0	5.40307466502	120.0	5.12588676651
NM_001283009	RTEL1	248.0	8.01798709315	161.0	6.83494251758
NM_005183	CACNA1F	0.0	-	0.0	-
NM_001195081	CLDN34	0.0	-	0.0	-
NM_005185	CALML3	17.0	2.04116154012	0.0	-
NM_005184	CALM3	1741.0	122.027816589	1249.0	459.893706377
NM_005187	CBFA2T3	57.0	2.16024119727	44.0	3.71587601835
NM_152410	PACRG	1.0	0.102280425758	1.0	0.185964410468
NM_005189	CBX2	654.0	25.4077527507	580.0	60.1017436159
NM_152240	ZMAT3	78.0	1.41821075373	44.0	8.40893742561
NM_152243	CDC42EP1	386.0	29.582791783	153.0	21.5571652451
NM_001267782	AMBRA1	352.0	10.9921579314	302.0	12.8109768299
NM_152245	CPT1B	6.0	0.338843128277	5.0	0.357253751029
NM_153698	AAED1	138.0	18.6659689652	114.0	27.7373700865
NM_001105203	RUSC1	498.0	23.6774049596	493.0	30.1540364842
NM_001185118	MYNN	101.0	3.11815227547	74.0	6.68924028359
NM_001137549	FAM25G	0.0	-	0.0	-
NM_001137548	FAM25C	0.0	-	0.0	-
NM_053050	MRPL53	574.0	145.203850845	519.0	253.673558609
NM_001330728	SIRPA	10.0	0.393292878536	10.0	1.0850968548
NM_053053	TADA1	203.0	14.9692660501	163.0	26.7938186762
NM_053054	CATSPER1	1.0	0.0632662427367	1.0	0.070718860319
NM_001007255	KLHDC9	5.0	0.619186433959	5.0	0.955561071092
NM_001258428	SLC4A9	0.0	-	0.0	-
NM_001290983	DLG1	217.0	7.13830868986	209.0	12.7551037028
NM_001009931	HRNR	0.0	-	0.0	-
NM_001322168	KIR3DL1	0.0	-	0.0	-
NM_001321378	PIK3C2A	239.0	4.65619462021	192.0	6.28597186873
NM_014018	MRPS28	418.0	97.9635263169	392.0	115.163407045
NM_001330260	SCN8A	68.0	0.975009666101	56.0	1.56131250627
NM_016106	SCFD1	632.0	46.9170211056	604.0	51.8814675974
NM_001039614	C15orf59	0.0	-	0.0	-
NM_005270	GLI2	208.0	5.09150720391	202.0	7.03008748686
NM_001330266	GCA	2.0	0.0818243406061	1.0	0.237044763559
NM_001321120	TBX4	0.0	-	0.0	-
NM_001321122	LTF	0.0	-	0.0	-
NM_001039615	ZNF705D	0.0	-	0.0	-
NM_173664	ARL10	51.0	3.46896911991	45.0	10.1445483507
NM_001321127	PHF7	38.0	2.65558119344	0.0	-
NM_006988	ADAMTS1	768.0	27.3603987337	625.0	35.6607889393
NM_006989	RASA4	0.0	-	0.0	-
NM_001267560	TJP3	1.0	0.0530561286351	1.0	0.0600341629447
NM_000184	HBG2	0.0	-	0.0	-
NM_014014	SNRNP200	5124.0	117.608746442	4816.0	124.471018457
NM_001097634	GCNT1	26.0	0.721133500655	10.0	1.28744591863
NM_001304958	CCDC92	78.0	5.72371771423	54.0	8.98342534667
NM_006982	ALX1	72.0	9.22659617972	71.0	11.992145332
NM_016102	TRIM17	0.0	-	0.0	-
NM_006183	NTS	1.0	0.133732275809	0.0	-
NM_001039618	CREBZF	138.0	3.01858904058	84.0	13.0688453869
NM_022719	ESS2	279.0	8.58471807501	241.0	27.9051878577
NM_006987	RPH3AL	78.0	4.69286659359	52.0	9.08871631416
NM_002204	ITGA3	197.0	6.48297419589	154.0	8.0852093213
NM_001277304	POTEB	0.0	-	0.0	-
NM_018952	HOXB6	92.0	9.09539060556	49.0	12.0281780691
NM_018953	HOXC5	0.0	-	0.0	-
NM_018955	UBB	3456.0	464.804760794	2065.0	495.882185923
NM_018957	SH3BP1	168.0	9.75355314443	155.0	12.1949738403
NM_018958	NPAP1	0.0	-	0.0	-
NM_000905	NPY	1237.0	366.006850701	970.0	546.678438897
NM_016551	TM7SF3	249.0	9.49985681375	150.0	14.5091322003
NM_199286	DPPA3	0.0	-	0.0	-
NM_020844	TRMT9B	0.0	-	0.0	-
NM_001322299	SIDT1	1.0	0.0330002568666	0.0	-
NM_020846	SLAIN2	328.0	9.04137864425	278.0	26.3820232212
NM_001306084	CFAP54	1.0	0.0169386924686	0.0	-
NM_001129895	HGC6.3	0.0	-	0.0	-
NM_012444	SPO11	0.0	-	0.0	-
NM_001113525	ZNF276	64.0	2.29533215207	56.0	5.02920337384
NM_001322290	ZNF396	6.0	0.255241524612	4.0	0.657517022728
NM_001113523	PARP15	38.0	1.24680851676	36.0	2.92832323524
NM_001031617	COX19	101.0	3.42161587865	59.0	35.8093886224
NM_001003828	PARVB	164.0	14.4695758867	160.0	22.2035899132
NM_022579	CSHL1	0.0	-	0.0	-
