AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001031723	DNAJB14	36.0	0.960234875345	33.0	4.689076782
NM_020440	PTGFRN	507.0	13.0112560897	427.0	26.2000550498
NM_020443	NAV1	719.0	8.94326512099	667.0	19.1772904954
NM_001324371	ACSM5	0.0	-	0.0	-
NM_001324376	CUL2	203.0	7.48536686388	161.0	14.13538889
NM_025124	TMEM134	18.0	3.10516847602	11.0	3.03035574347
NM_020447	FAM219B	23.0	1.12118105421	16.0	4.34134107424
NM_002993	CXCL6	1.0	0.0976409215386	0.0	-
NM_001204848	TNFAIP8L2-SCNM1	0.0	-	0.0	-
NM_002991	CCL24	0.0	-	0.0	-
NM_002990	CCL22	0.0	-	0.0	-
NM_002996	CX3CL1	2.0	0.0975527183575	2.0	0.27133381714
NM_002995	XCL1	0.0	-	0.0	-
NM_002994	CXCL5	0.0	-	0.0	-
NM_001348756	SNTN	0.0	-	0.0	-
NM_001005743	NUMB	143.0	6.35676160896	94.0	7.78461715249
NM_002999	SDC4	85.0	5.27137616798	68.0	18.4506995655
NM_002998	SDC2	493.0	22.9151335422	229.0	61.2126404994
NM_001291774	TNNT1	278.0	35.374853335	259.0	55.4953026556
NM_001348750	DENND5A	80.0	2.59178062132	57.0	2.58199621461
NM_001134693	OST4	155.0	51.7688139568	120.0	170.511882982
NM_001323973	SLC9A5	4.0	0.169975119447	4.0	0.241051025048
NM_001001414	NCCRP1	0.0	-	0.0	-
NM_024838	THNSL1	20.0	0.859343707335	11.0	0.798319523816
NM_182497	KRT40	0.0	-	0.0	-
NM_024834	MCMBP	651.0	24.5353825105	516.0	43.330702456
NM_024835	GGNBP2	212.0	12.0706830343	157.0	12.145103795
NM_024836	ZNF672	61.0	3.19675303099	10.0	1.19195208854
NM_006828	ASCC3	168.0	3.33787520224	144.0	3.52943343802
NM_024830	LPCAT1	86.0	3.51256198679	65.0	6.56019238263
NM_024831	TGS1	138.0	4.76531823895	123.0	7.77685929992
NM_024832	RIN3	95.0	3.99498895096	70.0	3.83334692978
NM_001168331	NDUFB4	122.0	12.6681584856	99.0	44.1780787725
NM_001207025	POU2F2	4.0	0.0933100742123	1.0	0.112490478356
NM_001350526	RAP1GAP	4.0	0.168779670573	3.0	0.234762737439
NM_021222	PRUNE1	70.0	3.6779241707	57.0	6.77916186744
NM_003995	NPR2	0.0	-	0.0	-
NM_002199	IRF2	73.0	5.17279050078	42.0	6.4794515533
NM_002198	IRF1	38.0	1.73198620586	28.0	4.63764426106
NM_001321829	CCDC186	76.0	1.67041491876	58.0	3.48357610393
NM_005598	NHLH1	2.0	0.126601241761	2.0	0.80590193449
NM_014520	MYBBP1A	379.0	13.4397555752	372.0	15.1138448572
NM_001278539	RCHY1	49.0	1.77608595945	17.0	6.79942446952
NM_002193	INHBB	0.0	-	0.0	-
NM_002192	INHBA	0.0	-	0.0	-
NM_002191	INHA	0.0	-	0.0	-
NM_002190	IL17A	0.0	-	0.0	-
NM_001098484	SLC4A4	0.0	-	0.0	-
NM_002196	INSM1	7.0	0.400956160477	6.0	0.633997216566
NM_002195	INSL4	0.0	-	0.0	-
NM_001352239	ZNF333	28.0	0.902610166629	9.0	0.872457570014
NM_013371	IL19	0.0	-	0.0	-
NM_013373	ZDHHC8	54.0	1.7452632875	44.0	3.10156514736
NM_001010980	NCMAP	0.0	-	0.0	-
NM_013375	ABT1	211.0	15.1034498204	195.0	38.5681640078
NM_001098537	PNPLA7	4.0	0.13381766942	4.0	0.160820341358
NM_001010985	MYBPHL	7.0	0.826460657309	7.0	1.06469861205
NM_001098535	RFPL3	0.0	-	0.0	-
NM_013379	DPP7	155.0	15.5274426525	153.0	16.757202293
NM_001303543	VBP1	153.0	13.7459246763	150.0	34.6124548788
NM_006167	NKX3-1	17.0	0.839307196024	15.0	3.44651678367
NM_013427	ARHGAP6	33.0	1.04446024452	31.0	1.71677776199
NM_001039535	SKA1	76.0	4.21897119646	48.0	10.124143052
NM_153818	PEX10	23.0	1.79637639496	20.0	3.11212850783
NM_018250	INTS9	162.0	9.49413125574	138.0	11.3070854117
NM_182914	SYNE2	199.0	1.47347769245	190.0	1.48510880516
NM_001326	CSTF3	151.0	8.664516335	107.0	8.04667265789
NM_018256	WDR12	200.0	14.1968701869	134.0	17.0645933204
NM_004829	NCR1	0.0	-	0.0	-
NM_001271803	REEP2	38.0	2.80943814497	34.0	7.19939061478
NM_018144	SEC61A2	31.0	1.98638249755	28.0	3.16954303795
NM_018143	KLHL11	75.0	1.63975862633	68.0	5.17868718412
NM_004469	VEGFD	0.0	-	0.0	-
NM_018141	MRPS10	100.0	7.56945274919	83.0	22.1862408797
NM_018492	PBK	212.0	16.2215839549	179.0	29.9231637782
NM_001145809	MYH14	136.0	3.18723022009	133.0	3.52547478559
NM_001145808	ITGAM	1.0	0.0341383116612	1.0	0.046789800356
NM_002751	MAPK11	18.0	1.19940485355	18.0	2.66278830958
NM_001271779	PSMD6	185.0	18.3287238129	171.0	20.8424796015
NM_001330347	MRE11	33.0	1.03455535736	28.0	2.13541247049
NM_012234	RYBP	22.0	0.801011093351	19.0	4.68453498907
NM_002377	MAS1	0.0	-	0.0	-
NM_153337	SNX20	0.0	-	0.0	-
NM_002375	MAP4	1123.0	28.7514781664	1024.0	47.9543104263
NM_002374	MAP2	480.0	8.23223066592	404.0	11.9333443998
NM_002373	MAP1A	988.0	15.5759078702	909.0	17.5042245065
NM_001166247	GRIK2	1.0	0.0342900696089	0.0	-
NM_002371	MAL	2.0	0.284936304015	1.0	0.350619672798
NM_002370	MAGOH	354.0	75.8507225486	294.0	107.990859222
NM_001323354	PTPRE	9.0	0.211439680855	9.0	0.693236614119
NM_024528	NKAP	55.0	5.62097532227	43.0	5.5812583492
NM_024529	CDC73	381.0	10.391779095	344.0	34.9143379439
NM_001012729	DUXA	0.0	-	0.0	-
NM_024522	NKAIN1	6.0	0.332620716289	1.0	0.259593411591
NM_024523	GCC1	54.0	2.11695537196	44.0	3.06159652433
NM_024520	MAIP1	159.0	17.045545946	145.0	26.8127989506
NM_153357	SLC16A11	0.0	-	0.0	-
NM_024527	ABHD8	157.0	12.1683480128	121.0	14.848743143
NM_024524	ATP13A3	64.0	1.41472741338	61.0	2.68436936126
NM_024525	TTC13	27.0	1.32977494633	23.0	1.44238662143
NM_005975	PTK6	1.0	0.0641529856763	1.0	0.119458915068
NM_001256012	MYH10	779.0	16.257062484	734.0	19.7373731745
NM_001256015	PSMC3IP	50.0	5.09390845385	17.0	6.60375757831
NM_005972	NPY4R	0.0	-	0.0	-
NM_005973	PRCC	414.0	31.5884708322	287.0	31.4973339397
NM_001291829	CYP3A5	2.0	0.143668548854	0.0	-
NM_032414	PROK1	0.0	-	0.0	-
NM_032417	SPANXD	0.0	-	0.0	-
NM_005978	S100A2	392.0	66.0068869255	287.0	158.129472432
NM_032410	HOOK3	165.0	1.85095136131	130.0	9.76273414383
NM_032413	C15orf48	0.0	-	0.0	-
NM_032412	CYSTM1	55.0	9.79038009428	26.0	14.32531806
NM_001031850	PSG6	0.0	-	0.0	-
NM_001352498	ZNF75A	39.0	1.95405668558	4.0	1.20660177901
NM_004822	NTN1	21.0	0.571332224636	17.0	1.51722694774
NM_005016	PCBP2	769.0	39.2833352609	560.0	82.3908462727
NM_033238	PML	143.0	4.14013213638	115.0	7.03224734456
NM_018690	APOBR	0.0	-	0.0	-
NM_019886	CHST7	19.0	1.24403374609	15.0	1.66310358144
NM_001352496	ASNS	414.0	27.1837549966	351.0	33.7231241876
NM_012316	KPNA6	347.0	7.62469373642	308.0	30.9694456613
NM_001077706	ECT2L	0.0	-	0.0	-
NM_001282477	TMEM210	0.0	-	0.0	-
NM_001282474	AP1G2	19.0	1.11714681953	6.0	0.799932290531
NM_012317	LDOC1	43.0	4.74160001348	31.0	11.3867912785
NM_001282472	GOLGA8J	0.0	-	0.0	-
NM_001282470	GRIK4	1.0	0.0281470527945	1.0	0.0564215565422
NM_001282471	PRORY	0.0	-	0.0	-
NM_031854	KRTAP4-12	0.0	-	0.0	-
NM_001099786	ICAM2	0.0	-	0.0	-
NM_031850	AGTR1	0.0	-	0.0	-
NM_012235	SCAP	179.0	6.79370798993	112.0	4.72460009095
NM_001282478	PRR23D2	0.0	-	0.0	-
NM_001282479	PRR23D1	0.0	-	0.0	-
NM_022897	RANBP17	10.0	0.353991015805	8.0	0.396660639933
NM_001353546	ZNF853	31.0	1.30025244791	22.0	1.84170457587
NM_012278	ITGB1BP2	0.0	-	0.0	-
NM_130794	CST11	0.0	-	0.0	-
NM_180699	SNRNP35	27.0	4.1495538885	27.0	5.78522460116
NM_001163213	FGFR3	7.0	0.264128586496	6.0	0.400460540995
NM_001353549	ZNF44	34.0	1.94956949391	10.0	0.924579274158
NM_012232	CAVIN1	930.0	41.4549390793	778.0	107.43847631
NM_021925	LDAH	17.0	0.69486926827	14.0	2.31882213053
NM_021924	CDHR5	0.0	-	0.0	-
NM_021926	ALX4	25.0	0.740881306406	23.0	3.01430796371
NM_021920	SCT	0.0	-	0.0	-
NM_080764	ZNF280B	17.0	0.480671480215	12.0	1.19107565318
NM_015444	TMEM158	27.0	2.3526787512	9.0	1.61448128405
NM_001315506	ANKUB1	0.0	-	0.0	-
NM_012230	POMZP3	14.0	1.46121652297	8.0	2.29767785578
NM_015447	CAMSAP1	295.0	6.26208297806	289.0	9.73467196353
NM_015110	SMC5	184.0	4.99672709894	148.0	7.25165479347
NM_052988	CDK10	51.0	4.59471675776	37.0	5.53415760554
NM_015117	ZC3H3	183.0	9.04592336172	171.0	9.72941882345
NM_000655	SELL	0.0	-	0.0	-
NM_012319	SLC39A6	137.0	6.13042032322	96.0	6.85656249027
NM_001318918	GLIS2	30.0	1.08739956701	23.0	2.36551405914
NM_001037283	EIF3B	1237.0	65.0363645848	1131.0	74.9310808465
NM_153490	KRT13	0.0	-	0.0	-
NM_015114	ANKLE2	218.0	7.87885117481	203.0	11.6731333451
NM_001318915	LSAMP	9.0	0.152705205771	5.0	0.745793226669
NM_001318914	IL1RN	0.0	-	0.0	-
NM_001318917	LOC645188	0.0	-	0.0	-
NM_014807	C2CD2L	29.0	1.3881803712	15.0	1.14397096633
NM_001030060	SAMD5	256.0	6.55731972504	167.0	51.823199684
NM_014805	EPM2AIP1	44.0	0.958112207102	41.0	3.64113916784
NM_001190737	NFIB	38.0	0.725368722088	25.0	2.72704189954
NM_005356	LCK	0.0	-	0.0	-
NM_014801	PCNX2	19.0	0.451480048088	11.0	0.277806232797
NM_005358	LMO7	162.0	3.62605759166	158.0	6.3194650952
NM_005359	SMAD4	114.0	2.10539698175	82.0	8.00655556617
NM_001005404	YPEL2	2.0	0.0619213642326	1.0	0.449961913424
NM_001005405	KRTAP5-11	0.0	-	0.0	-
NM_001006635	MTX2	106.0	10.7855192313	41.0	8.71579769309
NM_001319066	ITGB1BP1	95.0	7.32795116147	59.0	15.8494047116
NM_005739	RASGRP1	1.0	0.0322360773796	1.0	0.0676634456276
NM_001286398	RNF217	14.0	0.200230270498	12.0	1.19326916267
NM_018723	RBFOX1	49.0	1.66226767598	47.0	6.37634470279
NM_006556	PMVK	81.0	10.1007616593	59.0	16.5063748551
NM_018725	IL17RB	22.0	1.746910958	19.0	2.03958879246
NM_018724	IL20	0.0	-	0.0	-
NM_001099287	NIPAL4	0.0	-	0.0	-
NM_001099286	MTFR2	23.0	2.05045935231	16.0	2.23815252273
NM_001099285	PTMA	265.0	35.5645124612	160.0	77.1363280155
NM_001044369	FAM69C	0.0	-	0.0	-
NM_012409	PRND	0.0	-	0.0	-
NM_012158	FBXL3	141.0	6.43563446757	69.0	8.68457958776
NM_001004318	ACP7	0.0	-	0.0	-
NM_001004317	LIN28B	19.0	0.559080742565	9.0	1.93609110158
NM_001004316	LEKR1	0.0	-	0.0	-
NM_012406	PRDM4	63.0	2.43733847539	30.0	2.0197791625
NM_012407	PICK1	29.0	2.12850130319	21.0	2.7257308217
NM_001004313	TMEM220	0.0	-	0.0	-
NM_001004312	RTP2	0.0	-	0.0	-
NM_001004311	FIGLA	0.0	-	0.0	-
NM_012403	ANP32C	0.0	-	0.0	-
NM_001330452	IQCD	1.0	0.0967082321388	1.0	0.11998984358
NM_001001795	C8orf82	95.0	7.96516430595	66.0	16.4225730614
NM_001330450	MAP2K6	5.0	0.0597250530317	4.0	0.774128023095
NM_001001791	C10orf55	1.0	0.0644593270325	0.0	-
NM_001330454	CLUAP1	61.0	2.3437295111	53.0	6.60914034498
NM_014429	MORC1	0.0	-	0.0	-
NM_001114086	CLIC5	0.0	-	0.0	-
NM_007208	MRPL3	191.0	17.5393317273	120.0	18.565763763
NM_005046	KLK7	0.0	-	0.0	-
NM_005416	SPRR3	0.0	-	0.0	-
NM_001348112	PCOTH	0.0	-	0.0	-
NM_005047	PSMD5	193.0	8.98630461187	165.0	17.642071061
NM_001258329	EPB41L1	67.0	1.71535978375	52.0	3.18701741176
NM_182519	BPIFB4	0.0	-	0.0	-
NM_017951	SMPD4	241.0	9.95885092057	234.0	14.573160933
NM_133443	GPT2	85.0	3.45776859638	68.0	7.00704048385
NM_206933	USH2A	0.0	-	0.0	-
NM_182515	ZNF714	2.0	0.0368527559624	1.0	0.0972890623619
NM_182517	C1orf210	0.0	-	0.0	-
NM_006928	PMEL	49.0	3.63930681009	46.0	3.75194828112
NM_001305163	RSPRY1	100.0	3.9004644554	58.0	5.4276168413
NM_181527	NAA20	96.0	13.2571898789	95.0	30.7159629523
NM_001350896	GSAP	0.0	-	0.0	-
NM_058179	PSAT1	366.0	26.2796904755	272.0	39.5869456985
NM_001254728	AP4S1	3.0	0.105735175478	2.0	0.744764546357
NM_007209	RPL35	893.0	314.464686799	806.0	350.970292471
NM_058175	COL6A2	1165.0	54.7632114016	1111.0	72.3629943277
NM_058172	ANTXR2	210.0	4.22993293395	114.0	12.5878915657
NM_058173	MUCL1	0.0	-	0.0	-
NM_001301339	CHCHD10	55.0	12.3567904103	37.0	13.3188726373
NM_144711	KLHL23	0.0	-	0.0	-
NM_004753	DHRS3	34.0	3.19647929211	28.0	4.98967666371
NM_001500	GMDS	10.0	0.952860522545	9.0	1.30283878418
NM_004751	GCNT3	0.0	-	0.0	-
NM_004750	CRLF1	10.0	0.897928430336	9.0	1.14883892789
NM_004757	AIMP1	97.0	4.99607949658	97.0	16.7334078986
NM_004756	NUMBL	239.0	10.8566245179	198.0	17.5263853491
NM_001507	MLNR	0.0	-	0.0	-
NM_001506	GPR32	0.0	-	0.0	-
NM_001509	GPX5	0.0	-	0.0	-
NM_004028	AQP4	0.0	-	0.0	-
NM_004759	MAPKAPK2	270.0	12.4356832484	195.0	28.3803471
NM_181523	PIK3R1	68.0	1.57922116711	47.0	3.50039336788
NM_001053	SSTR5	6.0	0.36346960845	4.0	0.591730735461
NM_001052	SSTR4	0.0	-	0.0	-
NM_001051	SSTR3	1.0	0.0389952548947	0.0	-
NM_001050	SSTR2	6.0	0.327907467272	2.0	0.291867187086
NM_001321226	HDAC6	84.0	2.96833513568	79.0	3.50792675926
NM_006166	NFYB	70.0	3.2564733539	43.0	11.1625166984
NM_001358454	ABHD18	18.0	0.51099775657	8.0	0.899923826848
NM_021229	NTN4	2.0	0.0896189703085	0.0	-
NM_006923	SDF2	74.0	7.65941557419	60.0	15.2817253616
NM_022363	LHX5	0.0	-	0.0	-
NM_022360	EDDM3B	0.0	-	0.0	-
NM_022361	POPDC3	77.0	6.74942870136	23.0	4.25306466113
NM_022366	TFB2M	96.0	8.70698976928	67.0	9.11257880082
NM_022367	SEMA4A	1.0	0.0490421704004	1.0	0.0708601438463
NM_016095	GINS2	162.0	22.2387955855	124.0	35.9969530739
NM_022365	DNAJC1	44.0	3.40860674731	35.0	3.40511718267
NM_001161661	WWC1	16.0	0.384594245633	15.0	0.723153075145
NM_000455	STK11	111.0	5.48854641649	69.0	8.58452682753
NM_000456	SUOX	53.0	3.48711344765	47.0	4.64795822658
NM_000450	SELE	0.0	-	0.0	-
NM_000451	SHOX	0.0	-	0.0	-
NM_006887	ZFP36L2	392.0	17.194320396	263.0	28.6884807831
NM_000453	SLC5A5	1.0	0.0452981792037	0.0	-
NM_006889	CD86	0.0	-	0.0	-
NM_006888	CALM1	1291.0	49.1363484217	725.0	260.977909786
NM_001282150	VPS29	116.0	14.737576082	108.0	27.123285572
NM_001191060	SLC25A22	156.0	8.54000035751	115.0	19.1650444606
NM_000459	TEK	4.0	0.135809087263	3.0	0.143987812296
NM_006927	ST3GAL2	70.0	2.54809892546	25.0	3.84582831986
NM_006095	ATP8A1	0.0	-	0.0	-
NM_001077	UGT2B17	0.0	-	0.0	-
NM_001281448	RBPJL	0.0	-	0.0	-
NM_001142571	RAD51D	31.0	2.03797684814	27.0	4.17729684669
NM_001537	HSBP1	192.0	15.6366854982	82.0	57.5016263388
NM_001142579	ZNF780A	8.0	0.304915367214	4.0	1.35837558769
NM_020144	PAPOLB	0.0	-	0.0	-
NM_020633	VN1R1	1.0	0.103439520327	1.0	0.152529462178
NM_006047	RBM12	223.0	5.38987502382	140.0	8.10220808737
NM_020147	THAP10	16.0	1.26613611203	11.0	2.30213071984
NM_020634	GDF3	0.0	-	0.0	-
NM_000778	CYP4A11	0.0	-	0.0	-
NM_172140	IFNL1	4.0	0.756945274919	3.0	0.80590193449
NM_020638	FGF23	0.0	-	0.0	-
NM_020639	RIPK4	0.0	-	0.0	-
NM_000112	SLC26A2	37.0	0.742228196508	30.0	2.18900390314
NM_145045	CCDC151	6.0	0.449545667435	5.0	0.452981792037
NM_001083909	ADGRA1	0.0	-	0.0	-
NM_001321042	INPP5A	37.0	1.95801786567	33.0	5.10558503484
NM_006551	SCGB1D2	0.0	-	0.0	-
NM_203447	DOCK8	0.0	-	0.0	-
NM_001321047	PMS1	76.0	3.32908543842	55.0	3.18301032004
NM_198196	CD96	0.0	-	0.0	-
NM_016279	CDH9	2.0	0.105356935826	2.0	0.136697290154
NM_000718	CACNA1B	40.0	0.661843876742	38.0	0.876848856928
NM_016277	RAB23	40.0	1.33983696305	21.0	4.76430261272
NM_001348568	LRRC4B	55.0	2.95203641014	45.0	3.4030732948
NM_016274	PLEKHO1	115.0	8.75395827808	102.0	13.4330093178
NM_001033602	MTUS2	0.0	-	0.0	-
NM_016271	RNF138	58.0	2.63171001465	35.0	7.68227657065
NM_016270	KLF2	25.0	1.4478574261	18.0	2.73010599156
NM_000059	BRCA2	55.0	0.78247372965	54.0	0.852808774199
NM_001304787	APCDD1L	83.0	3.74091874599	73.0	7.68356015905
NM_144499	GNAT1	1.0	0.0450086937573	1.0	0.153833132794
NM_001199383	RNF145	47.0	2.10488127596	34.0	2.76482621501
NM_001432	EREG	0.0	-	0.0	-
NM_003203	GCFC2	60.0	2.19097775698	58.0	4.00477610925
NM_001290221	NQO2	54.0	4.89494101676	21.0	4.88751733547
NM_001290223	DOCK1	304.0	7.17840113777	277.0	7.92619713948
NM_000771	CYP2C9	0.0	-	0.0	-
NM_001351149	TESPA1	0.0	-	0.0	-
NM_006461	SPAG5	288.0	12.2510638613	258.0	11.667354137
NM_000954	PTGDS	5.0	0.997452517442	5.0	1.41349292175
NM_001351145	PRR31	0.0	-	0.0	-
NM_001198974	TMEM110-MUSTN1	19.0	2.10948559823	15.0	2.17139797363
NM_198968	DZIP1	142.0	3.07062515208	88.0	5.47419102046
NM_001351143	PRMT7	98.0	4.97014912511	90.0	6.8061465896
NM_001271682	FTH1P18	0.0	-	0.0	-
NM_001001891	ANO7	10.0	0.392408645428	7.0	0.404676667319
NM_198998	AQP12A	0.0	-	0.0	-
NM_198993	STAC2	3.0	0.144544576591	1.0	0.131056867988
NM_198992	SYT10	0.0	-	0.0	-
NM_198996	LIPI	0.0	-	0.0	-
NM_181701	QSOX2	183.0	6.54815349157	169.0	13.0546889903
NM_000903	NQO1	557.0	34.822988375	468.0	91.8904038468
NM_007220	CA5B	3.0	0.0805634725626	3.0	0.509390845385
NM_001003940	BMF	16.0	0.553090188075	8.0	2.33493749669
NM_007226	NXPH2	5.0	0.316379470376	5.0	1.01878169077
NM_007227	GPR45	0.0	-	0.0	-
NM_007224	NXPH4	18.0	1.6162711746	13.0	2.27165237845
NM_007225	NXPH3	0.0	-	0.0	-
NM_024621	VEPH1	0.0	-	0.0	-
NM_145058	RILPL2	21.0	1.88879070821	15.0	3.82043134039
NM_001350637	ZNF311	0.0	-	0.0	-
NM_001253676	TBPL1	20.0	1.99245127715	17.0	4.90867541917
NM_001127370	CDCA7L	53.0	2.89847174481	44.0	5.64322779781
NM_022468	MMP25	0.0	-	0.0	-
NM_001330178	PLEKHA1	45.0	1.82599774486	37.0	5.20268462396
NM_194294	IDO2	0.0	-	0.0	-
NM_194296	SPATA24	9.0	2.15026047123	8.0	2.0969098878
NM_194291	TMEM65	68.0	2.55748029733	40.0	8.96189703085
NM_194292	SASS6	98.0	3.93131656899	75.0	6.15449425656
NM_194293	XIRP1	13.0	0.325625754573	12.0	0.351380236079
NM_148897	SDR9C7	0.0	-	0.0	-
NM_003906	MCM3AP	224.0	5.85807696133	222.0	6.050976968
NM_148894	BOD1L1	359.0	5.51632305928	339.0	5.99752642139
NM_003901	SGPL1	61.0	1.7128035394	44.0	4.17539350242
NM_153689	C2orf69	24.0	1.04283018562	15.0	2.09826799006
NM_199352	SLC22A25	0.0	-	0.0	-
NM_153687	IKBIP	50.0	2.56145301759	46.0	6.57087238651
NM_199350	C9orf50	0.0	-	0.0	-
NM_199351	ILDR2	0.0	-	0.0	-
NM_001351324	LETMD1	41.0	2.46618560792	19.0	3.84237139553
NM_003909	CPNE3	158.0	5.26189013889	132.0	13.2479492726
NM_003908	EIF2S2	85.0	5.13762483238	66.0	10.6697555518
NM_001330526	HYI	17.0	2.05504993295	11.0	1.96023011789
NM_022841	RFX7	45.0	1.01311785927	45.0	1.66310358144
NM_001184874	GPRASP2	0.0	-	0.0	-
NM_003298	NR2C2	78.0	1.48979253967	53.0	4.64571066457
NM_001184879	CD84	0.0	-	0.0	-
NM_001745	CAMLG	72.0	5.2020574469	57.0	10.3627592182
NM_007046	EMILIN1	6.0	0.247181519073	5.0	0.265464255707
NM_007044	KATNA1	105.0	8.56422977211	87.0	9.54797230924
NM_024734	CLMN	155.0	1.96924507993	141.0	7.59058382366
NM_007043	KRR1	235.0	11.3395227512	209.0	29.5420020646
NM_024731	KLHL36	39.0	0.835754102986	32.0	2.80041126021
NM_024730	RERGL	0.0	-	0.0	-
NM_001527	HDAC2	863.0	21.0027294565	697.0	76.9628107132
NM_001320316	MAATS1	1.0	0.0361415191505	1.0	0.0721864032231
NM_001330210	OFD1	26.0	1.11773978494	17.0	1.05145739219
NM_018074	CCDC94	134.0	15.0111775267	105.0	17.4985188554
NM_024738	C12orf49	24.0	0.732417281835	8.0	2.0969098878
NM_001258012	FDXR	82.0	6.60182688085	72.0	7.26667463922
NM_001169154	PIH1D3	0.0	-	0.0	-
NM_001162499	CAND2	0.0	-	0.0	-
NM_001346100	CCDC97	174.0	7.63837784739	137.0	26.513884791
NM_173631	ZNF547	7.0	0.396192879744	4.0	0.535934785219
NM_173630	RTTN	50.0	1.14187430447	49.0	1.18804492633
NM_020243	TOMM22	121.0	14.213445213	110.0	41.5349458545
NM_173632	ZNF776	82.0	2.5099916259	38.0	3.95342259193
NM_173635	SIGLECL1	0.0	-	0.0	-
NM_001256860	USP17L19	0.0	-	0.0	-
NM_144680	ZNF18	10.0	0.584155387063	10.0	0.981735083834
NM_015660	GIMAP2	2.0	0.22466891655	1.0	0.159749791748
NM_001166292	PTCH2	2849.0	107.375276148	4.0	0.188301411023
NM_006453	TBL3	195.0	12.1770725992	161.0	10.7456911834
NM_182838	SLC35E2	1.0	0.0257366204056	1.0	0.202230073449
NM_001252124	PASK	83.0	2.75848624807	75.0	3.53991015805
NM_152501	PYHIN1	0.0	-	0.0	-
NM_018660	ZNF395	57.0	1.92278601905	45.0	4.7272263278
NM_001317998	ZNF677	33.0	1.43543166796	10.0	0.922998796767
NM_001284194	FUT11	66.0	4.91093020806	60.0	6.79187793847
NM_024794	EPHX3	0.0	-	0.0	-
NM_001354	AKR1C2	0.0	-	0.0	-
NM_001748	CAPN2	596.0	27.678849812	486.0	37.4347771624
NM_001145124	SPATA31C1	0.0	-	0.0	-
NM_001145127	EVPLL	0.0	-	0.0	-
NM_001145652	C6orf141	1.0	0.0955107835098	0.0	-
NM_139242	MTFMT	20.0	1.17979817067	19.0	2.63054657079
NM_007203	PALM2-AKAP2	3.0	0.0646393810186	3.0	0.146726710899
NM_001172702	SLC38A6	81.0	7.49336915787	63.0	6.51668978062
NM_001172700	SHROOM1	36.0	1.45098442348	33.0	2.08892048905
NM_153021	PLB1	0.0	-	0.0	-
NM_001145128	AK9	5.0	0.12803216	3.0	0.0847208623601
NM_153027	FAM218A	0.0	-	0.0	-
NM_001139514	DACH2	1.0	0.0667984696217	1.0	0.0943976042148
NM_001145659	CTAGE9	0.0	-	0.0	-
NM_207325	DPY19L3	55.0	1.47797708789	29.0	2.18391556306
NM_207327	CDPF1	9.0	0.977129088132	6.0	2.61268207794
NM_207321	ACSM6	0.0	-	0.0	-
NM_207320	OTUD6A	0.0	-	0.0	-
NM_207322	C2CD4A	0.0	-	0.0	-
NM_001195605	ZNF865	70.0	2.29117805987	61.0	3.10728415685
NM_001135653	PABPC4	514.0	25.9865644382	347.0	28.3455583585
NM_001129765	NSDHL	78.0	7.75149112205	67.0	9.67297803189
NM_181334	PRR5-ARHGAP8	0.0	-	0.0	-
NM_014652	IPO13	188.0	7.56230998275	113.0	6.32933977804
NM_014650	ZNF432	19.0	0.625302618411	15.0	1.24032380423
NM_014657	TTI1	189.0	7.72141452443	160.0	7.92593462178
NM_001318217	TMEM208	71.0	12.6246174612	32.0	16.6139783418
NM_014654	SDC3	206.0	6.51614440529	188.0	22.9145389771
NM_005505	SCARB1	82.0	4.84422891476	64.0	6.77589704921
NM_005504	BCAT1	295.0	4.94064880124	216.0	30.1369839688
NM_005507	CFL1	1360.0	175.259628331	1201.0	388.314436902
NM_005506	SCARB2	201.0	6.8301330093	154.0	17.3596997079
NM_001348945	ABCB1	0.0	-	0.0	-
NM_006456	ST6GALNAC2	0.0	-	0.0	-
NM_005502	ABCA1	15.0	0.231364914539	14.0	0.334189219519
NM_006319	CDIPT	135.0	11.4733205626	56.0	14.1296451318
NM_003769	SRSF9	301.0	41.9242243668	238.0	57.8869921053
NM_001243476	STARD13	9.0	0.232405005499	9.0	0.450378930952
NM_003970	MYOM2	4.0	0.129304561032	4.0	0.147327229498
NM_006311	NCOR1	331.0	5.47452129912	275.0	6.08305741212
NM_006310	NPEPPS	229.0	8.5491726533	225.0	13.2054039809
NM_003761	VAMP8	16.0	3.33992348108	14.0	7.48451499556
NM_006312	NCOR2	872.0	15.9480686307	830.0	17.8195652394
NM_001288837	VRK2	46.0	2.98174041068	43.0	4.56149994748
NM_003766	BECN1	89.0	6.65594630937	74.0	8.85956051265
NM_181337	KAAG1	0.0	-	0.0	-
NM_006316	MYCNOS	0.0	-	0.0	-
NM_152657	GGN	5.0	0.376012741023	4.0	0.330753014462
NM_018555	ZNF331	18.0	0.566936262684	11.0	1.28006406405
NM_018556	SIRPG	0.0	-	0.0	-
NM_018557	LRP1B	1.0	0.00979894070731	1.0	0.0117381368719
NM_152755	CNPY4	155.0	17.1151157253	122.0	26.4555920182
NM_001324418	ADAM22	36.0	0.606437853367	25.0	1.39884532671
NM_144684	ZNF480	33.0	1.12514155577	30.0	3.02213225434
NM_001324415	RPUSD1	129.0	10.1438015822	36.0	10.5643231847
NM_152754	SEMA3D	97.0	2.51081336158	92.0	6.38506365578
NM_018558	GABRQ	0.0	-	0.0	-
NM_001127401	YPEL5	21.0	1.29985176365	14.0	6.19619684059
