AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_004686	MTMR7	2.0	0.0551592630259	2.0	0.147063552001
NM_032136	TKTL2	0.0	-	0.0	-
NM_001345918	WDR53	36.0	2.2842847803	19.0	5.21743262594
NM_001001852	PIM3	557.0	34.1396074307	304.0	45.1858385219
NM_001001850	STX19	0.0	-	0.0	-
NM_201631	TGM5	0.0	-	0.0	-
NM_020719	PRR12	325.0	6.8137155051	301.0	7.18210882908
NM_001924	GADD45A	560.0	59.1707004443	245.0	71.7355630386
NM_032016	STARD3NL	717.0	59.9474128252	329.0	68.0463055109
NM_006446	SLCO1B1	0.0	-	0.0	-
NM_001123225	SYCE3	0.0	-	0.0	-
NM_020718	USP31	381.0	5.19302187318	268.0	9.62749967106
NM_001233	CAV2	79.0	3.72791826308	30.0	8.94561422142
NM_001242336	MFAP3	313.0	8.53715473181	101.0	13.5235672109
NM_198696	KRTAP10-3	0.0	-	0.0	-
NM_033266	ERN2	0.0	-	0.0	-
NM_001232	CASQ2	0.0	-	0.0	-
NM_001012264	RNASE13	0.0	-	0.0	-
NM_004299	ABCB7	154.0	9.27904166058	145.0	9.34701998776
NM_001231	CASQ1	1.0	0.0744706393305	0.0	-
NM_139022	TSPAN32	0.0	-	0.0	-
NM_006133	DAGLA	310.0	7.85032800639	199.0	9.27353430809
NM_003412	ZIC1	1053.0	29.3522515647	639.0	69.3265134271
NM_006135	CAPZA1	1176.0	62.5827335356	453.0	76.7172135302
NM_006134	TMEM50B	89.0	5.48263732615	23.0	7.03084019205
NM_006137	CD7	1.0	0.113650437887	1.0	0.20167843957
NM_006688	C1QL1	302.0	29.3571203776	179.0	33.5915297475
NM_006687	ACTL7A	2.0	0.190855381949	2.0	0.222956440075
NM_001145161	UBE2QL1	1.0	0.0237907508254	0.0	-
NM_006685	SMR3B	0.0	-	0.0	-
NM_153376	CCDC96	6.0	0.406354422134	5.0	0.437090862737
NM_006683	EDDM3A	0.0	-	0.0	-
NM_006682	FGL2	10.0	0.34164365466	7.0	0.773253471715
NM_006681	NMU	0.0	-	0.0	-
NM_001286043	ACADM	268.0	14.3616395314	168.0	17.9462783765
NM_004295	TRAF4	1207.0	60.646763871	848.0	87.5087459406
NM_002265	KPNB1	3773.0	128.781456006	2858.0	158.394153079
NM_001286045	RBM7	79.0	3.07180464878	43.0	7.79848384053
NM_001127192	CNBP	2403.0	103.54310546	1113.0	300.53784934
NM_004292	RIN1	339.0	18.4168332725	315.0	19.5285953316
NM_001350853	FTCDNL1	5.0	0.355816280647	1.0	0.328408810381
NM_001127199	GAGE12D	0.0	-	0.0	-
NM_001127198	TMC6	313.0	15.7107157302	253.0	15.2567487542
NM_020710	LRRC47	869.0	47.8519417531	686.0	57.0936467472
NM_001195643	DHFR2	9.0	0.324832080763	2.0	0.517069190812
NM_001015892	TAF9	0.0	-	0.0	-
NM_020713	ZNF512B	1130.0	27.8232469342	619.0	33.6911399066
NM_001015891	AK6	17.0	2.09537590934	10.0	2.85908846684
NM_001242780	LOC100506388	2.0	0.286752235613	0.0	-
NM_153377	LRIG3	273.0	9.75663939311	231.0	10.0246789369
NM_004291	CARTPT	0.0	-	0.0	-
NM_001242784	HLCS	232.0	3.6571605124	109.0	7.28733277725
NM_198046	ZDHHC16	438.0	31.6013449641	246.0	31.6315025618
NM_005817	PLIN3	1862.0	116.027674781	1435.0	160.338995744
NM_001135215	ZSCAN31	22.0	0.902870042161	12.0	1.43305662712
NM_005815	ZNF443	18.0	0.985226431142	9.0	0.650953177719
NM_005814	GPA33	0.0	-	0.0	-
NM_005813	PRKD3	615.0	15.1940545175	368.0	20.0745874844
NM_005811	GDF11	177.0	5.43461604342	114.0	13.5806702175
NM_176881	TAS2R39	0.0	-	0.0	-
NM_024699	ZFAND1	145.0	9.63671796368	68.0	12.2866404003
NM_001161528	LRRD1	1.0	0.0547965095111	1.0	0.056451224084
NM_005819	STX6	514.0	14.7768424822	200.0	37.9722687003
NM_139246	TSTD2	376.0	12.3816351491	140.0	13.1617612207
NM_006357	UBE2E3	603.0	55.6138821131	317.0	74.075133403
NM_139245	PPM1L	41.0	0.54656737833	9.0	1.21174663553
NM_006351	TIMM44	803.0	58.5441249913	509.0	54.6130077342
NM_139243	ADAD1	0.0	-	0.0	-
NM_006353	HMGN4	441.0	32.6746741401	64.0	34.1833873838
NM_006352	ZBTB18	444.0	15.1476834916	316.0	29.3671572541
NM_007160	OR2H2	0.0	-	0.0	-
NM_080390	TCEAL2	4.0	0.529749361704	3.0	0.639532946531
NM_139248	LIPH	0.0	-	0.0	-
NM_139249	MS4A6E	0.0	-	0.0	-
NM_001127441	CPA5	7.0	0.495002222436	3.0	0.333669363407
NM_001135055	TKT	2311.0	114.151431501	2035.0	158.509880626
NM_001546	ID4	3.0	0.11285875527	1.0	0.300027802076
NM_001324459	MYLPF	133.0	22.8963365651	114.0	32.593608522
NM_024019	NEUROG2	0.0	-	0.0	-
NM_001166691	TTK	108.0	5.21625017402	87.0	4.93417951279
NM_001163438	SMIM10	1.0	0.0949306717507	0.0	-
NM_001166692	C11orf91	4.0	0.645907029055	3.0	0.751616040253
NM_000137	FAH	102.0	8.27655993574	89.0	10.2995258341
NM_000136	FANCC	464.0	14.7337694859	187.0	16.2594673275
NM_017905	TMCO3	808.0	35.2640878604	535.0	38.3531115132
NM_001242332	USP17L29	0.0	-	0.0	-
NM_001135217	LRRC23	24.0	1.94418015745	15.0	2.11938243909
NM_032374	APOPT1	208.0	12.0641250821	116.0	27.2373065537
NM_032375	AKT1S1	739.0	44.0360380984	371.0	65.0984511205
NM_032377	ELOF1	552.0	78.9882811763	127.0	73.4853809514
NM_032372	DYDC2	0.0	-	0.0	-
NM_032373	PCGF5	26.0	0.526256427962	6.0	1.13473550046
NM_001145785	MEF2B	0.0	-	0.0	-
NM_032378	EEF1D	1752.0	103.301768172	1548.0	116.110759404
NM_001145783	BORCS8	1.0	0.0974038155037	1.0	0.441859126694
NM_001243237	C8orf89	0.0	-	0.0	-
NM_152753	SCUBE3	26.0	0.491527461044	16.0	0.782366260545
NM_001081455	P2RY14	0.0	-	0.0	-
NM_001796	CDH8	0.0	-	0.0	-
NM_001320910	GABPB1	175.0	8.23938151972	116.0	14.2376829713
NM_001029861	NANOS2	1.0	0.093231145658	0.0	-
NM_001350492	MTHFD1L	333.0	11.4464637983	283.0	15.8104305908
NM_002872	RAC2	3.0	0.289503994326	2.0	0.503673615921
NM_001184743	PGBD1	221.0	10.2790386315	160.0	9.60088966644
NM_001184742	ZBTB33	108.0	2.96681599009	60.0	4.33323957828
NM_001318527	TRAPPC2L	583.0	33.3500499744	82.0	34.3583562309
NM_014169	CHMP4A	72.0	7.74231036154	61.0	11.1461456395
NM_014168	METTL5	187.0	26.5502694336	95.0	21.9877517807
NM_177949	ARMCX2	638.0	32.5390068325	511.0	39.2368112346
NM_001318251	XKR3	0.0	-	0.0	-
NM_014165	NDUFAF4	89.0	5.38258090046	49.0	13.531935755
NM_014167	CCDC59	68.0	6.13192257453	34.0	6.828731958
NM_014166	MED4	88.0	5.61066420603	58.0	10.4024399569
NM_014161	MRPL18	582.0	85.6341714156	359.0	96.40340836
NM_014160	MKRN2	412.0	21.1086320679	250.0	29.1393908491
NM_001319127	ZNF431	55.0	2.02877388047	10.0	1.03413838162
NM_018668	VPS33B	121.0	6.33516514503	76.0	5.97725291127
NM_001543	NDST1	1285.0	23.3337936083	484.0	26.6416533468
NM_001205220	CRISP1	0.0	-	0.0	-
NM_015568	PPP1R16B	5.0	0.116408679394	3.0	0.256713929241
NM_018849	ABCB4	0.0	-	0.0	-
NM_015566	FAM169A	15.0	0.365142350106	10.0	0.724359224089
NM_015567	SLITRK5	78.0	2.55813178612	60.0	3.04094915139
NM_015564	LRRTM2	0.0	-	0.0	-
NM_015565	LTN1	266.0	5.00082441222	217.0	5.81752749817
NM_015562	UBXN7	291.0	8.96697631793	126.0	12.4983010122
NM_018667	SMPD3	4.0	0.110695397084	1.0	0.0740922316103
NM_018664	BATF3	120.0	17.836515206	46.0	17.4672436021
NM_018665	DDX43	19.0	1.02761747937	18.0	1.3480447933
NM_152716	PATL1	201.0	7.10165153226	130.0	8.19531194776
NM_021100	NFS1	219.0	13.3891652353	142.0	15.0695186877
NM_001305040	ZNF33B	17.0	0.385390189794	7.0	0.510092245209
NM_001305043	TMEM59	840.0	18.2974828084	591.0	88.3854210043
NM_002457	MUC2	0.0	-	0.0	-
NM_002454	MTRR	116.0	5.12867415702	84.0	5.84088459321
NM_002455	MTX1	198.0	17.5188563945	192.0	19.9830080424
NM_019644	ANKRD7	5.0	0.537264229215	5.0	0.953029488948
NM_017916	PIH1D1	623.0	72.9067559045	446.0	74.4935008784
NM_001320479	DUSP15	3.0	0.252563819531	3.0	0.492613215571
NM_001270470	SOCS2	191.0	9.66356028991	76.0	18.5625241164
NM_001270476	PPP2R5D	1255.0	59.7245291516	494.0	53.1208516473
NM_002458	MUC5B	2.0	0.0162774628052	0.0	-
NM_052813	CARD9	6.0	0.412096594844	5.0	0.452555902573
NM_001039567	RPS4Y2	0.0	-	0.0	-
NM_001256716	DNAAF3	117.0	7.35987095844	82.0	8.1671502516
NM_001256717	SNAP91	1.0	0.0322953514527	1.0	0.0594914368866
NM_178013	PRIMA1	1.0	0.039948907345	0.0	-
NM_001317033	SPC24	2022.0	121.231464177	640.0	220.61618808
NM_001795	CDH5	1.0	0.0351951512935	1.0	0.061916565524
NM_001301746	TMEM98	361.0	28.19425697	148.0	31.6892800995
NM_057088	KRT3	0.0	-	0.0	-
NM_001130167	PSG8	0.0	-	0.0	-
NM_033026	PCLO	66.0	0.474353892912	56.0	0.529234341909
NM_033025	SYDE1	1195.0	52.7542072697	882.0	58.2461582498
NM_138300	PYGO2	868.0	39.8006692611	397.0	47.4102900804
NM_001282684	KCTD17	312.0	25.7609375337	162.0	24.4531976326
NM_001282687	SH3YL1	33.0	2.44132211552	14.0	2.75491115429
NM_001346413	PCF11	123.0	2.84457762927	89.0	2.5641973031
NM_001282680	GAPVD1	739.0	11.7024527831	566.0	18.8296709295
NM_033028	BBS4	135.0	7.88023382475	79.0	7.38414579033
NM_014788	TRIM14	163.0	5.15454400887	77.0	8.44818691445
NM_001226	CASP6	125.0	10.9733226828	88.0	14.5482868925
NM_001220	CAMK2B	258.0	8.20320236519	54.0	3.93499732018
NM_014781	RB1CC1	203.0	4.43979944461	132.0	4.02244170508
NM_014783	ARHGAP11A	145.0	3.58355240887	92.0	4.36681090053
NM_001229	CASP9	171.0	8.20740965087	114.0	13.2875622272
NM_014786	ARHGEF17	466.0	8.69692774901	410.0	9.65496444472
NM_001320905	DTYMK	1528.0	168.026429898	922.0	177.830764402
NM_022132	MCCC2	311.0	12.346311509	174.0	14.9950065336
NM_022131	CLSTN2	1.0	0.0298675771833	0.0	-
NM_022130	GOLPH3	947.0	51.6014184167	439.0	71.3624656457
NM_001320900	FHIT	1.0	0.0248870987897	0.0	-
NM_022134	GAL3ST2	0.0	-	0.0	-
NM_001143782	FKBP11	35.0	5.17593601756	22.0	7.27414344626
NM_001143780	SLC25A39	800.0	71.5210358352	500.0	67.5062554672
NM_022138	SMOC2	0.0	-	0.0	-
NM_021115	SEZ6L	3.0	0.0665511236007	1.0	0.0474190282306
NM_021116	ADCY1	490.0	5.71497526687	213.0	9.24353512361
NM_021117	CRY2	259.0	8.98327772563	113.0	8.93058365009
NM_021110	COL14A1	991.0	18.0513666712	850.0	22.9904442659
NM_001082480	ZNF623	286.0	10.2037348611	115.0	11.2465149953
NM_001347886	DNAH3	13.0	0.151307124323	13.0	0.155209666218
NM_021118	CYLC1	0.0	-	0.0	-
NM_018317	TBC1D19	42.0	1.964763393	27.0	2.49017382596
NM_199141	CARM1	1336.0	65.6357317308	942.0	75.1813509163
NM_001322216	DHX8	1079.0	35.8470674965	744.0	38.2259523559
NM_170740	ALDH5A1	55.0	1.55120757244	24.0	2.12478705733
NM_000062	SERPING1	121.0	8.97428022833	100.0	9.70149779169
NM_139169	TRUB1	338.0	14.4445975942	167.0	23.1912918782
NM_005109	OXSR1	473.0	15.2486825306	138.0	12.7034498925
NM_001256869	USP17L7	0.0	-	0.0	-
NM_001114309	ELF3	0.0	-	0.0	-
NM_001256864	DNAJC6	0.0	-	0.0	-
NM_005100	AKAP12	1162.0	20.0895542711	937.0	25.5425800271
NM_001256867	USP17L30	0.0	-	0.0	-
NM_005105	RBM8A	386.0	11.3498720626	201.0	55.8257445212
NM_001256861	USP17L20	0.0	-	0.0	-
NM_001256862	USP17L21	0.0	-	0.0	-
NM_001256863	USP17L22	0.0	-	0.0	-
NM_080283	ABCA9	0.0	-	0.0	-
NM_080282	ABCA10	0.0	-	0.0	-
NM_001105281	FABP12	0.0	-	0.0	-
NM_080284	ABCA6	0.0	-	0.0	-
NM_170711	DAZAP1	1912.0	121.58544901	1021.0	130.937199259
NM_170710	WDR17	39.0	0.756113144602	27.0	0.991928651762
NM_170714	RASSF1	204.0	15.168769204	89.0	12.5385531894
NM_006006	ZBTB16	1.0	0.0169137584745	1.0	0.072113507324
NM_004800	TM9SF2	658.0	27.2959575449	499.0	36.5265775064
NM_001272034	STXBP2	8.0	0.60503531871	8.0	0.642704184282
NM_001272037	TSPEAR	3.0	0.108572979754	2.0	0.161476757264
NM_001316349	THSD7B	0.0	-	0.0	-
NM_001032278	MMP28	1.0	0.133528856968	1.0	0.371026747606
NM_001316345	RECK	115.0	3.68701711918	68.0	3.91600268682
NM_001316341	PSMD12	860.0	26.7376588818	164.0	20.0279865466
NM_001002913	PTRH1	114.0	14.8549958411	83.0	18.763599194
NM_004473	FOXE1	2.0	0.0842609140763	2.0	0.25991713335
NM_012257	HBP1	251.0	12.9371479194	133.0	12.5522311137
NM_001951	E2F5	137.0	11.5204447046	102.0	14.2872028862
NM_001002917	OR8D1	0.0	-	0.0	-
NM_012250	RRAS2	143.0	8.88803588606	36.0	8.53542508151
NM_012253	TKTL1	0.0	-	0.0	-
NM_012252	TFEC	0.0	-	0.0	-
NM_001488	TADA2A	93.0	7.36992206426	73.0	7.9912810526
NM_001002919	ALKAL2	0.0	-	0.0	-
NM_004479	FUT7	0.0	-	0.0	-
NM_012259	HEY2	1.0	0.0545709250782	1.0	0.143800307504
NM_001018113	FANCB	61.0	2.95012411952	46.0	2.59977579194
NM_001330990	DHX30	1695.0	58.1128385884	1628.0	67.8047407098
NM_133468	BMPER	0.0	-	0.0	-
NM_201403	MOB3C	284.0	14.6743576732	95.0	21.2784694652
NM_001242524	HLA-DPA1	0.0	-	0.0	-
NM_147161	ACOT11	53.0	2.4294612153	30.0	2.4506472573
NM_133463	AMZ1	13.0	0.343650408542	5.0	0.487019077519
NM_133464	ZNF483	109.0	1.08017349376	33.0	2.15295118107
NM_133467	CITED4	21.0	2.37186967311	13.0	3.41545162796
NM_006900	IFNA13	0.0	-	0.0	-
NM_000576	IL1B	0.0	-	0.0	-
NM_000575	IL1A	0.0	-	0.0	-
NM_030949	PPP1R14C	0.0	-	0.0	-
NM_006905	PSG1	0.0	-	0.0	-
NM_006907	PYCR1	1866.0	121.957872271	1026.0	155.838190746
NM_001137671	POTEC	0.0	-	0.0	-
NM_006909	RASGRF2	447.0	7.99149580415	344.0	13.5056133717
NM_030946	OR14J1	0.0	-	0.0	-
NM_001137675	ATXN1L	631.0	11.6672997656	235.0	16.5537078624
NM_030940	ISCA1	102.0	7.42906004222	7.0	2.61716559657
NM_030943	AMN	39.0	3.65236156747	38.0	4.06821839115
NM_000578	SLC11A1	13.0	0.492101675368	0.0	-
NM_003886	AKAP4	0.0	-	0.0	-
NM_001128429	SMARCAD1	210.0	5.98063232029	147.0	6.94350056234
NM_003884	KAT2B	35.0	1.05793385434	17.0	0.991928651762
NM_130848	DCANP1	0.0	-	0.0	-
NM_003882	WISP1	1.0	0.0281005033357	0.0	-
NM_003883	HDAC3	624.0	46.7802731974	432.0	48.9443955723
NM_003881	WISP2	0.0	-	0.0	-
NM_001168370	CUL7	963.0	25.4981681264	958.0	26.1150391313
NM_001353441	SEC14L6	0.0	-	0.0	-
NM_130847	AMOTL1	1505.0	24.3859690269	756.0	38.3960344576
NM_001128425	MUTYH	177.0	13.3725345027	167.0	14.7580948316
NM_170744	UNC5B	297.0	6.2854300446	147.0	7.55270832838
NM_003889	NR1I2	0.0	-	0.0	-
NM_020247	COQ8A	391.0	19.4983184396	266.0	19.9518488381
NM_020246	SLC12A9	1669.0	73.5012839654	1432.0	76.0673766523
NM_020245	TULP4	915.0	11.999223249	340.0	10.7030643383
NM_004215	EBAG9	61.0	3.58509642094	18.0	4.08822930306
NM_020791	TAOK1	816.0	9.84883913883	281.0	13.6306043973
NM_020242	KIF15	190.0	5.72763432783	163.0	5.70376828051
NM_004210	NEURL1	26.0	0.878598217158	20.0	1.69059144126
NM_020240	CDC42SE2	440.0	17.5486720996	35.0	20.0136192679
NM_020799	STAMBPL1	64.0	4.45657342683	27.0	3.00302427067
NM_020798	USP35	155.0	4.67737879354	119.0	5.67609025361
NM_001330199	SCUBE2	18.0	0.567613151506	16.0	0.777672062982
NM_001321743	FAM168B	2937.0	72.7828491134	397.0	98.4489186874
NM_032811	TBRG1	330.0	9.32166968171	154.0	18.1677029277
NM_198545	DRAXIN	44.0	3.61860943012	32.0	4.4438403599
NM_032812	PLXDC2	0.0	-	0.0	-
NM_032815	NFATC2IP	179.0	6.76532364277	83.0	9.6051757779
NM_198541	IGFL1	0.0	-	0.0	-
NM_007179	INSL6	0.0	-	0.0	-
NM_198235	RNASE1	0.0	-	0.0	-
NM_000684	ADRB1	3.0	0.152844352001	2.0	0.203366125257
NM_001348268	SERPINB13	0.0	-	0.0	-
NM_198239	WISP3	0.0	-	0.0	-
NM_000681	ADRA2A	2.0	0.0752974499401	1.0	0.104301510593
NM_000683	ADRA2C	36.0	2.6809430159	29.0	3.04434257917
NM_000682	ADRA2B	1.0	0.043371062406	0.0	-
NM_001353448	DCAF8L2	2.0	0.0801393304804	2.0	0.153811721318
NM_001142784	IL11RA	199.0	16.8604816095	146.0	16.7760226352
NM_001037340	PDE4B	465.0	15.5583485524	260.0	17.5030069577
NM_178356	LCE4A	0.0	-	0.0	-
NM_018847	KLHL9	224.0	5.66855721021	106.0	8.33669484993
NM_146388	MRPL4	704.0	42.7007954715	388.0	71.4338921489
NM_020429	SMURF1	1550.0	39.2175851647	688.0	44.1159613565
NM_020428	SLC44A2	1796.0	76.2612309869	1150.0	79.0596598682
NM_001354736	PFKM	968.0	39.7262818551	845.0	46.4601875862
NM_080622	ABHD16B	0.0	-	0.0	-
NM_020422	TMEM159	175.0	12.030817806	60.0	18.0016681246
NM_020421	ADCK1	24.0	1.56648356465	16.0	1.48410699042
NM_020427	SLURP1	0.0	-	0.0	-
NM_020426	LYZL6	0.0	-	0.0	-
NM_025145	CFAP43	3.0	0.0813086497077	3.0	0.087523116332
NM_025144	ALPK1	70.0	1.88598407735	56.0	2.18622668308
NM_001351660	SLC39A14	1579.0	44.9511001848	693.0	68.3223554318
NM_080627	SOGA1	1413.0	14.3388191375	986.0	28.8351629851
NM_020158	EXOSC5	428.0	62.8481198935	333.0	68.5817788594
NM_013939	OR10H2	0.0	-	0.0	-
NM_080626	BRI3BP	244.0	27.9705164162	181.0	34.9103778273
NM_144994	ANKRD23	27.0	1.52477336129	10.0	1.58838248158
NM_144992	VWA3B	0.0	-	0.0	-
NM_016553	NUP62	4.0	0.162647531298	0.0	-
NM_024898	DENND1C	0.0	-	0.0	-
NM_024899	CEP76	152.0	7.52075120291	108.0	7.95346428049
NM_024896	ERMP1	50.0	1.36503942903	31.0	1.6649056597
NM_024897	PAQR6	26.0	1.66497641943	14.0	1.93313367929
NM_024894	NOL10	282.0	11.755120163	187.0	13.1916433035
NM_001303143	HAUS3	0.0	-	0.0	-
NM_001304953	PROCA1	20.0	1.5479141381	11.0	2.01754544641
NM_001012984	C16orf86	8.0	0.919234117	8.0	1.22275481601
NM_001012455	ZSCAN23	23.0	1.06096512863	15.0	1.86940399755
NM_001012981	ZKSCAN2	245.0	5.01323468892	106.0	5.32239402609
NM_145028	ARMC12	0.0	-	0.0	-
NM_001004701	OR4C16	0.0	-	0.0	-
NM_145027	KIF6	8.0	0.128187702689	7.0	0.417461996999
NM_017970	NRDE2	234.0	8.50881839484	206.0	8.59444447287
NM_001012989	UBE2NL	17.0	2.09183940992	17.0	5.36543225271
NM_145020	CFAP53	4.0	0.315272457966	2.0	0.188755355093
NM_145023	CCDC7	15.0	0.99826685401	14.0	1.39725473328
NM_001004703	OR4C46	0.0	-	0.0	-
NM_002139	RBMX	400.0	28.0275851627	158.0	19.5905908723
NM_172105	EYA4	258.0	6.60809521285	130.0	9.87278986207
NM_001278594	ALDH6A1	134.0	4.03115547399	63.0	8.01592604186
NM_030967	KRTAP1-1	0.0	-	0.0	-
NM_002133	HMOX1	251.0	23.0183594114	166.0	27.9181579704
NM_001278597	ANO2	4.0	0.156788722375	4.0	0.194418015745
NM_013313	YPEL1	153.0	5.14517234935	21.0	8.50578818886
NM_013312	HOOK2	226.0	12.6259975743	205.0	13.8387823708
NM_016238	ANAPC7	654.0	31.3175818467	480.0	38.8836031491
NM_001242313	TMEM191B	0.0	-	0.0	-
NM_001352398	STK33	14.0	0.643565310633	11.0	1.41068481082
NM_013314	BLNK	0.0	-	0.0	-
NM_001164737	CALCR	1.0	0.0394517077405	1.0	0.0954901845508
NM_001242318	PDE7A	170.0	3.73824415737	76.0	7.64791366286
NM_001006117	RBMY1J	0.0	-	0.0	-
NM_018244	UQCC1	324.0	19.2988471512	111.0	17.9836664565
NM_024094	DSCC1	243.0	15.6159909077	172.0	21.2182098402
NM_006297	XRCC1	466.0	32.3259260243	425.0	32.5818835536
NM_024092	TMEM109	870.0	53.1230130963	384.0	76.4923340638
NM_024093	C2orf49	208.0	6.93873494767	55.0	11.4731661652
NM_024090	ELOVL6	104.0	4.47069729603	37.0	6.76077686333
NM_015325	ICE1	393.0	7.20995346514	315.0	6.75360332596
NM_018530	GSDMB	5.0	0.448381032623	5.0	0.61524688527
NM_024098	CCDC86	382.0	27.6430578219	262.0	35.2752909455
NM_182982	GRK4	25.0	1.57534044738	5.0	0.419728013267
NM_016233	PADI3	0.0	-	0.0	-
NM_001318365	EXOSC1	157.0	17.3824763508	68.0	30.0464206152
NM_054035	UNC119	349.0	30.8230863848	148.0	32.5496225456
NM_006292	TSG101	257.0	24.2080571931	185.0	22.997015929
NM_003088	FSCN1	7636.0	398.223167444	4783.0	470.597858963
NM_003089	SNRNP70	1965.0	143.909367506	1501.0	166.564749791
NM_003086	SNAPC4	235.0	7.35641375593	224.0	7.40640059983
NM_022804	SNURF	0.0	-	0.0	-
NM_001002035	DEFB108B	0.0	-	0.0	-
NM_003082	SNAPC1	40.0	2.19598662363	15.0	1.97579284294
NM_016943	TAS2R3	0.0	-	0.0	-
NM_003080	SMPD2	93.0	8.07181940372	68.0	7.79506195206
NM_145702	TIGD1	46.0	2.55910779978	11.0	0.903124228547
NM_001252406	ZBTB7B	336.0	12.187398002	188.0	15.9192451917
NM_001321146	ZIK1	134.0	4.20736661981	50.0	5.6125293229
NM_001257389	CD63	1597.0	188.097074603	1461.0	297.117909
NM_002687	PNN	189.0	7.64247191678	155.0	10.4926157523
NM_002686	PNMT	3.0	0.456618512972	2.0	0.343494727465
NM_001099289	SH3RF3	756.0	19.6357347573	430.0	23.6692374775
NM_002868	RAB5B	429.0	11.7142315667	147.0	33.0780651789
NM_002867	RAB3B	210.0	2.38405772967	21.0	4.63952083029
NM_016945	TAS2R16	0.0	-	0.0	-
NM_002689	POLA2	372.0	14.8447253402	247.0	20.0422578836
NM_002864	PZP	0.0	-	0.0	-
NM_002863	PYGL	706.0	36.1715879611	611.0	35.0204621523
NM_002862	PYGB	1499.0	52.9107853309	922.0	53.0963893712
NM_001349335	SLC25A48	0.0	-	0.0	-
NM_138690	GRIN3B	0.0	-	0.0	-
NM_024548	CEP97	219.0	4.15093709687	124.0	6.9595363604
NM_024544	MUL1	351.0	20.8220271135	161.0	22.168059869
NM_024546	RNF219	134.0	5.52886547324	90.0	6.01706376103
NM_000101	CYBA	1021.0	205.913686801	771.0	191.194247627
NM_001323668	SRL	24.0	0.625809063558	10.0	1.12510425779
NM_001300939	WNT8A	0.0	-	0.0	-
NM_001130958	FABP6	4.0	0.78499871768	4.0	1.09223604351
NM_001039888	ANKRD34A	33.0	1.33218324743	13.0	1.27134517339
NM_019893	ASAH2	0.0	-	0.0	-
NM_018248	NEIL3	73.0	4.43146809411	56.0	4.49150531425
NM_005924	MEOX2	0.0	-	0.0	-
NM_080912	ASGR2	0.0	-	0.0	-
NM_001130955	ARHGEF18	1148.0	29.1576226366	720.0	29.8085543732
NM_130782	RGS18	0.0	-	0.0	-
NM_001130957	CATSPERE	6.0	0.273913923248	6.0	0.306330907162
NM_018249	CDK5RAP2	484.0	11.3080819926	444.0	11.394086456
NM_021254	C21orf59	0.0	-	0.0	-
NM_130783	TSPAN18	1.0	0.0344387132284	0.0	-
NM_001190810	AGAP9	0.0	-	0.0	-
NM_015669	PCDHB5	1.0	0.0499019547601	1.0	0.0610609345934
NM_004833	AIM2	0.0	-	0.0	-
NM_001013641	TMEM82	0.0	-	0.0	-
NM_013439	PILRA	5.0	0.554002704442	3.0	0.479649709898
NM_001085365	MZT2A	607.0	127.718328525	405.0	123.803925121
NM_003083	SNAPC2	459.0	43.1796141422	322.0	46.7183590075
NM_001944	DSG3	0.0	-	0.0	-
NM_001144952	SDK2	27.0	0.367185676072	19.0	0.424981856784
NM_001144950	SSC5D	17.0	0.504853299543	17.0	0.5249533462
NM_018163	DNAJC17	118.0	16.9017626655	103.0	16.4139800179
NM_001346315	ATG13	1048.0	24.5009716812	363.0	32.020753047
NM_001144954	C5orf47	1.0	0.057816618481	0.0	-
NM_001136566	RAD21L1	0.0	-	0.0	-
NM_001144958	CRACR2A	89.0	4.64307783578	60.0	3.98397573249
NM_004466	GPC5	4.0	0.198250865818	4.0	0.339298456798
NM_001007026	ATN1	98.0	3.28423906166	85.0	3.46883529353
NM_054032	MRGPRX4	0.0	-	0.0	-
NM_014572	LATS2	568.0	14.9444378758	443.0	19.7720801137
NM_012228	MSRB2	26.0	2.09340215739	17.0	4.51517249682
NM_014570	ARFGAP3	270.0	13.8968048671	160.0	15.0420128236
NM_014571	HEYL	402.0	14.2481846736	124.0	18.3190227602
NM_014575	SCHIP1	0.0	-	0.0	-
NM_005484	PARP2	141.0	10.8954452385	130.0	10.8194957393
NM_005485	PARP3	369.0	22.4188274406	315.0	28.6711961422
NM_014578	RHOD	0.0	-	0.0	-
NM_014579	SLC39A2	0.0	-	0.0	-
NM_005480	TROAP	275.0	15.3165453581	233.0	14.5376757602
NM_005481	MED16	1005.0	50.1171612066	907.0	50.2098918796
NM_005482	PIGK	362.0	11.4128629784	178.0	21.8474790421
NM_005483	CHAF1A	1186.0	51.7304292568	1048.0	53.2262488248
NM_080872	UNC5D	293.0	4.6554820704	157.0	7.99885442139
NM_080873	ASB11	1.0	0.0523191646247	0.0	-
NM_080706	TRPV1	85.0	2.80664594741	74.0	4.28182534677
NM_001288833	GGT1	6.0	0.327058344245	5.0	0.426355297687
NM_080876	DUSP19	40.0	1.08714640678	15.0	3.34434660113
NM_015458	MTMR9	357.0	7.02976687587	149.0	13.1674019755
NM_178470	DCAF12L1	0.0	-	0.0	-
NM_080875	MIB2	182.0	7.9502873425	182.0	8.25958890422
NM_003620	PPM1D	360.0	10.9886674171	248.0	19.890952106
NM_080879	RAB40A	0.0	-	0.0	-
NM_003626	PPFIA1	405.0	11.069254411	316.0	12.7672678669
NM_003627	SLC43A1	68.0	3.91291191911	43.0	3.73213155226
