AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001199534	C20orf24	1.0	0.121419307852	1.0	0.334929588325
NM_016072	GOLT1B	287.0	12.1624889443	26.0	8.64552059649
NM_022344	C17orf75	100.0	3.02554766674	64.0	7.45112877604
NM_015032	PDS5B	163.0	3.01436629493	128.0	4.08577088963
NM_022346	NCAPG	765.0	22.3222958583	598.0	27.2044580187
NM_016076	DESI2	608.0	20.5824698576	86.0	20.3843300218
NM_016079	CHMP3	0.0	-	0.0	-
NM_001160167	PRR5L	118.0	4.12764385693	67.0	8.39230074162
NM_001423	EMP1	1813.0	89.6548217776	320.0	93.6107001294
NM_015033	FNBP1	325.0	8.3068711722	172.0	12.8638975866
NM_001164811	PET117	36.0	4.31069998653	7.0	3.94563393076
NM_005181	CA3	0.0	-	0.0	-
NM_005180	BMI1	0.0	-	0.0	-
NM_001112808	FPGT-TNNI3K	0.0	-	0.0	-
NM_001420	ELAVL3	3.0	0.0888471910936	0.0	-
NM_001031716	NABP1	48.0	1.72920778883	12.0	2.70557755252
NM_001031715	IQCH	21.0	0.686925652489	16.0	0.719381839516
NM_001567	INPPL1	1429.0	42.0246774191	1179.0	43.2833311197
NM_001031713	MCUR1	566.0	14.3450997724	342.0	43.9092690295
NM_001031711	ERGIC1	1496.0	70.6528034577	487.0	77.3514704914
NM_001146033	OR56A5	0.0	-	0.0	-
NM_031314	HNRNPC	908.0	38.7277918814	378.0	56.909664643
NM_001146037	SLC14A1	3.0	0.0984341099622	2.0	0.207265843896
NM_153358	ZNF791	149.0	8.28074813044	77.0	6.16804472365
NM_001321	CSRP2	365.0	54.8333803812	240.0	57.1797317801
NM_001321066	APOC1	27.0	5.37908468147	16.0	8.80386346455
NM_016215	EGFL7	206.0	16.3410383357	137.0	23.1101415945
NM_032995	ARHGEF4	45.0	1.62662623319	24.0	1.65318449558
NM_016217	HECA	407.0	10.0400223757	222.0	18.8619538014
NM_032997	ZWINT	951.0	71.2406633916	618.0	102.748687089
NM_016210	C3orf18	71.0	3.64356784576	17.0	4.82052033258
NM_016212	TP53TG3	0.0	-	0.0	-
NM_016219	MAN1B1	1147.0	57.4373399975	790.0	52.1628910275
NM_032999	GTF2I	882.0	26.7729573813	413.0	19.1080850421
NM_007040	HNRNPUL1	3322.0	111.830867264	2730.0	147.236141314
NM_194318	B3GLCT	52.0	1.71145601174	20.0	1.85251636028
NM_001105206	LAMA4	751.0	14.1179905131	638.0	16.1669630891
NM_001243428	ERG	1.0	0.0270241375106	1.0	0.0949081790327
NM_000345	SNCA	97.0	4.18354662767	31.0	10.161906233
NM_194313	KIF24	225.0	4.97111076362	149.0	5.03054944861
NM_194312	ESPNL	13.0	0.384922281522	7.0	0.321612308471
NM_001243961	HLA-DQB1	0.0	-	0.0	-
NM_001290205	DCP1A	365.0	8.34204880367	132.0	11.9394860684
NM_002841	PTPRG	323.0	6.7369817103	237.0	7.5755235932
NM_000431	MVK	380.0	25.3688602963	245.0	28.5238523458
NM_001426	EN1	3.0	0.140439753106	2.0	0.235217726152
NM_178140	PDZD2	2.0	0.0236925842916	2.0	0.0325494952035
NM_002332	LRP1	580.0	5.40188693906	540.0	5.49151879472
NM_000340	SLC2A2	0.0	-	0.0	-
NM_001134445	DDAH1	639.0	22.0518374498	125.0	31.5712316864
NM_001198910	CCDC169-SOHLH2	0.0	-	0.0	-
NM_001346194	OXGR1	0.0	-	0.0	-
NM_001351125	TEX49	0.0	-	0.0	-
NM_000437	PAFAH2	86.0	3.33002878043	36.0	4.23391907074
NM_000928	PLA2G1B	0.0	-	0.0	-
NM_001282925	ABI2	1393.0	29.0939243028	458.0	41.1846103123
NM_181718	ASPHD1	84.0	7.88058955589	73.0	8.6293623345
NM_006829	ADIRF	110.0	22.6974604946	30.0	18.0079025411
NM_198976	NELFCD	1127.0	67.7964327383	937.0	72.18067558
NM_181713	UBXN2A	211.0	15.4555939031	80.0	14.2216255966
NM_001288984	SDAD1	190.0	8.48761643611	84.0	6.56938035172
NM_001135240	C1orf226	46.0	1.53474472571	9.0	1.31640047057
NM_000435	NOTCH3	2884.0	49.5475021869	2725.0	54.2421497372
NM_007204	DDX20	429.0	16.9474371693	368.0	20.6170475315
NM_000925	PDHB	258.0	23.4279627952	194.0	24.9075970518
NM_000926	PGR	0.0	-	0.0	-
NM_007207	DUSP10	221.0	11.434346177	174.0	16.6507852482
NM_001427	EN2	32.0	1.30696529783	26.0	3.5979861165
NM_001242804	LOC100505549	15.0	1.04940098058	6.0	2.69244368091
NM_001290149	C19orf48	2398.0	154.08188937	787.0	308.265787031
NM_001564	ING2	90.0	5.0626679355	61.0	10.0335846068
NM_001347907	LOC101927572	23.0	4.68311239359	10.0	3.58296768906
NM_002846	PTPRN	81.0	2.96816300605	68.0	3.20712169066
NM_017938	TMEM255A	0.0	-	0.0	-
NM_001350615	SRSF11	599.0	16.8099269157	123.0	19.3370572525
NM_194272	RBPMS2	1.0	0.0688143174028	1.0	0.220096586614
NM_194271	RNF34	356.0	24.0093688938	207.0	25.5818144923
NM_003969	UBE2M	1096.0	99.719351132	316.0	79.3783124331
NM_194277	FRMD7	0.0	-	0.0	-
NM_003793	CTSF	114.0	7.84872733396	76.0	7.24276602548
NM_001032392	PLGLB1	0.0	-	0.0	-
NM_194278	ELMSAN1	877.0	15.0130327247	441.0	19.4867541934
NM_003966	SEMA5A	2.0	0.0234859162545	0.0	-
NM_003960	NAT8	0.0	-	0.0	-
NM_152638	CCER1	1.0	0.0468132510353	1.0	0.113563349358
NM_006822	RAB40B	159.0	12.5338687215	74.0	12.2591432114
NM_001198625	RUNX1T1	0.0	-	0.0	-
NM_152616	TRIM42	0.0	-	0.0	-
NM_001351695	INTS2	337.0	7.56372714535	231.0	8.9197037733
NM_138367	ZNF251	147.0	6.77856497716	104.0	7.15313906495
NM_001350626	BRAT1	812.0	35.2623269177	742.0	38.8837303018
NM_006324	CFDP1	175.0	18.9723601831	100.0	15.406761063
NM_001083926	ASRGL1	49.0	2.80875635749	26.0	3.88908531687
NM_001128077	KRTAP20-3	0.0	-	0.0	-
NM_001128076	SPDYE4	0.0	-	0.0	-
NM_139250	CTAG1A	0.0	-	0.0	-
NM_001135170	C1QTNF7	0.0	-	0.0	-
NM_001126334	FOXD4L5	0.0	-	0.0	-
NM_001025247	TAF5L	190.0	6.36519966602	135.0	19.1403013206
NM_024759	NIPAL2	0.0	-	0.0	-
NM_007069	PLA2G16	684.0	68.4794376199	389.0	110.30484761
NM_001242503	DIO2	7.0	0.154681425811	1.0	0.416398947648
NM_024755	SLTM	146.0	4.85479233495	118.0	5.26955885632
NM_024754	PTCD2	45.0	2.95862410171	26.0	3.08927342651
NM_024757	EHMT1	1245.0	33.803163836	981.0	34.9053870734
NM_024756	MMRN2	103.0	3.417580164	94.0	4.57337538922
NM_024974	FAM106A	0.0	-	0.0	-
NM_024753	TTC21B	291.0	7.36722790285	239.0	8.38773552175
NM_053055	THEM4	70.0	1.8770565596	20.0	3.83570814846
NM_053056	CCND1	1157.0	37.4051300883	335.0	52.3101177983
NM_001242506	GDA	0.0	-	0.0	-
NM_001349689	HSPB7	7.0	0.333892654615	4.0	1.05046098157
NM_001320334	KIAA1143	129.0	3.442503771	14.0	6.22196119851
NM_001167890	EGFL6	0.0	-	0.0	-
NM_007358	MTF2	481.0	16.1569449229	268.0	20.8535957822
NM_173619	CLEC18C	0.0	-	0.0	-
NM_001281297	EDF1	1783.0	292.236755056	896.0	291.643477023
NM_173615	VWA3A	1.0	0.0301174738416	1.0	0.0390044583873
NM_007359	CASC3	536.0	17.7804342985	331.0	21.7314115561
NM_001281293	ZNF281	386.0	10.9454167552	286.0	14.7533493215
NM_001347929	LOC101928436	0.0	-	0.0	-
NM_173611	FAM98B	97.0	3.06520109571	53.0	5.64441246316
NM_001172895	CAV1	594.0	25.7228434237	166.0	51.8416689821
NM_001135178	ZNF397	34.0	1.78308202922	25.0	2.15982631724
NM_001286792	SPATA13	488.0	7.70075049375	336.0	11.5895635459
NM_001195597	SMLR1	0.0	-	0.0	-
NM_001161425	ZNF610	11.0	0.673705541181	5.0	0.49913912731
NM_014620	HOXC4	70.0	4.20913246733	50.0	8.72080814885
NM_001324076	LOC100130520	0.0	-	0.0	-
NM_007352	CELA3B	0.0	-	0.0	-
NM_001135254	PAX7	63.0	1.44319073562	21.0	1.91823309677
NM_001350103	AGAP3	529.0	19.4308846148	209.0	17.0672070433
NM_175617	MT1E	29.0	7.94696568663	7.0	5.21841906971
NM_001193289	APOBEC3A_B	0.0	-	0.0	-
NM_001324073	CD300H	0.0	-	0.0	-
NM_001105522	TRIM49D2	0.0	-	0.0	-
NM_001193282	CFAP99	0.0	-	0.0	-
NM_145290	ADGRA3	1233.0	37.4356968504	987.0	34.5078816244
NM_001164416	H2BFM	0.0	-	0.0	-
NM_145296	CADM4	300.0	19.1168450689	204.0	24.2389145772
NM_001243279	ACSF3	370.0	13.6775564755	277.0	22.1889401098
NM_153000	APCDD1	0.0	-	0.0	-
NM_004555	NFATC3	725.0	15.6198129173	443.0	19.1539620699
NM_207309	UAP1L1	274.0	11.2906605591	144.0	13.1018125575
NM_207308	NUP210L	1.0	0.0235737588519	1.0	0.0244681223869
NM_153006	NAGS	34.0	2.27532282108	19.0	1.6414680011
NM_153007	ODF4	0.0	-	0.0	-
NM_207303	ATRNL1	14.0	0.221984207425	7.0	0.234450711828
NM_001145108	NELL2	22.0	0.823357271381	14.0	0.79202443653
NM_001291825	GRAP2	5.0	0.195793348725	3.0	0.418914953374
NM_207307	EFCAB12	1.0	0.0643736534664	1.0	0.0806636704867
NM_004885	NPFFR2	0.0	-	0.0	-
NM_207305	FOXD4	1.0	0.0634023089011	0.0	-
NM_001166419	HDAC8	106.0	6.14210198666	75.0	13.4884094909
NM_020693	DSCAML1	0.0	-	0.0	-
NM_018323	PI4K2B	375.0	14.4398274334	206.0	19.7538969646
NM_020126	SPHK2	477.0	22.314853321	359.0	25.3329491066
NM_138938	REG3A	0.0	-	0.0	-
NM_001166417	SSX2IP	183.0	4.21160754701	82.0	6.16270442519
NM_001166415	EHHADH	90.0	3.14107134684	58.0	4.26875226904
NM_020695	REXO1	697.0	21.09727399	574.0	21.7106731182
NM_005523	HOXA11	126.0	6.58547570502	56.0	8.24310782987
NM_014106	ZNF770	285.0	7.2537338705	116.0	7.74790874265
NM_005833	RABEPK	293.0	24.9555460215	209.0	25.898228382
NM_005835	SLC17A2	0.0	-	0.0	-
NM_005526	HSF1	1539.0	98.11450459	1084.0	94.5335603335
NM_005837	POP7	1956.0	291.009250807	1013.0	332.064871421
NM_001317975	NOP16	350.0	37.1602583065	144.0	38.251268846
NM_198534	TEX45	0.0	-	0.0	-
NM_003189	TAL1	37.0	1.05348078726	12.0	1.67061264538
NM_030815	PDRG1	430.0	43.4261946931	81.0	27.9391264052
NM_001350621	ST3GAL3	187.0	9.71509137092	57.0	7.70338053148
NM_003780	B4GALT2	1808.0	113.7471942	834.0	103.345083591
NM_003783	B3GALT2	41.0	1.60233788958	19.0	2.07608837019
NM_003782	B3GALT4	29.0	2.38503240654	21.0	2.56101832973
NM_003785	PAGE1	0.0	-	0.0	-
NM_001302265	DEFA1B	0.0	-	0.0	-
NM_006339	HMG20B	1047.0	91.6527206416	726.0	105.521778601
NM_006338	LRRN2	0.0	-	0.0	-
NM_006337	MCRS1	848.0	60.4236384546	669.0	66.7848152341
NM_001293163	NRF1	202.0	7.77609428442	143.0	12.6376682524
NM_006335	TIMM17A	452.0	37.7786039808	200.0	53.7445153359
NM_001286124	MARK1	82.0	2.13645051944	37.0	2.14573460225
NM_001293167	PANO1	17.0	1.40730414486	11.0	2.35381071795
NM_006330	LYPLA1	256.0	13.7319835548	84.0	16.8073757051
NM_001301036	TMCC3	43.0	1.01126467628	15.0	1.55101621439
NM_000344	SMN1	0.0	-	0.0	-
NM_033121	ANKRD13A	419.0	14.8666571055	158.0	12.356691614
NM_152402	TRAM1L1	7.0	0.478848518484	6.0	0.749518105766
NM_001172813	SLC30A8	0.0	-	0.0	-
NM_006026	H1FX	2162.0	198.928173035	1085.0	234.34115542
NM_001330269	ATP5MC2	712.0	46.6351085931	588.0	191.391031796
NM_018321	BRIX1	207.0	22.5473651691	163.0	21.2822207904
NM_001349740	SLC36A1	166.0	3.94138716234	32.0	3.29409590656
NM_001354639	PVALEF	5.0	0.530860832951	2.0	0.684744936132
NM_152663	RALGPS2	380.0	6.94126239433	129.0	10.2096173482
NM_005786	TSHZ1	319.0	8.86073938537	249.0	11.1411912043
NM_001256732	SSBP2	395.0	6.07352357273	200.0	24.9839368589
NM_005783	TXNDC9	246.0	22.2944895382	93.0	18.9360631567
NM_032609	COX4I2	0.0	-	0.0	-
NM_005781	TNK2	288.0	8.92187772011	193.0	8.58567339313
NM_001256737	GDAP1L1	5.0	0.242838615704	4.0	0.477729025208
NM_032604	ABHD1	2.0	0.191785407423	2.0	0.227686124083
NM_001012425	C1orf146	0.0	-	0.0	-
NM_032354	TMEM107	2983.0	179.136125707	25.0	7.86059237906
NM_032607	CREB3L3	0.0	-	0.0	-
NM_032600	CCDC54	0.0	-	0.0	-
NM_198461	LONRF2	5.0	0.0498349804366	1.0	0.061218918131
NM_032602	GJA10	0.0	-	0.0	-
NM_005788	PRMT3	150.0	7.61036495975	93.0	8.0798615349
NM_006356	ATP5PD	542.0	120.826656696	320.0	91.2993248176
NM_001190487	MTRNR2L6	4.0	0.397593833883	0.0	-
NM_032918	RERG	0.0	-	0.0	-
NM_017693	BIVM	13.0	0.466509069453	0.0	-
NM_002788	PSMA3	395.0	54.8807971732	280.0	50.5534347379
NM_000346	SOX9	674.0	23.7563326406	407.0	36.8855985449
NM_001352579	ACBD5	224.0	7.3375927954	120.0	11.2961995574
NM_002780	PSG4	0.0	-	0.0	-
NM_002781	PSG5	0.0	-	0.0	-
NM_006024	TAX1BP1	495.0	19.666796715	394.0	23.0516349069
NM_002787	PSMA2	892.0	84.4846159928	718.0	141.217716296
NM_002784	PSG9	0.0	-	0.0	-
NM_002785	PSG11	0.0	-	0.0	-
NM_001042724	NECTIN2	1049.0	50.9297027995	818.0	70.1450679935
NM_001039706	CFAP69	19.0	0.675180969187	10.0	0.490661180349
NM_001039707	SDCCAG3	642.0	37.4191952172	313.0	33.1810748581
NM_001003684	UQCR10	522.0	74.2368856142	193.0	141.595470722
NM_177965	C8orf37	30.0	1.23327171272	12.0	2.66655479936
NM_177964	LYPD6B	26.0	2.29191486887	7.0	1.55549029963
NM_015509	NECAP1	242.0	12.940966292	104.0	17.4163385929
NM_001282406	KCTD14	0.0	-	0.0	-
NM_001267039	LARP7	89.0	4.93632624457	73.0	5.71878080134
NM_001348803	ZBTB20	693.0	3.47932394633	319.0	19.870984282
NM_015500	C2CD2	191.0	4.17271502556	96.0	6.36606482946
NM_001349852	TOP3B	216.0	7.6718092998	149.0	11.5744910843
NM_006023	CDC123	765.0	68.5242570533	471.0	64.598674724
NM_015503	SH2B1	481.0	13.7065081466	320.0	22.0096586614
NM_152676	FBXO15	0.0	-	0.0	-
NM_001351290	CCSER2	176.0	3.11677005412	108.0	5.84518803794
NM_001256720	CLEC19A	0.0	-	0.0	-
NM_001040078	LGALS9C	0.0	-	0.0	-
NM_001005197	OR8D4	0.0	-	0.0	-
NM_032367	ZBED3	20.0	1.86121945727	10.0	1.96682056123
NM_002430	MN1	80.0	1.46808734322	52.0	1.81942068571
NM_031958	KRTAP3-1	0.0	-	0.0	-
NM_002432	MNDA	0.0	-	0.0	-
NM_001134493	TOMM6	733.0	119.014523106	318.0	195.974000721
NM_002434	MPG	1030.0	110.799592749	835.0	129.076710578
NM_001004439	ITGA11	4.0	0.110729366793	3.0	0.116619722091
NM_002438	MRC1	0.0	-	0.0	-
NM_031950	FGFBP2	5.0	0.592061697552	4.0	0.825362199802
NM_001004434	SLC30A2	0.0	-	0.0	-
NM_001278669	NFATC1	273.0	7.52423214703	197.0	9.64554638582
NM_001004432	LINGO4	1.0	0.0519913196726	0.0	-
NM_001289152	MICA	213.0	13.0569235003	114.0	22.3267469641
NM_031957	KRTAP1-5	0.0	-	0.0	-
NM_001004431	METRNL	172.0	14.7950782416	126.0	18.6658835955
NM_052839	PANX2	10.0	0.454327816405	8.0	0.545372073025
NM_052838	SEPT1	6.0	0.522591141583	3.0	0.334122529076
NM_001318093	AP3S1	176.0	14.8264334895	32.0	9.07392062604
NM_052831	SLC18B1	46.0	2.63026766188	28.0	2.83187730698
NM_000341	SLC3A1	0.0	-	0.0	-
NM_170735	BDNF	308.0	8.98160708024	185.0	34.478840282
NM_144664	FAM76B	79.0	2.77251508878	30.0	4.07826028137
NM_170736	KCNJ15	12.0	0.543590393597	10.0	1.22926285077
NM_018951	HOXA10	284.0	15.3168733088	159.0	17.8808394818
NM_152365	KDF1	0.0	-	0.0	-
NM_170739	MRPL11	457.0	37.2972385238	222.0	56.3785871865
NM_001354169	KCNJ5	2.0	0.0448668013482	1.0	0.110048293307
NM_001322	CST2	0.0	-	0.0	-
NM_001130103	COL13A1	4.0	0.176806948762	2.0	0.128747306933
NM_001040113	MYH11	1.0	0.0199741932536	1.0	0.0237514302101
NM_033004	NLRP1	54.0	1.33399000118	49.0	1.53649516707
NM_138328	RHBDL3	7.0	0.208244142237	3.0	0.342372468066
NM_001146340	NKX1-2	1.0	0.0438661339977	1.0	0.148618273919
NM_138327	TAAR1	0.0	-	0.0	-
NM_014700	RAB11FIP3	595.0	19.4033879333	362.0	22.1026981696
NM_033553	GUCA2A	0.0	-	0.0	-
NM_183013	CREM	178.0	9.09418983894	67.0	12.4367830267
NM_001322497	ZNF799	22.0	1.00412728455	16.0	1.2083734167
NM_144665	SESN3	171.0	2.51096105855	36.0	3.375111957
NM_007170	TESK2	131.0	5.90525724748	70.0	5.65632836228
NM_006020	ALKBH1	165.0	8.85069252553	129.0	15.2882475163
NM_032338	LLPH	38.0	4.32959103002	3.0	1.06662191974
NM_001206	KLF9	108.0	2.87545540576	23.0	4.33904699324
NM_001204	BMPR2	620.0	7.12259542099	255.0	11.343765364
NM_001353179	OVCH1	1.0	0.0173608175243	1.0	0.0423650625013
NM_001318890	ACSM1	0.0	-	0.0	-
NM_001203	BMPR1B	18.0	0.448902030971	6.0	0.551335385951
NM_001200	BMP2	8.0	0.350485559726	7.0	0.81496720988
NM_001318893	ZNF184	219.0	8.99754846077	119.0	8.13641079805
NM_000442	PECAM1	0.0	-	0.0	-
NM_001207052	TMEM191C	1.0	0.106090933104	1.0	0.132816905715
NM_001353220	TRIM16L	23.0	1.27059742631	14.0	1.85410878122
NM_022119	PRSS22	0.0	-	0.0	-
NM_007223	GPR176	1208.0	37.0252666394	491.0	43.9809283832
NM_001330212	PSMC1	2.0	0.166060897685	0.0	-
NM_022114	PRDM16	25.0	0.39740011913	17.0	0.615305257801
NM_001135105	KCNK16	0.0	-	0.0	-
NM_021015	SSX5	0.0	-	0.0	-
NM_022111	CLSPN	811.0	13.2548266146	581.0	20.0402869647
NM_022110	FKBPL	143.0	14.7533493215	124.0	16.3751860441
NM_001354703	TF	1.0	0.0394932639039	1.0	0.0705653178457
NM_030923	TMEM163	14.0	1.02548964286	7.0	1.11566200801
NM_001301106	C15orf32	0.0	-	0.0	-
NM_021139	UGT2B4	0.0	-	0.0	-
NM_021136	RTN1	149.0	6.24371912525	115.0	6.84083985421
NM_001301109	SH3GL3	0.0	-	0.0	-
NM_021134	MRPL23	513.0	95.8665981506	333.0	99.9438591033
NM_001243541	CEP295NL	0.0	-	0.0	-
NM_021133	RNASEL	56.0	1.83093788629	40.0	2.4916594711
NM_001089	ABCA3	494.0	10.3425124092	360.0	9.75912137713
NM_019089	HES2	1.0	0.0325494952035	0.0	-
NM_019088	PAF1	531.0	32.1804681468	437.0	37.9666611909
NM_148170	CTSC	438.0	9.87375257848	207.0	69.3304247834
NM_001004727	OR4X2	0.0	-	0.0	-
NM_138492	PRELID2	25.0	0.686847877782	7.0	2.17142270015
NM_138493	CCDC167	123.0	27.5085233818	58.0	27.3548614791
NM_199165	ADSSL1	82.0	6.06733706749	67.0	6.18115563604
NM_019080	NDFIP2	480.0	14.2980038221	304.0	41.694261393
NM_019083	TRMT13	93.0	4.1029140979	57.0	5.46588411155
NM_019082	DDX56	1591.0	76.8138619988	1209.0	101.971391196
NM_138499	PWWP2B	313.0	16.6159440714	214.0	16.7362785151
NM_019087	ARL15	20.0	1.11553378573	10.0	2.25464796043
NM_019086	VSIG10	255.0	7.06746285019	119.0	10.1667536035
NM_007261	CD300A	0.0	-	0.0	-
NM_024685	BBS10	114.0	4.41176021507	82.0	5.23489395233
NM_203434	IER5L	406.0	20.7735442524	305.0	34.8078675867
NM_014982	PCNX1	727.0	7.80295979836	571.0	11.2689076434
NM_001701	BAAT	3.0	0.119603953048	2.0	0.220621876797
NM_001031618	SPDYE2	0.0	-	0.0	-
NM_014591	KCNIP2	0.0	-	0.0	-
NM_001276718	PAK6	0.0	-	0.0	-
NM_182498	ZNF428	1010.0	100.392443055	613.0	149.91023066
NM_001317812	SLC25A37	658.0	17.1824555584	145.0	35.6486226723
NM_182491	ZFAND2A	222.0	34.1650483949	92.0	29.1251099547
NM_001005210	LRRC55	0.0	-	0.0	-
NM_001005213	OR9G1	0.0	-	0.0	-
NM_182492	LRP5L	44.0	1.69239317086	24.0	4.38453279262
NM_182495	NXPE2	1.0	0.0779869795088	1.0	0.0825362199802
NM_001005214	LRRC52	0.0	-	0.0	-
NM_001005741	GBA	218.0	11.7026965565	189.0	16.2674739715
NM_182496	CCDC38	0.0	-	0.0	-
NM_017623	CNNM3	503.0	14.1876337128	368.0	24.0241019965
NM_017622	BORCS6	89.0	6.44765705927	54.0	6.97177455922
NM_017621	ALKBH4	200.0	13.0750447493	151.0	23.0338705001
NM_017620	ILF3	5149.0	116.641841924	3432.0	176.449401451
NM_017625	ITLN1	0.0	-	0.0	-
NM_001700	AZU1	0.0	-	0.0	-
NM_017629	AGO4	217.0	4.26195529121	110.0	5.8981799893
NM_006055	LANCL1	624.0	18.8014711277	252.0	29.118778409
NM_004498	ONECUT1	9.0	0.309895119469	4.0	0.396740628231
NM_019884	GSK3A	333.0	21.1904832059	233.0	22.2506735186
NM_012239	SIRT3	267.0	12.7575626583	175.0	20.2213738951
NM_012238	SIRT1	198.0	6.70611827411	143.0	8.83623060964
NM_012237	SIRT2	1429.0	95.6304797446	855.0	101.329082376
NM_019888	MC3R	0.0	-	0.0	-
NM_004496	FOXA1	14.0	0.574334879862	11.0	1.07489030672
NM_004497	FOXA3	67.0	4.67082801456	41.0	5.39895045796
NM_004490	GRB14	0.0	-	0.0	-
NM_004491	ARHGAP35	2253.0	35.1488404673	1065.0	32.8164010641
NM_012231	PRDM2	212.0	3.69436975093	180.0	4.8398202292
NM_004493	HSD17B10	582.0	83.8012611089	436.0	76.9161964518
NM_020346	SLC17A6	0.0	-	0.0	-
NM_001013703	EIF2AK4	924.0	23.1519018792	828.0	23.194178473
NM_001013706	PLIN5	1.0	0.0568049363239	1.0	0.0996126792864
NM_133259	LRPPRC	2617.0	54.8233031147	2129.0	70.5397726947
NM_000550	TYRP1	1.0	0.0482130909481	1.0	0.0859113070426
NM_144716	CCDC12	332.0	45.2214165581	172.0	44.1660483805
NM_000552	VWF	0.0	-	0.0	-
NM_000555	DCX	0.0	-	0.0	-
NM_000554	CRX	0.0	-	0.0	-
NM_001164310	FAM166B	0.0	-	0.0	-
NM_133445	GRIN3A	45.0	0.802951773324	29.0	1.20106470652
NM_000559	HBG1	0.0	-	0.0	-
NM_000558	HBA1	0.0	-	0.0	-
NM_133448	TMEM132D	0.0	-	0.0	-
NM_144718	SPICE1	64.0	1.62890865864	54.0	2.91576552827
NM_144719	CCDC13	1.0	0.0489967666313	1.0	0.0645534681409
NM_000262	NAGA	486.0	18.0861977696	219.0	24.5685485883
NM_017955	CDCA4	1918.0	108.418878707	1021.0	195.00375676
NM_001289032	SERPINA4	0.0	-	0.0	-
NM_017957	EPN3	2.0	0.0706192256515	0.0	-
NM_017956	TRMT12	108.0	6.74870290816	78.0	8.02935877224
NM_003200	TCF3	2803.0	87.2035811836	1837.0	129.628488882
NM_003201	TFAM	518.0	13.5470237789	127.0	23.7650848785
NM_017953	ZNHIT6	226.0	5.05685848024	86.0	8.43937230201
NM_145040	CAVIN3	0.0	-	0.0	-
NM_207113	SLC37A3	196.0	8.11269448211	83.0	7.75006768622
NM_153256	PROSER2	136.0	5.65792845517	98.0	10.3889627351
NM_145049	UBLCP1	87.0	5.01392099431	36.0	5.21608211536
NM_153252	BRWD3	238.0	2.57963591002	176.0	4.51179691694
NM_004271	LY86	0.0	-	0.0	-
NM_004272	HOMER1	126.0	4.05177807175	40.0	5.20791923255
NM_004273	CHST3	138.0	2.74418431668	48.0	4.62202831889
NM_004274	AKAP6	409.0	5.45992947654	387.0	7.71002137677
NM_001100588	RC3H2	1010.0	15.6530074955	525.0	20.3570878139
NM_001265615	FAM153B	0.0	-	0.0	-
NM_004277	SLC25A27	1.0	0.0464369891382	1.0	0.142655195027
NM_004278	PIGL	56.0	6.74045796505	35.0	6.39411032258
NM_001330170	FLOT2	1028.0	53.2872348989	520.0	56.0245856835
NM_001330173	CDKN3	162.0	20.9739100185	81.0	18.3521712662
NM_001330172	PDE4C	12.0	0.303747753706	8.0	0.518600652891
NM_144609	CCDC43	336.0	21.7914150863	161.0	33.0731804152
NM_001330177	PCNX4	420.0	12.4598966235	285.0	11.2299920791
NM_001330176	COPRS	191.0	25.2953412295	124.0	33.1289891065
NM_001135659	NRXN1	0.0	-	0.0	-
NM_018451	CENPJ	200.0	5.4217340984	184.0	6.35140560624
NM_001100879	ST20	0.0	-	0.0	-
NM_001124756	PABPC1L	48.0	3.12915880545	36.0	2.70557755252
NM_153274	BEST4	3.0	0.198464956441	2.0	0.195022291936
NM_198568	GJB7	0.0	-	0.0	-
NM_001014283	DCUN1D2	211.0	9.65910837193	56.0	9.95513791761
NM_198566	C5orf34	60.0	3.2845049246	46.0	3.32728173191
NM_001124758	SPNS2	2.0	0.0805231414441	1.0	0.0840368785253
NM_001124759	FRG2C	3.0	0.187887330036	2.0	0.326645110876
NM_001098169	BSX	0.0	-	0.0	-
NM_022802	CTBP2	581.0	16.9532730636	471.0	22.0788573854
NM_001199707	KIAA0895	57.0	1.77013850511	22.0	2.00166580739
NM_003578	SOAT2	4.0	0.267555908474	4.0	0.353501209858
NM_018452	TMEM242	206.0	5.63951332887	66.0	21.4826668343
NM_004927	MRPL49	524.0	34.582715456	181.0	50.0950374682
NM_178864	NPAS4	0.0	-	0.0	-
NM_001080209	TMEM200C	3.0	0.126170017804	2.0	0.148618273919
NM_001161498	PLEKHD1	27.0	2.06613848692	24.0	2.18794239947
NM_000260	MYO7A	38.0	0.705842234901	32.0	0.667440912475
NM_004460	FAP	0.0	-	0.0	-
NM_016622	MRPL35	619.0	25.9230038906	122.0	29.8353150743
NM_004959	NR5A1	1.0	0.0448015669036	1.0	0.100043903006
NM_018457	PRR13	57.0	6.61394847306	9.0	2.79182918591
NM_001128228	TPRN	335.0	17.6554103401	281.0	18.2414319889
NM_001160364	TMC7	24.0	0.740017876273	8.0	0.602218673471
NM_001324337	SHOC2	426.0	14.2956248585	229.0	18.1551369644
NM_001351489	SLC8A1	398.0	8.83416329879	363.0	17.4407097688
NM_020405	PLXDC1	2.0	0.0443572775325	1.0	0.0922560542693
NM_020404	CD248	23.0	1.24675509775	22.0	1.34148579176
NM_025161	FAAP100	1521.0	57.7342327377	1097.0	57.4871322656
NM_022575	VPS16	368.0	18.5149465314	346.0	19.0383547421
NM_025163	PIGZ	20.0	1.01249251235	12.0	0.95628172115
NM_001204887	RAB43	0.0	-	0.0	-
