AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_006685	SMR3B	0.0	-	0.0	-
NM_153376	CCDC96	7.0	0.414842686786	6.0	0.458970351824
NM_006683	EDDM3A	0.0	-	0.0	-
NM_006682	FGL2	13.0	0.388640780575	7.0	0.676633564129
NM_006681	NMU	0.0	-	0.0	-
NM_001286043	ACADM	441.0	20.6794734263	278.0	25.9861279637
NM_004295	TRAF4	1276.0	56.1025620131	895.0	80.8184099345
NM_002265	KPNB1	5240.0	156.505451992	4059.0	196.84647014
NM_001286045	RBM7	96.0	3.26640019986	32.0	5.07835851969
NM_001127192	CNBP	2954.0	111.380603003	1383.0	326.781790828
NM_004292	RIN1	298.0	14.1665200546	276.0	14.9727368855
NM_001350853	FTCDNL1	5.0	0.311356168392	1.0	0.287373328394
NM_001127199	GAGE12D	0.0	-	0.0	-
NM_001127198	TMC6	279.0	12.2542714039	221.0	11.6617950684
NM_020710	LRRC47	922.0	44.426527454	705.0	51.3433785697
NM_001195643	DHFR2	15.0	0.473739199779	3.0	0.678690201102
NM_001015892	TAF9	0.0	-	0.0	-
NM_020713	ZNF512B	1040.0	22.4075494967	549.0	26.1474330109
NM_001015891	AK6	49.0	5.28494854822	31.0	7.75569900396
NM_001242780	LOC100506388	3.0	0.376382766393	1.0	0.332275410956
NM_153377	LRIG3	407.0	12.7281028009	356.0	13.5188624343
NM_004291	CARTPT	0.0	-	0.0	-
NM_001242784	HLCS	328.0	4.52440568224	179.0	10.4719315211
NM_198046	ZDHHC16	392.0	24.7485171006	216.0	24.3035729156
NM_005817	PLIN3	1893.0	103.220078431	1415.0	138.348787201
NM_001135215	ZSCAN31	22.0	0.790054227908	10.0	1.04499392143
NM_005815	ZNF443	25.0	1.19738886831	10.0	0.632905544678
NM_005814	GPA33	0.0	-	0.0	-
NM_005813	PRKD3	746.0	16.127574267	460.0	21.9577735096
NM_005811	GDF11	174.0	4.67494501125	96.0	10.0073535535
NM_176881	TAS2R39	0.0	-	0.0	-
NM_024699	ZFAND1	212.0	12.329023088	109.0	17.233853285
NM_001161528	LRRD1	2.0	0.0958991039513	2.0	0.0987950118522
NM_005819	STX6	550.0	13.8360738947	185.0	30.7354755134
NM_139246	TSTD2	496.0	14.292345048	184.0	15.1368481215
NM_006357	UBE2E3	766.0	61.8196195321	396.0	80.9729616853
NM_139245	PPM1L	56.0	0.653250177107	10.0	1.17815104162
NM_006351	TIMM44	960.0	61.2450037474	605.0	56.802224778
NM_139243	ADAD1	0.0	-	0.0	-
NM_006353	HMGN4	471.0	30.5369206947	84.0	39.2596177868
NM_006352	ZBTB18	556.0	16.5985328359	390.0	31.7154656117
NM_007160	OR2H2	0.0	-	0.0	-
NM_080390	TCEAL2	5.0	0.579444858343	5.0	0.932702907947
NM_139248	LIPH	0.0	-	0.0	-
NM_139249	MS4A6E	0.0	-	0.0	-
NM_001127441	CPA5	3.0	0.185635923095	3.0	0.291976562488
NM_001135055	TKT	2354.0	101.746512831	2110.0	143.815613768
NM_001546	ID4	7.0	0.23043248314	2.0	0.525077192622
NM_001324459	MYLPF	162.0	24.4040009029	149.0	37.2773919868
NM_024019	NEUROG2	3.0	0.167372660001	1.0	0.155792134075
NM_001166691	TTK	213.0	9.00214323051	186.0	9.23082028476
NM_001163438	SMIM10	3.0	0.249206558217	0.0	-
NM_001166692	C11orf91	3.0	0.423899527598	2.0	0.438466521674
NM_000137	FAH	55.0	3.90520683327	45.0	4.55691992168
NM_000136	FANCC	497.0	13.8096902505	177.0	13.4669619152
NM_017905	TMCO3	790.0	30.170328844	542.0	33.9999098975
NM_001242332	USP17L29	0.0	-	0.0	-
NM_001135217	LRRC23	27.0	1.91390636711	13.0	1.60728570881
NM_032374	APOPT1	201.0	10.2014102304	109.0	22.3956837375
NM_032375	AKT1S1	689.0	35.9264810499	356.0	54.6611044276
NM_032377	ELOF1	511.0	63.9847009219	127.0	64.3032033393
NM_032372	DYDC2	0.0	-	0.0	-
NM_032373	PCGF5	39.0	0.690749105286	8.0	1.3239300421
NM_001145785	MEF2B	0.0	-	0.0	-
NM_032378	EEF1D	1852.0	95.5534328584	1647.0	108.100267031
NM_001145783	BORCS8	2.0	0.170465942294	2.0	0.773295501861
NM_001243237	C8orf89	0.0	-	0.0	-
NM_152753	SCUBE3	19.0	0.314311084965	9.0	0.385091824368
NM_001081455	P2RY14	0.0	-	0.0	-
NM_001796	CDH8	0.0	-	0.0	-
NM_001320910	GABPB1	310.0	12.7717355248	216.0	23.1988650558
NM_001029861	NANOS2	0.0	-	0.0	-
NM_001350492	MTHFD1L	451.0	13.5654843873	382.0	18.6746419473
NM_002872	RAC2	1.0	0.0844432546705	1.0	0.220369184468
NM_001184743	PGBD1	256.0	10.4191393935	200.0	10.5015438524
NM_001184742	ZBTB33	120.0	2.88456121644	53.0	3.34941513808
NM_001318527	TRAPPC2L	591.0	29.5833310569	118.0	43.264550061
NM_014169	CHMP4A	84.0	7.90403809425	63.0	10.0731914058
NM_014168	METTL5	217.0	26.9599274042	121.0	24.5061026899
NM_177949	ARMCX2	611.0	27.2682007766	471.0	31.6464770549
NM_001318251	XKR3	0.0	-	0.0	-
NM_014165	NDUFAF4	109.0	5.76844446328	54.0	13.0493615939
NM_014167	CCDC59	79.0	6.23370863745	51.0	8.96319786249
NM_014166	MED4	124.0	6.91806994669	78.0	12.2414675387
NM_014161	MRPL18	579.0	74.5477152072	365.0	85.7674430932
NM_014160	MKRN2	497.0	22.2818333205	292.0	29.7820761628
NM_001319127	ZNF431	69.0	2.22716146944	12.0	1.08590432176
NM_018668	VPS33B	148.0	6.78056594451	103.0	7.0885421004
NM_001543	NDST1	1275.0	20.2592828399	523.0	25.1912175663
NM_001205220	CRISP1	0.0	-	0.0	-
NM_015568	PPP1R16B	2.0	0.0407452523733	0.0	-
NM_018849	ABCB4	4.0	0.12797769088	4.0	0.132187265275
NM_015566	FAM169A	55.0	1.17156204998	31.0	1.96493119325
NM_015567	SLITRK5	72.0	2.06629567299	59.0	2.61662555114
NM_015564	LRRTM2	0.0	-	0.0	-
NM_015565	LTN1	433.0	7.12327193534	358.0	8.39833890328
NM_015562	UBXN7	390.0	10.51596905	195.0	16.9257025663
NM_018667	SMPD3	6.0	0.145295605778	1.0	0.064834226528
NM_018664	BATF3	112.0	14.5672791788	39.0	12.9587410273
NM_018665	DDX43	38.0	1.79842833704	35.0	2.29367309874
NM_152716	PATL1	243.0	7.51278971338	165.0	9.10201903942
NM_021100	NFS1	230.0	12.3046391177	156.0	14.486627524
NM_001305040	ZNF33B	24.0	0.476096111221	8.0	0.510119971243
NM_001305043	TMEM59	1040.0	19.8233504809	722.0	94.4848134736
NM_002457	MUC2	0.0	-	0.0	-
NM_002454	MTRR	132.0	5.10684537009	102.0	6.20627720378
NM_002455	MTX1	191.0	14.787868775	189.0	17.2128624022
NM_019644	ANKRD7	2.0	0.188052701263	1.0	0.166789225892
NM_017916	PIH1D1	618.0	63.2848654292	439.0	64.1622676716
NM_001320479	DUSP15	1.0	0.0736684513898	1.0	0.143686664197
NM_001270470	SOCS2	243.0	10.7582523064	84.0	17.9528905457
NM_001270476	PPP2R5D	1276.0	53.1363038387	511.0	48.0828984067
NM_002458	MUC5B	2.0	0.01424355412	0.0	-
NM_052813	CARD9	5.0	0.300503433366	5.0	0.39600793857
NM_001039567	RPS4Y2	0.0	-	0.0	-
NM_001256716	DNAAF3	117.0	6.44023712832	92.0	8.01818696602
NM_001256717	SNAP91	1.0	0.0282599685066	1.0	0.0520578367226
NM_178013	PRIMA1	0.0	-	0.0	-
NM_001317033	SPC24	2083.0	109.283633846	619.0	186.715215325
NM_001795	CDH5	0.0	-	0.0	-
NM_001301746	TMEM98	397.0	27.1316132027	155.0	29.0411636712
NM_057088	KRT3	0.0	-	0.0	-
NM_001130167	PSG8	0.0	-	0.0	-
NM_033026	PCLO	65.0	0.408793092343	55.0	0.45483548379
NM_033025	SYDE1	1381.0	53.3475566248	1032.0	59.6362128881
NM_138300	PYGO2	758.0	30.413857993	358.0	37.4107823874
NM_001282684	KCTD17	344.0	24.8540502184	187.0	24.6998268219
NM_001282687	SH3YL1	24.0	1.5536530631	9.0	1.54972175474
NM_001346413	PCF11	192.0	3.88548794591	147.0	3.70604275788
NM_001282680	GAPVD1	942.0	13.0531407314	719.0	20.9308491589
NM_033028	BBS4	180.0	9.19410584679	104.0	8.50625052048
NM_014788	TRIM14	151.0	4.17841193426	79.0	7.58458003519
NM_001226	CASP6	126.0	9.67899667893	97.0	14.0324200763
NM_001220	CAMK2B	253.0	7.03907996625	45.0	2.86942483824
NM_014781	RB1CC1	341.0	6.52609440712	247.0	6.58634444689
NM_014783	ARHGAP11A	243.0	5.2551327368	159.0	6.60397379275
NM_001229	CASP9	169.0	7.09787526972	103.0	10.5053213862
NM_014786	ARHGEF17	490.0	8.00216835089	427.0	8.79885894439
NM_001320905	DTYMK	1601.0	154.055509992	971.0	163.880342369
NM_022132	MCCC2	326.0	11.3246841942	198.0	14.9311844242
NM_022131	CLSTN2	3.0	0.0784066516635	1.0	0.0444887579523
NM_022130	GOLPH3	1038.0	49.4926459656	507.0	72.1182109345
NM_001320900	FHIT	1.0	0.0217773950857	0.0	-
NM_022134	GAL3ST2	1.0	0.0880564236074	1.0	0.106594618051
NM_001143782	FKBP11	40.0	5.17621735526	19.0	5.49723673092
NM_001143780	SLC25A39	895.0	70.0161945048	595.0	70.2947091623
NM_022138	SMOC2	0.0	-	0.0	-
NM_021115	SEZ6L	2.0	0.0388235989068	1.0	0.0414939049779
NM_021116	ADCY1	464.0	4.73552260618	192.0	7.29107187469
NM_021117	CRY2	357.0	10.8351502229	136.0	9.40528512833
NM_021110	COL14A1	1225.0	19.5255906701	1049.0	24.8276482915
NM_001082480	ZNF623	285.0	8.89753388183	130.0	11.1248749262
NM_001347886	DNAH3	6.0	0.0611081215551	6.0	0.0626842337544
NM_021118	CYLC1	0.0	-	0.0	-
NM_018317	TBC1D19	59.0	2.41515293892	42.0	3.38958749393
NM_199141	CARM1	1261.0	54.2101511438	850.0	59.362175225
NM_001322216	DHX8	1279.0	37.1821408602	881.0	39.60891495
NM_170740	ALDH5A1	64.0	1.57949719529	33.0	2.55652338047
NM_000062	SERPING1	129.0	8.37212347768	109.0	9.25330645441
NM_139169	TRUB1	510.0	19.0717516066	237.0	28.799733905
NM_005109	OXSR1	687.0	19.3802590346	224.0	18.0435617101
NM_001256869	USP17L7	0.0	-	0.0	-
NM_001114309	ELF3	1.0	0.0392958909169	1.0	0.1143313242
NM_001256864	DNAJC6	3.0	0.0641389533213	2.0	0.0876029919719
NM_005100	AKAP12	1681.0	25.4310062691	1378.0	32.870480138
NM_001256867	USP17L30	0.0	-	0.0	-
NM_005105	RBM8A	511.0	13.1478947851	268.0	65.1335754139
NM_001256861	USP17L20	0.0	-	0.0	-
NM_001256862	USP17L21	0.0	-	0.0	-
NM_001256863	USP17L22	0.0	-	0.0	-
NM_080283	ABCA9	0.0	-	0.0	-
NM_080282	ABCA10	0.0	-	0.0	-
NM_001105281	FABP12	0.0	-	0.0	-
NM_080284	ABCA6	0.0	-	0.0	-
NM_170711	DAZAP1	2147.0	119.469602273	1123.0	126.022682513
NM_170710	WDR17	38.0	0.644669963658	23.0	0.7393944141
NM_170714	RASSF1	218.0	14.1843137185	100.0	12.327899305
NM_006006	ZBTB16	1.0	0.0148003430933	1.0	0.0631027486682
NM_004800	TM9SF2	859.0	31.181518622	675.0	43.2358366063
NM_001272034	STXBP2	23.0	1.52212470413	22.0	1.54659100372
NM_001272037	TSPEAR	2.0	0.0633376807184	0.0	-
NM_001316349	THSD7B	0.0	-	0.0	-
NM_001032278	MMP28	0.0	-	0.0	-
NM_001316345	RECK	153.0	4.29240214259	79.0	3.98100587155
NM_001316341	PSMD12	1015.0	27.6135744508	248.0	26.5018860437
NM_001002913	PTRH1	103.0	11.7445550082	86.0	17.012501041
NM_004473	FOXE1	0.0	-	0.0	-
NM_012257	HBP1	333.0	15.0189895192	192.0	15.8563116498
NM_001951	E2F5	156.0	11.4790231937	117.0	14.3405088025
NM_001002917	OR8D1	0.0	-	0.0	-
NM_012250	RRAS2	203.0	11.0407215835	47.0	9.75106766981
NM_012253	TKTL1	0.0	-	0.0	-
NM_012252	TFEC	0.0	-	0.0	-
NM_001488	TADA2A	96.0	6.65706562472	71.0	6.801168772
NM_001002919	ALKAL2	1.0	0.0912687824085	0.0	-
NM_004479	FUT7	0.0	-	0.0	-
NM_012259	HEY2	2.0	0.0955043097359	1.0	0.125832108291
NM_001018113	FANCB	86.0	3.63949027244	72.0	3.56075603183
NM_001330990	DHX30	1859.0	55.7716425496	1813.0	66.0746880618
NM_133468	BMPER	0.0	-	0.0	-
NM_201403	MOB3C	285.0	12.8859748317	94.0	18.4236762425
NM_001242524	HLA-DPA1	0.0	-	0.0	-
NM_147161	ACOT11	55.0	2.2061165292	31.0	2.21591400113
NM_133463	AMZ1	8.0	0.185052585652	2.0	0.170465942294
NM_133464	ZNF483	109.0	0.945203180711	39.0	2.22646825704
NM_133467	CITED4	12.0	1.18599929797	6.0	1.37939197629
NM_006900	IFNA13	0.0	-	0.0	-
NM_000576	IL1B	0.0	-	0.0	-
NM_000575	IL1A	0.0	-	0.0	-
NM_030949	PPP1R14C	0.0	-	0.0	-
NM_006905	PSG1	0.0	-	0.0	-
NM_006907	PYCR1	1956.0	111.866154312	1116.0	148.327743451
NM_001137671	POTEC	0.0	-	0.0	-
NM_006909	RASGRF2	485.0	7.58741693679	388.0	13.3296655975
NM_030946	OR14J1	0.0	-	0.0	-
NM_001137675	ATXN1L	605.0	9.7887678764	199.0	12.2662598085
NM_030940	ISCA1	124.0	7.90291007397	11.0	3.59879829712
NM_030943	AMN	15.0	1.22922695383	14.0	1.31153642386
NM_000578	SLC11A1	16.0	0.529984456104	0.0	-
NM_003886	AKAP4	0.0	-	0.0	-
NM_001128429	SMARCAD1	345.0	8.59762625849	235.0	9.71316264486
NM_003884	KAT2B	36.0	0.952192222441	21.0	1.07221645216
NM_130848	DCANP1	0.0	-	0.0	-
NM_003882	WISP1	5.0	0.122946384474	2.0	0.231148111969
NM_003883	HDAC3	696.0	45.6582290148	477.0	47.2899941523
NM_003881	WISP2	0.0	-	0.0	-
NM_001168370	CUL7	953.0	22.0804160505	938.0	22.3748261027
NM_001353441	SEC14L6	0.0	-	0.0	-
NM_130847	AMOTL1	1688.0	23.9335774173	857.0	38.0870255802
NM_001128425	MUTYH	214.0	14.1477016429	202.0	15.6205691376
NM_170744	UNC5B	375.0	6.94450786323	175.0	7.86783214103
NM_003889	NR1I2	1.0	0.0288869725622	0.0	-
NM_020247	COQ8A	390.0	17.0183192698	291.0	19.0996828816
NM_020246	SLC12A9	1555.0	59.9239786741	1324.0	61.5424901044
NM_020245	TULP4	959.0	11.0048038256	356.0	9.80642870884
NM_004215	EBAG9	92.0	4.73140899567	30.0	5.96232513117
NM_020791	TAOK1	1021.0	10.7833148515	393.0	16.6814194339
NM_020242	KIF15	318.0	8.38842567349	260.0	7.96121359008
NM_004210	NEURL1	17.0	0.502686878962	12.0	0.887608749963
NM_020240	CDC42SE2	519.0	18.1130088353	67.0	33.5246344042
NM_020799	STAMBPL1	68.0	4.14344581227	33.0	3.21174218737
NM_020798	USP35	140.0	3.69683900931	101.0	4.21556085657
NM_001330199	SCUBE2	30.0	0.827814172624	26.0	1.10581256766
NM_001321743	FAM168B	3287.0	71.2781580408	387.0	83.977524271
NM_032811	TBRG1	342.0	8.45351901783	166.0	17.1363784757
NM_198545	DRAXIN	30.0	2.15894683261	19.0	2.30883942699
NM_032812	PLXDC2	0.0	-	0.0	-
NM_032815	NFATC2IP	203.0	6.7137202786	98.0	9.92395894056
NM_198541	IGFL1	0.0	-	0.0	-
NM_007179	INSL6	0.0	-	0.0	-
NM_198235	RNASE1	0.0	-	0.0	-
NM_000684	ADRB1	2.0	0.0891640515773	2.0	0.177955031809
NM_001348268	SERPINB13	0.0	-	0.0	-
NM_198239	WISP3	0.0	-	0.0	-
NM_000681	ADRA2A	1.0	0.0329444249437	1.0	0.0912687824085
NM_000683	ADRA2C	46.0	2.9976061589	40.0	3.67440627234
NM_000682	ADRA2B	1.0	0.0379517423579	0.0	-
NM_001353448	DCAF8L2	4.0	0.140251451286	3.0	0.20188885729
NM_001142784	IL11RA	201.0	14.9020019287	152.0	15.2830978618
NM_001037340	PDE4B	546.0	15.985817293	294.0	17.3188203118
NM_178356	LCE4A	0.0	-	0.0	-
NM_018847	KLHL9	253.0	5.60243330878	115.0	7.91439166549
NM_146388	MRPL4	722.0	38.3205878273	394.0	63.4746724445
NM_020429	SMURF1	2011.0	44.523867248	961.0	53.921548484
NM_020428	SLC44A2	1992.0	74.0147832125	1319.0	79.3475561281
NM_001354736	PFKM	1110.0	39.8618269535	977.0	47.0056943354
NM_080622	ABHD16B	0.0	-	0.0	-
NM_020422	TMEM159	211.0	12.6932026861	69.0	18.1151631455
NM_020421	ADCK1	30.0	1.7134345274	21.0	1.7044967646
NM_020427	SLURP1	0.0	-	0.0	-
NM_020426	LYZL6	0.0	-	0.0	-
NM_025145	CFAP43	2.0	0.0474326237201	1.0	0.0255289631467
NM_025144	ALPK1	91.0	2.14542349602	81.0	2.76709354281
NM_001351660	SLC39A14	1996.0	49.7222062833	823.0	71.0004480563
NM_080627	SOGA1	1234.0	10.9576656089	832.0	21.2912167059
NM_020158	EXOSC5	446.0	57.3079717845	349.0	62.8957930434
NM_013939	OR10H2	0.0	-	0.0	-
NM_080626	BRI3BP	210.0	21.0650071851	154.0	25.9913210348
NM_144994	ANKRD23	23.0	1.13658266056	9.0	1.25091919419
NM_144992	VWA3B	0.0	-	0.0	-
NM_016553	NUP62	2.0	0.071162162748	0.0	-
NM_024898	DENND1C	0.0	-	0.0	-
NM_024899	CEP76	171.0	7.40364186801	125.0	8.05516147772
NM_024896	ERMP1	45.0	1.07502698021	30.0	1.40987577687
NM_024897	PAQR6	37.0	2.07332851948	21.0	2.53737586548
NM_024894	NOL10	382.0	13.9339095147	266.0	16.4199030366
NM_001303143	HAUS3	0.0	-	0.0	-
NM_001304953	PROCA1	38.0	2.57354713199	19.0	3.04941056394
NM_001012984	C16orf86	1.0	0.10054669646	1.0	0.133746077366
NM_001012455	ZSCAN23	14.0	0.565109968143	11.0	1.19959943237
NM_001012981	ZKSCAN2	299.0	5.35370945612	145.0	6.37090044147
NM_145028	ARMC12	1.0	0.104243266182	1.0	0.115574055985
NM_001004701	OR4C16	0.0	-	0.0	-
NM_145027	KIF6	4.0	0.0560851682669	3.0	0.156556758046
NM_017970	NRDE2	303.0	9.64112434303	261.0	9.52846088345
NM_001012989	UBE2NL	17.0	1.83045897276	16.0	4.41883143921
NM_145020	CFAP53	5.0	0.344847994073	2.0	0.165169913019
NM_145023	CCDC7	13.0	0.757060178682	7.0	0.61133217293
NM_001004703	OR4C46	0.0	-	0.0	-
NM_002139	RBMX	493.0	30.2276418063	189.0	20.5061396476
NM_172105	EYA4	341.0	7.64262628003	176.0	11.6960944657
NM_001278594	ALDH6A1	151.0	3.97496542787	73.0	8.12770010464
NM_030967	KRTAP1-1	0.0	-	0.0	-
NM_002133	HMOX1	272.0	21.8273598261	166.0	24.4297160277
NM_001278597	ANO2	3.0	0.10289819178	2.0	0.0850625052048
NM_013313	YPEL1	146.0	4.29628428041	22.0	7.79739631044
NM_013312	HOOK2	224.0	10.9505753827	198.0	11.6960944657
NM_016238	ANAPC7	769.0	32.2231854692	589.0	41.7515129713
NM_001242313	TMEM191B	0.0	-	0.0	-
NM_001352398	STK33	18.0	0.724050328035	17.0	1.90773428559
NM_013314	BLNK	0.0	-	0.0	-
NM_001164737	CALCR	0.0	-	0.0	-
NM_001242318	PDE7A	172.0	3.30962544757	76.0	6.69228819416
NM_001006117	RBMY1J	0.0	-	0.0	-
NM_018244	UQCC1	371.0	19.3371258768	116.0	16.4454176729
NM_024094	DSCC1	321.0	18.050945904	218.0	23.5325204754
NM_006297	XRCC1	525.0	31.8680888909	472.0	31.6636454705
NM_024092	TMEM109	861.0	46.0042820234	374.0	65.191346202
NM_024093	C2orf49	265.0	7.73560874374	97.0	17.7061437873
NM_024090	ELOVL6	131.0	4.92770703795	43.0	6.87535286429
NM_015325	ICE1	611.0	9.8087299975	507.0	9.51184167155
NM_018530	GSDMB	1.0	0.0784709457609	0.0	-
NM_024098	CCDC86	388.0	24.5689220988	252.0	29.6894062488
NM_182982	GRK4	17.0	0.937378514573	6.0	0.440738368937
NM_016233	PADI3	0.0	-	0.0	-
NM_001318365	EXOSC1	183.0	17.7294287614	76.0	29.3852290707
NM_054035	UNC119	329.0	25.4260123068	124.0	23.863689243
NM_006292	TSG101	316.0	26.0462709736	245.0	26.6500176153
NM_003088	FSCN1	7215.0	329.252132539	4593.0	395.437334418
NM_003089	SNRNP70	2147.0	137.59105877	1608.0	156.142132842
NM_003086	SNAPC4	239.0	6.54678147615	228.0	6.5966840771
NM_022804	SNURF	0.0	-	0.0	-
NM_001002035	DEFB108B	0.0	-	0.0	-
NM_003082	SNAPC1	51.0	2.45003074103	24.0	2.76626033186
NM_016943	TAS2R3	0.0	-	0.0	-
NM_003080	SMPD2	98.0	7.44296920542	79.0	7.92445508393
NM_145702	TIGD1	40.0	1.94725307603	19.0	1.36502330987
NM_001252406	ZBTB7B	265.0	8.41103129823	138.0	10.2252837267
NM_001321146	ZIK1	120.0	3.29699632577	47.0	4.61655628709
NM_001257389	CD63	1762.0	181.599516362	1601.0	284.906005926
NM_002687	PNN	293.0	10.3674351186	249.0	14.7496962368
NM_002686	PNMT	1.0	0.13318763863	1.0	0.150287111669
NM_001099289	SH3RF3	682.0	15.5003460678	402.0	19.3630391236
NM_002868	RAB5B	447.0	10.6806010749	144.0	28.3541684016
NM_002867	RAB3B	318.0	3.15904819236	34.0	6.57301176582
NM_016945	TAS2R16	0.0	-	0.0	-
NM_002689	POLA2	388.0	13.5485435219	247.0	17.5379288694
NM_002864	PZP	0.0	-	0.0	-
NM_002863	PYGL	879.0	39.4079104401	797.0	39.9733588728
NM_002862	PYGB	1693.0	52.2915110064	1092.0	55.0285874903
NM_001349335	SLC25A48	0.0	-	0.0	-
NM_138690	GRIN3B	5.0	0.19444339806	5.0	0.203693738517
NM_024548	CEP97	308.0	5.10839430711	163.0	8.00530505103
NM_024544	MUL1	402.0	20.8676528228	207.0	24.9404229141
NM_024546	RNF219	241.0	8.70121551543	173.0	10.1209170567
NM_000101	CYBA	939.0	165.713054745	684.0	148.425391735
NM_001323668	SRL	29.0	0.661698672462	9.0	0.88606776255
NM_001300939	WNT8A	0.0	-	0.0	-
NM_001130958	FABP6	1.0	0.17172780324	1.0	0.238939621362
NM_001039888	ANKRD34A	36.0	1.2716985828	19.0	1.62594325844
NM_019893	ASAH2	0.0	-	0.0	-
NM_018248	NEIL3	96.0	5.09950072835	69.0	4.84266737552
NM_005924	MEOX2	0.0	-	0.0	-
NM_080912	ASGR2	0.0	-	0.0	-
NM_001130955	ARHGEF18	1200.0	26.6700068574	756.0	27.3880979279
NM_130782	RGS18	0.0	-	0.0	-
NM_001130957	CATSPERE	5.0	0.199739758621	5.0	0.223378427534
NM_018249	CDK5RAP2	650.0	13.2888868089	595.0	13.3611907595
NM_021254	C21orf59	0.0	-	0.0	-
NM_130783	TSPAN18	1.0	0.0301355119998	0.0	-
NM_001190810	AGAP9	0.0	-	0.0	-
NM_015669	PCDHB5	0.0	-	0.0	-
NM_004833	AIM2	0.0	-	0.0	-
NM_001013641	TMEM82	0.0	-	0.0	-
NM_013439	PILRA	3.0	0.290867229044	2.0	0.279810872384
NM_001085365	MZT2A	638.0	117.467269092	462.0	123.581375486
NM_003083	SNAPC2	482.0	39.6775427504	336.0	42.6582115654
NM_001944	DSG3	0.0	-	0.0	-
NM_001144952	SDK2	28.0	0.333205112722	24.0	0.469742320505
NM_001144950	SSC5D	21.0	0.545716683086	20.0	0.540422523537
NM_018163	DNAJC17	150.0	18.8006519362	132.0	18.4069683394
NM_001346315	ATG13	1099.0	22.4828507023	372.0	28.7143846971
NM_001144954	C5orf47	0.0	-	0.0	-
NM_001136566	RAD21L1	0.0	-	0.0	-
NM_001144958	CRACR2A	90.0	4.10856465211	70.0	4.06719628711
NM_004466	GPC5	2.0	0.0867394682577	2.0	0.148451143464
NM_001007026	ATN1	116.0	3.40171820401	98.0	3.49963287576
NM_054032	MRGPRX4	0.0	-	0.0	-
NM_014572	LATS2	899.0	20.6977243357	680.0	26.5576232963
NM_012228	MSRB2	26.0	1.83182645112	20.0	4.64822432813
NM_014570	ARFGAP3	358.0	16.1237434857	198.0	16.2885648264
NM_014571	HEYL	410.0	12.715955445	95.0	12.2810607818
NM_014575	SCHIP1	0.0	-	0.0	-
NM_005484	PARP2	161.0	10.8863778521	156.0	11.3610880239
NM_005485	PARP3	388.0	20.6276575122	313.0	24.9293671621
NM_014578	RHOD	0.0	-	0.0	-
NM_014579	SLC39A2	0.0	-	0.0	-
NM_005480	TROAP	284.0	13.8413396552	237.0	12.9395466839
NM_005481	MED16	978.0	42.6767083226	875.0	42.3859294158
NM_005482	PIGK	496.0	13.6835684048	247.0	26.5283318
NM_005483	CHAF1A	1392.0	53.1290789314	1221.0	54.264011941
NM_080872	UNC5D	377.0	5.24167447895	187.0	8.33683882248
NM_080873	ASB11	0.0	-	0.0	-
NM_080706	TRPV1	102.0	2.94713842761	86.0	4.35439014739
NM_001288833	GGT1	5.0	0.238493005247	4.0	0.298464930543
NM_080876	DUSP19	33.0	0.78482646927	10.0	1.95097489002
NM_015458	MTMR9	425.0	7.32307185254	176.0	13.6100008328
NM_178470	DCAF12L1	0.0	-	0.0	-
NM_080875	MIB2	186.0	7.10977799644	185.0	7.34666828332
NM_003620	PPM1D	300.0	8.01300551437	225.0	15.7913066593
NM_080879	RAB40A	0.0	-	0.0	-
NM_003626	PPFIA1	459.0	10.977607279	335.0	11.8436987712
NM_003627	SLC43A1	73.0	3.67574756114	42.0	3.18984394518
NM_001044370	MPPED1	0.0	-	0.0	-
NM_001007532	STH	0.0	-	0.0	-
NM_001007533	PPP1R27	8.0	1.27753449619	4.0	1.09758071232
NM_001007530	CDRT15	0.0	-	0.0	-
NM_207119	LRRC20	241.0	8.99915002386	36.0	8.27635185776
NM_001145316	DSN1	419.0	21.9015913647	205.0	24.422708077
NM_001007534	C3orf56	0.0	-	0.0	-
NM_001271718	SPINK2	0.0	-	0.0	-
NM_001007538	SHISA2	1342.0	59.269928341	755.0	108.483431469
NM_207111	RNF216	887.0	19.3462672094	414.0	19.0562105816
NM_001348265	TBC1D25	153.0	4.92602698574	114.0	7.68393470154
NM_001318758	NFX1	326.0	8.83695879438	285.0	10.8033930407
NM_001631	ALPI	0.0	-	0.0	-
NM_012106	ARL2BP	470.0	28.5566981759	90.0	23.3403215501
NM_001270481	PSMB6	1589.0	232.507432518	1234.0	245.250307062
NM_001318751	COL21A1	0.0	-	0.0	-
NM_015101	COLGALT2	64.0	1.5634693662	25.0	1.69582346899
NM_001256385	LRRC39	2.0	0.131134386236	2.0	0.250183838838
NM_145245	EVI5L	520.0	17.4006698295	350.0	18.7244508312
NM_001204375	NPR3	5.0	0.0856333945014	2.0	0.156941891522
NM_014315	KLHDC2	408.0	28.8251678767	258.0	26.960843173
NM_005664	MKRN3	70.0	3.29213529174	59.0	4.93965335343
NM_001100816	MED7	42.0	3.87206490455	23.0	4.18042226434
NM_005666	CFHR2	0.0	-	0.0	-
NM_001100814	PIP4P1	324.0	22.370334161	164.0	24.4741243045
NM_005668	ST8SIA4	773.0	15.6010716205	307.0	36.2697070804
NM_005669	REEP5	235.0	9.62276414784	102.0	22.8325671865
NM_006261	PROP1	0.0	-	0.0	-
