AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_002516	NOVA2	5.0	0.0779250443459	2.0	0.161350680057
NM_002515	NOVA1	17.0	0.517718242558	9.0	0.704638747456
NM_002514	NOV	9.0	0.412867916618	5.0	0.555488025617
NM_002513	NME3	297.0	34.9484140898	203.0	47.4935726749
NM_006902	PRRX1	136.0	3.98608710261	47.0	8.57490047617
NM_001004023	DYRK3	123.0	6.49102867404	94.0	6.57057400283
NM_001282291	ABCB8	348.0	8.76936686591	302.0	16.3198759178
NM_001318739	DCUN1D5	300.0	2.78890910563	54.0	12.7085142145
NM_002746	MAPK3	363.0	23.0878115824	263.0	27.5270629284
NM_001034832	SSX4B	0.0	-	0.0	-
NM_002963	S100A7	0.0	-	0.0	-
NM_001110359	RNASE9	0.0	-	0.0	-
NM_001253845	ADM2	47.0	1.39086927367	14.0	3.73705501261
NM_001318733	RHBDL1	10.0	0.764864281426	9.0	0.81539062348
NM_001318732	KDELC1	74.0	3.92426367324	20.0	2.80091145311
NM_001039771	CBLN3	14.0	0.712655115459	4.0	0.772290148236
NM_001008701	ADGRL1	549.0	8.33728350751	392.0	10.5701650933
NM_001134415	TBCCD1	80.0	3.11537409667	68.0	4.84688189807
NM_018019	MED9	92.0	4.94029350451	18.0	4.87015624092
NM_018018	SLC38A4	404.0	12.1026378289	200.0	14.5156724942
NM_015028	TNIK	266.0	3.20756020435	166.0	4.8510716218
NM_177444	PPFIBP1	418.0	8.18298114245	262.0	10.296947599
NM_176880	NR2C2AP	92.0	8.42466014354	19.0	5.39775650035
NM_018011	ARGLU1	205.0	13.9693659166	125.0	18.1445906178
NM_018010	IFT57	219.0	8.15823394026	163.0	15.0767201148
NM_018013	SOBP	160.0	3.06338454178	80.0	3.64054394821
NM_001301129	POLR2F	387.0	20.9226943354	218.0	72.8613570945
NM_015027	PDXDC1	405.0	10.3722097662	219.0	11.0396380696
NM_005399	PRKAB2	136.0	2.97095580277	24.0	3.49652242938
NM_015024	XPO7	1474.0	36.1661427778	1096.0	40.0653907418
NM_001556	IKBKB	211.0	6.09447414365	123.0	6.46244642537
NM_001130045	TTLL10	0.0	-	0.0	-
NM_001048210	CLCC1	251.0	6.19421423031	173.0	12.4650707893
NM_001130042	CRYZ	164.0	8.49686833522	100.0	12.0524068588
NM_001346813	ARID1B	688.0	8.34855624905	629.0	10.9245331515
NM_015037	ZSWIM8	488.0	9.60375853809	436.0	9.40911719398
NM_203425	C17orf82	9.0	0.70187545825	2.0	0.315658274874
NM_002741	PKN1	2375.0	92.0072130742	2163.0	91.2289235607
NM_001130711	CLEC2A	0.0	-	0.0	-
NM_176884	TAS2R43	1.0	0.116181916166	1.0	0.128299814949
NM_003697	OR5F1	0.0	-	0.0	-
NM_001009994	RIPPLY2	0.0	-	0.0	-
NM_001007	RPS4X	1465.0	182.847367026	1345.0	202.631090314
NM_001009992	ZNF648	0.0	-	0.0	-
NM_001185012	NDUFA2	315.0	48.6228082656	163.0	84.194670771
NM_003696	OR6A2	0.0	-	0.0	-
NM_001270680	MCU	436.0	16.1261652094	203.0	26.6465589265
NM_001316888	PLAC1	0.0	-	0.0	-
NM_001297699	SERPINB6	169.0	9.17419559396	133.0	14.0313033696
NM_003167	SULT2A1	0.0	-	0.0	-
NM_001553	IGFBP7	15.0	1.58528115017	14.0	1.96756606671
NM_024608	NEIL1	1.0	0.0629318712566	0.0	-
NM_001353491	SPATA6L	4.0	0.115033818175	0.0	-
NM_000579	CCR5	0.0	-	0.0	-
NM_016131	RAB10	829.0	26.1335028616	199.0	39.3771919612
NM_057161	KLHDC3	2298.0	135.807165191	1396.0	144.968741298
NM_003693	SCARF1	3.0	0.102713481695	2.0	0.0957230869655
NM_001003	RPLP1	3008.0	700.998113927	1162.0	401.879646443
NM_017503	SURF2	355.0	50.1280282904	325.0	50.2965227864
NM_030821	PLA2G12A	76.0	1.73223131243	29.0	6.07060703364
NM_001354640	LMLN2	0.0	-	0.0	-
NM_030824	ZNF442	39.0	1.64723337635	11.0	0.69665982321
NM_007252	POU6F2	0.0	-	0.0	-
NM_001142397	CTIF	159.0	3.2608617457	60.0	3.9706764693
NM_006402	LAMTOR5	262.0	36.8650152246	191.0	43.6588048456
NM_153271	SNX33	182.0	6.71698938393	108.0	7.47039618172
NM_001012267	CENPP	155.0	5.43314286865	81.0	11.1474337487
NM_019589	YLPM1	328.0	4.80970573332	291.0	5.39074350561
NM_138573	NRG4	0.0	-	0.0	-
NM_199069	NDUFAF3	418.0	36.1415000458	324.0	69.6563968296
NM_138571	HINT3	111.0	3.91961819982	35.0	7.60684695189
NM_001308632	POLD1	1996.0	68.5748288205	1973.0	69.1993084808
NM_138576	BCL11B	11.0	0.163186262207	7.0	0.311073294345
NM_138574	HDGFL1	20.0	1.07785752396	20.0	3.15658274874
NM_001322352	LMAN2L	495.0	23.2622370271	136.0	24.3654062984
NM_007257	PNMA2	402.0	9.8980950922	144.0	15.6912431214
NM_138578	BCL2L1	770.0	32.7658692885	257.0	43.6822489615
NM_000976	RPL12	851.0	153.848973553	533.0	127.704689301
NM_001972	ELANE	0.0	-	0.0	-
NM_130385	MRVI1	6.0	0.112458838739	3.0	0.130688749072
NM_130386	COLEC12	11.0	0.41879614133	8.0	0.428241643437
NM_001329722	TMEM54	698.0	73.2493771996	412.0	67.9935782792
NM_007255	B4GALT7	101.0	6.9781132705	50.0	6.06294857228
NM_052935	NT5C3B	697.0	58.4846856878	462.0	61.0468421827
NM_006409	ARPC1A	2721.0	202.032688689	1957.0	209.799592278
NM_001099	ACPP	0.0	-	0.0	-
NM_001098	ACO2	739.0	32.1695052244	628.0	31.9813162282
NM_130388	ASB12	0.0	-	0.0	-
NM_001329729	HEATR3	390.0	9.72301355662	141.0	9.94323565854
NM_000757	CSF1	57.0	1.60632337989	26.0	1.86323695223
NM_001098844	TMEM236	0.0	-	0.0	-
NM_001098845	ANXA8L1	0.0	-	0.0	-
NM_024605	ARHGAP10	318.0	12.4160298668	249.0	12.5838153951
NM_001355457	ZC3H11B	8.0	0.304579011876	7.0	0.345422578709
NM_000756	CRH	0.0	-	0.0	-
NM_001161520	COG5	159.0	3.34833985819	149.0	7.19195200545
NM_000979	RPL18	4743.0	638.026156417	4034.0	848.910320562
NM_001320602	RBM11	1.0	0.059570058863	0.0	-
NM_000978	RPL23	1850.0	382.564699514	1578.0	445.118464374
NM_017899	TESC	9.0	1.05384637009	2.0	0.369980861713
NM_017728	TMEM104	683.0	17.1604041814	222.0	17.7657812169
NM_001168374	KIAA0319	2.0	0.03460522851	0.0	-
NM_017896	GID8	1087.0	29.2973946081	366.0	63.5672358258
NM_017897	OXSM	31.0	2.42232067124	27.0	2.33449880679
NM_017722	TRMT1	631.0	33.1237045343	613.0	36.9406270223
NM_017723	TOR4A	361.0	10.5859171474	167.0	15.6652863677
NM_017720	STAP2	20.0	1.5526197515	17.0	1.5025333884
NM_017721	CC2D1A	250.0	8.19497444385	186.0	7.77076400205
NM_176795	HRAS	1006.0	95.9510318704	446.0	103.73527728
NM_001899	CST4	0.0	-	0.0	-
NM_001898	CST1	0.0	-	0.0	-
NM_176791	GTSF1L	0.0	-	0.0	-
NM_001324136	XPNPEP1	559.0	24.2190358742	471.0	28.2976676446
NM_176792	MRPL43	256.0	14.2006601316	209.0	38.4840046784
NM_001891	CSN2	0.0	-	0.0	-
NM_001890	CSN1S1	0.0	-	0.0	-
NM_001897	CSPG4	661.0	9.51384140453	562.0	9.62220997004
NM_176798	P2RY6	18.0	0.810773462531	12.0	1.45068483772
NM_020795	NLGN2	274.0	7.03688309197	168.0	7.99264875902
NM_001044264	MSMP	3.0	0.528739266924	3.0	0.852277342161
NM_001013649	C2orf68	822.0	22.9965009463	284.0	67.6378186114
NM_001290117	TIMM23B	6.0	0.284657243505	1.0	0.210438849916
NM_001330588	TPP2	110.0	2.37171504685	95.0	2.99163068111
NM_001013644	LOC388692	0.0	-	0.0	-
NM_001105573	FBXO45	229.0	4.76609307338	90.0	12.4723513487
NM_001013646	FAM209B	1.0	0.172426051882	1.0	0.231238038571
NM_174869	IDH3G	331.0	22.9219570724	253.0	26.4109041639
NM_001330195	NRXN3	0.0	-	0.0	-
NM_052939	FCRL3	0.0	-	0.0	-
NM_182628	CFAP100	0.0	-	0.0	-
NM_020244	CHPT1	142.0	10.8125549216	92.0	8.99044403524
NM_030761	WNT4	1.0	0.0305553976703	1.0	0.112991314302
NM_001975	ENO2	154.0	7.58361514527	94.0	8.59461289106
NM_206825	GNL3	682.0	38.0436842588	594.0	43.9128771835
NM_006327	TIMM23	180.0	17.5325624673	69.0	13.0682525798
NM_001288609	JPT1	808.0	42.0268583022	419.0	152.888651043
NM_001288608	ADAMTSL4	36.0	0.993633542561	27.0	0.978023179529
NM_017884	PINX1	218.0	16.5678372502	146.0	17.6499988589
NM_001109878	TBX22	0.0	-	0.0	-
NM_001345994	PIGG	386.0	10.8039098218	207.0	13.3220050571
NM_207413	ALKAL1	0.0	-	0.0	-
NM_207412	C8orf86	0.0	-	0.0	-
NM_004603	STX1A	254.0	14.2621093116	102.0	14.037509165
NM_001170798	SLC15A5	0.0	-	0.0	-
NM_207417	CFAP77	4.0	0.258265861261	2.0	0.247806496163
NM_207416	SPATA31D3	0.0	-	0.0	-
NM_001351095	IL15RA	6.0	0.355115559234	1.0	0.143068138972
NM_001330059	ZDHHC20	544.0	11.9714943524	104.0	11.3016011857
NM_004357	CD151	1215.0	93.5909463535	744.0	116.500272913
NM_004608	TBX6	11.0	0.728361324599	7.0	0.637095190936
NM_001297753	MAMSTR	76.0	4.60784091493	42.0	6.73574028482
NM_207418	FAM72D	3.0	0.149584823948	0.0	-
NM_001330721	PI4KB	992.0	27.1851808175	670.0	32.6167338616
NM_001206427	ATP5MD	196.0	33.601279122	38.0	25.6164715271
NM_001001502	SNCB	3.0	0.226554736524	0.0	-
NM_001195535	LOC100505841	0.0	-	0.0	-
NM_001135734	ZNF384	302.0	11.1182616558	201.0	13.8310752067
NM_001014342	FLG2	0.0	-	0.0	-
NM_001135732	TOM1	374.0	18.6560374731	230.0	18.5177668135
NM_001135733	TP53INP1	34.0	0.717770726944	3.0	0.72314441153
NM_030768	ILKAP	356.0	29.4369388311	282.0	28.5393634169
NM_000275	OCA2	2.0	0.0760476914611	2.0	0.0948103519289
NM_024070	PVRIG	0.0	-	0.0	-
NM_000277	PAH	0.0	-	0.0	-
NM_000270	PNP	281.0	13.8490667661	179.0	24.5495059707
NM_004218	RAB11B	183.0	13.4123743895	109.0	19.795665512
NM_000272	NPHP1	47.0	2.03926724052	39.0	2.11327624351
NM_000273	GPR143	0.0	-	0.0	-
NM_030790	ITFG1	174.0	6.1081129906	139.0	9.01866072781
NM_030791	SGPP1	55.0	1.95023344269	33.0	2.9694730926
NM_030793	FBXO38	177.0	5.02963385062	154.0	5.49823443955
NM_030797	FAM49A	1.0	0.0253923872957	0.0	-
NM_006607	PTTG2	0.0	-	0.0	-
NM_001351398	LPAR1	3.0	0.0887788898084	3.0	0.326900898363
NM_145725	TRAF3	389.0	5.96901029502	171.0	11.9528527073
NM_001105570	NUDT19	177.0	7.11811005687	129.0	13.6455042548
NM_001293274	CACHD1	119.0	2.55698550701	76.0	3.08758288069
NM_032810	ATAD1	195.0	4.93890287433	78.0	8.56986056758
NM_001128635	RIMBP3B	0.0	-	0.0	-
NM_022454	SOX17	0.0	-	0.0	-
NM_001351235	MS4A4E	0.0	-	0.0	-
NM_001351234	FAM25E	0.0	-	0.0	-
NM_001351544	CCDC138	117.0	5.75208193844	91.0	5.38591931504
NM_006609	MAP3K2	316.0	3.46869821685	130.0	8.33948797168
NM_001351230	RIMBP2	4.0	0.0718355375692	4.0	0.148683897698
NM_001282300	SLC35G4	0.0	-	0.0	-
NM_005535	IL12RB1	0.0	-	0.0	-
NM_138691	TMC1	0.0	-	0.0	-
NM_001264573	KIF18B	790.0	21.9775877927	598.0	28.5182490351
NM_001128326	BSPH1	0.0	-	0.0	-
NM_020546	ADCY2	1.0	0.0182082752789	1.0	0.0364221086394
NM_020547	AMHR2	6.0	0.35777759491	6.0	0.415745044957
NM_198236	ARHGEF11	760.0	13.1633487017	569.0	14.4790814836
NM_022457	COP1	467.0	19.9791655183	369.0	20.0494751803
NM_000688	ALAS1	500.0	24.3309192297	435.0	26.9909985115
NM_001199196	ARMC6	1625.0	77.931308417	1103.0	87.389553238
NM_172095	CATSPER2	2.0	0.119918420003	1.0	0.0749019635295
NM_003952	RPS6KB2	551.0	37.1438837143	436.0	35.9026976988
NM_000553	WRN	124.0	1.88334198828	97.0	2.69223687056
NM_016417	GLRX5	1276.0	130.017783436	742.0	186.78179389
NM_032816	CEP89	172.0	7.68357858451	144.0	7.30523436138
NM_001199198	TBC1D23	86.0	2.640612249	62.0	3.5227463476
NM_016410	CHMP5	271.0	15.6209673244	172.0	31.0952096958
NM_032818	ARHGEF39	75.0	2.37813236585	50.0	5.91859265389
NM_033412	SLC25A51	66.0	5.60900473046	17.0	2.26892625765
NM_001161344	CHFR	178.0	6.47325552168	127.0	7.59573490908
NM_001099790	PRAMEF19	0.0	-	0.0	-
NM_001085400	RELL1	879.0	28.9887367956	449.0	65.6546001571
NM_000686	AGTR2	145.0	5.96799932593	63.0	6.88377853284
NM_001100396	C2orf73	0.0	-	0.0	-
NM_001303251	ZBED8	36.0	1.46853942034	14.0	0.935833944333
NM_031229	RBCK1	417.0	12.6028245277	189.0	14.7105404263
NM_003959	HIP1R	72.0	1.8977149567	61.0	2.26955051514
NM_172238	TFAP2D	0.0	-	0.0	-
NM_017525	CDC42BPG	36.0	0.869705973778	34.0	0.871314464924
NM_001004684	OR2D3	0.0	-	0.0	-
NM_001098213	HRH1	42.0	1.09947142868	20.0	1.63003863255
NM_172230	SYVN1	180.0	7.0394588733	104.0	6.69318128472
NM_172231	SUGP1	407.0	23.2468946655	377.0	23.2111445404
NM_000850	GSTM4	80.0	6.69390338864	37.0	6.71962957746
NM_000851	GSTM5	1.0	0.0759992534411	1.0	0.181611610202
NM_000852	GSTP1	1584.0	197.287080791	1417.0	267.100756932
NM_000853	GSTT1	0.0	-	0.0	-
NM_000854	GSTT2	0.0	-	0.0	-
NM_000856	GUCY1A1	0.0	-	0.0	-
NM_020642	AKIP1	207.0	18.8830255167	180.0	33.929524522
NM_001136557	GPR107	931.0	15.6945222912	254.0	16.8091970534
NM_000859	HMGCR	717.0	18.6712351825	491.0	21.9668333334
NM_024074	TMEM38A	168.0	12.3357311308	109.0	14.4508358237
NM_020641	EQTN	0.0	-	0.0	-
NM_145238	ZSCAN20	96.0	2.7156489992	83.0	3.16202513279
NM_001283056	CCDC198	0.0	-	0.0	-
NM_145230	ATP6V0E2	806.0	35.0860909484	189.0	57.3823370829
NM_145232	CTU1	309.0	17.4985846331	260.0	29.6302724495
NM_145233	ZNF625	157.0	11.0519504311	83.0	8.85027946015
NM_145236	B3GNT7	191.0	6.28686789776	83.0	8.21182646427
NM_020646	ASCL3	0.0	-	0.0	-
NM_002729	HHEX	17.0	1.15316661418	5.0	0.733818129782
NM_023083	CAPN10	560.0	25.2717638523	420.0	24.8211529069
NM_152680	TMEM154	0.0	-	0.0	-
NM_001354680	PRKCD	51.0	2.06210105829	38.0	2.23245468257
NM_002723	PRB4	0.0	-	0.0	-
NM_002725	PRELP	0.0	-	0.0	-
NM_002726	PREP	692.0	28.0559391466	532.0	29.7597826742
NM_031461	CRISPLD1	55.0	1.51594722445	32.0	2.54038755348
NM_001287395	MROH2A	0.0	-	0.0	-
NM_031463	HSDL1	105.0	3.41561530255	40.0	4.80639790141
NM_014849	SV2A	533.0	14.4080052723	299.0	16.0055314234
NM_001287390	KYAT1	148.0	7.62486465007	99.0	7.61609539803
NM_031464	RPS6KL1	141.0	3.23848984297	71.0	5.13432532187
NM_001287392	COMMD6	145.0	9.22732269113	48.0	32.3576482448
NM_031466	TRAPPC9	90.0	1.51419832364	75.0	2.39211764039
NM_031469	SH3BGRL2	57.0	1.40462065065	3.0	1.10480396206
NM_003313	TSTA3	231.0	20.2965016535	152.0	18.7748052186
NM_001323981	SLC16A9	21.0	0.615649971979	10.0	0.779861620278
NM_001323982	CTNNA1	2303.0	64.459596683	1864.0	81.7384399891
NM_024627	RTL10	1.0	0.0179832445972	0.0	-
NM_020648	TWSG1	279.0	8.86313977231	100.0	17.7557779617
NM_001164	APBB1	711.0	31.6079309384	566.0	31.6617236722
NM_024620	ZNF329	136.0	4.75457386309	71.0	5.21010872145
NM_001011552	SLC9A4	0.0	-	0.0	-
NM_024629	CENPU	225.0	10.5281318738	151.0	14.3334471068
NM_024628	SLC12A8	53.0	1.80168030736	45.0	2.50319219376
NM_023938	C1orf116	2.0	0.0433728927308	1.0	0.0660680110202
NM_001293189	OBP2A	0.0	-	0.0	-
NM_001204830	LIPT1	9.0	0.664934644658	7.0	0.744413364811
NM_023931	ZNF747	0.0	-	0.0	-
NM_023933	FAM173A	167.0	22.7989064757	129.0	21.7402949144
NM_023934	FUNDC2	120.0	4.83072177743	30.0	6.27993831066
NM_023935	DDRGK1	335.0	30.327623177	267.0	33.7123037566
NM_023937	MRPL34	291.0	35.8696063219	146.0	62.4392432752
NM_001164617	GPC3	11.0	0.550317445253	11.0	0.72434167049
NM_024940	DOCK5	232.0	2.70940276729	162.0	3.44372886517
NM_001077191	GPBAR1	17.0	1.01269100067	14.0	1.68223926549
NM_001077195	ZNF436	187.0	4.96608520315	73.0	6.16438389022
NM_001349419	KLHL24	106.0	1.38712390411	67.0	4.43392205739
NM_001077198	ATG9A	1584.0	49.4508172155	1053.0	49.8582245164
NM_001252657	PP2D1	0.0	-	0.0	-
NM_001349145	B3GALNT1	92.0	2.73817215441	31.0	3.71373861946
NM_002716	PPP2R1B	402.0	8.55774644368	254.0	16.7812747991
NM_031206	LAS1L	347.0	16.6346457542	292.0	15.8009513594
NM_001130040	SHC1	2497.0	85.5900928677	1550.0	105.381300997
NM_001301851	LOC403312	0.0	-	0.0	-
NM_031209	QTRT1	383.0	34.2572047126	359.0	35.3427881328
NM_001013619	HYKK	51.0	1.44542998172	35.0	3.72206682405
NM_001256796	P2RX4	83.0	4.77045410208	48.0	4.71383023812
NM_005911	MAT2A	743.0	29.4923117537	417.0	41.8821138345
NM_001024210	S100A13	930.0	123.846551283	596.0	239.441149596
NM_001080401	PPM1N	20.0	1.3922850397	18.0	1.66105096848
NM_001163646	HTR3D	0.0	-	0.0	-
NM_001193485	LIMS1	558.0	14.2447381193	132.0	13.5310011023
NM_001105677	UGT2A2	0.0	-	0.0	-
NM_001256798	NOL4L	149.0	2.62878979114	74.0	4.32187629211
NM_178570	RTN4RL2	77.0	4.13853592274	52.0	4.91257248688
NM_002111	HTT	567.0	5.02068834291	468.0	5.92228353573
NM_001042376	INS-IGF2	1.0	0.143584630448	1.0	0.197875336488
NM_001145250	SP9	63.0	5.16638223908	63.0	5.16638223908
NM_001099921	MAGEB16	0.0	-	0.0	-
NM_001042371	PGP	636.0	24.1985888221	528.0	65.2177444436
NM_022051	EGLN1	344.0	5.78352498217	187.0	17.4181271021
NM_206839	MORF4L1	311.0	18.5726503892	167.0	18.2977449584
NM_175075	TDRP	97.0	3.38122299344	29.0	6.20115772253
NM_001099670	C8orf59	171.0	19.3949805811	73.0	29.3275233565
NM_000336	SCNN1B	0.0	-	0.0	-
NM_001346491	TAOK3	134.0	2.9283375346	87.0	4.74656517033
NM_003568	ANXA9	0.0	-	0.0	-
NM_001099678	LRRC58	252.0	3.91362028263	92.0	9.83631914609
NM_178517	PIGW	110.0	4.30330198993	58.0	4.56798153026
NM_171846	LACTB	44.0	1.74361621644	31.0	3.29668775845
NM_025146	NAA50	744.0	14.4112350584	170.0	39.7729426342
NM_005989	AKR1D1	0.0	-	0.0	-
NM_001001346	CLDN20	0.0	-	0.0	-
NM_014703	DCAF1	348.0	7.10766040912	300.0	8.2006067287
NM_014702	KIAA0408	42.0	0.616862478078	32.0	1.83127217884
NM_001001343	FNDC9	0.0	-	0.0	-
NM_014704	CEP104	184.0	3.39960736049	107.0	4.59579358732
NM_001353790	APBA2	597.0	17.4377821929	387.0	20.5228383992
NM_014258	SYCP2	2.0	0.0427589420901	2.0	0.0519568159819
NM_014709	USP34	590.0	6.22441277299	568.0	6.36905311988
NM_014708	KNTC1	418.0	7.14545416379	395.0	7.10873861561
NM_005983	SKP2	817.0	27.8206285378	488.0	45.6686964835
NM_005982	SIX1	881.0	39.1216551478	541.0	75.4988139126
NM_005985	SNAI1	19.0	1.32887322986	10.0	1.50086575978
NM_014252	SLC25A15	102.0	3.02673972794	35.0	4.60944699403
NM_001167740	SMYD3	138.0	10.0709469422	113.0	10.476322885
NM_005986	SOX1	1.0	0.0290454790415	1.0	0.101461588352
NM_001005501	OR4K2	0.0	-	0.0	-
NM_198447	GOLT1A	1.0	0.135128910422	0.0	-
NM_001005503	OR11G2	0.0	-	0.0	-
NM_019103	ZMAT5	167.0	19.2896846658	114.0	26.5152950894
NM_001202858	ECM1	370.0	19.8417826175	314.0	21.9871549069
NM_001005504	OR4F21	0.0	-	0.0	-
NM_001278412	AMN1	28.0	1.44067580046	14.0	2.31046139784
NM_015254	KIF13B	876.0	11.9237158616	563.0	12.2562488796
NM_018375	SLC39A9	1146.0	25.2147108199	269.0	34.7367583396
NM_018376	NIPSNAP3B	13.0	0.261355478135	5.0	0.801873843431
NM_001271562	C11orf71	20.0	1.18313165992	10.0	3.20749537372
NM_015251	ATMIN	381.0	9.34247296154	295.0	14.2390996081
NM_018372	LRIF1	210.0	7.51332949311	97.0	5.01035770846
NM_015253	WSCD1	2112.0	43.2917650799	881.0	60.8332681609
NM_019107	MYDGF	945.0	107.284769142	506.0	115.661545821
NM_018378	FBXL8	12.0	0.89545086606	11.0	1.16667298394
NM_001177515	ABHD16A	346.0	19.237797975	317.0	23.9696251236
NM_019024	HEATR5B	232.0	4.06848443171	224.0	4.29977758207
NM_019020	TBC1D16	2620.0	28.5597779193	1134.0	58.7272356083
NM_006085	BPNT1	268.0	12.9725946766	152.0	19.5646837553
NM_175078	KRT77	0.0	-	0.0	-
NM_052985	IFT122	184.0	4.97161782927	160.0	4.9216324992
NM_001283009	RTEL1	577.0	13.4335538926	472.0	14.4295379887
NM_005183	CACNA1F	0.0	-	0.0	-
NM_001195081	CLDN34	0.0	-	0.0	-
NM_005185	CALML3	4.0	0.34585167508	0.0	-
NM_005184	CALM3	3158.0	159.394610201	778.0	206.288995796
NM_005187	CBFA2T3	19.0	0.518540194453	16.0	0.973038351906
NM_152410	PACRG	0.0	-	0.0	-
NM_005189	CBX2	2079.0	58.1626830503	904.0	67.4572985765
NM_152240	ZMAT3	83.0	1.08674012026	21.0	2.89007541632
NM_152243	CDC42EP1	404.0	22.2963952232	214.0	21.7127799074
NM_001267782	AMBRA1	693.0	15.5838574701	491.0	14.998859319
NM_152245	CPT1B	34.0	1.38269943718	30.0	1.54358121478
NM_153698	AAED1	177.0	17.2403530929	111.0	19.4484433145
NM_001105203	RUSC1	690.0	23.6241007899	589.0	25.9427056606
NM_001185118	MYNN	102.0	2.26765799256	68.0	4.4264486074
NM_001137549	FAM25G	0.0	-	0.0	-
NM_001137548	FAM25C	0.0	-	0.0	-
NM_053050	MRPL53	429.0	78.1492781224	325.0	114.391206691
NM_001330728	SIRPA	19.0	0.538110071243	5.0	0.390696882457
NM_053053	TADA1	221.0	11.7354076397	117.0	13.8495068101
NM_053054	CATSPER1	0.0	-	0.0	-
NM_001007255	KLHDC9	4.0	0.356708005688	3.0	0.412867916618
NM_001258428	SLC4A9	1.0	0.0350937729125	1.0	0.0404196571485
NM_001290983	DLG1	365.0	8.64629187699	303.0	13.3162448819
NM_001009931	HRNR	0.0	-	0.0	-
NM_001322168	KIR3DL1	0.0	-	0.0	-
NM_001321378	PIK3C2A	168.0	2.35691511906	108.0	2.54622276496
NM_014018	MRPS28	158.0	26.6653109032	131.0	27.7141249206
NM_001330260	SCN8A	133.0	1.37326099957	91.0	1.82702563337
NM_016106	SCFD1	224.0	11.9746493952	191.0	11.8143577654
NM_001039614	C15orf59	0.0	-	0.0	-
NM_005270	GLI2	248.0	4.37155699805	197.0	4.93715797034
NM_001330266	GCA	2.0	0.0589228779766	2.0	0.34139864922
NM_001321120	TBX4	0.0	-	0.0	-
NM_001321122	LTF	0.0	-	0.0	-
NM_001039615	ZNF705D	0.0	-	0.0	-
NM_173664	ARL10	71.0	3.47768340767	30.0	4.87015624092
NM_001321127	PHF7	42.0	2.11361905184	4.0	0.416470603499
NM_006988	ADAMTS1	545.0	13.981673018	386.0	15.8598717529
NM_006989	RASA4	1.0	0.02128412913	0.0	-
NM_001267560	TJP3	4.0	0.152825908297	4.0	0.17292583754
NM_000184	HBG2	0.0	-	0.0	-
NM_014014	SNRNP200	3834.0	63.370049339	3563.0	66.3130531612
NM_001097634	GCNT1	23.0	0.459379484727	10.0	0.927108219911
NM_001304958	CCDC92	99.0	5.23142779555	57.0	6.828487139
NM_006982	ALX1	54.0	4.98315290544	49.0	5.95985990543
NM_016102	TRIM17	0.0	-	0.0	-
NM_006183	NTS	0.0	-	0.0	-
NM_001039618	CREBZF	297.0	4.67824315341	157.0	17.5897239255
NM_022719	ESS2	395.0	8.75226314234	285.0	23.7637078632
NM_006987	RPH3AL	214.0	9.27168815219	113.0	14.222602904
NM_002204	ITGA3	320.0	7.58332173363	184.0	6.95648426301
NM_001277304	POTEB	0.0	-	0.0	-
NM_018952	HOXB6	56.0	3.98678661249	29.0	5.12629038396
NM_018953	HOXC5	0.0	-	0.0	-
NM_018955	UBB	2381.0	230.599130873	1503.0	259.907533822
NM_018957	SH3BP1	196.0	8.19428530795	156.0	8.83843169648
NM_018958	NPAP1	0.0	-	0.0	-
NM_000905	NPY	587.0	125.071699962	364.0	147.728072641
NM_016551	TM7SF3	481.0	13.2149104815	307.0	21.3840514688
NM_199286	DPPA3	0.0	-	0.0	-
NM_020844	TRMT9B	3.0	0.0373338009708	0.0	-
NM_001322299	SIDT1	0.0	-	0.0	-
NM_020846	SLAIN2	237.0	4.7044688426	177.0	12.0958949248
NM_001306084	CFAP54	2.0	0.0243955894301	2.0	0.0256848192665
NM_001129895	HGC6.3	0.0	-	0.0	-
NM_012444	SPO11	0.0	-	0.0	-
NM_001113525	ZNF276	222.0	5.73350211999	129.0	8.34261723546
NM_001322290	ZNF396	3.0	0.0919015362535	2.0	0.236743706156
NM_001113523	PARP15	21.0	0.496177304149	15.0	0.878636435217
NM_001031617	COX19	151.0	3.68373400394	21.0	9.17837137712
NM_001003828	PARVB	225.0	14.2953867295	150.0	14.9898025003
NM_022579	CSHL1	0.0	-	0.0	-
NM_001199877	SERF2	1227.0	42.6958885495	313.0	207.482184075
NM_001143968	ARL5C	0.0	-	0.0	-
NM_001271909	SPATA33	103.0	7.9391726576	36.0	13.0165994075
NM_022573	TSPY2	0.0	-	0.0	-
NM_001143967	EFCAB8	2.0	0.0602468204507	1.0	0.0308556575905
NM_022571	GPR135	23.0	1.50787529767	21.0	1.68733696024
NM_001330499	WBP2	562.0	30.4666884513	217.0	39.7729426342
NM_016626	MEX3C	480.0	13.827387106	312.0	18.8017546998
NM_022574	GIGYF1	1634.0	29.8525439891	1039.0	39.888115248
NM_015711	BICRA	39.0	0.810844099703	33.0	0.840811727692
NM_016558	SCAND1	718.0	62.4879054953	543.0	119.98171028
NM_012449	STEAP1	23.0	2.09012417499	16.0	1.87166788867
NM_001304484	FGD4	190.0	2.67404780626	42.0	3.94908650268
NM_144999	LRRC45	302.0	13.341090717	225.0	13.3366797208
NM_015713	RRM2B	176.0	4.25793059831	44.0	4.97161782927
NM_194458	UBE2J2	613.0	30.6163421952	203.0	38.8168622824
NM_174937	TCERG1L	0.0	-	0.0	-
